
2013-05-21 13:27:03.447088,M309,ON,Control4-Motion
2013-05-21 13:27:04.574944,M309,OFF,Control4-Motion
2013-05-21 13:27:08.697782,M309,ON,Control4-Motion
2013-05-21 13:27:10.382434,M309,OFF,Control4-Motion
2013-05-21 13:27:11.882109,M309,ON,Control4-Motion
2013-05-21 13:27:13.572561,M309,OFF,Control4-Motion
2013-05-21 13:27:38.131161,M309,ON,Control4-Motion
2013-05-21 13:27:39.270856,M309,OFF,Control4-Motion
2013-05-21 13:27:42.066053,M309,ON,Control4-Motion
2013-05-21 13:27:42.074484,LS309,24,Control4-LightSensor
2013-05-21 13:27:44.507891,M309,OFF,Control4-Motion
2013-05-21 13:27:46.575163,M309,ON,Control4-Motion
2013-05-21 13:27:48.445169,M309,OFF,Control4-Motion
2013-05-21 13:28:00.445693,M309,ON,Control4-Motion
2013-05-21 13:28:02.126172,M309,OFF,Control4-Motion
2013-05-21 13:28:08.141229,M309,ON,Control4-Motion
2013-05-21 13:28:10.377283,M309,OFF,Control4-Motion
2013-05-21 13:30:40.922424,M309,ON,Control4-Motion
2013-05-21 13:30:42.633323,M309,OFF,Control4-Motion
2013-05-21 13:30:42.640316,LS309,23,Control4-LightSensor
2013-05-21 13:32:17.288201,M309,ON,Control4-Motion
2013-05-21 13:32:17.296980,LS309,24,Control4-LightSensor
2013-05-21 13:32:19.544618,M309,OFF,Control4-Motion
2013-05-21 13:33:02.281289,M309,ON,Control4-Motion
2013-05-21 13:33:02.288520,LS309,23,Control4-LightSensor
2013-05-21 13:33:03.406942,M309,OFF,Control4-Motion
2013-05-21 13:33:15.607717,M309,ON,Control4-Motion
2013-05-21 13:33:16.732754,M309,OFF,Control4-Motion
2013-05-21 13:33:59.107824,ZB309,OK,Control4-Radio
2013-05-21 13:33:59.116435,M309,ON,Control4-Motion
2013-05-21 13:34:01.357127,M309,OFF,Control4-Motion
2013-05-21 13:34:43.524690,M309,ON,Control4-Motion
2013-05-21 13:34:45.397610,M309,OFF,Control4-Motion
2013-05-21 13:34:46.334544,M309,ON,Control4-Motion
2013-05-21 13:34:46.341500,LS309,22,Control4-LightSensor
2013-05-21 13:34:48.393573,M309,OFF,Control4-Motion
2013-05-21 13:34:48.401896,LS309,23,Control4-LightSensor
2013-05-21 13:34:57.958750,M309,ON,Control4-Motion
2013-05-21 13:34:59.651785,M309,OFF,Control4-Motion
2013-05-21 13:35:21.588136,M309,ON,Control4-Motion
2013-05-21 13:35:24.025380,M309,OFF,Control4-Motion
2013-05-21 13:44:13.110608,M309,ON,Control4-Motion
2013-05-21 13:44:13.117692,LS309,21,Control4-LightSensor
2013-05-21 13:44:15.338428,M309,OFF,Control4-Motion
2013-05-21 13:44:48.891010,M309,ON,Control4-Motion
2013-05-21 13:44:50.956442,M309,OFF,Control4-Motion
2013-05-21 13:44:57.718333,M309,ON,Control4-Motion
2013-05-21 13:44:59.395077,M309,OFF,Control4-Motion
2013-05-21 13:45:15.155282,M309,ON,Control4-Motion
2013-05-21 13:45:16.849332,M309,OFF,Control4-Motion
2013-05-21 13:46:56.200996,M309,ON,Control4-Motion
2013-05-21 13:46:57.878621,M309,OFF,Control4-Motion
2013-05-21 13:49:01.440311,M309,ON,Control4-Motion
2013-05-21 13:49:01.447652,LS309,20,Control4-LightSensor
2013-05-21 13:49:03.517256,M309,OFF,Control4-Motion
2013-05-21 13:50:27.109086,M309,ON,Control4-Motion
2013-05-21 13:50:28.231604,M309,OFF,Control4-Motion
2013-05-21 13:51:55.041420,M309,ON,Control4-Motion
2013-05-21 13:51:55.049862,LS309,19,Control4-LightSensor
2013-05-21 13:51:56.167925,M309,OFF,Control4-Motion
2013-05-21 13:53:29.921651,M309,ON,Control4-Motion
2013-05-21 13:53:29.932815,LS309,18,Control4-LightSensor
2013-05-21 13:53:31.052195,M309,OFF,Control4-Motion
2013-05-21 13:55:20.342154,ZB309,OK,Control4-Radio
2013-05-21 13:55:20.388176,M309,ON,Control4-Motion
2013-05-21 13:55:21.446000,M309,OFF,Control4-Motion
2013-05-21 13:58:25.552371,M309,ON,Control4-Motion
2013-05-21 13:58:25.559562,LS309,20,Control4-LightSensor
2013-05-21 13:58:27.244924,M309,OFF,Control4-Motion
2013-05-21 13:58:27.251840,LS309,19,Control4-LightSensor
2013-05-21 13:58:37.747983,M309,ON,Control4-Motion
2013-05-21 13:58:37.755214,LS309,20,Control4-LightSensor
2013-05-21 13:58:39.989708,M309,OFF,Control4-Motion
2013-05-21 13:58:53.317252,M309,ON,Control4-Motion
2013-05-21 13:58:54.984242,M309,OFF,Control4-Motion
2013-05-21 14:00:57.225094,M309,ON,Control4-Motion
2013-05-21 14:00:57.233544,LS309,21,Control4-LightSensor
2013-05-21 14:00:59.660921,M309,OFF,Control4-Motion
2013-05-21 14:03:24.770598,M309,ON,Control4-Motion
2013-05-21 14:03:24.777857,LS309,23,Control4-LightSensor
2013-05-21 14:03:25.898142,M309,OFF,Control4-Motion
2013-05-21 14:03:25.905346,LS309,22,Control4-LightSensor
2013-05-21 14:04:33.209789,M309,ON,Control4-Motion
2013-05-21 14:04:35.072705,M309,OFF,Control4-Motion
2013-05-21 14:05:18.409435,M309,ON,Control4-Motion
2013-05-21 14:05:19.509222,M309,OFF,Control4-Motion
2013-05-21 14:05:19.516390,LS309,21,Control4-LightSensor
2013-05-21 14:06:32.627305,M309,ON,Control4-Motion
2013-05-21 14:06:33.751629,M309,OFF,Control4-Motion
2013-05-21 14:06:33.758727,LS309,20,Control4-LightSensor
2013-05-21 14:06:37.127437,M309,ON,Control4-Motion
2013-05-21 14:06:39.182587,M309,OFF,Control4-Motion
2013-05-21 14:06:41.247981,M309,ON,Control4-Motion
2013-05-21 14:06:41.256195,LS309,21,Control4-LightSensor
2013-05-21 14:06:42.373881,M309,OFF,Control4-Motion
2013-05-21 14:07:00.942311,M309,ON,Control4-Motion
2013-05-21 14:07:03.188888,M309,OFF,Control4-Motion
2013-05-21 14:07:22.682753,M309,ON,Control4-Motion
2013-05-21 14:07:23.806977,M309,OFF,Control4-Motion
2013-05-21 14:07:23.815298,LS309,20,Control4-LightSensor
2013-05-21 14:11:53.402947,M309,ON,Control4-Motion
2013-05-21 14:11:53.410222,LS309,23,Control4-LightSensor
2013-05-21 14:11:55.093624,M309,OFF,Control4-Motion
2013-05-21 14:12:10.116858,M309,ON,Control4-Motion
2013-05-21 14:12:12.152265,M309,OFF,Control4-Motion
2013-05-21 14:12:19.459864,M309,ON,Control4-Motion
2013-05-21 14:12:20.613403,M309,OFF,Control4-Motion
2013-05-21 14:12:38.019841,M309,ON,Control4-Motion
2013-05-21 14:12:39.157901,M309,OFF,Control4-Motion
2013-05-21 14:12:56.770683,M309,ON,Control4-Motion
2013-05-21 14:12:57.894086,M309,OFF,Control4-Motion
2013-05-21 14:13:32.950363,M309,ON,Control4-Motion
2013-05-21 14:13:32.957732,LS309,22,Control4-LightSensor
2013-05-21 14:13:34.653597,M309,OFF,Control4-Motion
2013-05-21 14:18:06.316321,ZB309,OK,Control4-Radio
2013-05-21 14:18:06.325137,M309,ON,Control4-Motion
2013-05-21 14:18:06.332168,LS309,21,Control4-LightSensor
2013-05-21 14:18:08.356688,M309,OFF,Control4-Motion
2013-05-21 14:20:22.405730,M309,ON,Control4-Motion
2013-05-21 14:20:24.657160,M309,OFF,Control4-Motion
2013-05-21 14:20:24.664348,LS309,20,Control4-LightSensor
2013-05-21 14:23:04.949622,M309,ON,Control4-Motion
2013-05-21 14:23:07.012591,M309,OFF,Control4-Motion
2013-05-21 14:23:55.575263,M309,ON,Control4-Motion
2013-05-21 14:23:56.698547,M309,OFF,Control4-Motion
2013-05-21 14:34:13.891543,M309,ON,Control4-Motion
2013-05-21 14:34:13.898682,BATV309,6019,Control4-BatteryVoltage
2013-05-21 14:34:13.907128,BATP309,59,Control4-BatteryPercent
2013-05-21 14:34:15.007096,M309,OFF,Control4-Motion
2013-05-21 14:34:41.090316,M309,ON,Control4-Motion
2013-05-21 14:34:44.273605,M309,OFF,Control4-Motion
2013-05-21 14:35:37.504891,M309,ON,Control4-Motion
2013-05-21 14:35:38.626583,M309,OFF,Control4-Motion
2013-05-21 14:36:31.861627,M309,ON,Control4-Motion
2013-05-21 14:36:31.869896,LS309,19,Control4-LightSensor
2013-05-21 14:36:33.549730,M309,OFF,Control4-Motion
2013-05-21 14:36:55.483808,M309,ON,Control4-Motion
2013-05-21 14:36:55.492134,LS309,20,Control4-LightSensor
2013-05-21 14:36:57.210454,M309,OFF,Control4-Motion
2013-05-21 14:37:35.281820,M309,ON,Control4-Motion
2013-05-21 14:37:36.487164,M309,OFF,Control4-Motion
2013-05-21 14:37:36.494294,LS309,19,Control4-LightSensor
2013-05-21 14:38:14.036283,M309,ON,Control4-Motion
2013-05-21 14:38:15.161490,M309,OFF,Control4-Motion
2013-05-21 14:38:25.474510,M309,ON,Control4-Motion
2013-05-21 14:38:27.164900,M309,OFF,Control4-Motion
2013-05-21 14:38:45.351497,M309,ON,Control4-Motion
2013-05-21 14:38:45.358903,LS309,20,Control4-LightSensor
2013-05-21 14:38:47.032050,M309,OFF,Control4-Motion
2013-05-21 14:40:19.273967,M309,ON,Control4-Motion
2013-05-21 14:40:20.961517,M309,OFF,Control4-Motion
2013-05-21 14:40:33.146032,M309,ON,Control4-Motion
2013-05-21 14:40:34.270549,M309,OFF,Control4-Motion
2013-05-21 14:40:34.277556,LS309,19,Control4-LightSensor
2013-05-21 14:42:30.568876,M309,ON,Control4-Motion
2013-05-21 14:42:30.576509,LS309,20,Control4-LightSensor
2013-05-21 14:42:31.635249,M309,OFF,Control4-Motion
2013-05-21 14:44:59.959990,ZB309,OK,Control4-Radio
2013-05-21 14:44:59.967600,M309,ON,Control4-Motion
2013-05-21 14:44:59.976527,LS309,19,Control4-LightSensor
2013-05-21 14:45:01.059910,M309,OFF,Control4-Motion
2013-05-21 14:59:19.181356,M309,ON,Control4-Motion
2013-05-21 14:59:19.189652,LS309,18,Control4-LightSensor
2013-05-21 14:59:21.769806,M309,OFF,Control4-Motion
2013-05-21 15:01:33.945780,M309,ON,Control4-Motion
2013-05-21 15:01:33.952959,LS309,17,Control4-LightSensor
2013-05-21 15:01:35.628313,M309,OFF,Control4-Motion
2013-05-21 15:01:35.635317,LS309,18,Control4-LightSensor
2013-05-21 15:01:40.692254,M309,ON,Control4-Motion
2013-05-21 15:01:41.828079,M309,OFF,Control4-Motion
2013-05-21 15:01:41.839101,LS309,17,Control4-LightSensor
2013-05-21 15:02:24.373805,M309,ON,Control4-Motion
2013-05-21 15:02:24.381205,LS309,18,Control4-LightSensor
2013-05-21 15:02:25.514312,M309,OFF,Control4-Motion
2013-05-21 15:02:25.523100,LS309,17,Control4-LightSensor
2013-05-21 15:02:39.574588,M309,ON,Control4-Motion
2013-05-21 15:02:39.586113,LS309,18,Control4-LightSensor
2013-05-21 15:02:40.695070,M309,OFF,Control4-Motion
2013-05-21 15:02:40.702027,LS309,17,Control4-LightSensor
2013-05-21 15:07:12.906517,M309,ON,Control4-Motion
2013-05-21 15:07:15.347950,M309,OFF,Control4-Motion
2013-05-21 15:08:08.962311,M309,ON,Control4-Motion
2013-05-21 15:08:11.398335,M309,OFF,Control4-Motion
2013-05-21 15:09:16.650332,ZB309,OK,Control4-Radio
2013-05-21 15:09:16.676268,M309,ON,Control4-Motion
2013-05-21 15:09:16.683677,LS309,16,Control4-LightSensor
2013-05-21 15:09:18.515850,M309,OFF,Control4-Motion
2013-05-21 15:10:00.512362,M309,ON,Control4-Motion
2013-05-21 15:10:02.384362,M309,OFF,Control4-Motion
2013-05-21 15:18:18.456792,M309,ON,Control4-Motion
2013-05-21 15:18:18.463740,LS309,18,Control4-LightSensor
2013-05-21 15:18:19.581619,M309,OFF,Control4-Motion
2013-05-21 15:18:19.589724,LS309,19,Control4-LightSensor
2013-05-21 15:21:17.906419,M309,ON,Control4-Motion
2013-05-21 15:21:17.914733,LS309,20,Control4-LightSensor
2013-05-21 15:21:19.937355,M309,OFF,Control4-Motion
2013-05-21 15:24:03.050720,M309,ON,Control4-Motion
2013-05-21 15:24:03.057883,LS309,19,Control4-LightSensor
2013-05-21 15:24:05.124690,M309,OFF,Control4-Motion
2013-05-21 15:28:34.138256,M309,ON,Control4-Motion
2013-05-21 15:28:34.145393,LS309,21,Control4-LightSensor
2013-05-21 15:28:36.575060,M309,OFF,Control4-Motion
2013-05-21 15:28:54.401873,M309,ON,Control4-Motion
2013-05-21 15:28:54.409110,LS309,22,Control4-LightSensor
2013-05-21 15:28:56.466371,M309,OFF,Control4-Motion
2013-05-21 15:29:20.633156,M309,ON,Control4-Motion
2013-05-21 15:29:20.641438,LS309,21,Control4-LightSensor
2013-05-21 15:29:22.517519,M309,OFF,Control4-Motion
2013-05-21 15:30:30.560303,M309,ON,Control4-Motion
2013-05-21 15:30:31.693561,M309,OFF,Control4-Motion
2013-05-21 15:32:28.685676,ZB309,OK,Control4-Radio
2013-05-21 15:32:28.707027,M309,ON,Control4-Motion
2013-05-21 15:32:28.715491,LS309,22,Control4-LightSensor
2013-05-21 15:32:29.813530,M309,OFF,Control4-Motion
2013-05-21 15:32:29.820743,LS309,21,Control4-LightSensor
2013-05-21 15:34:42.731999,M309,ON,Control4-Motion
2013-05-21 15:34:42.739219,LS309,20,Control4-LightSensor
2013-05-21 15:34:44.784609,M309,OFF,Control4-Motion
2013-05-21 15:34:44.791806,LS309,19,Control4-LightSensor
2013-05-21 15:35:44.791688,M309,ON,Control4-Motion
2013-05-21 15:35:44.804650,LS309,18,Control4-LightSensor
2013-05-21 15:35:45.908472,M309,OFF,Control4-Motion
2013-05-21 15:36:15.898761,M309,ON,Control4-Motion
2013-05-21 15:36:17.600448,M309,OFF,Control4-Motion
2013-05-21 15:36:17.607658,LS309,17,Control4-LightSensor
2013-05-21 15:36:32.814315,M309,ON,Control4-Motion
2013-05-21 15:36:35.209314,M309,OFF,Control4-Motion
2013-05-21 15:37:18.335560,M309,ON,Control4-Motion
2013-05-21 15:37:19.450840,M309,OFF,Control4-Motion
2013-05-21 15:37:31.455656,M309,ON,Control4-Motion
2013-05-21 15:37:31.468429,LS309,18,Control4-LightSensor
2013-05-21 15:37:33.347869,M309,OFF,Control4-Motion
2013-05-21 15:39:17.604670,M309,ON,Control4-Motion
2013-05-21 15:39:19.262239,M309,OFF,Control4-Motion
2013-05-21 15:39:52.446287,M309,ON,Control4-Motion
2013-05-21 15:39:54.127432,M309,OFF,Control4-Motion
2013-05-21 15:40:01.828543,M309,ON,Control4-Motion
2013-05-21 15:40:03.700366,M309,OFF,Control4-Motion
2013-05-21 15:40:53.556229,M309,ON,Control4-Motion
2013-05-21 15:40:53.564412,LS309,17,Control4-LightSensor
2013-05-21 15:40:55.811204,M309,OFF,Control4-Motion
2013-05-21 15:40:55.818307,LS309,18,Control4-LightSensor
2013-05-21 15:41:13.295117,M309,ON,Control4-Motion
2013-05-21 15:41:15.303130,M309,OFF,Control4-Motion
2013-05-21 15:41:15.311443,LS309,17,Control4-LightSensor
2013-05-21 15:41:25.822378,M309,ON,Control4-Motion
2013-05-21 15:41:27.863466,M309,OFF,Control4-Motion
2013-05-21 15:41:53.359037,M309,ON,Control4-Motion
2013-05-21 15:41:55.083607,M309,OFF,Control4-Motion
2013-05-21 15:51:53.148345,LS309,18,Control4-LightSensor
2013-05-21 16:01:53.049483,ZB309,OK,Control4-Radio
2013-05-21 16:01:53.073203,LS309,19,Control4-LightSensor
2013-05-21 16:11:53.001603,LS309,22,Control4-LightSensor
2013-05-21 16:21:52.946228,ZB309,OK,Control4-Radio
2013-05-21 16:21:52.967908,LS309,18,Control4-LightSensor
2013-05-21 16:28:58.109097,M309,ON,Control4-Motion
2013-05-21 16:28:58.116379,LS309,05,Control4-LightSensor
2013-05-21 16:29:00.547586,M309,OFF,Control4-Motion
2013-05-21 16:38:52.816107,LS309,01,Control4-LightSensor
2013-05-21 16:48:52.749503,ZB309,OK,Control4-Radio
2013-05-21 16:48:52.756942,LS309,00,Control4-LightSensor
2013-05-21 17:08:52.612728,ZB309,OK,Control4-Radio
2013-05-21 17:28:52.475529,ZB309,OK,Control4-Radio
2013-05-21 17:48:52.343552,ZB309,OK,Control4-Radio
2013-05-21 18:08:52.193872,ZB309,OK,Control4-Radio
2013-05-21 18:28:52.064220,ZB309,OK,Control4-Radio
2013-05-21 18:28:52.087045,LS309,01,Control4-LightSensor
2013-05-21 18:38:52.007589,LS309,00,Control4-LightSensor
2013-05-21 18:48:51.947776,ZB309,OK,Control4-Radio
2013-05-21 18:58:51.880464,LS309,01,Control4-LightSensor
2013-05-21 19:08:51.795738,ZB309,OK,Control4-Radio
2013-05-21 19:08:51.818470,LS309,00,Control4-LightSensor
2013-05-21 19:28:51.677344,ZB309,OK,Control4-Radio
2013-05-21 19:28:51.686056,LS309,03,Control4-LightSensor
2013-05-21 19:38:51.618509,LS309,01,Control4-LightSensor
2013-05-21 19:48:51.527884,ZB309,OK,Control4-Radio
2013-05-21 19:48:51.550772,LS309,00,Control4-LightSensor
2013-05-21 20:08:51.411780,ZB309,OK,Control4-Radio
2013-05-21 20:28:51.264400,ZB309,OK,Control4-Radio
2013-05-21 20:38:51.221058,BATV309,6099,Control4-BatteryVoltage
2013-05-21 20:38:51.228017,BATP309,60,Control4-BatteryPercent
2013-05-21 20:48:51.125077,ZB309,OK,Control4-Radio
2013-05-21 21:08:51.017517,ZB309,OK,Control4-Radio
2013-05-21 21:28:50.895507,ZB309,OK,Control4-Radio
2013-05-21 21:48:50.755817,ZB309,OK,Control4-Radio
2013-05-21 22:08:50.628647,ZB309,OK,Control4-Radio
2013-05-21 22:28:50.514462,ZB309,OK,Control4-Radio
2013-05-21 22:48:50.375788,ZB309,OK,Control4-Radio
2013-05-21 23:08:50.227907,ZB309,OK,Control4-Radio
2013-05-21 23:28:50.118347,ZB309,OK,Control4-Radio
2013-05-21 23:48:49.971579,ZB309,OK,Control4-Radio
2013-05-22 00:08:49.836119,ZB309,OK,Control4-Radio
2013-05-22 00:28:49.698738,ZB309,OK,Control4-Radio
2013-05-22 00:48:49.559845,ZB309,OK,Control4-Radio
2013-05-22 01:08:49.429403,ZB309,OK,Control4-Radio
2013-05-22 01:28:49.358456,ZB309,OK,Control4-Radio
2013-05-22 01:38:49.211773,ZB309,OK,Control4-Radio
2013-05-22 01:48:49.152082,ZB309,OK,Control4-Radio
2013-05-22 02:08:49.024639,ZB309,OK,Control4-Radio
2013-05-22 02:28:48.876623,ZB309,OK,Control4-Radio
2013-05-22 02:48:48.751071,BATV309,6059,Control4-BatteryVoltage
2013-05-22 02:48:48.776114,ZB309,OK,Control4-Radio
2013-05-22 02:58:48.684483,ZB309,OK,Control4-Radio
2013-05-22 03:08:48.611485,ZB309,OK,Control4-Radio
2013-05-22 03:28:48.480533,ZB309,OK,Control4-Radio
2013-05-22 03:48:48.503101,ZB309,OK,Control4-Radio
2013-05-22 03:58:48.279508,ZB309,OK,Control4-Radio
2013-05-22 04:08:48.212295,ZB309,OK,Control4-Radio
2013-05-22 04:28:48.071488,ZB309,OK,Control4-Radio
2013-05-22 04:48:47.941368,ZB309,OK,Control4-Radio
2013-05-22 05:08:47.810660,ZB309,OK,Control4-Radio
2013-05-22 05:28:47.674744,ZB309,OK,Control4-Radio
2013-05-22 05:48:47.543573,ZB309,OK,Control4-Radio
2013-05-22 06:08:47.409960,ZB309,OK,Control4-Radio
2013-05-22 06:28:47.267465,ZB309,OK,Control4-Radio
2013-05-22 06:48:47.153500,ZB309,OK,Control4-Radio
2013-05-22 06:58:47.090062,LS309,01,Control4-LightSensor
2013-05-22 07:08:47.019502,ZB309,OK,Control4-Radio
2013-05-22 07:28:46.873018,ZB309,OK,Control4-Radio
2013-05-22 07:28:46.897229,LS309,02,Control4-LightSensor
2013-05-22 07:48:46.762214,ZB309,OK,Control4-Radio
2013-05-22 07:48:46.771016,LS309,03,Control4-LightSensor
2013-05-22 07:58:46.695422,LS309,02,Control4-LightSensor
2013-05-22 08:08:46.626975,ZB309,OK,Control4-Radio
2013-05-22 08:08:46.635632,LS309,05,Control4-LightSensor
2013-05-22 08:18:46.565677,LS309,09,Control4-LightSensor
2013-05-22 08:28:46.488052,ZB309,OK,Control4-Radio
2013-05-22 08:28:46.495581,LS309,08,Control4-LightSensor
2013-05-22 08:34:24.309736,M309,ON,Control4-Motion
2013-05-22 08:34:24.317136,LS309,18,Control4-LightSensor
2013-05-22 08:34:26.557966,M309,OFF,Control4-Motion
2013-05-22 08:34:26.564857,BATP309,58,Control4-BatteryPercent
2013-05-22 08:37:21.302037,M309,ON,Control4-Motion
2013-05-22 08:37:22.419362,M309,OFF,Control4-Motion
2013-05-22 08:37:39.103245,M309,ON,Control4-Motion
2013-05-22 08:37:41.161061,M309,OFF,Control4-Motion
2013-05-22 08:39:42.498545,M309,ON,Control4-Motion
2013-05-22 08:39:42.506871,LS309,19,Control4-LightSensor
2013-05-22 08:39:43.587195,M309,OFF,Control4-Motion
2013-05-22 08:40:25.401673,M309,ON,Control4-Motion
2013-05-22 08:40:25.408610,LS309,18,Control4-LightSensor
2013-05-22 08:40:26.529198,M309,OFF,Control4-Motion
2013-05-22 08:40:51.265446,M309,ON,Control4-Motion
2013-05-22 08:40:51.272376,LS309,19,Control4-LightSensor
2013-05-22 08:40:53.138743,M309,OFF,Control4-Motion
2013-05-22 08:41:39.448900,M309,ON,Control4-Motion
2013-05-22 08:41:40.571951,M309,OFF,Control4-Motion
2013-05-22 08:44:04.560972,M309,ON,Control4-Motion
2013-05-22 08:44:05.689689,M309,OFF,Control4-Motion
2013-05-22 08:44:15.812848,M309,ON,Control4-Motion
2013-05-22 08:44:16.940974,M309,OFF,Control4-Motion
2013-05-22 08:44:16.947995,LS309,20,Control4-LightSensor
2013-05-22 08:44:44.511218,M309,ON,Control4-Motion
2013-05-22 08:44:45.625273,M309,OFF,Control4-Motion
2013-05-22 08:44:45.632780,LS309,19,Control4-LightSensor
2013-05-22 08:44:58.185338,M309,ON,Control4-Motion
2013-05-22 08:44:59.304887,M309,OFF,Control4-Motion
2013-05-22 08:45:45.247924,M309,ON,Control4-Motion
2013-05-22 08:45:47.306367,M309,OFF,Control4-Motion
2013-05-22 08:46:05.666125,M309,ON,Control4-Motion
2013-05-22 08:46:07.367170,M309,OFF,Control4-Motion
2013-05-22 08:46:25.170315,M309,ON,Control4-Motion
2013-05-22 08:46:27.797940,M309,OFF,Control4-Motion
2013-05-22 08:46:32.477625,M309,ON,Control4-Motion
2013-05-22 08:46:34.167750,M309,OFF,Control4-Motion
2013-05-22 08:46:34.174658,LS309,18,Control4-LightSensor
2013-05-22 08:47:09.414416,M309,ON,Control4-Motion
2013-05-22 08:47:11.286329,M309,OFF,Control4-Motion
2013-05-22 08:47:23.297520,M309,ON,Control4-Motion
2013-05-22 08:47:25.349257,M309,OFF,Control4-Motion
2013-05-22 08:47:48.226231,M309,ON,Control4-Motion
2013-05-22 08:47:49.344237,M309,OFF,Control4-Motion
2013-05-22 08:47:54.407408,M309,ON,Control4-Motion
2013-05-22 08:47:56.846523,M309,OFF,Control4-Motion
2013-05-22 08:47:56.853648,LS309,19,Control4-LightSensor
2013-05-22 08:49:01.912162,M309,ON,Control4-Motion
2013-05-22 08:49:01.919203,BATV309,6099,Control4-BatteryVoltage
2013-05-22 08:49:03.043752,M309,OFF,Control4-Motion
2013-05-22 08:59:01.292404,ZB309,OK,Control4-Radio
2013-05-22 09:02:18.710255,M309,ON,Control4-Motion
2013-05-22 09:02:18.717272,LS309,18,Control4-LightSensor
2013-05-22 09:02:19.824488,M309,OFF,Control4-Motion
2013-05-22 09:12:16.211548,LS309,08,Control4-LightSensor
2013-05-22 09:22:16.141051,ZB309,OK,Control4-Radio
2013-05-22 09:22:16.148311,LS309,07,Control4-LightSensor
2013-05-22 09:42:16.014068,ZB309,OK,Control4-Radio
2013-05-22 09:42:16.041498,LS309,10,Control4-LightSensor
2013-05-22 09:52:15.951501,LS309,14,Control4-LightSensor
2013-05-22 10:02:15.879068,ZB309,OK,Control4-Radio
2013-05-22 10:02:15.889992,LS309,09,Control4-LightSensor
2013-05-22 10:12:15.814845,LS309,07,Control4-LightSensor
2013-05-22 10:22:15.726005,ZB309,OK,Control4-Radio
2013-05-22 10:22:15.747780,LS309,05,Control4-LightSensor
2013-05-22 10:42:15.605062,ZB309,OK,Control4-Radio
2013-05-22 10:42:15.612521,LS309,07,Control4-LightSensor
2013-05-22 10:52:15.550811,LS309,05,Control4-LightSensor
2013-05-22 11:02:15.478343,ZB309,OK,Control4-Radio
2013-05-22 11:02:15.485627,LS309,11,Control4-LightSensor
2013-05-22 11:12:15.422205,LS309,14,Control4-LightSensor
2013-05-22 11:22:15.330335,ZB309,OK,Control4-Radio
2013-05-22 11:22:15.352284,LS309,12,Control4-LightSensor
2013-05-22 11:32:15.281002,LS309,14,Control4-LightSensor
2013-05-22 11:42:15.195312,ZB309,OK,Control4-Radio
2013-05-22 11:42:15.218211,LS309,09,Control4-LightSensor
2013-05-22 11:52:15.160731,LS309,11,Control4-LightSensor
2013-05-22 12:02:15.071090,ZB309,OK,Control4-Radio
2013-05-22 12:02:15.078380,LS309,10,Control4-LightSensor
2013-05-22 12:12:15.017635,LS309,13,Control4-LightSensor
2013-05-22 12:22:14.927449,ZB309,OK,Control4-Radio
2013-05-22 12:22:14.951250,LS309,14,Control4-LightSensor
2013-05-22 12:32:14.879865,LS309,15,Control4-LightSensor
2013-05-22 12:42:14.793186,ZB309,OK,Control4-Radio
2013-05-22 12:42:14.814899,LS309,16,Control4-LightSensor
2013-05-22 12:49:57.513237,M309,ON,Control4-Motion
2013-05-22 12:49:57.521573,LS309,23,Control4-LightSensor
2013-05-22 12:50:01.985590,M309,OFF,Control4-Motion
2013-05-22 12:50:02.744871,M309,ON,Control4-Motion
2013-05-22 12:50:03.860631,M309,OFF,Control4-Motion
2013-05-22 12:50:05.193634,M309,ON,Control4-Motion
2013-05-22 12:50:06.295335,M309,OFF,Control4-Motion
2013-05-22 12:50:36.300537,M309,ON,Control4-Motion
2013-05-22 12:50:36.309426,LS309,25,Control4-LightSensor
2013-05-22 12:50:39.301640,M309,OFF,Control4-Motion
2013-05-22 12:51:42.101368,M309,ON,Control4-Motion
2013-05-22 12:51:44.725106,M309,OFF,Control4-Motion
2013-05-22 12:59:08.352176,M309,ON,Control4-Motion
2013-05-22 12:59:09.423422,M309,OFF,Control4-Motion
2013-05-22 12:59:09.431904,LS309,24,Control4-LightSensor
2013-05-22 13:04:58.519038,M309,ON,Control4-Motion
2013-05-22 13:04:58.535216,LS309,27,Control4-LightSensor
2013-05-22 13:05:00.572674,M309,OFF,Control4-Motion
2013-05-22 13:06:11.266079,M309,ON,Control4-Motion
2013-05-22 13:06:12.376589,M309,OFF,Control4-Motion
2013-05-22 13:06:19.509292,M309,ON,Control4-Motion
2013-05-22 13:06:21.186680,M309,OFF,Control4-Motion
2013-05-22 13:06:23.437654,M309,ON,Control4-Motion
2013-05-22 13:06:25.879204,M309,OFF,Control4-Motion
2013-05-22 13:06:28.512689,M309,ON,Control4-Motion
2013-05-22 13:06:29.632297,M309,OFF,Control4-Motion
2013-05-22 13:06:38.440546,M309,ON,Control4-Motion
2013-05-22 13:06:41.251039,M309,OFF,Control4-Motion
2013-05-22 13:08:04.683198,M309,ON,Control4-Motion
2013-05-22 13:08:05.802330,M309,OFF,Control4-Motion
2013-05-22 13:08:46.670741,M309,ON,Control4-Motion
2013-05-22 13:08:48.366230,M309,OFF,Control4-Motion
2013-05-22 13:10:37.111867,ZB309,OK,Control4-Radio
2013-05-22 13:10:37.137992,M309,ON,Control4-Motion
2013-05-22 13:10:39.543323,M309,OFF,Control4-Motion
