
2013-05-03 12:53:10.557982,M316,OFF,Control4-Motion
2013-05-03 12:53:10.565301,LS316,25,Control4-LightSensor
2013-05-03 12:57:30.213185,M316,ON,Control4-Motion
2013-05-03 12:57:30.221568,LS316,22,Control4-LightSensor
2013-05-03 12:57:31.338282,M316,OFF,Control4-Motion
2013-05-03 13:01:09.191540,M316,ON,Control4-Motion
2013-05-03 13:01:09.199751,LS316,28,Control4-LightSensor
2013-05-03 13:01:10.244620,M316,OFF,Control4-Motion
2013-05-03 13:01:10.251772,LS316,27,Control4-LightSensor
2013-05-03 13:02:53.992447,M316,ON,Control4-Motion
2013-05-03 13:02:54.000895,LS316,32,Control4-LightSensor
2013-05-03 13:02:57.183748,M316,OFF,Control4-Motion
2013-05-03 13:03:20.988212,ZB316,OK,Control4-Radio
2013-05-03 13:03:21.093542,M316,ON,Control4-Motion
2013-05-03 13:03:22.111601,M316,OFF,Control4-Motion
2013-05-03 13:08:22.458881,M316,ON,Control4-Motion
2013-05-03 13:08:22.465847,LS316,27,Control4-LightSensor
2013-05-03 13:08:24.708480,M316,OFF,Control4-Motion
2013-05-03 13:08:24.715462,LS316,29,Control4-LightSensor
2013-05-03 13:08:30.705901,M316,ON,Control4-Motion
2013-05-03 13:08:32.395505,M316,OFF,Control4-Motion
2013-05-03 13:08:32.403800,LS316,27,Control4-LightSensor
2013-05-03 13:11:28.250767,M316,ON,Control4-Motion
2013-05-03 13:11:28.259174,LS316,31,Control4-LightSensor
2013-05-03 13:11:31.256054,M316,OFF,Control4-Motion
2013-05-03 13:11:31.264608,LS316,32,Control4-LightSensor
2013-05-03 13:11:45.687538,M316,ON,Control4-Motion
2013-05-03 13:11:51.125739,M316,OFF,Control4-Motion
2013-05-03 13:11:51.132961,LS316,31,Control4-LightSensor
2013-05-03 13:11:56.560271,M316,ON,Control4-Motion
2013-05-03 13:11:58.430324,M316,OFF,Control4-Motion
2013-05-03 13:11:59.116680,M316,ON,Control4-Motion
2013-05-03 13:12:00.311217,M316,OFF,Control4-Motion
2013-05-03 13:12:00.322549,LS316,32,Control4-LightSensor
2013-05-03 13:12:09.495253,M316,ON,Control4-Motion
2013-05-03 13:12:10.623728,M316,OFF,Control4-Motion
2013-05-03 13:12:35.740154,M316,ON,Control4-Motion
2013-05-03 13:12:39.305977,M316,OFF,Control4-Motion
2013-05-03 13:12:39.313182,LS316,31,Control4-LightSensor
2013-05-03 13:12:40.054707,M316,ON,Control4-Motion
2013-05-03 13:12:41.177688,M316,OFF,Control4-Motion
2013-05-03 13:12:43.429974,M316,ON,Control4-Motion
2013-05-03 13:12:45.306419,M316,OFF,Control4-Motion
2013-05-03 13:12:45.314842,LS316,32,Control4-LightSensor
2013-05-03 13:12:57.301404,M316,ON,Control4-Motion
2013-05-03 13:12:58.426171,M316,OFF,Control4-Motion
2013-05-03 13:12:58.433078,LS316,31,Control4-LightSensor
2013-05-03 13:22:17.031477,M316,ON,Control4-Motion
2013-05-03 13:22:17.038702,LS316,32,Control4-LightSensor
2013-05-03 13:22:18.622417,M316,OFF,Control4-Motion
2013-05-03 13:22:18.629561,LS316,33,Control4-LightSensor
2013-05-03 13:32:16.866330,ZB316,OK,Control4-Radio
2013-05-03 13:32:16.966631,LS316,20,Control4-LightSensor
2013-05-03 13:32:17.615417,M316,ON,Control4-Motion
2013-05-03 13:32:18.846861,M316,OFF,Control4-Motion
2013-05-03 13:32:37.302588,ZB316,OK,Control4-Radio
2013-05-03 13:32:37.407646,M316,ON,Control4-Motion
2013-05-03 13:32:38.427246,M316,OFF,Control4-Motion
2013-05-03 13:32:39.179106,M316,ON,Control4-Motion
2013-05-03 13:32:40.864150,M316,OFF,Control4-Motion
2013-05-03 13:36:26.785698,M316,ON,Control4-Motion
2013-05-03 13:36:26.792826,LS316,19,Control4-LightSensor
2013-05-03 13:36:27.907357,M316,OFF,Control4-Motion
2013-05-03 13:36:27.914393,LS316,20,Control4-LightSensor
2013-05-03 13:41:13.780367,M316,ON,Control4-Motion
2013-05-03 13:41:13.790501,LS316,30,Control4-LightSensor
2013-05-03 13:41:13.864532,M316,OFF,Control4-Motion
2013-05-03 13:41:17.559912,M316,ON,Control4-Motion
2013-05-03 13:41:18.686368,M316,OFF,Control4-Motion
2013-05-03 13:41:20.184447,M316,ON,Control4-Motion
2013-05-03 13:41:21.232922,M316,OFF,Control4-Motion
2013-05-03 13:41:22.436244,M316,ON,Control4-Motion
2013-05-03 13:41:23.557849,M316,OFF,Control4-Motion
2013-05-03 13:41:45.049623,M316,ON,Control4-Motion
2013-05-03 13:41:46.245193,M316,OFF,Control4-Motion
2013-05-03 13:41:46.253500,LS316,31,Control4-LightSensor
2013-05-03 13:47:00.001561,M316,ON,Control4-Motion
2013-05-03 13:47:00.009881,LS316,22,Control4-LightSensor
2013-05-03 13:47:01.024172,M316,OFF,Control4-Motion
2013-05-03 13:47:01.034443,LS316,21,Control4-LightSensor
2013-05-03 13:47:03.650134,M316,ON,Control4-Motion
2013-05-03 13:47:03.661161,LS316,22,Control4-LightSensor
2013-05-03 13:47:05.714564,M316,OFF,Control4-Motion
2013-05-03 13:47:05.722048,LS316,21,Control4-LightSensor
2013-05-03 13:47:29.331926,M316,ON,Control4-Motion
2013-05-03 13:47:29.338867,LS316,22,Control4-LightSensor
2013-05-03 13:47:30.455140,M316,OFF,Control4-Motion
2013-05-03 13:47:30.462252,LS316,21,Control4-LightSensor
2013-05-03 13:54:27.410847,M316,ON,Control4-Motion
2013-05-03 13:54:29.800329,M316,OFF,Control4-Motion
2013-05-03 13:57:39.018684,ZB316,OK,Control4-Radio
2013-05-03 13:57:39.119465,M316,ON,Control4-Motion
2013-05-03 13:57:39.128736,LS316,22,Control4-LightSensor
2013-05-03 13:57:40.144975,M316,OFF,Control4-Motion
2013-05-03 13:57:40.152093,LS316,23,Control4-LightSensor
2013-05-03 13:57:41.454117,M316,ON,Control4-Motion
2013-05-03 13:57:45.766308,M316,OFF,Control4-Motion
2013-05-03 13:57:45.774602,LS316,27,Control4-LightSensor
2013-05-03 14:06:49.086383,M316,ON,Control4-Motion
2013-05-03 14:06:49.093446,LS316,30,Control4-LightSensor
2013-05-03 14:06:50.217494,M316,OFF,Control4-Motion
2013-05-03 14:09:49.733314,M316,ON,Control4-Motion
2013-05-03 14:09:49.740326,LS316,20,Control4-LightSensor
2013-05-03 14:09:50.751493,M316,OFF,Control4-Motion
2013-05-03 14:15:27.587018,M316,ON,Control4-Motion
2013-05-03 14:15:27.593890,LS316,18,Control4-LightSensor
2013-05-03 14:15:29.903455,M316,OFF,Control4-Motion
2013-05-03 14:16:55.020369,M316,ON,Control4-Motion
2013-05-03 14:16:55.027290,LS316,17,Control4-LightSensor
2013-05-03 14:16:57.207246,M316,OFF,Control4-Motion
2013-05-03 14:22:21.622007,ZB316,OK,Control4-Radio
2013-05-03 14:22:21.714307,M316,ON,Control4-Motion
2013-05-03 14:22:21.726221,LS316,18,Control4-LightSensor
2013-05-03 14:22:24.988369,M316,OFF,Control4-Motion
2013-05-03 14:23:36.043560,M316,ON,Control4-Motion
2013-05-03 14:23:36.051912,LS316,27,Control4-LightSensor
2013-05-03 14:23:37.732434,M316,OFF,Control4-Motion
2013-05-03 14:29:52.881064,M316,ON,Control4-Motion
2013-05-03 14:29:54.002626,M316,OFF,Control4-Motion
2013-05-03 14:37:59.114055,M316,ON,Control4-Motion
2013-05-03 14:37:59.121010,LS316,19,Control4-LightSensor
2013-05-03 14:38:00.135367,M316,OFF,Control4-Motion
2013-05-03 14:38:01.455652,M316,ON,Control4-Motion
2013-05-03 14:38:03.139261,M316,OFF,Control4-Motion
2013-05-03 14:38:03.146341,LS316,18,Control4-LightSensor
2013-05-03 14:38:08.881656,M316,ON,Control4-Motion
2013-05-03 14:38:08.888808,LS316,19,Control4-LightSensor
2013-05-03 14:38:10.072788,M316,OFF,Control4-Motion
2013-05-03 14:40:15.124654,M316,ON,Control4-Motion
2013-05-03 14:40:15.131599,LS316,18,Control4-LightSensor
2013-05-03 14:40:16.248284,M316,OFF,Control4-Motion
2013-05-03 14:40:40.620965,M316,ON,Control4-Motion
2013-05-03 14:40:41.747241,M316,OFF,Control4-Motion
2013-05-03 14:41:27.112062,M316,ON,Control4-Motion
2013-05-03 14:41:27.214254,M316,OFF,Control4-Motion
2013-05-03 14:41:27.221350,LS316,17,Control4-LightSensor
2013-05-03 14:51:16.368337,ZB316,OK,Control4-Radio
2013-05-03 14:51:16.466444,LS316,15,Control4-LightSensor
2013-05-03 15:01:16.401938,LS316,16,Control4-LightSensor
2013-05-03 15:11:16.239339,ZB316,OK,Control4-Radio
2013-05-03 15:11:16.338417,LS316,21,Control4-LightSensor
2013-05-03 15:21:16.278436,LS316,16,Control4-LightSensor
2013-05-03 15:31:16.110438,ZB316,OK,Control4-Radio
2013-05-03 15:31:16.211440,LS316,14,Control4-LightSensor
2013-05-03 15:51:15.988255,ZB316,OK,Control4-Radio
2013-05-03 15:51:16.087309,LS316,12,Control4-LightSensor
2013-05-03 16:01:16.025193,LS316,18,Control4-LightSensor
2013-05-03 16:11:15.858405,ZB316,OK,Control4-Radio
2013-05-03 16:11:15.961447,LS316,12,Control4-LightSensor
2013-05-03 16:21:15.895187,LS316,17,Control4-LightSensor
2013-05-03 16:31:15.734701,ZB316,OK,Control4-Radio
2013-05-03 16:31:16.872221,LS316,15,Control4-LightSensor
2013-05-03 16:41:15.767698,LS316,14,Control4-LightSensor
2013-05-03 16:51:15.604090,ZB316,OK,Control4-Radio
2013-05-03 17:01:15.647069,LS316,12,Control4-LightSensor
2013-05-03 17:11:15.476065,ZB316,OK,Control4-Radio
2013-05-03 17:11:15.576226,LS316,11,Control4-LightSensor
2013-05-03 17:21:15.516015,LS316,14,Control4-LightSensor
2013-05-03 17:31:15.353453,ZB316,OK,Control4-Radio
2013-05-03 17:31:15.475551,LS316,13,Control4-LightSensor
2013-05-03 17:51:15.227387,ZB316,OK,Control4-Radio
2013-05-03 17:51:15.337469,LS316,12,Control4-LightSensor
2013-05-03 18:01:15.267762,LS316,11,Control4-LightSensor
2013-05-03 18:11:15.096618,ZB316,OK,Control4-Radio
2013-05-03 18:11:15.301043,LS316,10,Control4-LightSensor
2013-05-03 18:11:15.308009,BATV316,6772,Control4-BatteryVoltage
2013-05-03 18:11:15.316287,BATP316,67,Control4-BatteryPercent
2013-05-03 18:21:15.139864,LS316,09,Control4-LightSensor
2013-05-03 18:31:14.972319,ZB316,OK,Control4-Radio
2013-05-03 18:31:15.075857,LS316,05,Control4-LightSensor
2013-05-03 18:41:15.023790,LS316,04,Control4-LightSensor
2013-05-03 18:51:14.845299,ZB316,OK,Control4-Radio
2013-05-03 18:51:14.949807,LS316,05,Control4-LightSensor
2013-05-03 19:11:14.719429,ZB316,OK,Control4-Radio
2013-05-03 19:11:14.817787,LS316,04,Control4-LightSensor
2013-05-03 19:21:14.768029,LS316,03,Control4-LightSensor
2013-05-03 19:31:14.591579,ZB316,OK,Control4-Radio
2013-05-03 19:31:14.711968,LS316,02,Control4-LightSensor
2013-05-03 19:41:14.631253,LS316,01,Control4-LightSensor
2013-05-03 19:51:14.464217,ZB316,OK,Control4-Radio
2013-05-03 19:51:14.572555,LS316,00,Control4-LightSensor
2013-05-03 20:11:14.341499,ZB316,OK,Control4-Radio
2013-05-03 20:31:14.215052,ZB316,OK,Control4-Radio
2013-05-03 20:51:14.090522,ZB316,OK,Control4-Radio
2013-05-03 21:11:13.963650,ZB316,OK,Control4-Radio
2013-05-03 21:31:13.833409,ZB316,OK,Control4-Radio
2013-05-03 21:51:13.702014,ZB316,OK,Control4-Radio
2013-05-03 21:53:02.257259,M316,ON,Control4-Motion
2013-05-03 21:53:02.264676,LS316,04,Control4-LightSensor
2013-05-03 21:53:06.002725,M316,OFF,Control4-Motion
2013-05-03 21:53:07.127934,M316,ON,Control4-Motion
2013-05-03 21:53:09.003685,M316,OFF,Control4-Motion
2013-05-03 21:53:09.564281,M316,ON,Control4-Motion
2013-05-03 21:53:11.816724,M316,OFF,Control4-Motion
2013-05-03 21:53:20.627958,M316,ON,Control4-Motion
2013-05-03 21:53:21.755932,M316,OFF,Control4-Motion
2013-05-03 21:53:22.315082,M316,ON,Control4-Motion
2013-05-03 21:53:23.436356,M316,OFF,Control4-Motion
2013-05-03 21:56:53.994217,M316,ON,Control4-Motion
2013-05-03 21:56:54.001300,LS316,03,Control4-LightSensor
2013-05-03 21:56:55.105075,M316,OFF,Control4-Motion
2013-05-03 21:56:55.853314,M316,ON,Control4-Motion
2013-05-03 21:56:56.979316,M316,OFF,Control4-Motion
2013-05-03 22:16:43.538966,ZB316,OK,Control4-Radio
2013-05-03 22:20:02.469940,M316,ON,Control4-Motion
2013-05-03 22:20:04.520770,M316,OFF,Control4-Motion
2013-05-03 22:20:05.081808,M316,ON,Control4-Motion
2013-05-03 22:20:07.895251,M316,OFF,Control4-Motion
2013-05-03 22:20:08.642446,M316,ON,Control4-Motion
2013-05-03 22:20:12.018600,M316,OFF,Control4-Motion
2013-05-03 22:29:58.556027,LS316,04,Control4-LightSensor
2013-05-03 22:39:49.582219,M316,ON,Control4-Motion
2013-05-03 22:39:49.589540,LS316,03,Control4-LightSensor
2013-05-03 22:39:50.629993,M316,OFF,Control4-Motion
2013-05-03 22:39:50.636991,LS316,04,Control4-LightSensor
2013-05-03 22:39:52.205850,M316,ON,Control4-Motion
2013-05-03 22:39:57.646449,ZB316,OK,Control4-Radio
2013-05-03 22:39:57.746097,M316,OFF,Control4-Motion
2013-05-03 22:39:58.516992,M316,ON,Control4-Motion
2013-05-03 22:39:59.703587,M316,OFF,Control4-Motion
2013-05-03 22:55:56.417864,M316,ON,Control4-Motion
2013-05-03 22:55:56.425083,LS316,03,Control4-LightSensor
2013-05-03 22:55:57.543711,M316,OFF,Control4-Motion
2013-05-03 22:55:58.101331,M316,ON,Control4-Motion
2013-05-03 22:56:03.546503,M316,OFF,Control4-Motion
2013-05-03 22:56:05.040185,M316,ON,Control4-Motion
2013-05-03 22:56:06.168649,M316,OFF,Control4-Motion
2013-05-03 22:57:05.971851,M316,ON,Control4-Motion
2013-05-03 22:57:09.157197,M316,OFF,Control4-Motion
2013-05-03 22:57:37.468847,M316,ON,Control4-Motion
2013-05-03 22:57:38.593389,M316,OFF,Control4-Motion
2013-05-03 22:57:39.905764,M316,ON,Control4-Motion
2013-05-03 22:57:42.530435,M316,OFF,Control4-Motion
2013-05-03 23:07:28.154906,ZB316,OK,Control4-Radio
2013-05-03 23:09:28.768336,M316,ON,Control4-Motion
2013-05-03 23:09:30.639868,M316,OFF,Control4-Motion
2013-05-03 23:13:01.368965,M316,ON,Control4-Motion
2013-05-03 23:13:02.494540,M316,OFF,Control4-Motion
2013-05-03 23:22:58.222623,LS316,00,Control4-LightSensor
2013-05-03 23:32:58.069870,ZB316,OK,Control4-Radio
2013-05-03 23:52:57.957731,ZB316,OK,Control4-Radio
2013-05-04 00:12:57.817174,ZB316,OK,Control4-Radio
2013-05-04 00:32:57.674354,ZB316,OK,Control4-Radio
2013-05-04 00:52:57.548896,ZB316,OK,Control4-Radio
2013-05-04 01:12:57.452473,ZB316,OK,Control4-Radio
2013-05-04 01:32:57.235302,ZB316,OK,Control4-Radio
2013-05-04 01:52:58.220921,ZB316,OK,Control4-Radio
2013-05-04 02:12:57.061655,ZB316,OK,Control4-Radio
2013-05-04 02:32:56.924017,ZB316,OK,Control4-Radio
2013-05-04 02:52:56.787060,ZB316,OK,Control4-Radio
2013-05-04 03:12:56.660965,ZB316,OK,Control4-Radio
2013-05-04 03:32:56.535686,ZB316,OK,Control4-Radio
2013-05-04 03:52:56.413845,ZB316,OK,Control4-Radio
2013-05-04 04:12:56.388183,ZB316,OK,Control4-Radio
2013-05-04 04:32:56.172577,ZB316,OK,Control4-Radio
2013-05-04 04:52:56.033378,ZB316,OK,Control4-Radio
2013-05-04 05:12:55.906116,ZB316,OK,Control4-Radio
2013-05-04 05:32:55.779383,ZB316,OK,Control4-Radio
2013-05-04 05:52:55.656229,ZB316,OK,Control4-Radio
2013-05-04 05:52:55.756677,LS316,01,Control4-LightSensor
2013-05-04 06:02:55.693518,LS316,03,Control4-LightSensor
2013-05-04 06:12:55.527678,ZB316,OK,Control4-Radio
2013-05-04 06:22:55.566580,LS316,05,Control4-LightSensor
2013-05-04 06:32:55.404102,ZB316,OK,Control4-Radio
2013-05-04 06:42:55.442339,LS316,07,Control4-LightSensor
2013-05-04 06:52:55.277470,ZB316,OK,Control4-Radio
2013-05-04 06:52:55.375132,LS316,08,Control4-LightSensor
2013-05-04 07:02:55.331219,LS316,10,Control4-LightSensor
2013-05-04 07:12:55.147048,ZB316,OK,Control4-Radio
2013-05-04 07:12:55.256581,LS316,11,Control4-LightSensor
2013-05-04 07:22:55.191414,LS316,12,Control4-LightSensor
2013-05-04 07:32:55.025513,ZB316,OK,Control4-Radio
2013-05-04 07:37:38.614743,M316,ON,Control4-Motion
2013-05-04 07:37:39.803455,M316,OFF,Control4-Motion
2013-05-04 07:37:39.814153,BATV316,6693,Control4-BatteryVoltage
2013-05-04 07:37:39.821347,BATP316,66,Control4-BatteryPercent
2013-05-04 07:39:18.984901,M316,ON,Control4-Motion
2013-05-04 07:39:20.135070,M316,OFF,Control4-Motion
2013-05-04 07:39:20.142125,LS316,13,Control4-LightSensor
2013-05-04 07:49:10.019352,LS316,14,Control4-LightSensor
2013-05-04 07:59:09.856066,ZB316,OK,Control4-Radio
2013-05-04 08:04:29.892016,M316,ON,Control4-Motion
2013-05-04 08:04:29.898968,LS316,15,Control4-LightSensor
2013-05-04 08:04:32.130855,M316,OFF,Control4-Motion
2013-05-04 08:05:10.941610,M316,ON,Control4-Motion
2013-05-04 08:05:12.068228,M316,OFF,Control4-Motion
2013-05-04 08:15:09.854164,LS316,18,Control4-LightSensor
2013-05-04 08:20:40.105603,M316,ON,Control4-Motion
2013-05-04 08:20:40.112811,LS316,19,Control4-LightSensor
2013-05-04 08:20:41.222131,M316,OFF,Control4-Motion
2013-05-04 08:20:41.229354,LS316,18,Control4-LightSensor
2013-05-04 08:20:54.908222,M316,ON,Control4-Motion
2013-05-04 08:20:56.036920,M316,OFF,Control4-Motion
2013-05-04 08:30:54.656660,ZB316,OK,Control4-Radio
2013-05-04 08:30:54.757781,LS316,14,Control4-LightSensor
2013-05-04 08:40:54.692036,LS316,15,Control4-LightSensor
2013-05-04 08:43:15.766109,M316,ON,Control4-Motion
2013-05-04 08:43:16.890594,M316,OFF,Control4-Motion
2013-05-04 08:51:27.338140,ZB316,OK,Control4-Radio
2013-05-04 08:51:27.439073,M316,ON,Control4-Motion
2013-05-04 08:51:27.445986,LS316,16,Control4-LightSensor
2013-05-04 08:51:34.088007,M316,OFF,Control4-Motion
2013-05-04 08:52:29.770349,M316,ON,Control4-Motion
2013-05-04 08:52:30.895395,M316,OFF,Control4-Motion
2013-05-04 08:55:23.326984,M316,ON,Control4-Motion
2013-05-04 08:55:23.334149,LS316,17,Control4-LightSensor
2013-05-04 08:55:23.509512,M316,OFF,Control4-Motion
2013-05-04 09:05:09.542901,LS316,19,Control4-LightSensor
2013-05-04 09:15:09.378767,ZB316,OK,Control4-Radio
2013-05-04 09:15:09.479988,LS316,20,Control4-LightSensor
2013-05-04 09:25:09.418411,LS316,21,Control4-LightSensor
2013-05-04 09:35:09.256051,ZB316,OK,Control4-Radio
2013-05-04 09:35:09.353641,LS316,23,Control4-LightSensor
2013-05-04 09:45:09.294204,LS316,24,Control4-LightSensor
2013-05-04 09:55:09.129729,ZB316,OK,Control4-Radio
2013-05-04 09:55:09.227085,LS316,25,Control4-LightSensor
2013-05-04 09:59:38.544313,M316,ON,Control4-Motion
2013-05-04 09:59:38.552282,LS316,26,Control4-LightSensor
2013-05-04 09:59:40.225474,M316,OFF,Control4-Motion
2013-05-04 09:59:40.232630,LS316,25,Control4-LightSensor
2013-05-04 10:07:23.775758,M316,ON,Control4-Motion
2013-05-04 10:07:23.783974,LS316,43,Control4-LightSensor
2013-05-04 10:07:25.922999,M316,OFF,Control4-Motion
2013-05-04 10:07:31.556707,M316,ON,Control4-Motion
2013-05-04 10:07:33.449636,M316,OFF,Control4-Motion
2013-05-04 10:07:35.120299,M316,ON,Control4-Motion
2013-05-04 10:07:36.240808,M316,OFF,Control4-Motion
2013-05-04 10:07:38.487028,M316,ON,Control4-Motion
2013-05-04 10:07:41.111171,M316,OFF,Control4-Motion
2013-05-04 10:07:41.118300,LS316,41,Control4-LightSensor
2013-05-04 10:17:38.984617,ZB316,OK,Control4-Radio
2013-05-04 10:17:39.086243,LS316,27,Control4-LightSensor
2013-05-04 10:27:39.024993,LS316,28,Control4-LightSensor
2013-05-04 10:37:38.865399,ZB316,OK,Control4-Radio
2013-05-04 10:37:38.962412,LS316,29,Control4-LightSensor
2013-05-04 11:07:37.024051,ZB316,OK,Control4-Radio
2013-05-04 11:17:38.608551,ZB316,OK,Control4-Radio
2013-05-04 11:37:38.480181,ZB316,OK,Control4-Radio
2013-05-04 11:57:38.353932,ZB316,OK,Control4-Radio
2013-05-04 11:57:38.454015,LS316,28,Control4-LightSensor
2013-05-04 12:17:38.225915,ZB316,OK,Control4-Radio
2013-05-04 12:17:38.327064,LS316,27,Control4-LightSensor
2013-05-04 12:37:38.101214,ZB316,OK,Control4-Radio
2013-05-04 12:37:38.201029,LS316,19,Control4-LightSensor
2013-05-04 12:47:38.140395,LS316,25,Control4-LightSensor
2013-05-04 12:57:37.974104,ZB316,OK,Control4-Radio
2013-05-04 12:57:38.071974,LS316,24,Control4-LightSensor
2013-05-04 13:07:38.009178,LS316,23,Control4-LightSensor
2013-05-04 13:08:09.782368,M316,ON,Control4-Motion
2013-05-04 13:08:09.793098,LS316,24,Control4-LightSensor
2013-05-04 13:08:12.216695,M316,OFF,Control4-Motion
2013-05-04 13:10:16.704815,M316,ON,Control4-Motion
2013-05-04 13:10:18.765404,M316,OFF,Control4-Motion
2013-05-04 13:20:07.828996,ZB316,OK,Control4-Radio
2013-05-04 13:30:07.867340,LS316,23,Control4-LightSensor
2013-05-04 13:40:07.704125,ZB316,OK,Control4-Radio
2013-05-04 13:40:07.806126,LS316,10,Control4-LightSensor
2013-05-04 13:40:07.813322,BATV316,6772,Control4-BatteryVoltage
2013-05-04 13:40:07.820598,BATP316,67,Control4-BatteryPercent
2013-05-04 14:00:07.679943,ZB316,OK,Control4-Radio
2013-05-04 14:00:07.777106,LS316,21,Control4-LightSensor
2013-05-04 14:10:07.634470,LS316,12,Control4-LightSensor
2013-05-04 14:20:07.448644,ZB316,OK,Control4-Radio
2013-05-04 14:20:07.550002,LS316,20,Control4-LightSensor
2013-05-04 14:30:07.488174,LS316,18,Control4-LightSensor
2013-05-04 14:40:07.327981,ZB316,OK,Control4-Radio
2013-05-04 14:40:07.422771,LS316,14,Control4-LightSensor
2013-05-04 15:00:07.196716,ZB316,OK,Control4-Radio
2013-05-04 15:00:07.296045,LS316,12,Control4-LightSensor
2013-05-04 15:10:07.237394,LS316,08,Control4-LightSensor
2013-05-04 15:20:07.070018,ZB316,OK,Control4-Radio
2013-05-04 15:20:07.170959,LS316,11,Control4-LightSensor
2013-05-04 15:25:43.220598,M316,ON,Control4-Motion
2013-05-04 15:25:43.227769,LS316,10,Control4-LightSensor
2013-05-04 15:25:45.096392,M316,OFF,Control4-Motion
2013-05-04 15:26:09.093801,M316,ON,Control4-Motion
2013-05-04 15:26:09.104584,LS316,21,Control4-LightSensor
2013-05-04 15:26:11.155885,M316,OFF,Control4-Motion
2013-05-04 15:26:11.166629,LS316,20,Control4-LightSensor
2013-05-04 15:36:07.068625,LS316,23,Control4-LightSensor
2013-05-04 15:46:06.902489,ZB316,OK,Control4-Radio
2013-05-04 15:46:07.004984,LS316,07,Control4-LightSensor
2013-05-04 15:47:16.082728,M316,ON,Control4-Motion
2013-05-04 15:47:20.394962,M316,OFF,Control4-Motion
2013-05-04 15:57:06.934807,LS316,10,Control4-LightSensor
2013-05-04 16:06:01.712337,M316,ON,Control4-Motion
2013-05-04 16:06:03.587524,M316,OFF,Control4-Motion
2013-05-04 16:15:51.712152,ZB316,OK,Control4-Radio
2013-05-04 16:15:51.812955,LS316,09,Control4-LightSensor
2013-05-04 16:22:19.372451,M316,ON,Control4-Motion
2013-05-04 16:22:20.544611,M316,OFF,Control4-Motion
2013-05-04 16:26:24.189410,M316,ON,Control4-Motion
2013-05-04 16:26:24.196662,LS316,19,Control4-LightSensor
2013-05-04 16:26:25.207178,M316,OFF,Control4-Motion
2013-05-04 16:26:25.215634,LS316,18,Control4-LightSensor
2013-05-04 16:46:19.801633,ZB316,OK,Control4-Radio
2013-05-04 16:46:21.721551,LS316,17,Control4-LightSensor
2013-05-04 16:47:03.138172,M316,ON,Control4-Motion
2013-05-04 16:47:04.276098,M316,OFF,Control4-Motion
2013-05-04 16:47:04.283251,LS316,16,Control4-LightSensor
2013-05-04 16:53:34.418550,M316,ON,Control4-Motion
2013-05-04 16:53:34.425734,LS316,14,Control4-LightSensor
2013-05-04 16:53:35.537022,M316,OFF,Control4-Motion
2013-05-04 16:55:09.204122,M316,ON,Control4-Motion
2013-05-04 16:55:10.402919,M316,OFF,Control4-Motion
2013-05-04 17:02:17.670351,ZB316,OK,Control4-Radio
2013-05-04 17:02:17.766577,M316,ON,Control4-Motion
2013-05-04 17:02:19.356386,M316,OFF,Control4-Motion
2013-05-04 17:02:20.856122,M316,ON,Control4-Motion
2013-05-04 17:02:23.293508,M316,OFF,Control4-Motion
2013-05-04 17:07:50.568173,M316,ON,Control4-Motion
2013-05-04 17:07:51.760203,M316,OFF,Control4-Motion
2013-05-04 17:10:51.362536,M316,ON,Control4-Motion
2013-05-04 17:10:53.805820,M316,OFF,Control4-Motion
2013-05-04 17:10:56.990727,M316,ON,Control4-Motion
2013-05-04 17:10:58.116600,M316,OFF,Control4-Motion
2013-05-04 17:11:03.549319,M316,ON,Control4-Motion
2013-05-04 17:11:05.237232,M316,OFF,Control4-Motion
2013-05-04 17:13:04.011655,M316,ON,Control4-Motion
2013-05-04 17:13:06.164198,M316,OFF,Control4-Motion
2013-05-04 17:13:06.171246,LS316,13,Control4-LightSensor
2013-05-04 17:13:27.162654,M316,ON,Control4-Motion
2013-05-04 17:13:28.285113,M316,OFF,Control4-Motion
2013-05-04 17:13:28.292234,LS316,14,Control4-LightSensor
2013-05-04 17:14:23.213626,M316,ON,Control4-Motion
2013-05-04 17:14:24.904627,M316,OFF,Control4-Motion
2013-05-04 17:14:24.911804,LS316,13,Control4-LightSensor
2013-05-04 17:14:38.965309,M316,ON,Control4-Motion
2013-05-04 17:14:38.972431,LS316,14,Control4-LightSensor
2013-05-04 17:14:40.090555,M316,OFF,Control4-Motion
2013-05-04 17:18:47.565668,M316,ON,Control4-Motion
2013-05-04 17:18:47.573969,LS316,13,Control4-LightSensor
2013-05-04 17:18:48.688267,M316,OFF,Control4-Motion
2013-05-04 17:18:48.696565,LS316,12,Control4-LightSensor
2013-05-04 17:19:12.815708,M316,ON,Control4-Motion
2013-05-04 17:19:12.824333,LS316,06,Control4-LightSensor
2013-05-04 17:19:14.006210,M316,OFF,Control4-Motion
2013-05-04 17:19:17.186409,M316,ON,Control4-Motion
2013-05-04 17:19:18.308560,M316,OFF,Control4-Motion
2013-05-04 17:19:33.800175,M316,ON,Control4-Motion
2013-05-04 17:19:34.997598,M316,OFF,Control4-Motion
2013-05-04 17:19:40.996841,M316,ON,Control4-Motion
2013-05-04 17:19:42.870948,M316,OFF,Control4-Motion
2013-05-04 17:19:44.744543,M316,ON,Control4-Motion
2013-05-04 17:19:49.993880,M316,OFF,Control4-Motion
2013-05-04 17:19:52.054984,M316,ON,Control4-Motion
