
2013-04-12 12:00:07.450735,LS320,50,Control4-LightSensor
2013-04-12 12:10:04.571267,ZB320,OK,Control4-Radio
2013-04-12 12:10:04.669027,LS320,54,Control4-LightSensor
2013-04-12 12:10:57.063586,LS320,53,Control4-LightSensor
2013-04-12 12:20:49.605211,LS320,52,Control4-LightSensor
2013-04-12 12:26:28.856094,M320,ON,Control4-Motion
2013-04-12 12:26:28.885514,LS320,53,Control4-LightSensor
2013-04-12 12:26:30.906847,M320,OFF,Control4-Motion
2013-04-12 12:26:30.917488,LS320,55,Control4-LightSensor
2013-04-12 12:34:04.799066,ZB320,OK,Control4-Radio
2013-04-12 12:34:04.904348,M320,ON,Control4-Motion
2013-04-12 12:34:04.912767,LS320,50,Control4-LightSensor
2013-04-12 12:34:05.923467,M320,OFF,Control4-Motion
2013-04-12 12:34:22.233798,M320,ON,Control4-Motion
2013-04-12 12:34:23.922822,M320,OFF,Control4-Motion
2013-04-12 12:34:53.170616,M320,ON,Control4-Motion
2013-04-12 12:34:53.177877,LS320,40,Control4-LightSensor
2013-04-12 12:34:55.046800,M320,OFF,Control4-Motion
2013-04-12 12:34:55.053653,LS320,42,Control4-LightSensor
2013-04-12 12:34:55.062230,BATV320,8514,Control4-BatteryVoltage
2013-04-12 12:34:55.069422,BATP320,84,Control4-BatteryPercent
2013-04-12 12:35:08.166650,M320,ON,Control4-Motion
2013-04-12 12:35:08.175524,LS320,46,Control4-LightSensor
2013-04-12 12:35:09.293413,M320,OFF,Control4-Motion
2013-04-12 12:35:09.300485,LS320,47,Control4-LightSensor
2013-04-12 12:35:47.357350,M320,ON,Control4-Motion
2013-04-12 12:35:49.039817,M320,OFF,Control4-Motion
2013-04-12 12:35:57.477638,M320,ON,Control4-Motion
2013-04-12 12:35:58.603245,M320,OFF,Control4-Motion
2013-04-12 12:36:15.848176,M320,ON,Control4-Motion
2013-04-12 12:36:17.914052,M320,OFF,Control4-Motion
2013-04-12 12:36:17.921023,LS320,46,Control4-LightSensor
2013-04-12 12:36:24.286227,M320,ON,Control4-Motion
2013-04-12 12:36:24.294806,LS320,43,Control4-LightSensor
2013-04-12 12:36:25.411571,M320,OFF,Control4-Motion
2013-04-12 12:36:25.419766,LS320,44,Control4-LightSensor
2013-04-12 12:36:32.159809,M320,ON,Control4-Motion
2013-04-12 12:36:32.166975,LS320,47,Control4-LightSensor
2013-04-12 12:36:36.656097,M320,OFF,Control4-Motion
2013-04-12 12:46:34.449715,LS320,55,Control4-LightSensor
2013-04-12 12:56:34.288174,ZB320,OK,Control4-Radio
2013-04-12 12:56:34.387454,LS320,54,Control4-LightSensor
2013-04-12 13:06:34.329070,LS320,52,Control4-LightSensor
2013-04-12 13:16:34.166855,ZB320,OK,Control4-Radio
2013-04-12 13:16:34.267569,LS320,47,Control4-LightSensor
2013-04-12 13:17:51.597047,M320,ON,Control4-Motion
2013-04-12 13:17:51.606337,LS320,48,Control4-LightSensor
2013-04-12 13:17:54.405560,M320,OFF,Control4-Motion
2013-04-12 13:17:58.155891,M320,ON,Control4-Motion
2013-04-12 13:17:59.283633,M320,OFF,Control4-Motion
2013-04-12 13:17:59.290777,LS320,49,Control4-LightSensor
2013-04-12 13:27:49.200299,LS320,45,Control4-LightSensor
2013-04-12 13:37:49.037031,ZB320,OK,Control4-Radio
2013-04-12 13:37:49.138221,LS320,47,Control4-LightSensor
2013-04-12 13:47:49.078367,LS320,43,Control4-LightSensor
2013-04-12 13:57:48.919442,ZB320,OK,Control4-Radio
2013-04-12 13:57:49.018663,LS320,40,Control4-LightSensor
2013-04-12 14:07:48.957406,LS320,32,Control4-LightSensor
2013-04-12 14:17:48.793905,ZB320,OK,Control4-Radio
2013-04-12 14:17:48.893693,LS320,30,Control4-LightSensor
2013-04-12 14:27:48.837055,LS320,29,Control4-LightSensor
2013-04-12 14:37:48.673547,ZB320,OK,Control4-Radio
2013-04-12 14:37:48.783598,LS320,26,Control4-LightSensor
2013-04-12 14:44:40.196380,LS320,25,Control4-LightSensor
2013-04-12 14:54:33.673278,LS320,27,Control4-LightSensor
2013-04-12 15:04:33.511874,ZB320,OK,Control4-Radio
2013-04-12 15:04:33.612504,LS320,26,Control4-LightSensor
2013-04-12 15:06:14.188106,M320,ON,Control4-Motion
2013-04-12 15:06:15.316883,M320,OFF,Control4-Motion
2013-04-12 15:06:27.313481,M320,ON,Control4-Motion
2013-04-12 15:06:29.561831,M320,OFF,Control4-Motion
2013-04-12 15:09:49.417797,M320,ON,Control4-Motion
2013-04-12 15:09:49.426032,LS320,23,Control4-LightSensor
2013-04-12 15:09:50.543085,M320,OFF,Control4-Motion
2013-04-12 15:09:50.550602,LS320,24,Control4-LightSensor
2013-04-12 15:17:59.970563,M320,ON,Control4-Motion
2013-04-12 15:17:59.990535,LS320,21,Control4-LightSensor
2013-04-12 15:18:00.919371,M320,OFF,Control4-Motion
2013-04-12 15:18:00.926318,LS320,20,Control4-LightSensor
2013-04-12 15:18:02.683552,M320,ON,Control4-Motion
2013-04-12 15:18:02.696042,LS320,21,Control4-LightSensor
2013-04-12 15:18:03.803784,M320,OFF,Control4-Motion
2013-04-12 15:18:04.367512,M320,ON,Control4-Motion
2013-04-12 15:18:05.986254,M320,OFF,Control4-Motion
2013-04-12 15:28:03.366558,ZB320,OK,Control4-Radio
2013-04-12 15:28:03.467882,LS320,20,Control4-LightSensor
2013-04-12 15:48:03.247835,ZB320,OK,Control4-Radio
2013-04-12 15:48:03.349358,LS320,21,Control4-LightSensor
2013-04-12 16:08:03.126485,ZB320,OK,Control4-Radio
2013-04-12 16:08:03.224053,LS320,19,Control4-LightSensor
2013-04-12 16:28:03.005093,ZB320,OK,Control4-Radio
2013-04-12 16:28:03.105924,LS320,16,Control4-LightSensor
2013-04-12 16:38:03.045645,LS320,17,Control4-LightSensor
2013-04-12 16:48:02.881875,ZB320,OK,Control4-Radio
2013-04-12 16:48:02.981805,LS320,16,Control4-LightSensor
2013-04-12 16:58:02.923367,LS320,13,Control4-LightSensor
2013-04-12 17:08:02.761397,ZB320,OK,Control4-Radio
2013-04-12 17:08:02.860684,LS320,11,Control4-LightSensor
2013-04-12 17:18:02.805739,LS320,07,Control4-LightSensor
2013-04-12 17:28:02.642651,ZB320,OK,Control4-Radio
2013-04-12 17:28:02.739935,LS320,05,Control4-LightSensor
2013-04-12 17:38:02.680968,LS320,07,Control4-LightSensor
2013-04-12 17:48:02.522781,ZB320,OK,Control4-Radio
2013-04-12 17:48:02.618085,LS320,05,Control4-LightSensor
2013-04-12 18:08:02.404128,ZB320,OK,Control4-Radio
2013-04-12 18:18:02.439634,LS320,04,Control4-LightSensor
2013-04-12 18:28:02.277106,ZB320,OK,Control4-Radio
2013-04-12 18:38:02.317595,BATV320,8475,Control4-BatteryVoltage
2013-04-12 18:38:02.324580,BATP320,83,Control4-BatteryPercent
2013-04-12 18:48:02.155064,ZB320,OK,Control4-Radio
2013-04-12 18:48:02.258149,LS320,03,Control4-LightSensor
2013-04-12 19:08:02.035222,ZB320,OK,Control4-Radio
2013-04-12 19:28:01.913716,ZB320,OK,Control4-Radio
2013-04-12 19:28:02.011115,LS320,00,Control4-LightSensor
2013-04-12 19:48:01.792730,ZB320,OK,Control4-Radio
2013-04-12 20:08:01.670316,ZB320,OK,Control4-Radio
2013-04-12 20:28:01.549519,ZB320,OK,Control4-Radio
2013-04-12 20:48:01.428629,ZB320,OK,Control4-Radio
2013-04-12 21:08:01.308744,ZB320,OK,Control4-Radio
2013-04-12 21:28:01.188491,ZB320,OK,Control4-Radio
2013-04-12 21:48:01.066816,ZB320,OK,Control4-Radio
2013-04-12 22:08:00.945041,ZB320,OK,Control4-Radio
2013-04-12 22:28:00.822762,ZB320,OK,Control4-Radio
2013-04-12 22:48:00.703979,ZB320,OK,Control4-Radio
2013-04-12 23:08:00.580029,ZB320,OK,Control4-Radio
2013-04-12 23:28:00.458876,ZB320,OK,Control4-Radio
2013-04-12 23:28:00.560584,LS320,03,Control4-LightSensor
2013-04-12 23:48:00.339520,ZB320,OK,Control4-Radio
2013-04-13 00:08:00.218253,ZB320,OK,Control4-Radio
2013-04-13 00:09:18.957765,M320,ON,Control4-Motion
2013-04-13 00:09:20.083691,M320,OFF,Control4-Motion
2013-04-13 00:09:32.271041,M320,ON,Control4-Motion
2013-04-13 00:09:35.280422,M320,OFF,Control4-Motion
2013-04-13 00:09:36.582581,M320,ON,Control4-Motion
2013-04-13 00:09:40.517698,M320,OFF,Control4-Motion
2013-04-13 00:10:48.764017,M320,ON,Control4-Motion
2013-04-13 00:10:50.639039,M320,OFF,Control4-Motion
2013-04-13 00:30:45.079744,ZB320,OK,Control4-Radio
2013-04-13 00:35:37.926748,M320,ON,Control4-Motion
2013-04-13 00:35:39.617139,M320,OFF,Control4-Motion
2013-04-13 00:35:41.112718,M320,ON,Control4-Motion
2013-04-13 00:35:42.241971,M320,OFF,Control4-Motion
2013-04-13 00:35:51.049794,M320,ON,Control4-Motion
2013-04-13 00:35:52.175139,M320,OFF,Control4-Motion
2013-04-13 00:35:54.424652,M320,ON,Control4-Motion
2013-04-13 00:35:59.297343,M320,OFF,Control4-Motion
2013-04-13 00:43:03.103467,M320,ON,Control4-Motion
2013-04-13 00:43:07.129540,M320,OFF,Control4-Motion
2013-04-13 00:43:09.382906,M320,ON,Control4-Motion
2013-04-13 00:43:09.390048,BATV320,8514,Control4-BatteryVoltage
2013-04-13 00:43:09.396922,BATP320,84,Control4-BatteryPercent
2013-04-13 00:43:11.068626,M320,OFF,Control4-Motion
2013-04-13 00:45:07.121566,M320,ON,Control4-Motion
2013-04-13 00:45:08.241518,M320,OFF,Control4-Motion
2013-04-13 00:53:43.628573,ZB320,OK,Control4-Radio
2013-04-13 00:53:43.731810,M320,ON,Control4-Motion
2013-04-13 00:53:43.740021,LS320,00,Control4-LightSensor
2013-04-13 00:53:44.754350,M320,OFF,Control4-Motion
2013-04-13 00:53:47.378277,M320,ON,Control4-Motion
2013-04-13 00:53:48.503004,M320,OFF,Control4-Motion
2013-04-13 00:53:57.501525,M320,ON,Control4-Motion
2013-04-13 00:53:58.628202,M320,OFF,Control4-Motion
2013-04-13 00:53:59.192101,M320,ON,Control4-Motion
2013-04-13 00:54:01.443838,M320,OFF,Control4-Motion
2013-04-13 00:54:02.189527,M320,ON,Control4-Motion
2013-04-13 00:54:03.874431,M320,OFF,Control4-Motion
2013-04-13 00:54:04.435366,M320,ON,Control4-Motion
2013-04-13 00:54:06.313038,M320,OFF,Control4-Motion
2013-04-13 00:58:39.287169,M320,ON,Control4-Motion
2013-04-13 00:58:40.412885,M320,OFF,Control4-Motion
2013-04-13 01:01:46.579819,M320,ON,Control4-Motion
2013-04-13 01:01:47.701281,M320,OFF,Control4-Motion
2013-04-13 01:01:52.393361,M320,ON,Control4-Motion
2013-04-13 01:01:54.078262,M320,OFF,Control4-Motion
2013-04-13 01:02:00.640590,M320,ON,Control4-Motion
2013-04-13 01:02:01.765498,M320,OFF,Control4-Motion
2013-04-13 01:02:24.825516,M320,ON,Control4-Motion
2013-04-13 01:02:25.950163,M320,OFF,Control4-Motion
2013-04-13 01:02:43.951163,M320,ON,Control4-Motion
2013-04-13 01:02:45.636012,M320,OFF,Control4-Motion
2013-04-13 01:02:46.571832,M320,ON,Control4-Motion
2013-04-13 01:02:48.824436,M320,OFF,Control4-Motion
2013-04-13 01:03:01.758910,M320,ON,Control4-Motion
2013-04-13 01:03:04.384417,M320,OFF,Control4-Motion
2013-04-13 01:05:24.159231,M320,ON,Control4-Motion
2013-04-13 01:05:26.309916,M320,OFF,Control4-Motion
2013-04-13 01:06:03.614567,M320,ON,Control4-Motion
2013-04-13 01:06:05.866045,M320,OFF,Control4-Motion
2013-04-13 01:06:06.804473,M320,ON,Control4-Motion
2013-04-13 01:06:09.054514,M320,OFF,Control4-Motion
2013-04-13 01:06:42.423809,M320,ON,Control4-Motion
2013-04-13 01:06:43.548548,M320,OFF,Control4-Motion
2013-04-13 01:06:56.674811,M320,ON,Control4-Motion
2013-04-13 01:06:56.683109,LS320,01,Control4-LightSensor
2013-04-13 01:06:58.736929,M320,OFF,Control4-Motion
2013-04-13 01:06:58.743937,LS320,02,Control4-LightSensor
2013-04-13 01:12:29.081033,M320,ON,Control4-Motion
2013-04-13 01:12:29.089390,LS320,00,Control4-LightSensor
2013-04-13 01:12:30.203242,M320,OFF,Control4-Motion
2013-04-13 01:12:39.386861,M320,ON,Control4-Motion
2013-04-13 01:12:40.513508,M320,OFF,Control4-Motion
2013-04-13 01:13:01.328023,M320,ON,Control4-Motion
2013-04-13 01:13:02.456025,M320,OFF,Control4-Motion
2013-04-13 01:13:18.946182,M320,ON,Control4-Motion
2013-04-13 01:13:20.074033,M320,OFF,Control4-Motion
2013-04-13 01:14:21.005702,M320,ON,Control4-Motion
2013-04-13 01:14:22.130675,M320,OFF,Control4-Motion
2013-04-13 01:14:41.843457,M320,ON,Control4-Motion
2013-04-13 01:14:42.941072,M320,OFF,Control4-Motion
2013-04-13 01:14:51.937075,M320,ON,Control4-Motion
2013-04-13 01:14:53.064806,M320,OFF,Control4-Motion
2013-04-13 01:15:56.054554,ZB320,OK,Control4-Radio
2013-04-13 01:15:56.869086,M320,ON,Control4-Motion
2013-04-13 01:15:57.182737,M320,OFF,Control4-Motion
2013-04-13 01:18:02.062843,M320,ON,Control4-Motion
2013-04-13 01:18:03.666118,M320,OFF,Control4-Motion
2013-04-13 01:20:26.593461,M320,ON,Control4-Motion
2013-04-13 01:20:27.717985,M320,OFF,Control4-Motion
2013-04-13 01:24:11.580363,M320,ON,Control4-Motion
2013-04-13 01:24:12.696503,M320,OFF,Control4-Motion
2013-04-13 01:24:13.637912,M320,ON,Control4-Motion
2013-04-13 01:24:14.756815,M320,OFF,Control4-Motion
2013-04-13 01:24:15.882304,M320,ON,Control4-Motion
2013-04-13 01:24:17.004554,M320,OFF,Control4-Motion
2013-04-13 01:44:14.636133,ZB320,OK,Control4-Radio
2013-04-13 01:58:24.305629,M320,ON,Control4-Motion
2013-04-13 01:58:26.735128,M320,OFF,Control4-Motion
2013-04-13 02:08:14.490249,ZB320,OK,Control4-Radio
2013-04-13 02:28:14.368040,ZB320,OK,Control4-Radio
2013-04-13 02:48:14.352885,ZB320,OK,Control4-Radio
2013-04-13 02:57:06.133440,M320,ON,Control4-Motion
2013-04-13 02:57:07.258978,M320,OFF,Control4-Motion
2013-04-13 03:16:59.074519,ZB320,OK,Control4-Radio
2013-04-13 03:19:00.748595,M320,ON,Control4-Motion
2013-04-13 03:19:02.622839,M320,OFF,Control4-Motion
2013-04-13 03:27:59.110327,M320,ON,Control4-Motion
2013-04-13 03:28:00.135308,M320,OFF,Control4-Motion
2013-04-13 03:28:10.068782,M320,ON,Control4-Motion
2013-04-13 03:28:11.197065,M320,OFF,Control4-Motion
2013-04-13 03:37:58.960485,ZB320,OK,Control4-Radio
2013-04-13 03:45:11.658259,M320,ON,Control4-Motion
2013-04-13 03:45:13.717472,M320,OFF,Control4-Motion
2013-04-13 04:03:47.352385,M320,ON,Control4-Motion
2013-04-13 04:03:48.490196,M320,OFF,Control4-Motion
2013-04-13 04:03:49.391887,M320,ON,Control4-Motion
2013-04-13 04:03:52.415769,M320,OFF,Control4-Motion
2013-04-13 04:05:06.659274,ZB320,OK,Control4-Radio
2013-04-13 04:05:06.757102,M320,ON,Control4-Motion
2013-04-13 04:05:07.783782,M320,OFF,Control4-Motion
2013-04-13 04:34:58.605209,ZB320,OK,Control4-Radio
2013-04-13 04:38:59.142515,M320,ON,Control4-Motion
2013-04-13 04:39:00.269012,M320,OFF,Control4-Motion
2013-04-13 04:58:58.456555,ZB320,OK,Control4-Radio
2013-04-13 05:18:58.336319,ZB320,OK,Control4-Radio
2013-04-13 05:38:58.215340,ZB320,OK,Control4-Radio
2013-04-13 05:52:15.384513,M320,ON,Control4-Motion
2013-04-13 05:52:16.509611,M320,OFF,Control4-Motion
2013-04-13 05:52:19.510210,M320,ON,Control4-Motion
2013-04-13 05:52:20.632910,M320,OFF,Control4-Motion
2013-04-13 06:02:13.075286,ZB320,OK,Control4-Radio
2013-04-13 06:22:12.955422,ZB320,OK,Control4-Radio
2013-04-13 06:22:13.056023,LS320,01,Control4-LightSensor
2013-04-13 06:32:12.996942,LS320,04,Control4-LightSensor
2013-04-13 06:35:02.566324,M320,ON,Control4-Motion
2013-04-13 06:35:03.689920,M320,OFF,Control4-Motion
2013-04-13 06:35:06.125246,M320,ON,Control4-Motion
2013-04-13 06:35:07.250346,M320,OFF,Control4-Motion
2013-04-13 06:44:57.816285,ZB320,OK,Control4-Radio
2013-04-13 06:44:57.921535,LS320,05,Control4-LightSensor
2013-04-13 06:44:57.928510,BATV320,8475,Control4-BatteryVoltage
2013-04-13 06:44:57.937013,BATP320,83,Control4-BatteryPercent
2013-04-13 06:53:26.829901,M320,ON,Control4-Motion
2013-04-13 06:53:26.838149,LS320,06,Control4-LightSensor
2013-04-13 06:53:27.953978,M320,OFF,Control4-Motion
2013-04-13 06:53:30.017333,M320,ON,Control4-Motion
2013-04-13 06:53:31.143615,M320,OFF,Control4-Motion
2013-04-13 06:53:32.937349,M320,ON,Control4-Motion
2013-04-13 06:53:34.138039,M320,OFF,Control4-Motion
2013-04-13 06:53:37.512989,M320,ON,Control4-Motion
2013-04-13 06:53:38.638182,M320,OFF,Control4-Motion
2013-04-13 07:03:27.812157,LS320,08,Control4-LightSensor
2013-04-13 07:13:27.644907,ZB320,OK,Control4-Radio
2013-04-13 07:13:27.740881,LS320,09,Control4-LightSensor
2013-04-13 07:16:19.374963,M320,ON,Control4-Motion
2013-04-13 07:16:20.499793,M320,OFF,Control4-Motion
2013-04-13 07:26:12.665047,LS320,13,Control4-LightSensor
2013-04-13 07:36:12.505791,ZB320,OK,Control4-Radio
2013-04-13 07:36:12.604547,LS320,12,Control4-LightSensor
2013-04-13 07:36:35.751271,M320,ON,Control4-Motion
2013-04-13 07:36:35.758548,LS320,11,Control4-LightSensor
2013-04-13 07:36:36.876802,M320,OFF,Control4-Motion
2013-04-13 07:36:36.885368,LS320,12,Control4-LightSensor
2013-04-13 07:41:06.285604,M320,ON,Control4-Motion
2013-04-13 07:41:06.292515,LS320,13,Control4-LightSensor
2013-04-13 07:41:07.413979,M320,OFF,Control4-Motion
2013-04-13 07:50:57.517233,LS320,16,Control4-LightSensor
2013-04-13 08:00:57.361061,ZB320,OK,Control4-Radio
2013-04-13 08:00:57.453995,LS320,20,Control4-LightSensor
2013-04-13 08:07:11.940529,ZB320,OK,Control4-Radio
2013-04-13 08:07:12.044019,M320,ON,Control4-Motion
2013-04-13 08:07:12.052615,LS320,17,Control4-LightSensor
2013-04-13 08:07:13.066365,M320,OFF,Control4-Motion
2013-04-13 08:17:12.360310,LS320,20,Control4-LightSensor
2013-04-13 08:27:12.195780,ZB320,OK,Control4-Radio
2013-04-13 08:27:12.295652,LS320,22,Control4-LightSensor
2013-04-13 08:34:38.963159,M320,ON,Control4-Motion
2013-04-13 08:34:38.971393,LS320,20,Control4-LightSensor
2013-04-13 08:34:40.085114,M320,OFF,Control4-Motion
2013-04-13 08:34:40.837203,M320,ON,Control4-Motion
2013-04-13 08:34:41.981570,M320,OFF,Control4-Motion
2013-04-13 08:34:44.772341,M320,ON,Control4-Motion
2013-04-13 08:34:45.899600,M320,OFF,Control4-Motion
2013-04-13 08:34:45.906742,LS320,21,Control4-LightSensor
2013-04-13 08:38:39.498758,M320,ON,Control4-Motion
2013-04-13 08:38:39.507026,LS320,24,Control4-LightSensor
2013-04-13 08:38:41.188502,M320,OFF,Control4-Motion
2013-04-13 08:38:41.196916,LS320,23,Control4-LightSensor
2013-04-13 08:38:43.817209,M320,ON,Control4-Motion
2013-04-13 08:38:43.824192,LS320,24,Control4-LightSensor
2013-04-13 08:38:44.939549,M320,OFF,Control4-Motion
2013-04-13 08:48:42.068560,ZB320,OK,Control4-Radio
2013-04-13 08:58:42.109166,LS320,28,Control4-LightSensor
2013-04-13 09:08:41.954770,ZB320,OK,Control4-Radio
2013-04-13 09:08:42.044174,LS320,30,Control4-LightSensor
2013-04-13 09:18:41.989710,LS320,32,Control4-LightSensor
2013-04-13 09:28:41.832799,ZB320,OK,Control4-Radio
2013-04-13 09:28:41.924816,LS320,34,Control4-LightSensor
2013-04-13 09:38:41.869327,LS320,33,Control4-LightSensor
2013-04-13 09:48:41.710296,ZB320,OK,Control4-Radio
2013-04-13 09:48:41.805585,LS320,28,Control4-LightSensor
2013-04-13 09:58:41.746460,LS320,39,Control4-LightSensor
2013-04-13 10:08:41.585042,ZB320,OK,Control4-Radio
2013-04-13 10:08:41.684231,LS320,37,Control4-LightSensor
2013-04-13 10:18:41.636442,LS320,13,Control4-LightSensor
2013-04-13 10:23:07.745912,LS320,38,Control4-LightSensor
2013-04-13 10:32:56.442543,ZB320,OK,Control4-Radio
2013-04-13 10:32:56.543560,LS320,16,Control4-LightSensor
2013-04-13 10:34:46.336291,LS320,41,Control4-LightSensor
2013-04-13 10:44:41.466078,LS320,46,Control4-LightSensor
2013-04-13 10:54:41.305282,ZB320,OK,Control4-Radio
2013-04-13 10:54:41.406012,LS320,25,Control4-LightSensor
2013-04-13 11:04:41.346444,LS320,29,Control4-LightSensor
2013-04-13 11:14:41.187923,ZB320,OK,Control4-Radio
2013-04-13 11:14:41.287886,LS320,46,Control4-LightSensor
2013-04-13 11:24:41.226792,LS320,32,Control4-LightSensor
2013-04-13 11:34:41.063189,ZB320,OK,Control4-Radio
2013-04-13 11:34:41.165066,LS320,46,Control4-LightSensor
2013-04-13 11:40:10.095584,LS320,21,Control4-LightSensor
2013-04-13 11:49:56.076113,LS320,25,Control4-LightSensor
2013-04-13 11:59:55.912826,ZB320,OK,Control4-Radio
2013-04-13 11:59:56.015974,LS320,20,Control4-LightSensor
2013-04-13 12:09:53.037087,LS320,45,Control4-LightSensor
2013-04-13 12:14:06.239577,LS320,20,Control4-LightSensor
2013-04-13 12:22:43.581554,LS320,45,Control4-LightSensor
2013-04-13 12:30:26.663745,ZB320,OK,Control4-Radio
2013-04-13 12:30:26.764344,LS320,20,Control4-LightSensor
2013-04-13 12:50:25.604330,ZB320,OK,Control4-Radio
2013-04-13 12:50:25.703546,LS320,41,Control4-LightSensor
2013-04-13 13:00:25.646932,LS320,27,Control4-LightSensor
2013-04-13 13:10:25.486040,ZB320,OK,Control4-Radio
2013-04-13 13:10:25.584773,LS320,10,Control4-LightSensor
2013-04-13 13:20:25.525007,LS320,15,Control4-LightSensor
2013-04-13 13:30:25.360649,ZB320,OK,Control4-Radio
2013-04-13 13:30:25.463380,LS320,18,Control4-LightSensor
2013-04-13 13:40:25.403823,LS320,17,Control4-LightSensor
2013-04-13 13:50:25.245870,ZB320,OK,Control4-Radio
2013-04-13 13:50:25.347349,LS320,15,Control4-LightSensor
2013-04-13 14:00:25.279370,LS320,07,Control4-LightSensor
2013-04-13 14:03:57.970413,LS320,32,Control4-LightSensor
2013-04-13 14:09:41.810487,M320,ON,Control4-Motion
2013-04-13 14:09:41.819355,LS320,10,Control4-LightSensor
2013-04-13 14:09:42.938098,M320,OFF,Control4-Motion
2013-04-13 14:09:42.945023,LS320,09,Control4-LightSensor
2013-04-13 14:09:42.953486,BATV320,8514,Control4-BatteryVoltage
2013-04-13 14:09:42.960602,BATP320,84,Control4-BatteryPercent
2013-04-13 14:19:40.059881,ZB320,OK,Control4-Radio
2013-04-13 14:19:40.160877,LS320,18,Control4-LightSensor
2013-04-13 14:29:40.099968,LS320,21,Control4-LightSensor
2013-04-13 14:39:39.942277,ZB320,OK,Control4-Radio
2013-04-13 14:39:40.040742,LS320,29,Control4-LightSensor
2013-04-13 14:49:39.986422,LS320,12,Control4-LightSensor
2013-04-13 14:59:39.819895,ZB320,OK,Control4-Radio
2013-04-13 14:59:39.918185,LS320,25,Control4-LightSensor
2013-04-13 15:09:39.859637,LS320,29,Control4-LightSensor
2013-04-13 15:19:39.699999,ZB320,OK,Control4-Radio
2013-04-13 15:19:39.799327,LS320,10,Control4-LightSensor
2013-04-13 15:29:39.739481,LS320,23,Control4-LightSensor
2013-04-13 15:39:39.578045,ZB320,OK,Control4-Radio
2013-04-13 15:39:39.676536,LS320,21,Control4-LightSensor
2013-04-13 15:49:39.618540,LS320,17,Control4-LightSensor
2013-04-13 15:59:39.455276,ZB320,OK,Control4-Radio
2013-04-13 15:59:39.558674,LS320,22,Control4-LightSensor
2013-04-13 16:09:39.498988,LS320,14,Control4-LightSensor
2013-04-13 16:19:39.335271,ZB320,OK,Control4-Radio
2013-04-13 16:19:39.435445,LS320,12,Control4-LightSensor
2013-04-13 16:31:31.766376,M320,ON,Control4-Motion
2013-04-13 16:31:31.777515,LS320,10,Control4-LightSensor
2013-04-13 16:31:32.886641,M320,OFF,Control4-Motion
2013-04-13 16:41:24.204874,ZB320,OK,Control4-Radio
2013-04-13 16:41:24.304120,LS320,18,Control4-LightSensor
2013-04-13 17:00:46.401051,M320,ON,Control4-Motion
2013-04-13 17:00:46.409362,LS320,12,Control4-LightSensor
2013-04-13 17:00:47.523825,M320,OFF,Control4-Motion
2013-04-13 17:00:47.531041,LS320,14,Control4-LightSensor
2013-04-13 17:00:48.648975,M320,ON,Control4-Motion
2013-04-13 17:00:48.655937,LS320,13,Control4-LightSensor
2013-04-13 17:00:49.773936,M320,OFF,Control4-Motion
2013-04-13 17:00:49.781146,LS320,12,Control4-LightSensor
2013-04-13 17:00:55.397838,M320,ON,Control4-Motion
2013-04-13 17:00:55.404830,LS320,14,Control4-LightSensor
2013-04-13 17:00:56.525043,M320,OFF,Control4-Motion
2013-04-13 17:10:54.024188,ZB320,OK,Control4-Radio
2013-04-13 17:10:54.124386,LS320,17,Control4-LightSensor
2013-04-13 17:20:54.067450,LS320,16,Control4-LightSensor
2013-04-13 17:25:06.505735,M320,ON,Control4-Motion
2013-04-13 17:25:06.512923,LS320,19,Control4-LightSensor
2013-04-13 17:25:08.189034,M320,OFF,Control4-Motion
2013-04-13 17:25:08.196206,LS320,18,Control4-LightSensor
2013-04-13 17:25:09.691949,M320,ON,Control4-Motion
2013-04-13 17:25:11.752545,M320,OFF,Control4-Motion
2013-04-13 17:25:11.759670,LS320,16,Control4-LightSensor
2013-04-13 17:25:12.689401,M320,ON,Control4-Motion
2013-04-13 17:25:12.696680,LS320,14,Control4-LightSensor
2013-04-13 17:25:16.251749,M320,OFF,Control4-Motion
2013-04-13 17:25:16.258739,LS320,16,Control4-LightSensor
2013-04-13 17:35:08.884793,ZB320,OK,Control4-Radio
2013-04-13 17:35:08.982549,LS320,17,Control4-LightSensor
2013-04-13 17:45:08.921739,LS320,14,Control4-LightSensor
2013-04-13 17:55:08.758658,ZB320,OK,Control4-Radio
2013-04-13 17:55:08.861595,LS320,12,Control4-LightSensor
2013-04-13 18:05:08.800005,LS320,09,Control4-LightSensor
2013-04-13 18:15:08.639825,ZB320,OK,Control4-Radio
2013-04-13 18:23:08.777403,M320,ON,Control4-Motion
2013-04-13 18:23:09.901948,M320,OFF,Control4-Motion
2013-04-13 18:33:08.632486,LS320,07,Control4-LightSensor
2013-04-13 18:43:08.473047,ZB320,OK,Control4-Radio
2013-04-13 18:43:08.570851,LS320,06,Control4-LightSensor
2013-04-13 18:53:08.508110,LS320,03,Control4-LightSensor
2013-04-13 19:03:08.348494,ZB320,OK,Control4-Radio
2013-04-13 19:03:08.448366,LS320,02,Control4-LightSensor
2013-04-13 19:13:08.389278,LS320,01,Control4-LightSensor
2013-04-13 19:23:08.226160,ZB320,OK,Control4-Radio
2013-04-13 19:23:08.335764,LS320,00,Control4-LightSensor
2013-04-13 19:43:08.108809,ZB320,OK,Control4-Radio
2013-04-13 20:03:07.985466,ZB320,OK,Control4-Radio
