
2013-05-10 13:00:40.143783,M313,OFF,Control4-Motion
2013-05-10 13:00:40.151244,LS313,25,Control4-LightSensor
2013-05-10 13:00:41.076205,M313,ON,Control4-Motion
2013-05-10 13:00:42.955301,M313,OFF,Control4-Motion
2013-05-10 13:00:47.076911,M313,ON,Control4-Motion
2013-05-10 13:00:48.205815,M313,OFF,Control4-Motion
2013-05-10 13:00:57.577422,M313,ON,Control4-Motion
2013-05-10 13:00:59.269061,M313,OFF,Control4-Motion
2013-05-10 13:01:23.176798,M313,ON,Control4-Motion
2013-05-10 13:01:24.764186,M313,OFF,Control4-Motion
2013-05-10 13:01:30.385457,M313,ON,Control4-Motion
2013-05-10 13:01:31.510333,M313,OFF,Control4-Motion
2013-05-10 13:01:45.947817,M313,ON,Control4-Motion
2013-05-10 13:01:47.823282,M313,OFF,Control4-Motion
2013-05-10 13:01:55.697331,M313,ON,Control4-Motion
2013-05-10 13:01:55.704657,LS313,24,Control4-LightSensor
2013-05-10 13:01:56.830061,M313,OFF,Control4-Motion
2013-05-10 13:01:56.837443,LS313,25,Control4-LightSensor
2013-05-10 13:02:22.699961,M313,ON,Control4-Motion
2013-05-10 13:02:22.708427,LS313,24,Control4-LightSensor
2013-05-10 13:02:24.573593,M313,OFF,Control4-Motion
2013-05-10 13:02:24.580606,LS313,23,Control4-LightSensor
2013-05-10 13:02:25.130477,M313,ON,Control4-Motion
2013-05-10 13:02:28.243993,M313,OFF,Control4-Motion
2013-05-10 13:02:28.254488,LS313,24,Control4-LightSensor
2013-05-10 13:02:38.631024,M313,ON,Control4-Motion
2013-05-10 13:02:39.757740,M313,OFF,Control4-Motion
2013-05-10 13:03:21.002683,M313,ON,Control4-Motion
2013-05-10 13:03:22.127894,M313,OFF,Control4-Motion
2013-05-10 13:03:22.134904,LS313,23,Control4-LightSensor
2013-05-10 13:03:32.813500,M313,ON,Control4-Motion
2013-05-10 13:03:32.820430,LS313,24,Control4-LightSensor
2013-05-10 13:03:35.817089,M313,OFF,Control4-Motion
2013-05-10 13:04:06.747423,M313,ON,Control4-Motion
2013-05-10 13:04:06.755804,LS313,25,Control4-LightSensor
2013-05-10 13:04:07.868846,M313,OFF,Control4-Motion
2013-05-10 13:05:15.367066,M313,ON,Control4-Motion
2013-05-10 13:05:15.374063,LS313,24,Control4-LightSensor
2013-05-10 13:05:17.614120,M313,OFF,Control4-Motion
2013-05-10 13:05:17.629474,LS313,25,Control4-LightSensor
2013-05-10 13:06:26.996945,M313,ON,Control4-Motion
2013-05-10 13:06:28.105389,M313,OFF,Control4-Motion
2013-05-10 13:06:30.731111,M313,ON,Control4-Motion
2013-05-10 13:06:32.419284,M313,OFF,Control4-Motion
2013-05-10 13:06:32.426308,LS313,24,Control4-LightSensor
2013-05-10 13:08:32.598803,M313,ON,Control4-Motion
2013-05-10 13:08:34.281499,M313,OFF,Control4-Motion
2013-05-10 13:08:34.288929,LS313,25,Control4-LightSensor
2013-05-10 13:08:51.154582,M313,ON,Control4-Motion
2013-05-10 13:08:52.282951,M313,OFF,Control4-Motion
2013-05-10 13:09:07.275665,M313,ON,Control4-Motion
2013-05-10 13:09:08.403530,M313,OFF,Control4-Motion
2013-05-10 13:10:14.205639,M313,ON,Control4-Motion
2013-05-10 13:10:15.903208,M313,OFF,Control4-Motion
2013-05-10 13:10:15.910896,LS313,24,Control4-LightSensor
2013-05-10 13:11:43.454073,ZB313,OK,Control4-Radio
2013-05-10 13:11:43.547995,M313,ON,Control4-Motion
2013-05-10 13:11:45.134603,M313,OFF,Control4-Motion
2013-05-10 13:12:37.442494,M313,ON,Control4-Motion
2013-05-10 13:12:39.697498,M313,OFF,Control4-Motion
2013-05-10 13:12:39.704605,LS313,25,Control4-LightSensor
2013-05-10 13:13:50.176550,M313,ON,Control4-Motion
2013-05-10 13:13:50.185720,LS313,24,Control4-LightSensor
2013-05-10 13:13:50.278806,M313,OFF,Control4-Motion
2013-05-10 13:14:36.307854,M313,ON,Control4-Motion
2013-05-10 13:14:37.430274,M313,OFF,Control4-Motion
2013-05-10 13:14:49.055540,M313,ON,Control4-Motion
2013-05-10 13:14:51.115812,M313,OFF,Control4-Motion
2013-05-10 13:15:26.556861,M313,ON,Control4-Motion
2013-05-10 13:15:27.686224,M313,OFF,Control4-Motion
2013-05-10 13:20:12.837613,M313,ON,Control4-Motion
2013-05-10 13:20:13.908403,M313,OFF,Control4-Motion
2013-05-10 13:22:11.609877,M313,ON,Control4-Motion
2013-05-10 13:22:15.073233,M313,OFF,Control4-Motion
2013-05-10 13:22:38.695532,M313,ON,Control4-Motion
2013-05-10 13:22:40.572148,M313,OFF,Control4-Motion
2013-05-10 13:22:46.758081,M313,ON,Control4-Motion
2013-05-10 13:22:46.769306,LS313,23,Control4-LightSensor
2013-05-10 13:22:47.881284,M313,OFF,Control4-Motion
2013-05-10 13:23:02.694452,M313,ON,Control4-Motion
2013-05-10 13:23:05.694212,M313,OFF,Control4-Motion
2013-05-10 13:23:16.003395,M313,ON,Control4-Motion
2013-05-10 13:23:17.877489,M313,OFF,Control4-Motion
2013-05-10 13:24:14.120932,M313,ON,Control4-Motion
2013-05-10 13:24:15.248181,M313,OFF,Control4-Motion
2013-05-10 13:24:17.112191,M313,ON,Control4-Motion
2013-05-10 13:24:17.684240,M313,OFF,Control4-Motion
2013-05-10 13:24:34.368999,M313,ON,Control4-Motion
2013-05-10 13:24:36.617403,M313,OFF,Control4-Motion
2013-05-10 13:24:53.312808,M313,ON,Control4-Motion
2013-05-10 13:24:53.320007,LS313,22,Control4-LightSensor
2013-05-10 13:24:54.995216,M313,OFF,Control4-Motion
2013-05-10 13:24:55.006355,LS313,23,Control4-LightSensor
2013-05-10 13:24:55.751855,M313,ON,Control4-Motion
2013-05-10 13:24:55.760279,LS313,22,Control4-LightSensor
2013-05-10 13:24:57.807731,M313,OFF,Control4-Motion
2013-05-10 13:28:03.986731,M313,ON,Control4-Motion
2013-05-10 13:28:06.980868,M313,OFF,Control4-Motion
2013-05-10 13:28:06.990132,LS313,23,Control4-LightSensor
2013-05-10 13:29:52.715711,M313,ON,Control4-Motion
2013-05-10 13:29:53.837490,M313,OFF,Control4-Motion
2013-05-10 13:38:32.978711,ZB313,OK,Control4-Radio
2013-05-10 13:38:33.081057,M313,ON,Control4-Motion
2013-05-10 13:38:33.088781,LS313,22,Control4-LightSensor
2013-05-10 13:38:34.023952,M313,OFF,Control4-Motion
2013-05-10 13:38:34.032148,LS313,23,Control4-LightSensor
2013-05-10 13:39:26.215974,M313,ON,Control4-Motion
2013-05-10 13:39:28.090748,M313,OFF,Control4-Motion
2013-05-10 13:39:47.966188,M313,ON,Control4-Motion
2013-05-10 13:39:49.838142,M313,OFF,Control4-Motion
2013-05-10 13:39:53.791313,M313,ON,Control4-Motion
2013-05-10 13:39:54.899444,M313,OFF,Control4-Motion
2013-05-10 13:42:40.444903,M313,ON,Control4-Motion
2013-05-10 13:42:41.572627,M313,OFF,Control4-Motion
2013-05-10 13:42:41.579803,LS313,22,Control4-LightSensor
2013-05-10 13:51:17.806071,M313,ON,Control4-Motion
2013-05-10 13:51:20.780877,M313,OFF,Control4-Motion
2013-05-10 13:52:25.010298,M313,ON,Control4-Motion
2013-05-10 13:52:26.136296,M313,OFF,Control4-Motion
2013-05-10 13:53:06.639956,M313,ON,Control4-Motion
2013-05-10 13:53:07.756726,M313,OFF,Control4-Motion
2013-05-10 13:56:38.981627,M313,ON,Control4-Motion
2013-05-10 13:56:38.989069,LS313,21,Control4-LightSensor
2013-05-10 13:56:40.174348,M313,OFF,Control4-Motion
2013-05-10 13:57:58.355832,M313,ON,Control4-Motion
2013-05-10 13:57:59.477445,M313,OFF,Control4-Motion
2013-05-10 13:58:19.537929,M313,ON,Control4-Motion
2013-05-10 13:58:20.588288,M313,OFF,Control4-Motion
2013-05-10 13:59:14.856679,M313,ON,Control4-Motion
2013-05-10 13:59:15.977377,M313,OFF,Control4-Motion
2013-05-10 13:59:28.902328,M313,ON,Control4-Motion
2013-05-10 13:59:30.787084,M313,OFF,Control4-Motion
2013-05-10 13:59:30.794146,LS313,22,Control4-LightSensor
2013-05-10 14:05:45.502103,ZB313,OK,Control4-Radio
2013-05-10 14:05:45.653890,M313,ON,Control4-Motion
2013-05-10 14:05:45.660894,LS313,21,Control4-LightSensor
2013-05-10 14:05:47.428092,M313,OFF,Control4-Motion
2013-05-10 14:07:59.040424,M313,ON,Control4-Motion
2013-05-10 14:08:00.728238,M313,OFF,Control4-Motion
2013-05-10 14:11:08.770687,M313,ON,Control4-Motion
2013-05-10 14:11:11.209023,M313,OFF,Control4-Motion
2013-05-10 14:11:13.273756,M313,ON,Control4-Motion
2013-05-10 14:11:14.319888,M313,OFF,Control4-Motion
2013-05-10 14:11:34.268606,M313,ON,Control4-Motion
2013-05-10 14:11:36.705771,M313,OFF,Control4-Motion
2013-05-10 14:11:43.265088,M313,ON,Control4-Motion
2013-05-10 14:11:46.079078,M313,OFF,Control4-Motion
2013-05-10 14:11:57.894274,M313,ON,Control4-Motion
2013-05-10 14:11:59.986979,M313,OFF,Control4-Motion
2013-05-10 14:12:18.515093,M313,ON,Control4-Motion
2013-05-10 14:12:20.389835,M313,OFF,Control4-Motion
2013-05-10 14:13:51.880215,M313,ON,Control4-Motion
2013-05-10 14:13:53.002412,M313,OFF,Control4-Motion
2013-05-10 14:13:59.565901,M313,ON,Control4-Motion
2013-05-10 14:14:01.745738,M313,OFF,Control4-Motion
2013-05-10 14:14:11.952640,M313,ON,Control4-Motion
2013-05-10 14:14:13.818634,M313,OFF,Control4-Motion
2013-05-10 14:14:20.001580,M313,ON,Control4-Motion
2013-05-10 14:14:21.613075,M313,OFF,Control4-Motion
2013-05-10 14:14:32.751876,M313,ON,Control4-Motion
2013-05-10 14:14:33.875611,M313,OFF,Control4-Motion
2013-05-10 14:14:39.686131,M313,ON,Control4-Motion
2013-05-10 14:14:40.814013,M313,OFF,Control4-Motion
2013-05-10 14:14:52.437522,M313,ON,Control4-Motion
2013-05-10 14:14:53.507288,M313,OFF,Control4-Motion
2013-05-10 14:15:06.310739,M313,ON,Control4-Motion
2013-05-10 14:15:07.438880,M313,OFF,Control4-Motion
2013-05-10 14:15:14.010554,M313,ON,Control4-Motion
2013-05-10 14:15:15.042196,M313,OFF,Control4-Motion
2013-05-10 14:15:16.648055,M313,ON,Control4-Motion
2013-05-10 14:15:17.744118,M313,OFF,Control4-Motion
2013-05-10 14:18:12.581188,M313,ON,Control4-Motion
2013-05-10 14:18:13.601710,M313,OFF,Control4-Motion
2013-05-10 14:18:19.414366,M313,ON,Control4-Motion
2013-05-10 14:18:21.850257,M313,OFF,Control4-Motion
2013-05-10 14:18:45.665824,M313,ON,Control4-Motion
2013-05-10 14:18:46.802320,M313,OFF,Control4-Motion
2013-05-10 14:18:54.097815,M313,ON,Control4-Motion
2013-05-10 14:18:56.163013,M313,OFF,Control4-Motion
2013-05-10 14:19:00.290434,M313,ON,Control4-Motion
2013-05-10 14:19:01.408890,M313,OFF,Control4-Motion
2013-05-10 14:19:05.157695,M313,ON,Control4-Motion
2013-05-10 14:19:06.285077,M313,OFF,Control4-Motion
2013-05-10 14:19:12.095053,M313,ON,Control4-Motion
2013-05-10 14:19:13.970365,M313,OFF,Control4-Motion
2013-05-10 14:19:16.970816,M313,ON,Control4-Motion
2013-05-10 14:19:18.095521,M313,OFF,Control4-Motion
2013-05-10 14:20:07.031994,M313,ON,Control4-Motion
2013-05-10 14:20:07.045781,LS313,20,Control4-LightSensor
2013-05-10 14:20:08.084947,M313,OFF,Control4-Motion
2013-05-10 14:20:48.275863,M313,ON,Control4-Motion
2013-05-10 14:20:49.411886,M313,OFF,Control4-Motion
2013-05-10 14:21:44.529581,M313,ON,Control4-Motion
2013-05-10 14:21:45.643100,M313,OFF,Control4-Motion
2013-05-10 14:23:06.080564,M313,ON,Control4-Motion
2013-05-10 14:23:06.089001,LS313,19,Control4-LightSensor
2013-05-10 14:23:08.131967,M313,OFF,Control4-Motion
2013-05-10 14:23:08.140346,LS313,20,Control4-LightSensor
2013-05-10 14:32:54.762060,ZB313,OK,Control4-Radio
2013-05-10 14:32:54.866085,LS313,19,Control4-LightSensor
2013-05-10 14:32:54.874433,BATV313,6534,Control4-BatteryVoltage
2013-05-10 14:32:54.881983,BATP313,64,Control4-BatteryPercent
2013-05-10 14:42:54.802118,LS313,18,Control4-LightSensor
2013-05-10 14:50:01.971404,M313,ON,Control4-Motion
2013-05-10 14:50:01.978757,LS313,17,Control4-LightSensor
2013-05-10 14:50:03.655948,M313,OFF,Control4-Motion
2013-05-10 14:50:03.664426,LS313,18,Control4-LightSensor
2013-05-10 14:50:04.779963,M313,ON,Control4-Motion
2013-05-10 14:50:07.593952,M313,OFF,Control4-Motion
2013-05-10 14:50:25.529359,M313,ON,Control4-Motion
2013-05-10 14:50:26.716069,M313,OFF,Control4-Motion
2013-05-10 14:50:27.279990,M313,ON,Control4-Motion
2013-05-10 14:50:29.356197,M313,OFF,Control4-Motion
2013-05-10 14:50:30.847133,M313,ON,Control4-Motion
2013-05-10 14:50:32.901319,M313,OFF,Control4-Motion
2013-05-10 14:50:33.479844,M313,ON,Control4-Motion
2013-05-10 14:50:34.595140,M313,OFF,Control4-Motion
2013-05-10 14:50:39.597113,M313,ON,Control4-Motion
2013-05-10 14:50:41.726498,M313,OFF,Control4-Motion
2013-05-10 14:50:41.733701,LS313,17,Control4-LightSensor
2013-05-10 14:51:07.402780,M313,ON,Control4-Motion
2013-05-10 14:51:07.411152,LS313,18,Control4-LightSensor
2013-05-10 14:51:08.531739,M313,OFF,Control4-Motion
2013-05-10 14:51:09.647047,M313,ON,Control4-Motion
2013-05-10 14:51:10.775959,M313,OFF,Control4-Motion
2013-05-10 14:51:10.784245,LS313,17,Control4-LightSensor
2013-05-10 14:51:22.023091,M313,ON,Control4-Motion
2013-05-10 14:51:23.149166,M313,OFF,Control4-Motion
2013-05-10 14:51:23.156680,LS313,18,Control4-LightSensor
2013-05-10 14:52:56.143341,ZB313,OK,Control4-Radio
2013-05-10 14:52:56.239966,M313,ON,Control4-Motion
2013-05-10 14:52:57.827642,M313,OFF,Control4-Motion
2013-05-10 14:53:05.512852,M313,ON,Control4-Motion
2013-05-10 14:53:06.643955,M313,OFF,Control4-Motion
2013-05-10 14:53:31.200934,M313,ON,Control4-Motion
2013-05-10 14:53:31.209177,LS313,17,Control4-LightSensor
2013-05-10 14:53:32.320177,M313,OFF,Control4-Motion
2013-05-10 14:53:38.322330,M313,ON,Control4-Motion
2013-05-10 14:53:40.008563,M313,OFF,Control4-Motion
2013-05-10 14:53:42.275751,M313,ON,Control4-Motion
2013-05-10 14:53:42.289249,LS313,18,Control4-LightSensor
2013-05-10 14:53:43.408606,M313,OFF,Control4-Motion
2013-05-10 14:54:45.457763,M313,ON,Control4-Motion
2013-05-10 14:54:46.574167,M313,OFF,Control4-Motion
2013-05-10 14:59:18.225222,M313,ON,Control4-Motion
2013-05-10 14:59:18.232193,LS313,16,Control4-LightSensor
2013-05-10 14:59:20.100445,M313,OFF,Control4-Motion
2013-05-10 14:59:24.787024,M313,ON,Control4-Motion
2013-05-10 14:59:24.794229,LS313,14,Control4-LightSensor
2013-05-10 14:59:25.911339,M313,OFF,Control4-Motion
2013-05-10 14:59:31.726630,M313,ON,Control4-Motion
2013-05-10 14:59:31.733891,LS313,12,Control4-LightSensor
2013-05-10 14:59:37.729206,M313,OFF,Control4-Motion
2013-05-10 15:19:24.476851,ZB313,OK,Control4-Radio
2013-05-10 15:19:24.582738,LS313,11,Control4-LightSensor
2013-05-10 15:39:24.354502,ZB313,OK,Control4-Radio
2013-05-10 15:59:24.230550,ZB313,OK,Control4-Radio
2013-05-10 16:19:24.111926,ZB313,OK,Control4-Radio
2013-05-10 16:19:24.211182,LS313,10,Control4-LightSensor
2013-05-10 16:39:23.988246,ZB313,OK,Control4-Radio
2013-05-10 16:49:25.004640,LS313,09,Control4-LightSensor
2013-05-10 16:59:23.968589,ZB313,OK,Control4-Radio
2013-05-10 17:19:23.747834,ZB313,OK,Control4-Radio
2013-05-10 17:39:23.628232,ZB313,OK,Control4-Radio
2013-05-10 17:59:23.502601,ZB313,OK,Control4-Radio
2013-05-10 18:17:15.896547,M313,ON,Control4-Motion
2013-05-10 18:17:17.020148,M313,OFF,Control4-Motion
2013-05-10 18:25:33.099427,ZB313,OK,Control4-Radio
2013-05-10 18:25:33.190082,M313,ON,Control4-Motion
2013-05-10 18:25:34.964607,M313,OFF,Control4-Motion
2013-05-10 18:35:23.282528,LS313,07,Control4-LightSensor
2013-05-10 18:55:23.160717,ZB313,OK,Control4-Radio
2013-05-10 18:55:23.259172,LS313,05,Control4-LightSensor
2013-05-10 19:05:23.207319,LS313,03,Control4-LightSensor
2013-05-10 19:15:23.037909,ZB313,OK,Control4-Radio
2013-05-10 19:15:23.137230,LS313,01,Control4-LightSensor
2013-05-10 19:35:22.913294,ZB313,OK,Control4-Radio
2013-05-10 19:35:23.012452,LS313,00,Control4-LightSensor
2013-05-10 19:55:22.790093,ZB313,OK,Control4-Radio
2013-05-10 20:15:22.670539,ZB313,OK,Control4-Radio
2013-05-10 20:35:22.546135,ZB313,OK,Control4-Radio
2013-05-10 20:55:22.428988,ZB313,OK,Control4-Radio
2013-05-10 21:15:22.315334,ZB313,OK,Control4-Radio
2013-05-10 21:35:22.203501,ZB313,OK,Control4-Radio
2013-05-10 21:55:22.085365,ZB313,OK,Control4-Radio
2013-05-10 22:15:21.969730,ZB313,OK,Control4-Radio
2013-05-10 22:35:21.849300,ZB313,OK,Control4-Radio
2013-05-10 22:55:21.718876,ZB313,OK,Control4-Radio
2013-05-10 22:55:21.819151,LS313,01,Control4-LightSensor
2013-05-10 23:01:20.933955,M313,ON,Control4-Motion
2013-05-10 23:01:22.063806,M313,OFF,Control4-Motion
2013-05-10 23:01:22.070909,BATV313,6376,Control4-BatteryVoltage
2013-05-10 23:01:22.078123,BATP313,63,Control4-BatteryPercent
2013-05-10 23:09:03.201571,M313,ON,Control4-Motion
2013-05-10 23:09:03.208545,LS313,07,Control4-LightSensor
2013-05-10 23:09:04.756452,M313,OFF,Control4-Motion
2013-05-10 23:09:05.318378,M313,ON,Control4-Motion
2013-05-10 23:09:06.442523,M313,OFF,Control4-Motion
2013-05-10 23:09:06.449800,LS313,06,Control4-LightSensor
2013-05-10 23:18:51.567916,LS313,00,Control4-LightSensor
2013-05-10 23:28:51.504032,ZB313,OK,Control4-Radio
2013-05-10 23:48:51.381735,ZB313,OK,Control4-Radio
2013-05-10 23:58:58.817047,M313,ON,Control4-Motion
2013-05-10 23:58:58.829225,LS313,02,Control4-LightSensor
2013-05-10 23:59:00.517192,M313,OFF,Control4-Motion
2013-05-10 23:59:00.524131,LS313,03,Control4-LightSensor
2013-05-10 23:59:16.067240,M313,ON,Control4-Motion
2013-05-10 23:59:16.074341,LS313,08,Control4-LightSensor
2013-05-10 23:59:17.191682,M313,OFF,Control4-Motion
2013-05-10 23:59:17.198754,LS313,07,Control4-LightSensor
2013-05-10 23:59:28.623751,M313,ON,Control4-Motion
2013-05-10 23:59:29.761329,M313,OFF,Control4-Motion
2013-05-10 23:59:29.768582,LS313,08,Control4-LightSensor
2013-05-11 00:06:19.206528,M313,ON,Control4-Motion
2013-05-11 00:06:21.081467,M313,OFF,Control4-Motion
2013-05-11 00:06:21.088642,LS313,07,Control4-LightSensor
2013-05-11 00:16:06.208492,ZB313,OK,Control4-Radio
2013-05-11 00:16:06.307459,LS313,08,Control4-LightSensor
2013-05-11 00:22:06.922781,M313,ON,Control4-Motion
2013-05-11 00:22:08.983381,M313,OFF,Control4-Motion
2013-05-11 00:22:09.544493,M313,ON,Control4-Motion
2013-05-11 00:22:12.181674,M313,OFF,Control4-Motion
2013-05-11 00:22:12.195005,LS313,07,Control4-LightSensor
2013-05-11 00:22:19.863231,M313,ON,Control4-Motion
2013-05-11 00:22:19.870406,LS313,08,Control4-LightSensor
2013-05-11 00:22:21.729838,M313,OFF,Control4-Motion
2013-05-11 00:29:12.607892,M313,ON,Control4-Motion
2013-05-11 00:29:16.251342,M313,OFF,Control4-Motion
2013-05-11 00:29:38.117164,M313,ON,Control4-Motion
2013-05-11 00:29:39.340556,M313,OFF,Control4-Motion
2013-05-11 00:39:36.061618,ZB313,OK,Control4-Radio
2013-05-11 00:57:32.016598,M313,ON,Control4-Motion
2013-05-11 00:57:34.638990,M313,OFF,Control4-Motion
2013-05-11 00:57:34.646127,LS313,07,Control4-LightSensor
2013-05-11 01:02:44.923880,ZB313,OK,Control4-Radio
2013-05-11 01:02:45.037254,M313,ON,Control4-Motion
2013-05-11 01:02:45.044122,LS313,08,Control4-LightSensor
2013-05-11 01:02:47.548355,M313,OFF,Control4-Motion
2013-05-11 01:02:49.981589,M313,ON,Control4-Motion
2013-05-11 01:02:52.042066,M313,OFF,Control4-Motion
2013-05-11 01:03:10.040095,M313,ON,Control4-Motion
2013-05-11 01:03:11.916109,M313,OFF,Control4-Motion
2013-05-11 01:03:12.667870,M313,ON,Control4-Motion
2013-05-11 01:03:13.789951,M313,OFF,Control4-Motion
2013-05-11 01:06:26.898085,M313,ON,Control4-Motion
2013-05-11 01:06:28.963886,M313,OFF,Control4-Motion
2013-05-11 01:06:28.971381,LS313,07,Control4-LightSensor
2013-05-11 01:07:42.078081,M313,ON,Control4-Motion
2013-05-11 01:07:44.514785,M313,OFF,Control4-Motion
2013-05-11 01:07:44.522018,LS313,08,Control4-LightSensor
2013-05-11 01:13:30.839932,M313,ON,Control4-Motion
2013-05-11 01:13:31.544427,M313,OFF,Control4-Motion
2013-05-11 01:13:31.551474,LS313,07,Control4-LightSensor
2013-05-11 01:13:54.041923,M313,ON,Control4-Motion
2013-05-11 01:13:56.288756,M313,OFF,Control4-Motion
2013-05-11 01:13:56.295696,LS313,08,Control4-LightSensor
2013-05-11 01:23:50.791093,ZB313,OK,Control4-Radio
2013-05-11 01:23:50.891961,LS313,07,Control4-LightSensor
2013-05-11 01:33:50.830560,LS313,08,Control4-LightSensor
2013-05-11 01:43:50.671783,ZB313,OK,Control4-Radio
2013-05-11 01:45:15.973251,M313,ON,Control4-Motion
2013-05-11 01:45:15.980231,LS313,06,Control4-LightSensor
2013-05-11 01:45:18.410818,M313,OFF,Control4-Motion
2013-05-11 01:45:18.419436,LS313,07,Control4-LightSensor
2013-05-11 01:55:05.696608,LS313,00,Control4-LightSensor
2013-05-11 02:05:05.534366,ZB313,OK,Control4-Radio
2013-05-11 02:07:27.275764,M313,ON,Control4-Motion
2013-05-11 02:07:29.343214,M313,OFF,Control4-Motion
2013-05-11 02:08:11.516945,M313,ON,Control4-Motion
2013-05-11 02:08:13.952417,M313,OFF,Control4-Motion
2013-05-11 02:28:05.396018,ZB313,OK,Control4-Radio
2013-05-11 02:48:05.271351,ZB313,OK,Control4-Radio
2013-05-11 03:08:05.146229,ZB313,OK,Control4-Radio
2013-05-11 03:23:08.802238,M313,ON,Control4-Motion
2013-05-11 03:23:11.616912,M313,OFF,Control4-Motion
2013-05-11 03:25:42.349811,M313,ON,Control4-Motion
2013-05-11 03:25:43.476357,M313,OFF,Control4-Motion
2013-05-11 03:26:41.217113,M313,ON,Control4-Motion
2013-05-11 03:26:43.092169,M313,OFF,Control4-Motion
2013-05-11 03:27:54.898280,M313,ON,Control4-Motion
2013-05-11 03:27:56.770871,M313,OFF,Control4-Motion
2013-05-11 03:37:49.960942,ZB313,OK,Control4-Radio
2013-05-11 03:57:49.839309,ZB313,OK,Control4-Radio
2013-05-11 04:17:49.716749,ZB313,OK,Control4-Radio
2013-05-11 04:37:49.591699,ZB313,OK,Control4-Radio
2013-05-11 04:57:49.470987,ZB313,OK,Control4-Radio
2013-05-11 05:07:49.509665,BATV313,6534,Control4-BatteryVoltage
2013-05-11 05:07:49.517937,BATP313,64,Control4-BatteryPercent
2013-05-11 05:17:49.347562,ZB313,OK,Control4-Radio
2013-05-11 05:37:49.229775,ZB313,OK,Control4-Radio
2013-05-11 05:57:49.115720,ZB313,OK,Control4-Radio
2013-05-11 06:07:49.039539,ZB313,OK,Control4-Radio
2013-05-11 06:07:49.241615,LS313,01,Control4-LightSensor
2013-05-11 06:17:48.979409,ZB313,OK,Control4-Radio
2013-05-11 06:37:48.856845,ZB313,OK,Control4-Radio
2013-05-11 06:47:48.899050,LS313,03,Control4-LightSensor
2013-05-11 06:57:48.735459,ZB313,OK,Control4-Radio
2013-05-11 06:57:48.835523,LS313,04,Control4-LightSensor
2013-05-11 07:17:48.615778,ZB313,OK,Control4-Radio
2013-05-11 07:17:48.715353,LS313,05,Control4-LightSensor
2013-05-11 07:27:48.652314,LS313,07,Control4-LightSensor
2013-05-11 07:37:48.491933,ZB313,OK,Control4-Radio
2013-05-11 07:47:48.531167,LS313,08,Control4-LightSensor
2013-05-11 07:57:48.369957,ZB313,OK,Control4-Radio
2013-05-11 07:57:48.469753,LS313,09,Control4-LightSensor
2013-05-11 08:17:48.248366,ZB313,OK,Control4-Radio
2013-05-11 08:17:48.348132,LS313,10,Control4-LightSensor
2013-05-11 08:27:48.286358,LS313,13,Control4-LightSensor
2013-05-11 08:37:48.131035,ZB313,OK,Control4-Radio
2013-05-11 08:37:48.224775,LS313,11,Control4-LightSensor
2013-05-11 08:47:45.164300,M313,ON,Control4-Motion
2013-05-11 08:47:45.177830,LS313,13,Control4-LightSensor
2013-05-11 08:47:47.422431,M313,OFF,Control4-Motion
2013-05-11 08:47:47.430872,LS313,14,Control4-LightSensor
2013-05-11 08:53:06.592179,M313,ON,Control4-Motion
2013-05-11 08:53:06.599130,LS313,12,Control4-LightSensor
2013-05-11 08:53:07.716659,M313,OFF,Control4-Motion
2013-05-11 08:53:29.193128,M313,ON,Control4-Motion
2013-05-11 08:53:29.200255,LS313,14,Control4-LightSensor
2013-05-11 08:53:30.777889,M313,OFF,Control4-Motion
2013-05-11 09:03:17.970784,ZB313,OK,Control4-Radio
2013-05-11 09:03:18.070167,LS313,17,Control4-LightSensor
2013-05-11 09:13:18.013533,LS313,12,Control4-LightSensor
2013-05-11 09:23:17.846467,ZB313,OK,Control4-Radio
2013-05-11 09:23:17.945982,LS313,13,Control4-LightSensor
2013-05-11 09:33:17.882673,LS313,12,Control4-LightSensor
2013-05-11 09:43:17.723388,ZB313,OK,Control4-Radio
2013-05-11 09:53:17.760832,LS313,21,Control4-LightSensor
2013-05-11 10:03:17.603780,ZB313,OK,Control4-Radio
2013-05-11 10:03:17.701533,LS313,11,Control4-LightSensor
2013-05-11 10:13:17.647199,LS313,12,Control4-LightSensor
2013-05-11 10:23:17.483141,ZB313,OK,Control4-Radio
2013-05-11 10:23:17.581843,LS313,22,Control4-LightSensor
2013-05-11 10:33:17.519521,LS313,10,Control4-LightSensor
2013-05-11 10:37:13.833048,M313,ON,Control4-Motion
2013-05-11 10:37:13.840282,LS313,22,Control4-LightSensor
2013-05-11 10:37:15.895033,M313,OFF,Control4-Motion
2013-05-11 10:47:02.338324,ZB313,OK,Control4-Radio
2013-05-11 10:57:02.382407,LS313,20,Control4-LightSensor
2013-05-11 11:04:31.433761,M313,ON,Control4-Motion
2013-05-11 11:04:31.442145,LS313,22,Control4-LightSensor
2013-05-11 11:04:33.738789,M313,OFF,Control4-Motion
2013-05-11 11:04:33.746052,LS313,21,Control4-LightSensor
2013-05-11 11:14:32.179994,ZB313,OK,Control4-Radio
2013-05-11 11:14:32.282885,LS313,22,Control4-LightSensor
2013-05-11 11:21:31.568311,M313,ON,Control4-Motion
2013-05-11 11:21:31.575255,LS313,21,Control4-LightSensor
2013-05-11 11:21:33.445091,M313,OFF,Control4-Motion
2013-05-11 11:21:33.453737,BATV313,6415,Control4-BatteryVoltage
