
2013-04-24 19:08:08.443917,ZB402,OK,Control4-Radio
2013-04-24 19:18:03.372040,ZB402,OK,Control4-Radio
2013-04-24 19:27:59.360626,ZB402,OK,Control4-Radio
2013-04-24 19:37:52.710605,ZB402,OK,Control4-Radio
2013-04-24 19:47:49.758009,ZB402,OK,Control4-Radio
2013-04-24 19:57:43.642537,ZB402,OK,Control4-Radio
2013-04-24 20:07:40.153452,ZB402,OK,Control4-Radio
2013-04-24 20:15:53.002933,T402,22,Control4-Temperature
2013-04-24 20:17:34.561283,ZB402,OK,Control4-Radio
2013-04-24 20:17:37.102496,T402,23,Control4-Temperature
2013-04-24 20:18:29.147017,T402,22,Control4-Temperature
2013-04-24 20:19:21.148028,T402,23,Control4-Temperature
2013-04-24 20:20:13.195892,T402,22,Control4-Temperature
2013-04-24 20:25:25.541521,T402,23,Control4-Temperature
2013-04-24 20:26:17.590114,T402,22,Control4-Temperature
2013-04-24 20:27:32.398703,ZB402,OK,Control4-Radio
2013-04-24 20:37:25.485356,ZB402,OK,Control4-Radio
2013-04-24 20:47:20.418029,ZB402,OK,Control4-Radio
2013-04-24 20:57:14.036814,ZB402,OK,Control4-Radio
2013-04-24 21:07:12.399500,ZB402,OK,Control4-Radio
2013-04-24 21:17:08.917571,ZB402,OK,Control4-Radio
2013-04-24 21:26:59.893457,ZB402,OK,Control4-Radio
2013-04-24 21:36:56.678556,ZB402,OK,Control4-Radio
2013-04-24 21:46:52.401365,ZB402,OK,Control4-Radio
2013-04-24 21:56:45.490600,ZB402,OK,Control4-Radio
2013-04-24 22:06:43.327824,ZB402,OK,Control4-Radio
2013-04-24 22:16:40.110273,ZB402,OK,Control4-Radio
2013-04-24 22:26:35.576508,ZB402,OK,Control4-Radio
2013-04-24 22:36:26.817776,ZB402,OK,Control4-Radio
2013-04-24 22:46:21.223167,ZB402,OK,Control4-Radio
2013-04-24 22:56:16.689016,ZB402,OK,Control4-Radio
2013-04-24 23:06:15.583328,ZB402,OK,Control4-Radio
2013-04-24 23:16:07.348825,ZB402,OK,Control4-Radio
2013-04-24 23:26:02.289086,ZB402,OK,Control4-Radio
2013-04-24 23:36:01.706615,ZB402,OK,Control4-Radio
2013-04-24 23:38:00.407542,T402,21,Control4-Temperature
2013-04-24 23:38:52.453897,T402,22,Control4-Temperature
2013-04-24 23:39:44.515688,T402,21,Control4-Temperature
2013-04-24 23:45:53.741715,ZB402,OK,Control4-Radio
2013-04-25 00:00:48.255363,ZB402,OK,Control4-Radio
2013-04-25 00:10:42.406197,ZB402,OK,Control4-Radio
2013-04-25 00:20:39.973754,ZB402,OK,Control4-Radio
2013-04-25 00:30:35.177258,ZB402,OK,Control4-Radio
2013-04-25 00:40:28.004513,ZB402,OK,Control4-Radio
2013-04-25 00:50:22.677878,ZB402,OK,Control4-Radio
2013-04-25 01:00:19.688744,ZB402,OK,Control4-Radio
2013-04-25 01:10:12.812757,ZB402,OK,Control4-Radio
2013-04-25 01:20:11.443939,ZB402,OK,Control4-Radio
2013-04-25 01:30:06.654606,ZB402,OK,Control4-Radio
2013-04-25 01:40:02.112363,ZB402,OK,Control4-Radio
2013-04-25 01:49:55.203643,ZB402,OK,Control4-Radio
2013-04-25 01:59:50.941922,ZB402,OK,Control4-Radio
2013-04-25 02:09:46.134932,ZB402,OK,Control4-Radio
2013-04-25 02:19:41.074916,ZB402,OK,Control4-Radio
2013-04-25 02:23:41.710032,T402,20,Control4-Temperature
2013-04-25 02:29:34.165605,ZB402,OK,Control4-Radio
2013-04-25 02:39:32.802760,ZB402,OK,Control4-Radio
2013-04-25 02:49:27.475853,ZB402,OK,Control4-Radio
2013-04-25 02:59:23.207409,ZB402,OK,Control4-Radio
2013-04-25 03:09:19.733701,ZB402,OK,Control4-Radio
2013-04-25 03:19:11.770602,ZB402,OK,Control4-Radio
2013-04-25 03:29:10.408169,ZB402,OK,Control4-Radio
2013-04-25 03:39:01.914114,ZB402,OK,Control4-Radio
2013-04-25 03:48:58.174379,ZB402,OK,Control4-Radio
2013-04-25 03:58:53.115794,ZB402,OK,Control4-Radio
2013-04-25 04:08:50.958564,ZB402,OK,Control4-Radio
2013-04-25 04:18:41.941495,ZB402,OK,Control4-Radio
2013-04-25 04:28:40.842668,ZB402,OK,Control4-Radio
2013-04-25 04:38:37.100371,ZB402,OK,Control4-Radio
2013-04-25 04:48:27.814896,ZB402,OK,Control4-Radio
2013-04-25 04:58:25.398804,ZB402,OK,Control4-Radio
2013-04-25 05:01:34.643152,T402,19,Control4-Temperature
2013-04-25 05:02:26.692291,T402,20,Control4-Temperature
2013-04-25 05:03:18.791893,T402,19,Control4-Temperature
2013-04-25 05:04:10.795318,T402,20,Control4-Temperature
2013-04-25 05:05:54.890242,T402,19,Control4-Temperature
2013-04-25 05:08:20.339468,ZB402,OK,Control4-Radio
2013-04-25 05:18:13.958105,ZB402,OK,Control4-Radio
2013-04-25 05:28:09.165120,ZB402,OK,Control4-Radio
2013-04-25 05:38:07.799027,ZB402,OK,Control4-Radio
2013-04-25 05:47:59.576344,ZB402,OK,Control4-Radio
2013-04-25 05:57:56.097770,ZB402,OK,Control4-Radio
2013-04-25 06:07:52.359917,ZB402,OK,Control4-Radio
2013-04-25 06:17:49.153582,ZB402,OK,Control4-Radio
2013-04-25 06:27:44.881995,ZB402,OK,Control4-Radio
2013-04-25 06:37:39.037495,ZB402,OK,Control4-Radio
2013-04-25 06:47:33.719033,ZB402,OK,Control4-Radio
2013-04-25 06:57:27.865798,ZB402,OK,Control4-Radio
2013-04-25 07:07:22.285427,ZB402,OK,Control4-Radio
2013-04-25 07:17:19.813357,ZB402,OK,Control4-Radio
2013-04-25 07:27:14.806046,ZB402,OK,Control4-Radio
2013-04-25 07:37:10.805535,ZB402,OK,Control4-Radio
2013-04-25 07:47:04.696352,ZB402,OK,Control4-Radio
2013-04-25 07:56:58.580527,ZB402,OK,Control4-Radio
2013-04-25 08:06:52.475422,ZB402,OK,Control4-Radio
2013-04-25 08:16:50.844439,ZB402,OK,Control4-Radio
2013-04-25 08:26:46.054565,ZB402,OK,Control4-Radio
2013-04-25 08:36:39.675134,ZB402,OK,Control4-Radio
2013-04-25 08:46:35.069175,ZB402,OK,Control4-Radio
2013-04-25 08:56:33.485108,ZB402,OK,Control4-Radio
2013-04-25 09:06:27.150802,ZB402,OK,Control4-Radio
2013-04-25 09:16:23.896267,ZB402,OK,Control4-Radio
2013-04-25 09:26:19.152319,ZB402,OK,Control4-Radio
2013-04-25 09:36:10.129056,ZB402,OK,Control4-Radio
2013-04-25 09:46:07.973558,ZB402,OK,Control4-Radio
2013-04-25 09:56:01.332747,ZB402,OK,Control4-Radio
2013-04-25 10:05:57.861852,ZB402,OK,Control4-Radio
2013-04-25 10:15:50.692641,ZB402,OK,Control4-Radio
2013-04-25 10:25:48.275110,ZB402,OK,Control4-Radio
2013-04-25 10:28:37.140058,T402,20,Control4-Temperature
2013-04-25 10:35:42.956022,ZB402,OK,Control4-Radio
2013-04-25 10:45:37.370627,ZB402,OK,Control4-Radio
2013-04-25 10:55:31.516850,ZB402,OK,Control4-Radio
2013-04-25 11:05:30.158379,ZB402,OK,Control4-Radio
2013-04-25 11:15:25.361609,ZB402,OK,Control4-Radio
2013-04-25 11:25:22.153777,ZB402,OK,Control4-Radio
2013-04-25 11:35:15.775182,ZB402,OK,Control4-Radio
2013-04-25 11:45:12.560837,ZB402,OK,Control4-Radio
2013-04-25 11:50:09.802590,T402,21,Control4-Temperature
2013-04-25 11:51:01.852093,T402,20,Control4-Temperature
2013-04-25 11:51:53.897473,T402,21,Control4-Temperature
2013-04-25 11:55:02.752776,ZB402,OK,Control4-Radio
2013-04-25 12:04:58.220394,ZB402,OK,Control4-Radio
2013-04-25 12:14:56.589377,ZB402,OK,Control4-Radio
2013-04-25 12:24:48.636486,ZB402,OK,Control4-Radio
2013-04-25 12:34:45.944511,ZB402,OK,Control4-Radio
2013-04-25 12:44:42.203216,ZB402,OK,Control4-Radio
2013-04-25 12:54:38.198987,ZB402,OK,Control4-Radio
2013-04-25 13:04:29.968917,ZB402,OK,Control4-Radio
2013-04-25 13:15:10.621920,T402,22,Control4-Temperature
2013-04-25 13:19:25.014144,ZB402,OK,Control4-Radio
2013-04-25 13:29:21.008110,ZB402,OK,Control4-Radio
2013-04-25 13:39:15.681163,ZB402,OK,Control4-Radio
2013-04-25 13:49:12.992637,ZB402,OK,Control4-Radio
2013-04-25 13:59:04.496775,ZB402,OK,Control4-Radio
2013-04-25 14:13:56.650171,ZB402,OK,Control4-Radio
2013-04-25 14:23:54.210675,ZB402,OK,Control4-Radio
2013-04-25 14:33:49.097159,ZB402,OK,Control4-Radio
2013-04-25 14:43:39.569118,T402,23,Control4-Temperature
2013-04-25 14:43:45.614169,ZB402,OK,Control4-Radio
2013-04-25 14:53:37.694742,ZB402,OK,Control4-Radio
2013-04-25 15:03:37.381978,ZB402,OK,Control4-Radio
2013-04-25 15:13:30.732187,ZB402,OK,Control4-Radio
2013-04-25 15:23:25.138626,ZB402,OK,Control4-Radio
2013-04-25 15:33:21.919861,ZB402,OK,Control4-Radio
2013-04-25 15:43:17.647031,ZB402,OK,Control4-Radio
2013-04-25 15:53:10.469176,ZB402,OK,Control4-Radio
2013-04-25 16:03:05.138878,ZB402,OK,Control4-Radio
2013-04-25 16:13:01.869282,ZB402,OK,Control4-Radio
2013-04-25 16:22:59.023875,ZB402,OK,Control4-Radio
2013-04-25 16:32:50.461467,ZB402,OK,Control4-Radio
2013-04-25 16:42:49.354208,ZB402,OK,Control4-Radio
2013-04-25 16:52:42.705090,ZB402,OK,Control4-Radio
2013-04-25 17:07:36.159136,ZB402,OK,Control4-Radio
2013-04-25 17:17:32.483018,ZB402,OK,Control4-Radio
2013-04-25 17:25:52.792061,T402,24,Control4-Temperature
2013-04-25 17:26:44.841329,T402,23,Control4-Temperature
2013-04-25 17:27:23.910185,ZB402,OK,Control4-Radio
2013-04-25 17:27:36.841274,T402,24,Control4-Temperature
2013-04-25 17:37:19.105756,ZB402,OK,Control4-Radio
2013-04-25 17:47:18.260120,ZB402,OK,Control4-Radio
2013-04-25 17:57:11.875684,ZB402,OK,Control4-Radio
2013-04-25 18:07:08.390986,ZB402,OK,Control4-Radio
2013-04-25 18:17:01.420853,ZB402,OK,Control4-Radio
2013-04-25 18:26:59.041551,ZB402,OK,Control4-Radio
2013-04-25 18:36:55.029678,ZB402,OK,Control4-Radio
2013-04-25 18:46:47.584524,ZB402,OK,Control4-Radio
2013-04-25 18:56:45.682658,ZB402,OK,Control4-Radio
2013-04-25 19:06:38.242804,ZB402,OK,Control4-Radio
2013-04-25 19:16:34.174156,ZB402,OK,Control4-Radio
2013-04-25 19:26:27.835871,ZB402,OK,Control4-Radio
2013-04-25 19:36:25.403741,ZB402,OK,Control4-Radio
2013-04-25 19:46:21.920683,ZB402,OK,Control4-Radio
2013-04-25 19:56:16.850702,ZB402,OK,Control4-Radio
2013-04-25 20:06:10.991695,ZB402,OK,Control4-Radio
2013-04-25 20:16:03.276869,ZB402,OK,Control4-Radio
2013-04-25 20:26:02.432418,ZB402,OK,Control4-Radio
2013-04-25 20:35:53.139355,ZB402,OK,Control4-Radio
2013-04-25 20:45:51.240198,ZB402,OK,Control4-Radio
2013-04-25 20:55:45.641320,ZB402,OK,Control4-Radio
2013-04-25 21:05:42.156354,ZB402,OK,Control4-Radio
2013-04-25 21:15:37.880752,ZB402,OK,Control4-Radio
2013-04-25 21:25:33.604017,ZB402,OK,Control4-Radio
2013-04-25 21:35:25.900613,ZB402,OK,Control4-Radio
2013-04-25 21:45:21.889200,ZB402,OK,Control4-Radio
2013-04-25 21:48:43.600517,T402,23,Control4-Temperature
2013-04-25 21:55:18.141715,ZB402,OK,Control4-Radio
2013-04-25 22:05:15.200040,ZB402,OK,Control4-Radio
2013-04-25 22:15:09.855414,ZB402,OK,Control4-Radio
2013-04-25 22:25:03.730686,ZB402,OK,Control4-Radio
2013-04-25 22:34:58.670584,ZB402,OK,Control4-Radio
2013-04-25 22:44:51.217821,ZB402,OK,Control4-Radio
2013-04-25 22:54:48.262264,ZB402,OK,Control4-Radio
2013-04-25 23:04:45.835094,ZB402,OK,Control4-Radio
2013-04-25 23:14:38.655768,ZB402,OK,Control4-Radio
2013-04-25 23:24:35.962617,ZB402,OK,Control4-Radio
2013-04-25 23:34:30.369127,ZB402,OK,Control4-Radio
2013-04-25 23:44:26.305072,ZB402,OK,Control4-Radio
2013-04-25 23:54:18.067248,ZB402,OK,Control4-Radio
2013-04-26 00:04:16.958384,ZB402,OK,Control4-Radio
2013-04-26 00:14:11.362342,ZB402,OK,Control4-Radio
2013-04-26 00:24:05.026133,ZB402,OK,Control4-Radio
2013-04-26 00:34:03.383792,ZB402,OK,Control4-Radio
2013-04-26 00:43:57.593261,ZB402,OK,Control4-Radio
2013-04-26 00:53:53.243594,ZB402,OK,Control4-Radio
2013-04-26 00:57:50.313753,T402,22,Control4-Temperature
2013-04-26 01:03:48.711754,ZB402,OK,Control4-Radio
2013-04-26 01:13:40.202912,ZB402,OK,Control4-Radio
2013-04-26 01:23:39.889479,ZB402,OK,Control4-Radio
2013-04-26 01:33:33.455215,ZB402,OK,Control4-Radio
2013-04-26 01:43:27.856060,ZB402,OK,Control4-Radio
2013-04-26 01:53:25.476085,ZB402,OK,Control4-Radio
2013-04-26 02:03:16.453090,ZB402,OK,Control4-Radio
2013-04-26 02:13:12.704606,ZB402,OK,Control4-Radio
2013-04-26 02:23:06.845854,ZB402,OK,Control4-Radio
2013-04-26 02:33:04.419067,ZB402,OK,Control4-Radio
2013-04-26 02:43:00.672500,ZB402,OK,Control4-Radio
2013-04-26 02:52:52.719237,ZB402,OK,Control4-Radio
2013-04-26 03:02:47.898476,ZB402,OK,Control4-Radio
2013-04-26 03:12:44.150048,ZB402,OK,Control4-Radio
2013-04-26 03:22:40.668062,ZB402,OK,Control4-Radio
2013-04-26 03:32:38.244040,ZB402,OK,Control4-Radio
2013-04-26 03:33:59.130436,T402,21,Control4-Temperature
2013-04-26 03:42:32.650228,ZB402,OK,Control4-Radio
2013-04-26 03:52:24.505217,ZB402,OK,Control4-Radio
2013-04-26 04:02:23.314029,ZB402,OK,Control4-Radio
2013-04-26 04:12:16.403236,ZB402,OK,Control4-Radio
2013-04-26 04:22:10.011397,ZB402,OK,Control4-Radio
2013-04-26 04:32:05.208693,ZB402,OK,Control4-Radio
2013-04-26 04:42:00.144366,ZB402,OK,Control4-Radio
2013-04-26 04:56:53.078729,ZB402,OK,Control4-Radio
2013-04-26 05:06:50.924178,ZB402,OK,Control4-Radio
2013-04-26 05:16:47.967354,ZB402,OK,Control4-Radio
2013-04-26 05:26:39.996494,ZB402,OK,Control4-Radio
2013-04-26 05:36:38.099417,ZB402,OK,Control4-Radio
2013-04-26 05:46:30.665593,ZB402,OK,Control4-Radio
2013-04-26 05:56:25.072894,ZB402,OK,Control4-Radio
2013-04-26 06:06:19.741796,ZB402,OK,Control4-Radio
2013-04-26 06:16:16.270934,ZB402,OK,Control4-Radio
2013-04-26 06:26:10.941830,ZB402,OK,Control4-Radio
2013-04-26 06:36:09.834853,ZB402,OK,Control4-Radio
2013-04-26 06:46:05.305917,ZB402,OK,Control4-Radio
2013-04-26 06:53:30.420738,T402,20,Control4-Temperature
2013-04-26 06:55:59.974521,ZB402,OK,Control4-Radio
2013-04-26 07:05:53.063902,ZB402,OK,Control4-Radio
2013-04-26 07:15:50.378143,ZB402,OK,Control4-Radio
2013-04-26 07:25:41.618365,ZB402,OK,Control4-Radio
2013-04-26 07:35:37.349581,ZB402,OK,Control4-Radio
2013-04-26 07:45:32.548305,ZB402,OK,Control4-Radio
2013-04-26 07:55:27.174806,ZB402,OK,Control4-Radio
2013-04-26 08:05:23.217196,ZB402,OK,Control4-Radio
2013-04-26 08:15:21.583061,ZB402,OK,Control4-Radio
2013-04-26 08:25:13.355226,ZB402,OK,Control4-Radio
2013-04-26 08:35:12.513456,ZB402,OK,Control4-Radio
2013-04-26 08:45:06.658481,ZB402,OK,Control4-Radio
2013-04-26 08:55:01.595927,ZB402,OK,Control4-Radio
2013-04-26 09:04:57.857463,ZB402,OK,Control4-Radio
2013-04-26 09:14:51.739458,ZB402,OK,Control4-Radio
2013-04-26 09:25:19.080820,T402,21,Control4-Temperature
2013-04-26 09:29:43.355223,ZB402,OK,Control4-Radio
2013-04-26 09:39:39.611473,ZB402,OK,Control4-Radio
2013-04-26 09:49:36.404305,ZB402,OK,Control4-Radio
2013-04-26 09:59:28.429985,ZB402,OK,Control4-Radio
2013-04-26 10:09:24.691985,ZB402,OK,Control4-Radio
2013-04-26 10:19:21.738863,ZB402,OK,Control4-Radio
2013-04-26 10:29:15.093366,ZB402,OK,Control4-Radio
2013-04-26 10:39:09.767655,ZB402,OK,Control4-Radio
2013-04-26 10:49:04.438390,ZB402,OK,Control4-Radio
2013-04-26 10:58:59.642695,ZB402,OK,Control4-Radio
2013-04-26 11:08:59.592731,ZB402,OK,Control4-Radio
2013-04-26 11:18:54.528635,ZB402,OK,Control4-Radio
2013-04-26 11:28:44.979656,ZB402,OK,Control4-Radio
2013-04-26 11:33:42.345089,T402,22,Control4-Temperature
2013-04-26 11:38:44.356887,ZB402,OK,Control4-Radio
2013-04-26 11:48:40.078625,ZB402,OK,Control4-Radio
2013-04-26 12:03:31.209860,ZB402,OK,Control4-Radio
2013-04-26 12:13:25.611596,ZB402,OK,Control4-Radio
2013-04-26 12:23:22.617036,ZB402,OK,Control4-Radio
2013-04-26 12:33:18.388336,ZB402,OK,Control4-Radio
2013-04-26 12:43:12.528486,ZB402,OK,Control4-Radio
2013-04-26 12:53:09.523329,ZB402,OK,Control4-Radio
2013-04-26 12:54:22.840664,T402,23,Control4-Temperature
2013-04-26 13:03:00.285929,ZB402,OK,Control4-Radio
2013-04-26 13:12:59.179113,ZB402,OK,Control4-Radio
2013-04-26 13:22:53.584011,ZB402,OK,Control4-Radio
2013-04-26 13:32:49.572468,ZB402,OK,Control4-Radio
2013-04-26 13:42:41.863759,ZB402,OK,Control4-Radio
2013-04-26 13:52:41.024224,ZB402,OK,Control4-Radio
2013-04-26 14:02:34.658420,ZB402,OK,Control4-Radio
2013-04-26 14:12:31.146436,ZB402,OK,Control4-Radio
2013-04-26 14:22:23.172215,ZB402,OK,Control4-Radio
2013-04-26 14:32:24.371681,T402,24,Control4-Temperature
2013-04-26 14:37:18.741222,ZB402,OK,Control4-Radio
2013-04-26 14:47:14.199754,ZB402,OK,Control4-Radio
2013-04-26 14:57:05.910698,ZB402,OK,Control4-Radio
2013-04-26 15:07:03.003206,ZB402,OK,Control4-Radio
2013-04-26 15:16:58.985212,ZB402,OK,Control4-Radio
2013-04-26 15:26:52.333919,ZB402,OK,Control4-Radio
2013-04-26 15:36:49.110311,ZB402,OK,Control4-Radio
2013-04-26 15:46:42.983251,ZB402,OK,Control4-Radio
2013-04-26 15:56:41.076522,ZB402,OK,Control4-Radio
2013-04-26 16:06:36.009386,ZB402,OK,Control4-Radio
2013-04-26 16:16:28.300350,ZB402,OK,Control4-Radio
2013-04-26 16:26:22.701675,ZB402,OK,Control4-Radio
2013-04-26 16:36:21.057364,ZB402,OK,Control4-Radio
2013-04-26 16:46:15.723386,ZB402,OK,Control4-Radio
2013-04-26 16:56:11.177911,ZB402,OK,Control4-Radio
2013-04-26 17:00:44.786520,T402,25,Control4-Temperature
2013-04-26 17:01:36.884406,T402,24,Control4-Temperature
2013-04-26 17:02:28.932953,T402,25,Control4-Temperature
2013-04-26 17:03:20.984170,T402,24,Control4-Temperature
2013-04-26 17:04:13.034345,T402,25,Control4-Temperature
2013-04-26 17:06:07.952750,ZB402,OK,Control4-Radio
2013-04-26 17:16:01.035420,ZB402,OK,Control4-Radio
2013-04-26 17:25:57.546865,ZB402,OK,Control4-Radio
2013-04-26 17:35:52.736978,ZB402,OK,Control4-Radio
2013-04-26 17:45:47.135369,ZB402,OK,Control4-Radio
2013-04-26 17:55:40.742913,ZB402,OK,Control4-Radio
2013-04-26 18:05:34.874626,ZB402,OK,Control4-Radio
2013-04-26 18:15:34.288594,ZB402,OK,Control4-Radio
2013-04-26 18:25:26.572508,ZB402,OK,Control4-Radio
2013-04-26 18:35:21.237195,ZB402,OK,Control4-Radio
2013-04-26 18:45:18.008921,ZB402,OK,Control4-Radio
2013-04-26 18:55:14.252361,ZB402,OK,Control4-Radio
2013-04-26 19:05:07.594979,ZB402,OK,Control4-Radio
2013-04-26 19:15:03.842098,ZB402,OK,Control4-Radio
2013-04-26 19:25:01.141946,ZB402,OK,Control4-Radio
2013-04-26 19:34:53.163385,ZB402,OK,Control4-Radio
2013-04-26 19:44:48.089191,ZB402,OK,Control4-Radio
2013-04-26 19:54:47.236542,ZB402,OK,Control4-Radio
2013-04-26 20:04:38.993652,ZB402,OK,Control4-Radio
2013-04-26 20:14:36.031163,ZB402,OK,Control4-Radio
2013-04-26 20:24:31.483349,ZB402,OK,Control4-Radio
2013-04-26 20:34:25.618759,ZB402,OK,Control4-Radio
2013-04-26 20:44:22.127567,ZB402,OK,Control4-Radio
2013-04-26 20:54:15.737908,ZB402,OK,Control4-Radio
2013-04-26 21:04:14.097407,ZB402,OK,Control4-Radio
2013-04-26 21:14:04.794804,ZB402,OK,Control4-Radio
2013-04-26 21:24:04.469889,ZB402,OK,Control4-Radio
2013-04-26 21:33:55.700869,ZB402,OK,Control4-Radio
2013-04-26 21:43:53.792270,ZB402,OK,Control4-Radio
2013-04-26 21:53:47.662732,ZB402,OK,Control4-Radio
2013-04-26 22:03:41.531750,ZB402,OK,Control4-Radio
2013-04-26 22:12:10.373684,T402,24,Control4-Temperature
2013-04-26 22:13:38.581812,ZB402,OK,Control4-Radio
2013-04-26 22:23:35.605971,ZB402,OK,Control4-Radio
2013-04-26 22:33:28.684074,ZB402,OK,Control4-Radio
2013-04-26 22:43:22.026883,ZB402,OK,Control4-Radio
2013-04-26 22:53:20.912885,ZB402,OK,Control4-Radio
2013-04-26 23:03:13.463052,ZB402,OK,Control4-Radio
2013-04-26 23:13:07.595293,ZB402,OK,Control4-Radio
2013-04-26 23:23:07.543462,ZB402,OK,Control4-Radio
2013-04-26 23:33:00.094688,ZB402,OK,Control4-Radio
2013-04-26 23:42:53.698400,ZB402,OK,Control4-Radio
2013-04-26 23:52:49.415920,ZB402,OK,Control4-Radio
2013-04-27 00:02:44.340608,ZB402,OK,Control4-Radio
2013-04-27 00:12:42.438246,ZB402,OK,Control4-Radio
2013-04-27 00:22:38.417129,ZB402,OK,Control4-Radio
2013-04-27 00:32:32.551923,ZB402,OK,Control4-Radio
2013-04-27 00:42:26.162323,ZB402,OK,Control4-Radio
2013-04-27 00:52:22.412653,ZB402,OK,Control4-Radio
2013-04-27 01:02:19.975370,ZB402,OK,Control4-Radio
2013-04-27 01:08:16.395035,T402,23,Control4-Temperature
2013-04-27 01:12:10.152336,ZB402,OK,Control4-Radio
2013-04-27 01:22:09.034620,ZB402,OK,Control4-Radio
2013-04-27 01:32:04.501467,ZB402,OK,Control4-Radio
2013-04-27 01:41:59.944706,ZB402,OK,Control4-Radio
2013-04-27 01:51:54.610364,ZB402,OK,Control4-Radio
2013-04-27 02:01:50.858785,ZB402,OK,Control4-Radio
2013-04-27 02:11:46.854450,ZB402,OK,Control4-Radio
2013-04-27 02:21:37.545398,ZB402,OK,Control4-Radio
2013-04-27 02:31:33.263258,ZB402,OK,Control4-Radio
2013-04-27 02:41:27.667633,ZB402,OK,Control4-Radio
2013-04-27 02:51:23.387225,ZB402,OK,Control4-Radio
2013-04-27 03:01:20.169717,ZB402,OK,Control4-Radio
2013-04-27 03:11:16.150257,ZB402,OK,Control4-Radio
2013-04-27 03:21:11.080866,ZB402,OK,Control4-Radio
2013-04-27 03:31:08.649997,ZB402,OK,Control4-Radio
2013-04-27 03:40:59.355177,ZB402,OK,Control4-Radio
2013-04-27 03:50:54.552298,ZB402,OK,Control4-Radio
2013-04-27 04:00:50.271891,ZB402,OK,Control4-Radio
2013-04-27 04:10:49.691329,ZB402,OK,Control4-Radio
2013-04-27 04:20:42.509862,ZB402,OK,Control4-Radio
2013-04-27 04:30:38.495368,ZB402,OK,Control4-Radio
2013-04-27 04:37:20.138878,T402,22,Control4-Temperature
2013-04-27 04:38:12.184689,T402,23,Control4-Temperature
2013-04-27 04:39:04.235326,T402,22,Control4-Temperature
2013-04-27 04:40:33.428960,ZB402,OK,Control4-Radio
2013-04-27 04:50:28.883451,ZB402,OK,Control4-Radio
2013-04-27 05:05:23.126837,ZB402,OK,Control4-Radio
2013-04-27 05:15:15.418656,ZB402,OK,Control4-Radio
2013-04-27 05:25:10.876421,ZB402,OK,Control4-Radio
2013-04-27 05:35:07.654047,ZB402,OK,Control4-Radio
2013-04-27 05:45:02.056238,ZB402,OK,Control4-Radio
2013-04-27 05:54:54.876634,ZB402,OK,Control4-Radio
2013-04-27 06:04:53.241761,ZB402,OK,Control4-Radio
2013-04-27 06:14:46.055623,ZB402,OK,Control4-Radio
2013-04-27 06:24:42.838153,ZB402,OK,Control4-Radio
2013-04-27 06:34:39.351350,ZB402,OK,Control4-Radio
2013-04-27 06:44:33.231710,ZB402,OK,Control4-Radio
2013-04-27 06:54:30.805841,ZB402,OK,Control4-Radio
2013-04-27 07:04:21.777400,ZB402,OK,Control4-Radio
2013-04-27 07:14:20.401719,ZB402,OK,Control4-Radio
2013-04-27 07:24:12.430094,ZB402,OK,Control4-Radio
2013-04-27 07:39:08.791017,ZB402,OK,Control4-Radio
2013-04-27 07:49:01.350008,ZB402,OK,Control4-Radio
2013-04-27 07:58:56.546609,ZB402,OK,Control4-Radio
2013-04-27 08:08:50.689991,ZB402,OK,Control4-Radio
2013-04-27 08:12:28.343168,T402,21,Control4-Temperature
2013-04-27 08:13:20.392888,T402,22,Control4-Temperature
2013-04-27 08:17:40.585633,T402,21,Control4-Temperature
2013-04-27 08:18:32.634230,T402,22,Control4-Temperature
2013-04-27 08:18:49.053096,ZB402,OK,Control4-Radio
2013-04-27 08:20:16.785315,T402,21,Control4-Temperature
2013-04-27 08:22:52.928925,T402,22,Control4-Temperature
2013-04-27 08:23:44.981813,T402,21,Control4-Temperature
2013-04-27 08:28:43.201448,ZB402,OK,Control4-Radio
2013-04-27 08:43:37.449437,ZB402,OK,Control4-Radio
2013-04-27 08:53:31.851382,ZB402,OK,Control4-Radio
2013-04-27 09:03:28.634519,ZB402,OK,Control4-Radio
2013-04-27 09:13:24.623307,ZB402,OK,Control4-Radio
2013-04-27 09:23:14.804160,ZB402,OK,Control4-Radio
2013-04-27 09:33:14.492506,ZB402,OK,Control4-Radio
2013-04-27 09:43:08.894822,ZB402,OK,Control4-Radio
2013-04-27 09:48:45.728949,T402,22,Control4-Temperature
2013-04-27 09:49:37.777455,T402,21,Control4-Temperature
2013-04-27 09:53:03.827888,ZB402,OK,Control4-Radio
2013-04-27 09:53:58.072514,T402,22,Control4-Temperature
2013-04-27 09:55:42.170584,T402,21,Control4-Temperature
2013-04-27 09:56:34.169507,T402,22,Control4-Temperature
2013-04-27 09:59:10.316525,T402,21,Control4-Temperature
2013-04-27 10:00:02.365117,T402,22,Control4-Temperature
2013-04-27 10:00:54.413072,T402,21,Control4-Temperature
2013-04-27 10:01:46.463477,T402,22,Control4-Temperature
2013-04-27 10:02:56.126381,ZB402,OK,Control4-Radio
2013-04-27 10:12:53.697005,ZB402,OK,Control4-Radio
2013-04-27 10:22:49.422097,ZB402,OK,Control4-Radio
2013-04-27 10:32:42.507496,ZB402,OK,Control4-Radio
2013-04-27 10:42:40.870734,ZB402,OK,Control4-Radio
2013-04-27 10:52:36.333695,ZB402,OK,Control4-Radio
2013-04-27 11:02:31.268073,ZB402,OK,Control4-Radio
