
2013-04-17 18:10:02.949061,M317,ON,Control4-Motion
2013-04-17 18:10:06.132545,M317,OFF,Control4-Motion
2013-04-17 18:10:20.312995,M317,ON,Control4-Motion
2013-04-17 18:10:22.817973,M317,OFF,Control4-Motion
2013-04-17 18:11:07.065023,M317,ON,Control4-Motion
2013-04-17 18:11:08.192399,M317,OFF,Control4-Motion
2013-04-17 18:11:41.940091,M317,ON,Control4-Motion
2013-04-17 18:11:43.061215,M317,OFF,Control4-Motion
2013-04-17 18:14:32.919504,M317,ON,Control4-Motion
2013-04-17 18:14:32.926674,LS317,02,Control4-LightSensor
2013-04-17 18:14:34.043566,M317,OFF,Control4-Motion
2013-04-17 18:14:35.355753,M317,ON,Control4-Motion
2013-04-17 18:14:36.480845,M317,OFF,Control4-Motion
2013-04-17 18:14:37.237055,M317,ON,Control4-Motion
2013-04-17 18:14:38.356194,M317,OFF,Control4-Motion
2013-04-17 18:15:18.849165,M317,ON,Control4-Motion
2013-04-17 18:15:22.600760,M317,OFF,Control4-Motion
2013-04-17 18:15:58.779975,M317,ON,Control4-Motion
2013-04-17 18:16:02.156253,M317,OFF,Control4-Motion
2013-04-17 18:16:05.721943,M317,ON,Control4-Motion
2013-04-17 18:16:06.780701,M317,OFF,Control4-Motion
2013-04-17 18:16:12.656120,M317,ON,Control4-Motion
2013-04-17 18:16:15.468066,M317,OFF,Control4-Motion
2013-04-17 18:16:24.092476,M317,ON,Control4-Motion
2013-04-17 18:16:25.218765,M317,OFF,Control4-Motion
2013-04-17 18:17:10.401660,M317,ON,Control4-Motion
2013-04-17 18:17:11.525802,M317,OFF,Control4-Motion
2013-04-17 18:17:20.523873,M317,ON,Control4-Motion
2013-04-17 18:17:21.650338,M317,OFF,Control4-Motion
2013-04-17 18:23:05.231146,M317,ON,Control4-Motion
2013-04-17 18:23:08.673103,M317,OFF,Control4-Motion
2013-04-17 18:23:15.608964,M317,ON,Control4-Motion
2013-04-17 18:23:18.984742,M317,OFF,Control4-Motion
2013-04-17 18:23:34.920874,M317,ON,Control4-Motion
2013-04-17 18:23:37.918116,M317,OFF,Control4-Motion
2013-04-17 18:23:47.482142,M317,ON,Control4-Motion
2013-04-17 18:23:49.919950,M317,OFF,Control4-Motion
2013-04-17 18:25:47.285761,M317,ON,Control4-Motion
2013-04-17 18:25:49.456614,M317,OFF,Control4-Motion
2013-04-17 18:29:06.385688,M317,ON,Control4-Motion
2013-04-17 18:29:09.760218,M317,OFF,Control4-Motion
2013-04-17 18:31:48.374894,M317,ON,Control4-Motion
2013-04-17 18:31:48.386526,LS317,07,Control4-LightSensor
2013-04-17 18:31:52.489406,M317,OFF,Control4-Motion
2013-04-17 18:32:33.175902,M317,ON,Control4-Motion
2013-04-17 18:32:34.298820,M317,OFF,Control4-Motion
2013-04-17 18:32:35.049305,M317,ON,Control4-Motion
2013-04-17 18:32:36.178847,M317,OFF,Control4-Motion
2013-04-17 18:32:36.741942,M317,ON,Control4-Motion
2013-04-17 18:32:39.737464,M317,OFF,Control4-Motion
2013-04-17 18:33:20.616565,ZB317,OK,Control4-Radio
2013-04-17 18:33:20.708804,M317,ON,Control4-Motion
2013-04-17 18:33:22.485232,M317,OFF,Control4-Motion
2013-04-17 18:37:45.331060,M317,ON,Control4-Motion
2013-04-17 18:37:48.817247,M317,OFF,Control4-Motion
2013-04-17 18:39:02.384221,M317,ON,Control4-Motion
2013-04-17 18:39:04.448372,M317,OFF,Control4-Motion
2013-04-17 18:39:05.946683,M317,ON,Control4-Motion
2013-04-17 18:39:05.953634,BATV317,7801,Control4-BatteryVoltage
2013-04-17 18:39:05.961994,BATP317,77,Control4-BatteryPercent
2013-04-17 18:39:07.071023,M317,OFF,Control4-Motion
2013-04-17 18:43:43.525104,M317,ON,Control4-Motion
2013-04-17 18:43:43.532281,LS317,06,Control4-LightSensor
2013-04-17 18:43:44.540388,M317,OFF,Control4-Motion
2013-04-17 18:44:19.790675,M317,ON,Control4-Motion
2013-04-17 18:44:20.915935,M317,OFF,Control4-Motion
2013-04-17 18:46:34.961484,M317,ON,Control4-Motion
2013-04-17 18:46:36.087298,M317,OFF,Control4-Motion
2013-04-17 18:49:43.754911,M317,ON,Control4-Motion
2013-04-17 18:49:46.757497,M317,OFF,Control4-Motion
2013-04-17 18:50:54.995929,M317,ON,Control4-Motion
2013-04-17 18:50:56.122411,M317,OFF,Control4-Motion
2013-04-17 18:50:56.681555,M317,ON,Control4-Motion
2013-04-17 18:50:58.370255,M317,OFF,Control4-Motion
2013-04-17 18:54:32.476155,ZB317,OK,Control4-Radio
2013-04-17 18:54:32.578263,M317,ON,Control4-Motion
2013-04-17 18:54:34.721691,M317,OFF,Control4-Motion
2013-04-17 18:54:36.598525,M317,ON,Control4-Motion
2013-04-17 18:54:39.222721,M317,OFF,Control4-Motion
2013-04-17 18:54:39.783758,M317,ON,Control4-Motion
2013-04-17 18:54:40.910282,M317,OFF,Control4-Motion
2013-04-17 18:54:58.722145,M317,ON,Control4-Motion
2013-04-17 18:54:59.848415,M317,OFF,Control4-Motion
2013-04-17 18:55:10.158426,M317,ON,Control4-Motion
2013-04-17 18:55:13.156633,M317,OFF,Control4-Motion
2013-04-17 19:00:03.002481,M317,ON,Control4-Motion
2013-04-17 19:00:03.009606,LS317,05,Control4-LightSensor
2013-04-17 19:00:05.436562,M317,OFF,Control4-Motion
2013-04-17 19:09:49.540489,M317,ON,Control4-Motion
2013-04-17 19:09:50.562919,M317,OFF,Control4-Motion
2013-04-17 19:12:35.732477,M317,ON,Control4-Motion
2013-04-17 19:12:42.480533,M317,OFF,Control4-Motion
2013-04-17 19:13:33.860945,M317,ON,Control4-Motion
2013-04-17 19:13:33.867937,LS317,00,Control4-LightSensor
2013-04-17 19:13:34.976891,M317,OFF,Control4-Motion
2013-04-17 19:23:20.664164,ZB317,OK,Control4-Radio
2013-04-17 19:43:20.537487,ZB317,OK,Control4-Radio
2013-04-17 20:03:20.411378,ZB317,OK,Control4-Radio
2013-04-17 20:23:20.280232,ZB317,OK,Control4-Radio
2013-04-17 20:43:20.155577,ZB317,OK,Control4-Radio
2013-04-17 21:03:20.026173,ZB317,OK,Control4-Radio
2013-04-17 21:03:20.154672,LS317,05,Control4-LightSensor
2013-04-17 21:23:19.897694,ZB317,OK,Control4-Radio
2013-04-17 21:29:34.481233,M317,ON,Control4-Motion
2013-04-17 21:29:40.897050,M317,OFF,Control4-Motion
2013-04-17 21:30:30.177503,M317,ON,Control4-Motion
2013-04-17 21:30:34.852607,M317,OFF,Control4-Motion
2013-04-17 21:30:35.417265,M317,ON,Control4-Motion
2013-04-17 21:30:40.290520,M317,OFF,Control4-Motion
2013-04-17 21:31:23.970296,M317,ON,Control4-Motion
2013-04-17 21:31:25.105490,M317,OFF,Control4-Motion
2013-04-17 21:31:53.970413,M317,ON,Control4-Motion
2013-04-17 21:31:55.089340,M317,OFF,Control4-Motion
2013-04-17 21:31:56.402593,M317,ON,Control4-Motion
2013-04-17 21:31:57.531033,M317,OFF,Control4-Motion
2013-04-17 21:32:02.966243,M317,ON,Control4-Motion
2013-04-17 21:32:04.093852,M317,OFF,Control4-Motion
2013-04-17 21:32:16.278382,M317,ON,Control4-Motion
2013-04-17 21:32:17.414166,M317,OFF,Control4-Motion
2013-04-17 21:32:23.402355,M317,ON,Control4-Motion
2013-04-17 21:32:24.526097,M317,OFF,Control4-Motion
2013-04-17 21:33:41.682691,M317,ON,Control4-Motion
2013-04-17 21:33:42.703640,M317,OFF,Control4-Motion
2013-04-17 21:33:52.829676,M317,ON,Control4-Motion
2013-04-17 21:33:53.956379,M317,OFF,Control4-Motion
2013-04-17 21:33:54.517290,M317,ON,Control4-Motion
2013-04-17 21:33:57.327089,M317,OFF,Control4-Motion
2013-04-17 21:34:26.761918,M317,ON,Control4-Motion
2013-04-17 21:34:30.703528,M317,OFF,Control4-Motion
2013-04-17 21:34:31.636186,M317,ON,Control4-Motion
2013-04-17 21:34:34.077884,M317,OFF,Control4-Motion
2013-04-17 21:35:38.961732,M317,ON,Control4-Motion
2013-04-17 21:35:42.693640,M317,OFF,Control4-Motion
2013-04-17 21:36:02.899355,M317,ON,Control4-Motion
2013-04-17 21:36:07.063459,M317,OFF,Control4-Motion
2013-04-17 21:43:08.712415,M317,ON,Control4-Motion
2013-04-17 21:43:15.645535,M317,OFF,Control4-Motion
2013-04-17 21:43:16.206406,M317,ON,Control4-Motion
2013-04-17 21:43:19.954187,M317,OFF,Control4-Motion
2013-04-17 21:52:38.833746,ZB317,OK,Control4-Radio
2013-04-17 21:52:38.932799,M317,ON,Control4-Motion
2013-04-17 21:52:41.832148,M317,OFF,Control4-Motion
2013-04-17 21:53:16.142732,M317,ON,Control4-Motion
2013-04-17 21:53:17.266445,M317,OFF,Control4-Motion
2013-04-17 21:56:25.680433,M317,ON,Control4-Motion
2013-04-17 21:56:26.810392,M317,OFF,Control4-Motion
2013-04-17 21:56:56.446360,M317,ON,Control4-Motion
2013-04-17 21:56:57.552389,M317,OFF,Control4-Motion
2013-04-17 22:01:32.511614,M317,ON,Control4-Motion
2013-04-17 22:01:33.711771,M317,OFF,Control4-Motion
2013-04-17 22:03:46.739430,M317,ON,Control4-Motion
2013-04-17 22:03:50.576704,M317,OFF,Control4-Motion
2013-04-17 22:03:57.142302,M317,ON,Control4-Motion
2013-04-17 22:03:58.822210,M317,OFF,Control4-Motion
2013-04-17 22:03:59.568843,M317,ON,Control4-Motion
2013-04-17 22:04:00.695254,M317,OFF,Control4-Motion
2013-04-17 22:13:49.574995,ZB317,OK,Control4-Radio
2013-04-17 22:13:49.674846,LS317,00,Control4-LightSensor
2013-04-17 22:33:49.440622,ZB317,OK,Control4-Radio
2013-04-17 22:53:49.313442,ZB317,OK,Control4-Radio
2013-04-17 23:13:49.183872,ZB317,OK,Control4-Radio
2013-04-17 23:33:49.057663,ZB317,OK,Control4-Radio
2013-04-17 23:53:48.923519,ZB317,OK,Control4-Radio
2013-04-18 00:13:48.794954,ZB317,OK,Control4-Radio
2013-04-18 00:33:48.666247,ZB317,OK,Control4-Radio
2013-04-18 00:53:48.536081,ZB317,OK,Control4-Radio
2013-04-18 01:03:48.575408,BATV317,7762,Control4-BatteryVoltage
2013-04-18 01:03:48.582382,BATP317,76,Control4-BatteryPercent
2013-04-18 01:13:48.410252,ZB317,OK,Control4-Radio
2013-04-18 01:33:48.282286,ZB317,OK,Control4-Radio
2013-04-18 01:53:48.151816,ZB317,OK,Control4-Radio
2013-04-18 02:13:48.026420,ZB317,OK,Control4-Radio
2013-04-18 02:33:47.897274,ZB317,OK,Control4-Radio
2013-04-18 02:53:47.774136,ZB317,OK,Control4-Radio
2013-04-18 03:13:47.642476,ZB317,OK,Control4-Radio
2013-04-18 03:33:47.514822,ZB317,OK,Control4-Radio
2013-04-18 03:53:47.387711,ZB317,OK,Control4-Radio
2013-04-18 04:13:47.269569,ZB317,OK,Control4-Radio
2013-04-18 04:33:47.134277,ZB317,OK,Control4-Radio
2013-04-18 04:53:47.003771,ZB317,OK,Control4-Radio
2013-04-18 05:13:46.875653,ZB317,OK,Control4-Radio
2013-04-18 05:33:46.746260,ZB317,OK,Control4-Radio
2013-04-18 05:53:46.617221,ZB317,OK,Control4-Radio
2013-04-18 06:13:46.487446,ZB317,OK,Control4-Radio
2013-04-18 06:33:46.358256,ZB317,OK,Control4-Radio
2013-04-18 06:33:46.461125,LS317,01,Control4-LightSensor
2013-04-18 06:43:46.396181,LS317,02,Control4-LightSensor
2013-04-18 06:53:46.231638,ZB317,OK,Control4-Radio
2013-04-18 07:03:46.267218,LS317,03,Control4-LightSensor
2013-04-18 07:11:45.181574,M317,ON,Control4-Motion
2013-04-18 07:11:45.188738,LS317,05,Control4-LightSensor
2013-04-18 07:11:46.305157,M317,OFF,Control4-Motion
2013-04-18 07:11:46.312316,BATV317,7801,Control4-BatteryVoltage
2013-04-18 07:11:46.319520,BATP317,77,Control4-BatteryPercent
2013-04-18 07:21:46.051638,ZB317,OK,Control4-Radio
2013-04-18 07:21:46.150822,LS317,07,Control4-LightSensor
2013-04-18 07:31:46.088537,LS317,08,Control4-LightSensor
2013-04-18 07:41:45.923220,ZB317,OK,Control4-Radio
2013-04-18 07:41:46.022239,LS317,07,Control4-LightSensor
2013-04-18 07:51:45.960281,LS317,06,Control4-LightSensor
2013-04-18 08:01:45.797936,ZB317,OK,Control4-Radio
2013-04-18 08:01:45.895982,LS317,07,Control4-LightSensor
2013-04-18 08:11:45.741406,ZB317,OK,Control4-Radio
2013-04-18 08:11:45.938593,LS317,14,Control4-LightSensor
2013-04-18 08:17:12.509359,M317,ON,Control4-Motion
2013-04-18 08:17:12.516588,LS317,15,Control4-LightSensor
2013-04-18 08:17:13.634971,M317,OFF,Control4-Motion
2013-04-18 08:17:31.282703,M317,ON,Control4-Motion
2013-04-18 08:17:32.380818,M317,OFF,Control4-Motion
2013-04-18 08:23:01.422044,ZB317,OK,Control4-Radio
2013-04-18 08:23:01.511006,M317,ON,Control4-Motion
2013-04-18 08:23:02.533999,M317,OFF,Control4-Motion
2013-04-18 08:26:10.584089,M317,ON,Control4-Motion
2013-04-18 08:26:13.911868,M317,OFF,Control4-Motion
2013-04-18 08:26:43.196538,M317,ON,Control4-Motion
2013-04-18 08:26:43.204898,LS317,16,Control4-LightSensor
2013-04-18 08:26:44.342183,M317,OFF,Control4-Motion
2013-04-18 08:26:55.383364,M317,ON,Control4-Motion
2013-04-18 08:26:55.390358,LS317,15,Control4-LightSensor
2013-04-18 08:26:58.759218,M317,OFF,Control4-Motion
2013-04-18 08:27:02.433102,M317,ON,Control4-Motion
2013-04-18 08:27:07.651458,M317,OFF,Control4-Motion
2013-04-18 08:27:22.756188,M317,ON,Control4-Motion
2013-04-18 08:27:22.771116,LS317,16,Control4-LightSensor
2013-04-18 08:27:23.880552,M317,OFF,Control4-Motion
2013-04-18 08:27:26.322260,M317,ON,Control4-Motion
2013-04-18 08:27:28.190653,M317,OFF,Control4-Motion
2013-04-18 08:28:10.017658,M317,ON,Control4-Motion
2013-04-18 08:28:10.025886,LS317,15,Control4-LightSensor
2013-04-18 08:28:11.127341,M317,OFF,Control4-Motion
2013-04-18 08:28:11.697951,M317,ON,Control4-Motion
2013-04-18 08:28:12.811115,M317,OFF,Control4-Motion
2013-04-18 08:28:37.745883,M317,ON,Control4-Motion
2013-04-18 08:28:40.560133,M317,OFF,Control4-Motion
2013-04-18 08:38:30.559563,LS317,16,Control4-LightSensor
2013-04-18 08:42:54.722387,M317,ON,Control4-Motion
2013-04-18 08:42:57.345353,M317,OFF,Control4-Motion
2013-04-18 08:42:57.358346,LS317,17,Control4-LightSensor
2013-04-18 08:48:21.312372,M317,ON,Control4-Motion
2013-04-18 08:48:21.319666,LS317,16,Control4-LightSensor
2013-04-18 08:48:22.433869,M317,OFF,Control4-Motion
2013-04-18 08:58:09.632685,ZB317,OK,Control4-Radio
2013-04-18 08:58:09.728722,M317,ON,Control4-Motion
2013-04-18 08:58:09.735960,LS317,18,Control4-LightSensor
2013-04-18 08:58:11.688980,M317,OFF,Control4-Motion
2013-04-18 08:58:12.619851,M317,ON,Control4-Motion
2013-04-18 08:58:13.750964,M317,OFF,Control4-Motion
2013-04-18 09:08:00.369287,LS317,19,Control4-LightSensor
2013-04-18 09:11:05.716525,M317,ON,Control4-Motion
2013-04-18 09:11:05.726022,LS317,20,Control4-LightSensor
2013-04-18 09:11:07.662758,M317,OFF,Control4-Motion
2013-04-18 09:11:17.787410,M317,ON,Control4-Motion
2013-04-18 09:11:18.910137,M317,OFF,Control4-Motion
2013-04-18 09:21:15.285575,ZB317,OK,Control4-Radio
2013-04-18 09:21:15.386716,LS317,21,Control4-LightSensor
2013-04-18 09:21:48.845707,M317,ON,Control4-Motion
2013-04-18 09:21:49.967757,M317,OFF,Control4-Motion
2013-04-18 09:23:15.832628,M317,ON,Control4-Motion
2013-04-18 09:23:15.839659,LS317,22,Control4-LightSensor
2013-04-18 09:23:16.962099,M317,OFF,Control4-Motion
2013-04-18 09:33:15.312482,LS317,27,Control4-LightSensor
2013-04-18 09:42:35.209757,M317,ON,Control4-Motion
2013-04-18 09:42:35.218219,LS317,25,Control4-LightSensor
2013-04-18 09:42:36.335083,M317,OFF,Control4-Motion
2013-04-18 09:52:30.082690,ZB317,OK,Control4-Radio
2013-04-18 09:52:30.195116,LS317,23,Control4-LightSensor
2013-04-18 10:02:30.118816,LS317,30,Control4-LightSensor
2013-04-18 10:12:29.965464,ZB317,OK,Control4-Radio
2013-04-18 10:12:30.055855,LS317,21,Control4-LightSensor
2013-04-18 10:21:30.647600,M317,ON,Control4-Motion
2013-04-18 10:21:30.654583,LS317,18,Control4-LightSensor
2013-04-18 10:21:32.522125,M317,OFF,Control4-Motion
2013-04-18 10:31:29.936620,LS317,15,Control4-LightSensor
2013-04-18 10:41:29.771088,ZB317,OK,Control4-Radio
2013-04-18 10:43:37.255880,M317,ON,Control4-Motion
2013-04-18 10:43:39.632318,M317,OFF,Control4-Motion
2013-04-18 10:46:45.300089,M317,ON,Control4-Motion
2013-04-18 10:46:45.307448,LS317,16,Control4-LightSensor
2013-04-18 10:46:46.421706,M317,OFF,Control4-Motion
2013-04-18 10:56:44.771980,LS317,24,Control4-LightSensor
2013-04-18 11:06:44.604994,ZB317,OK,Control4-Radio
2013-04-18 11:06:44.705671,LS317,20,Control4-LightSensor
2013-04-18 11:07:29.797121,M317,ON,Control4-Motion
2013-04-18 11:07:29.804017,LS317,21,Control4-LightSensor
2013-04-18 11:07:30.912907,M317,OFF,Control4-Motion
2013-04-18 11:11:20.017293,M317,ON,Control4-Motion
2013-04-18 11:11:20.025365,LS317,32,Control4-LightSensor
2013-04-18 11:11:21.139579,M317,OFF,Control4-Motion
2013-04-18 11:21:14.618085,LS317,30,Control4-LightSensor
2013-04-18 11:31:14.449002,ZB317,OK,Control4-Radio
2013-04-18 11:31:14.548664,LS317,17,Control4-LightSensor
2013-04-18 11:41:14.486919,LS317,25,Control4-LightSensor
2013-04-18 11:51:14.319053,ZB317,OK,Control4-Radio
2013-04-18 11:51:15.591865,LS317,14,Control4-LightSensor
2013-04-18 12:01:14.260855,LS317,13,Control4-LightSensor
2013-04-18 12:11:14.193370,ZB317,OK,Control4-Radio
2013-04-18 12:11:14.291397,LS317,14,Control4-LightSensor
2013-04-18 12:21:14.226847,LS317,13,Control4-LightSensor
2013-04-18 12:31:14.063092,ZB317,OK,Control4-Radio
2013-04-18 12:31:14.165201,LS317,17,Control4-LightSensor
2013-04-18 12:41:14.099378,LS317,11,Control4-LightSensor
2013-04-18 12:51:13.932730,ZB317,OK,Control4-Radio
2013-04-18 12:51:14.035840,LS317,28,Control4-LightSensor
2013-04-18 13:01:13.971047,LS317,10,Control4-LightSensor
2013-04-18 13:11:13.804993,ZB317,OK,Control4-Radio
2013-04-18 13:11:13.904878,LS317,09,Control4-LightSensor
2013-04-18 13:17:20.331400,M317,ON,Control4-Motion
2013-04-18 13:17:20.338592,LS317,16,Control4-LightSensor
2013-04-18 13:17:20.345867,BATV317,7762,Control4-BatteryVoltage
2013-04-18 13:17:20.354364,BATP317,76,Control4-BatteryPercent
2013-04-18 13:17:21.452846,M317,OFF,Control4-Motion
2013-04-18 13:21:53.231416,M317,ON,Control4-Motion
2013-04-18 13:21:54.160004,M317,OFF,Control4-Motion
2013-04-18 13:23:02.667983,M317,ON,Control4-Motion
2013-04-18 13:23:02.676405,LS317,18,Control4-LightSensor
2013-04-18 13:23:03.793391,M317,OFF,Control4-Motion
2013-04-18 13:28:46.819074,M317,ON,Control4-Motion
2013-04-18 13:28:46.827445,LS317,16,Control4-LightSensor
2013-04-18 13:28:48.567640,M317,OFF,Control4-Motion
2013-04-18 13:28:49.316846,M317,ON,Control4-Motion
2013-04-18 13:28:50.439843,M317,OFF,Control4-Motion
2013-04-18 13:28:51.756236,M317,ON,Control4-Motion
2013-04-18 13:28:54.380815,M317,OFF,Control4-Motion
2013-04-18 13:33:56.035155,ZB317,OK,Control4-Radio
2013-04-18 13:33:56.136839,M317,ON,Control4-Motion
2013-04-18 13:33:57.158759,M317,OFF,Control4-Motion
2013-04-18 13:34:19.281387,M317,ON,Control4-Motion
2013-04-18 13:34:19.291978,LS317,15,Control4-LightSensor
2013-04-18 13:34:20.407063,M317,OFF,Control4-Motion
2013-04-18 13:34:25.845724,M317,ON,Control4-Motion
2013-04-18 13:34:25.852703,LS317,16,Control4-LightSensor
2013-04-18 13:34:28.846219,M317,OFF,Control4-Motion
2013-04-18 13:35:58.082704,M317,ON,Control4-Motion
2013-04-18 13:35:58.089826,LS317,14,Control4-LightSensor
2013-04-18 13:36:00.256794,M317,OFF,Control4-Motion
2013-04-18 13:36:00.302208,M317,ON,Control4-Motion
2013-04-18 13:36:00.309397,LS317,15,Control4-LightSensor
2013-04-18 13:36:02.958872,M317,OFF,Control4-Motion
2013-04-18 13:36:16.268492,M317,ON,Control4-Motion
2013-04-18 13:36:16.276794,LS317,14,Control4-LightSensor
2013-04-18 13:36:17.392480,M317,OFF,Control4-Motion
2013-04-18 13:36:19.455923,M317,ON,Control4-Motion
2013-04-18 13:36:26.018677,M317,OFF,Control4-Motion
2013-04-18 13:40:04.429911,M317,ON,Control4-Motion
2013-04-18 13:40:09.122452,M317,OFF,Control4-Motion
2013-04-18 13:45:24.565146,M317,ON,Control4-Motion
2013-04-18 13:45:25.588806,M317,OFF,Control4-Motion
2013-04-18 13:45:36.645552,M317,ON,Control4-Motion
2013-04-18 13:45:37.771308,M317,OFF,Control4-Motion
2013-04-18 13:52:03.984396,M317,ON,Control4-Motion
2013-04-18 13:52:03.994244,LS317,18,Control4-LightSensor
2013-04-18 13:52:05.103762,M317,OFF,Control4-Motion
2013-04-18 13:52:06.040941,M317,ON,Control4-Motion
2013-04-18 13:52:08.292241,M317,OFF,Control4-Motion
2013-04-18 13:52:08.299677,LS317,17,Control4-LightSensor
2013-04-18 13:58:41.999951,ZB317,OK,Control4-Radio
2013-04-18 13:58:42.109029,M317,ON,Control4-Motion
2013-04-18 13:58:42.121960,LS317,14,Control4-LightSensor
2013-04-18 13:58:43.123923,M317,OFF,Control4-Motion
2013-04-18 14:08:28.438730,LS317,10,Control4-LightSensor
2013-04-18 14:11:35.645307,M317,ON,Control4-Motion
2013-04-18 14:11:35.652205,LS317,12,Control4-LightSensor
2013-04-18 14:11:36.670684,M317,OFF,Control4-Motion
2013-04-18 14:14:25.592339,M317,ON,Control4-Motion
2013-04-18 14:14:26.714056,M317,OFF,Control4-Motion
2013-04-18 14:24:13.340546,ZB317,OK,Control4-Radio
2013-04-18 14:34:13.374434,LS317,10,Control4-LightSensor
2013-04-18 14:40:34.238114,M317,ON,Control4-Motion
2013-04-18 14:40:35.356627,M317,OFF,Control4-Motion
2013-04-18 14:41:24.476625,M317,ON,Control4-Motion
2013-04-18 14:41:29.161941,M317,OFF,Control4-Motion
2013-04-18 14:43:02.279350,M317,ON,Control4-Motion
2013-04-18 14:43:02.287077,LS317,11,Control4-LightSensor
2013-04-18 14:43:03.467362,M317,OFF,Control4-Motion
2013-04-18 14:45:50.699798,ZB317,OK,Control4-Radio
2013-04-18 14:45:50.797555,M317,ON,Control4-Motion
2013-04-18 14:45:52.577551,M317,OFF,Control4-Motion
2013-04-18 14:46:02.322676,M317,ON,Control4-Motion
2013-04-18 14:46:03.450991,M317,OFF,Control4-Motion
2013-04-18 14:46:45.442016,M317,ON,Control4-Motion
2013-04-18 14:46:46.565828,M317,OFF,Control4-Motion
2013-04-18 14:47:10.188501,M317,ON,Control4-Motion
2013-04-18 14:47:11.313375,M317,OFF,Control4-Motion
2013-04-18 14:47:22.939505,M317,ON,Control4-Motion
2013-04-18 14:47:24.065735,M317,OFF,Control4-Motion
2013-04-18 14:49:29.486804,M317,ON,Control4-Motion
2013-04-18 14:49:30.612793,M317,OFF,Control4-Motion
2013-04-18 14:49:31.548654,M317,ON,Control4-Motion
2013-04-18 14:49:32.681277,M317,OFF,Control4-Motion
2013-04-18 14:50:00.982815,M317,ON,Control4-Motion
2013-04-18 14:50:02.106646,M317,OFF,Control4-Motion
2013-04-18 15:09:58.039965,ZB317,OK,Control4-Radio
2013-04-18 15:09:58.140298,LS317,10,Control4-LightSensor
2013-04-18 15:15:31.005817,M317,ON,Control4-Motion
2013-04-18 15:15:32.130913,M317,OFF,Control4-Motion
2013-04-18 15:16:07.752296,M317,ON,Control4-Motion
2013-04-18 15:16:11.690323,M317,OFF,Control4-Motion
2013-04-18 15:16:12.439041,M317,ON,Control4-Motion
2013-04-18 15:16:15.254772,M317,OFF,Control4-Motion
2013-04-18 15:20:03.703480,M317,ON,Control4-Motion
2013-04-18 15:20:04.726997,M317,OFF,Control4-Motion
2013-04-18 15:20:05.477295,M317,ON,Control4-Motion
2013-04-18 15:20:08.101566,M317,OFF,Control4-Motion
2013-04-18 15:20:11.099017,M317,ON,Control4-Motion
2013-04-18 15:20:12.239626,M317,OFF,Control4-Motion
2013-04-18 15:35:34.252309,ZB317,OK,Control4-Radio
2013-04-18 15:35:34.351981,M317,ON,Control4-Motion
2013-04-18 15:35:34.358941,LS317,11,Control4-LightSensor
2013-04-18 15:35:37.063525,M317,OFF,Control4-Motion
2013-04-18 15:45:27.813518,LS317,10,Control4-LightSensor
2013-04-18 15:57:55.295268,M317,ON,Control4-Motion
2013-04-18 15:57:56.419052,M317,OFF,Control4-Motion
2013-04-18 16:07:01.611144,ZB317,OK,Control4-Radio
2013-04-18 16:07:01.712517,M317,ON,Control4-Motion
2013-04-18 16:07:03.493470,M317,OFF,Control4-Motion
2013-04-18 16:10:26.155043,M317,ON,Control4-Motion
2013-04-18 16:10:27.278907,M317,OFF,Control4-Motion
2013-04-18 16:11:39.832856,M317,ON,Control4-Motion
2013-04-18 16:11:40.959434,M317,OFF,Control4-Motion
2013-04-18 16:11:43.771299,M317,ON,Control4-Motion
2013-04-18 16:11:46.208527,M317,OFF,Control4-Motion
2013-04-18 16:11:51.274545,M317,ON,Control4-Motion
2013-04-18 16:11:53.336403,M317,OFF,Control4-Motion
2013-04-18 16:11:53.898396,M317,ON,Control4-Motion
2013-04-18 16:11:54.949258,M317,OFF,Control4-Motion
2013-04-18 16:11:57.272183,M317,ON,Control4-Motion
2013-04-18 16:11:57.285135,LS317,09,Control4-LightSensor
2013-04-18 16:11:58.958081,M317,OFF,Control4-Motion
2013-04-18 16:11:59.895291,M317,ON,Control4-Motion
2013-04-18 16:12:01.027272,M317,OFF,Control4-Motion
2013-04-18 16:12:01.038367,LS317,10,Control4-LightSensor
2013-04-18 16:12:18.267205,M317,ON,Control4-Motion
2013-04-18 16:12:19.961716,M317,OFF,Control4-Motion
2013-04-18 16:28:11.039171,M317,ON,Control4-Motion
2013-04-18 16:28:13.663880,M317,OFF,Control4-Motion
2013-04-18 16:31:22.268192,M317,ON,Control4-Motion
2013-04-18 16:31:22.275352,LS317,09,Control4-LightSensor
2013-04-18 16:31:23.393181,M317,OFF,Control4-Motion
2013-04-18 16:31:24.333363,M317,ON,Control4-Motion
2013-04-18 16:31:25.457816,M317,OFF,Control4-Motion
2013-04-18 16:33:01.445078,ZB317,OK,Control4-Radio
2013-04-18 16:33:01.548098,M317,ON,Control4-Motion
2013-04-18 16:33:02.570983,M317,OFF,Control4-Motion
2013-04-18 16:33:50.754824,M317,ON,Control4-Motion
2013-04-18 16:33:51.881743,M317,OFF,Control4-Motion
2013-04-18 16:33:54.880424,M317,ON,Control4-Motion
2013-04-18 16:33:56.939719,M317,OFF,Control4-Motion
2013-04-18 16:33:57.504261,M317,ON,Control4-Motion
2013-04-18 16:33:59.753197,M317,OFF,Control4-Motion
2013-04-18 16:53:48.777307,M317,ON,Control4-Motion
