
2013-05-11 00:02:26.645778,M306,OFF,Control4-Motion
2013-05-11 00:02:29.467114,M306,ON,Control4-Motion
2013-05-11 00:02:30.582509,M306,OFF,Control4-Motion
2013-05-11 00:02:31.536949,M306,ON,Control4-Motion
2013-05-11 00:02:35.660299,M306,OFF,Control4-Motion
2013-05-11 00:02:36.559912,M306,ON,Control4-Motion
2013-05-11 00:02:38.085655,M306,OFF,Control4-Motion
2013-05-11 00:02:38.645034,M306,ON,Control4-Motion
2013-05-11 00:02:43.523196,M306,OFF,Control4-Motion
2013-05-11 00:02:44.835824,M306,ON,Control4-Motion
2013-05-11 00:02:48.398728,M306,OFF,Control4-Motion
2013-05-11 00:02:54.017897,M306,ON,Control4-Motion
2013-05-11 00:02:57.406439,M306,OFF,Control4-Motion
2013-05-11 00:02:58.905601,M306,ON,Control4-Motion
2013-05-11 00:03:03.027513,M306,OFF,Control4-Motion
2013-05-11 00:03:05.079184,M306,ON,Control4-Motion
2013-05-11 00:03:09.016612,M306,OFF,Control4-Motion
2013-05-11 00:03:09.580354,M306,ON,Control4-Motion
2013-05-11 00:03:18.586939,M306,OFF,Control4-Motion
2013-05-11 00:03:18.593833,LS306,06,Control4-LightSensor
2013-05-11 00:06:22.499239,M306,ON,Control4-Motion
2013-05-11 00:06:22.507589,LS306,05,Control4-LightSensor
2013-05-11 00:06:27.372714,M306,OFF,Control4-Motion
2013-05-11 00:06:27.381033,LS306,06,Control4-LightSensor
2013-05-11 00:22:30.458736,M306,ON,Control4-Motion
2013-05-11 00:22:32.145356,M306,OFF,Control4-Motion
2013-05-11 00:22:32.153624,BATV306,5504,Control4-BatteryVoltage
2013-05-11 00:32:23.831436,ZB306,OK,Control4-Radio
2013-05-11 00:52:23.707989,ZB306,OK,Control4-Radio
2013-05-11 00:57:37.184426,M306,ON,Control4-Motion
2013-05-11 00:57:37.193399,LS306,05,Control4-LightSensor
2013-05-11 00:57:40.362042,M306,OFF,Control4-Motion
2013-05-11 00:58:09.986082,M306,ON,Control4-Motion
2013-05-11 00:58:14.302490,M306,OFF,Control4-Motion
2013-05-11 00:58:14.310769,LS306,06,Control4-LightSensor
2013-05-11 01:07:10.597587,M306,ON,Control4-Motion
2013-05-11 01:07:10.605041,LS306,05,Control4-LightSensor
2013-05-11 01:07:13.866681,M306,OFF,Control4-Motion
2013-05-11 01:07:13.873921,LS306,06,Control4-LightSensor
2013-05-11 01:07:16.678503,M306,ON,Control4-Motion
2013-05-11 01:07:19.871267,M306,OFF,Control4-Motion
2013-05-11 01:07:19.878534,LS306,05,Control4-LightSensor
2013-05-11 01:07:28.118046,M306,ON,Control4-Motion
2013-05-11 01:07:31.118478,M306,OFF,Control4-Motion
2013-05-11 01:07:31.126906,LS306,06,Control4-LightSensor
2013-05-11 01:07:33.550445,M306,ON,Control4-Motion
2013-05-11 01:07:36.179319,M306,OFF,Control4-Motion
2013-05-11 01:07:36.186299,LS306,05,Control4-LightSensor
2013-05-11 01:07:37.116757,M306,ON,Control4-Motion
2013-05-11 01:07:38.239563,M306,OFF,Control4-Motion
2013-05-11 01:17:23.555917,ZB306,OK,Control4-Radio
2013-05-11 01:17:23.657559,LS306,06,Control4-LightSensor
2013-05-11 01:37:23.428682,ZB306,OK,Control4-Radio
2013-05-11 01:44:54.509458,M306,ON,Control4-Motion
2013-05-11 01:44:57.134646,M306,OFF,Control4-Motion
2013-05-11 01:44:57.141646,LS306,00,Control4-LightSensor
2013-05-11 02:04:53.261526,ZB306,OK,Control4-Radio
2013-05-11 02:07:32.060835,M306,ON,Control4-Motion
2013-05-11 02:07:32.069206,LS306,04,Control4-LightSensor
2013-05-11 02:07:33.181581,M306,OFF,Control4-Motion
2013-05-11 02:07:33.188636,LS306,05,Control4-LightSensor
2013-05-11 02:07:48.178671,M306,ON,Control4-Motion
2013-05-11 02:07:50.816538,M306,OFF,Control4-Motion
2013-05-11 02:17:38.283427,LS306,00,Control4-LightSensor
2013-05-11 02:27:38.118630,ZB306,OK,Control4-Radio
2013-05-11 02:47:37.997292,ZB306,OK,Control4-Radio
2013-05-11 03:07:37.871182,ZB306,OK,Control4-Radio
2013-05-11 03:23:49.959332,M306,ON,Control4-Motion
2013-05-11 03:23:51.831509,M306,OFF,Control4-Motion
2013-05-11 03:24:28.388401,M306,ON,Control4-Motion
2013-05-11 03:24:30.449550,M306,OFF,Control4-Motion
2013-05-11 03:25:23.320914,M306,ON,Control4-Motion
2013-05-11 03:25:25.760567,M306,OFF,Control4-Motion
2013-05-11 03:25:28.383824,M306,ON,Control4-Motion
2013-05-11 03:25:29.510969,M306,OFF,Control4-Motion
2013-05-11 03:25:34.007379,M306,ON,Control4-Motion
2013-05-11 03:25:35.140692,M306,OFF,Control4-Motion
2013-05-11 03:26:55.752332,M306,ON,Control4-Motion
2013-05-11 03:26:57.812896,M306,OFF,Control4-Motion
2013-05-11 03:26:58.939793,M306,ON,Control4-Motion
2013-05-11 03:27:00.060999,M306,OFF,Control4-Motion
2013-05-11 03:27:00.624263,M306,ON,Control4-Motion
2013-05-11 03:27:01.748685,M306,OFF,Control4-Motion
2013-05-11 03:27:27.809064,M306,ON,Control4-Motion
2013-05-11 03:27:28.936619,M306,OFF,Control4-Motion
2013-05-11 03:27:32.871007,M306,ON,Control4-Motion
2013-05-11 03:27:34.744630,ZB306,OK,Control4-Radio
2013-05-11 03:27:34.846840,M306,OFF,Control4-Motion
2013-05-11 03:57:22.562553,ZB306,OK,Control4-Radio
2013-05-11 04:17:22.438241,ZB306,OK,Control4-Radio
2013-05-11 04:37:22.310966,ZB306,OK,Control4-Radio
2013-05-11 04:57:22.193670,ZB306,OK,Control4-Radio
2013-05-11 04:57:22.289689,BATP306,56,Control4-BatteryPercent
2013-05-11 05:17:22.065955,ZB306,OK,Control4-Radio
2013-05-11 05:37:21.941892,ZB306,OK,Control4-Radio
2013-05-11 05:57:21.824415,ZB306,OK,Control4-Radio
2013-05-11 06:17:21.695282,ZB306,OK,Control4-Radio
2013-05-11 06:27:21.736641,BATV306,5663,Control4-BatteryVoltage
2013-05-11 06:37:21.573701,ZB306,OK,Control4-Radio
2013-05-11 06:47:21.614025,LS306,02,Control4-LightSensor
2013-05-11 06:57:21.454783,ZB306,OK,Control4-Radio
2013-05-11 06:57:21.551468,LS306,01,Control4-LightSensor
2013-05-11 07:07:21.491162,LS306,02,Control4-LightSensor
2013-05-11 07:17:21.329684,ZB306,OK,Control4-Radio
2013-05-11 07:17:21.432898,LS306,03,Control4-LightSensor
2013-05-11 07:27:21.387618,LS306,04,Control4-LightSensor
2013-05-11 07:37:21.209487,ZB306,OK,Control4-Radio
2013-05-11 07:57:21.082128,ZB306,OK,Control4-Radio
2013-05-11 07:57:21.183333,LS306,05,Control4-LightSensor
2013-05-11 08:17:20.964799,ZB306,OK,Control4-Radio
2013-05-11 08:17:21.069816,LS306,06,Control4-LightSensor
2013-05-11 08:27:21.002464,LS306,07,Control4-LightSensor
2013-05-11 08:28:15.835730,M306,ON,Control4-Motion
2013-05-11 08:28:22.216472,M306,OFF,Control4-Motion
2013-05-11 08:28:24.470197,M306,ON,Control4-Motion
2013-05-11 08:28:26.907108,M306,OFF,Control4-Motion
2013-05-11 08:28:51.827916,M306,ON,Control4-Motion
2013-05-11 08:28:55.389586,M306,OFF,Control4-Motion
2013-05-11 08:38:50.829733,ZB306,OK,Control4-Radio
2013-05-11 08:38:50.930585,LS306,05,Control4-LightSensor
2013-05-11 08:43:11.614985,M306,ON,Control4-Motion
2013-05-11 08:43:11.622205,LS306,06,Control4-LightSensor
2013-05-11 08:43:14.614060,M306,OFF,Control4-Motion
2013-05-11 08:43:17.614663,M306,ON,Control4-Motion
2013-05-11 08:43:21.171830,M306,OFF,Control4-Motion
2013-05-11 08:43:25.493299,M306,ON,Control4-Motion
2013-05-11 08:43:33.182383,M306,OFF,Control4-Motion
2013-05-11 08:47:02.592557,M306,ON,Control4-Motion
2013-05-11 08:47:02.599540,LS306,05,Control4-LightSensor
2013-05-11 08:47:04.841187,M306,OFF,Control4-Motion
2013-05-11 08:47:49.272702,M306,ON,Control4-Motion
2013-05-11 08:47:49.279938,LS306,06,Control4-LightSensor
2013-05-11 08:47:54.523579,M306,OFF,Control4-Motion
2013-05-11 08:51:21.228993,M306,ON,Control4-Motion
2013-05-11 08:51:22.626221,M306,OFF,Control4-Motion
2013-05-11 08:53:03.491268,M306,ON,Control4-Motion
2013-05-11 08:53:03.498475,LS306,05,Control4-LightSensor
2013-05-11 08:53:05.739029,M306,OFF,Control4-Motion
2013-05-11 08:53:39.110239,M306,ON,Control4-Motion
2013-05-11 08:53:39.118503,LS306,07,Control4-LightSensor
2013-05-11 08:53:40.237098,M306,OFF,Control4-Motion
2013-05-11 08:53:40.798955,M306,ON,Control4-Motion
2013-05-11 08:53:41.925619,M306,OFF,Control4-Motion
2013-05-11 08:54:22.420522,M306,ON,Control4-Motion
2013-05-11 08:54:22.427720,LS306,09,Control4-LightSensor
2013-05-11 08:54:24.862000,M306,OFF,Control4-Motion
2013-05-11 08:54:24.869135,LS306,10,Control4-LightSensor
2013-05-11 08:54:37.419868,M306,ON,Control4-Motion
2013-05-11 08:54:37.428139,LS306,11,Control4-LightSensor
2013-05-11 08:54:43.792199,M306,OFF,Control4-Motion
2013-05-11 08:54:43.800503,LS306,10,Control4-LightSensor
2013-05-11 09:04:35.669067,ZB306,OK,Control4-Radio
2013-05-11 09:04:35.768992,LS306,09,Control4-LightSensor
2013-05-11 09:14:35.710320,LS306,06,Control4-LightSensor
2013-05-11 09:24:35.546619,ZB306,OK,Control4-Radio
2013-05-11 09:34:35.586943,LS306,08,Control4-LightSensor
2013-05-11 09:44:35.425380,ZB306,OK,Control4-Radio
2013-05-11 09:54:35.464085,LS306,07,Control4-LightSensor
2013-05-11 10:04:35.303366,ZB306,OK,Control4-Radio
2013-05-11 10:04:35.402282,LS306,05,Control4-LightSensor
2013-05-11 10:14:35.343344,LS306,03,Control4-LightSensor
2013-05-11 10:24:35.183712,ZB306,OK,Control4-Radio
2013-05-11 10:24:35.281382,LS306,07,Control4-LightSensor
2013-05-11 10:34:35.219916,LS306,02,Control4-LightSensor
2013-05-11 10:37:26.853856,M306,ON,Control4-Motion
2013-05-11 10:37:26.862258,LS306,08,Control4-LightSensor
2013-05-11 10:37:29.665839,M306,OFF,Control4-Motion
2013-05-11 10:37:31.915622,M306,ON,Control4-Motion
2013-05-11 10:37:40.350702,M306,OFF,Control4-Motion
2013-05-11 10:37:40.914254,M306,ON,Control4-Motion
2013-05-11 10:37:40.922625,LS306,07,Control4-LightSensor
2013-05-11 10:37:42.786724,M306,OFF,Control4-Motion
2013-05-11 10:37:47.472226,M306,ON,Control4-Motion
2013-05-11 10:37:51.416169,M306,OFF,Control4-Motion
2013-05-11 10:37:53.489533,M306,ON,Control4-Motion
2013-05-11 10:37:56.289477,M306,OFF,Control4-Motion
2013-05-11 10:38:00.598876,M306,ON,Control4-Motion
2013-05-11 10:38:03.602634,M306,OFF,Control4-Motion
2013-05-11 10:38:04.162694,M306,ON,Control4-Motion
2013-05-11 10:38:10.163810,M306,OFF,Control4-Motion
2013-05-11 10:38:12.036152,M306,ON,Control4-Motion
2013-05-11 10:38:21.035132,M306,OFF,Control4-Motion
2013-05-11 10:38:26.844321,M306,ON,Control4-Motion
2013-05-11 10:38:29.847309,M306,OFF,Control4-Motion
2013-05-11 10:38:40.531620,M306,ON,Control4-Motion
2013-05-11 10:38:43.157307,M306,OFF,Control4-Motion
2013-05-11 10:38:56.094128,M306,ON,Control4-Motion
2013-05-11 10:38:59.665048,M306,OFF,Control4-Motion
2013-05-11 10:39:01.732753,M306,ON,Control4-Motion
2013-05-11 10:39:09.219357,M306,OFF,Control4-Motion
2013-05-11 10:39:10.533285,M306,ON,Control4-Motion
2013-05-11 10:39:18.402341,M306,OFF,Control4-Motion
2013-05-11 10:39:22.155053,M306,ON,Control4-Motion
2013-05-11 10:39:29.654525,M306,OFF,Control4-Motion
2013-05-11 10:39:50.277821,M306,ON,Control4-Motion
2013-05-11 10:39:53.651093,M306,OFF,Control4-Motion
2013-05-11 10:40:04.335450,M306,ON,Control4-Motion
2013-05-11 10:40:05.460442,M306,OFF,Control4-Motion
2013-05-11 10:40:14.090370,M306,ON,Control4-Motion
2013-05-11 10:40:16.523628,M306,OFF,Control4-Motion
2013-05-11 10:40:18.400708,M306,ON,Control4-Motion
2013-05-11 10:40:19.520413,M306,OFF,Control4-Motion
2013-05-11 10:40:22.896332,M306,ON,Control4-Motion
2013-05-11 10:40:26.082653,M306,OFF,Control4-Motion
2013-05-11 10:40:28.520226,M306,ON,Control4-Motion
2013-05-11 10:40:29.644707,M306,OFF,Control4-Motion
2013-05-11 10:40:30.769411,M306,ON,Control4-Motion
2013-05-11 10:40:34.522383,M306,OFF,Control4-Motion
2013-05-11 10:40:46.892692,M306,ON,Control4-Motion
2013-05-11 10:40:50.079589,M306,OFF,Control4-Motion
2013-05-11 10:40:55.703880,M306,ON,Control4-Motion
2013-05-11 10:40:56.829792,M306,OFF,Control4-Motion
2013-05-11 10:40:59.456368,M306,ON,Control4-Motion
2013-05-11 10:41:01.441199,M306,OFF,Control4-Motion
2013-05-11 10:41:05.828819,M306,ON,Control4-Motion
2013-05-11 10:41:06.953177,M306,OFF,Control4-Motion
2013-05-11 10:41:08.642334,M306,ON,Control4-Motion
2013-05-11 10:41:12.396255,M306,OFF,Control4-Motion
2013-05-11 10:41:12.955353,M306,ON,Control4-Motion
2013-05-11 10:41:14.829654,M306,OFF,Control4-Motion
2013-05-11 10:41:15.395838,M306,ON,Control4-Motion
2013-05-11 10:41:17.642540,M306,OFF,Control4-Motion
2013-05-11 10:41:19.145148,M306,ON,Control4-Motion
2013-05-11 10:41:20.301696,M306,OFF,Control4-Motion
2013-05-11 10:41:26.078338,M306,ON,Control4-Motion
2013-05-11 10:41:27.201034,M306,OFF,Control4-Motion
2013-05-11 10:41:38.825389,M306,ON,Control4-Motion
2013-05-11 10:41:39.952946,M306,OFF,Control4-Motion
2013-05-11 10:41:41.452062,M306,ON,Control4-Motion
2013-05-11 10:41:43.329772,M306,OFF,Control4-Motion
2013-05-11 10:41:49.703421,M306,ON,Control4-Motion
2013-05-11 10:41:51.389739,M306,OFF,Control4-Motion
2013-05-11 10:41:55.729822,M306,ON,Control4-Motion
2013-05-11 10:41:56.825996,M306,OFF,Control4-Motion
2013-05-11 10:42:30.198628,M306,ON,Control4-Motion
2013-05-11 10:42:31.322181,M306,OFF,Control4-Motion
2013-05-11 10:42:40.319074,M306,ON,Control4-Motion
2013-05-11 10:42:41.445081,M306,OFF,Control4-Motion
2013-05-11 10:42:42.383845,M306,ON,Control4-Motion
2013-05-11 10:42:45.022715,M306,OFF,Control4-Motion
2013-05-11 10:43:27.001154,M306,ON,Control4-Motion
2013-05-11 10:43:30.942480,M306,OFF,Control4-Motion
2013-05-11 10:43:41.627446,M306,ON,Control4-Motion
2013-05-11 10:43:43.687341,M306,OFF,Control4-Motion
2013-05-11 10:43:48.001249,M306,ON,Control4-Motion
2013-05-11 10:43:53.255666,M306,OFF,Control4-Motion
2013-05-11 10:44:08.809088,M306,ON,Control4-Motion
2013-05-11 10:44:11.435467,M306,OFF,Control4-Motion
2013-05-11 10:44:12.182413,M306,ON,Control4-Motion
2013-05-11 10:44:14.436540,M306,OFF,Control4-Motion
2013-05-11 10:44:24.184099,ZB306,OK,Control4-Radio
2013-05-11 10:44:24.284621,M306,ON,Control4-Motion
2013-05-11 10:44:28.311338,M306,OFF,Control4-Motion
2013-05-11 10:44:44.810211,M306,ON,Control4-Motion
2013-05-11 10:44:44.817439,LS306,08,Control4-LightSensor
2013-05-11 10:44:52.496425,M306,OFF,Control4-Motion
2013-05-11 10:44:53.058743,M306,ON,Control4-Motion
2013-05-11 10:44:55.872361,M306,OFF,Control4-Motion
2013-05-11 10:44:58.500660,M306,ON,Control4-Motion
2013-05-11 10:44:59.623515,M306,OFF,Control4-Motion
2013-05-11 10:45:01.867418,M306,ON,Control4-Motion
2013-05-11 10:45:08.993314,M306,OFF,Control4-Motion
2013-05-11 10:45:20.617288,M306,ON,Control4-Motion
2013-05-11 10:45:20.625107,LS306,07,Control4-LightSensor
2013-05-11 10:45:22.491945,M306,OFF,Control4-Motion
2013-05-11 10:45:38.052880,M306,ON,Control4-Motion
2013-05-11 10:45:38.060494,LS306,08,Control4-LightSensor
2013-05-11 10:45:41.615074,M306,OFF,Control4-Motion
2013-05-11 10:45:44.988437,M306,ON,Control4-Motion
2013-05-11 10:45:46.676414,M306,OFF,Control4-Motion
2013-05-11 10:45:46.683372,LS306,07,Control4-LightSensor
2013-05-11 10:45:51.736946,M306,ON,Control4-Motion
2013-05-11 10:45:53.989194,M306,OFF,Control4-Motion
2013-05-11 10:45:53.996188,LS306,08,Control4-LightSensor
2013-05-11 10:45:56.424448,M306,ON,Control4-Motion
2013-05-11 10:45:58.302842,M306,OFF,Control4-Motion
2013-05-11 10:45:58.310010,LS306,07,Control4-LightSensor
2013-05-11 10:46:02.615499,M306,ON,Control4-Motion
2013-05-11 10:46:02.623591,LS306,08,Control4-LightSensor
2013-05-11 10:46:03.739438,M306,OFF,Control4-Motion
2013-05-11 10:46:03.752460,LS306,07,Control4-LightSensor
2013-05-11 10:46:08.050392,M306,ON,Control4-Motion
2013-05-11 10:46:08.057815,LS306,08,Control4-LightSensor
2013-05-11 10:46:09.173291,M306,OFF,Control4-Motion
2013-05-11 10:46:14.799609,M306,ON,Control4-Motion
2013-05-11 10:46:15.923619,M306,OFF,Control4-Motion
2013-05-11 10:46:22.861355,M306,ON,Control4-Motion
2013-05-11 10:46:22.869585,LS306,07,Control4-LightSensor
2013-05-11 10:46:23.986077,M306,OFF,Control4-Motion
2013-05-11 10:46:45.171496,M306,ON,Control4-Motion
2013-05-11 10:46:48.171755,M306,OFF,Control4-Motion
2013-05-11 10:46:48.934552,M306,ON,Control4-Motion
2013-05-11 10:46:50.045762,M306,OFF,Control4-Motion
2013-05-11 10:46:50.054116,LS306,08,Control4-LightSensor
2013-05-11 10:47:10.791757,M306,ON,Control4-Motion
2013-05-11 10:47:12.918533,M306,OFF,Control4-Motion
2013-05-11 10:47:19.103163,M306,ON,Control4-Motion
2013-05-11 10:47:20.228516,M306,OFF,Control4-Motion
2013-05-11 10:47:28.104164,M306,ON,Control4-Motion
2013-05-11 10:47:29.230641,M306,OFF,Control4-Motion
2013-05-11 10:47:29.237601,LS306,07,Control4-LightSensor
2013-05-11 10:47:39.165318,M306,ON,Control4-Motion
2013-05-11 10:47:39.173617,LS306,08,Control4-LightSensor
2013-05-11 10:47:40.855346,M306,OFF,Control4-Motion
2013-05-11 10:47:40.864437,LS306,07,Control4-LightSensor
2013-05-11 10:47:49.476639,M306,ON,Control4-Motion
2013-05-11 10:47:49.483525,LS306,08,Control4-LightSensor
2013-05-11 10:47:50.601026,M306,OFF,Control4-Motion
2013-05-11 10:47:54.740166,M306,ON,Control4-Motion
2013-05-11 10:47:57.538754,M306,OFF,Control4-Motion
2013-05-11 10:48:07.287759,M306,ON,Control4-Motion
2013-05-11 10:48:11.414224,M306,OFF,Control4-Motion
2013-05-11 10:48:16.847074,M306,ON,Control4-Motion
2013-05-11 10:48:17.973042,M306,OFF,Control4-Motion
2013-05-11 10:48:26.972899,M306,ON,Control4-Motion
2013-05-11 10:48:30.910019,M306,OFF,Control4-Motion
2013-05-11 10:48:35.408337,M306,ON,Control4-Motion
2013-05-11 10:48:36.532444,M306,OFF,Control4-Motion
2013-05-11 10:48:38.034463,M306,ON,Control4-Motion
2013-05-11 10:48:40.283719,M306,OFF,Control4-Motion
2013-05-11 10:48:48.159986,M306,ON,Control4-Motion
2013-05-11 10:48:49.282801,M306,OFF,Control4-Motion
2013-05-11 10:48:49.845352,M306,ON,Control4-Motion
2013-05-11 10:48:52.657624,M306,OFF,Control4-Motion
2013-05-11 10:48:58.093595,M306,ON,Control4-Motion
2013-05-11 10:49:01.469707,M306,OFF,Control4-Motion
2013-05-11 10:51:18.142641,M306,ON,Control4-Motion
2013-05-11 10:51:19.827438,M306,OFF,Control4-Motion
2013-05-11 10:51:42.531943,M306,ON,Control4-Motion
2013-05-11 10:51:44.777179,M306,OFF,Control4-Motion
2013-05-11 10:51:46.390900,M306,ON,Control4-Motion
2013-05-11 10:51:46.827826,M306,OFF,Control4-Motion
2013-05-11 10:51:47.396460,M306,ON,Control4-Motion
2013-05-11 10:51:49.452140,M306,OFF,Control4-Motion
2013-05-11 10:51:53.391029,M306,ON,Control4-Motion
2013-05-11 10:51:54.514290,M306,OFF,Control4-Motion
2013-05-11 10:51:57.139355,M306,ON,Control4-Motion
2013-05-11 10:51:58.262294,M306,OFF,Control4-Motion
2013-05-11 10:52:02.391127,M306,ON,Control4-Motion
2013-05-11 10:52:03.517030,M306,OFF,Control4-Motion
2013-05-11 10:52:16.263584,M306,ON,Control4-Motion
2013-05-11 10:52:17.949337,M306,OFF,Control4-Motion
2013-05-11 10:52:18.700397,M306,ON,Control4-Motion
2013-05-11 10:52:23.204904,M306,OFF,Control4-Motion
2013-05-11 10:53:15.879961,M306,ON,Control4-Motion
2013-05-11 10:53:17.005149,M306,OFF,Control4-Motion
2013-05-11 10:53:21.507802,M306,ON,Control4-Motion
2013-05-11 10:53:25.446115,M306,OFF,Control4-Motion
2013-05-11 10:54:07.627070,M306,ON,Control4-Motion
2013-05-11 10:54:07.637858,LS306,07,Control4-LightSensor
2013-05-11 10:54:10.060868,M306,OFF,Control4-Motion
2013-05-11 10:54:12.977967,M306,ON,Control4-Motion
2013-05-11 10:54:17.571167,M306,OFF,Control4-Motion
2013-05-11 10:55:09.119432,M306,ON,Control4-Motion
2013-05-11 10:55:09.126371,LS306,03,Control4-LightSensor
2013-05-11 10:55:11.371737,M306,OFF,Control4-Motion
2013-05-11 10:55:11.378631,LS306,04,Control4-LightSensor
2013-05-11 10:55:12.118840,M306,ON,Control4-Motion
2013-05-11 10:55:13.432537,M306,OFF,Control4-Motion
2013-05-11 10:55:14.006136,M306,ON,Control4-Motion
2013-05-11 10:55:16.054906,M306,OFF,Control4-Motion
2013-05-11 10:55:27.317205,M306,ON,Control4-Motion
2013-05-11 10:55:27.325487,LS306,06,Control4-LightSensor
2013-05-11 10:55:28.429329,M306,OFF,Control4-Motion
2013-05-11 10:55:38.931779,M306,ON,Control4-Motion
2013-05-11 10:55:38.938953,LS306,04,Control4-LightSensor
2013-05-11 10:55:40.057334,M306,OFF,Control4-Motion
2013-05-11 10:55:42.492066,M306,ON,Control4-Motion
2013-05-11 10:55:42.499055,LS306,05,Control4-LightSensor
2013-05-11 10:55:45.305595,M306,OFF,Control4-Motion
2013-05-11 10:56:16.237214,M306,ON,Control4-Motion
2013-05-11 10:56:16.245504,LS306,07,Control4-LightSensor
2013-05-11 10:56:19.987975,M306,OFF,Control4-Motion
2013-05-11 10:56:19.995333,LS306,05,Control4-LightSensor
2013-05-11 10:59:21.283202,M306,ON,Control4-Motion
2013-05-11 10:59:21.290400,LS306,07,Control4-LightSensor
2013-05-11 10:59:40.029194,M306,OFF,Control4-Motion
2013-05-11 10:59:41.154563,M306,ON,Control4-Motion
2013-05-11 10:59:41.161828,BATP306,54,Control4-BatteryPercent
2013-05-11 10:59:42.281676,M306,OFF,Control4-Motion
2013-05-11 10:59:42.842323,M306,ON,Control4-Motion
2013-05-11 10:59:43.967502,M306,OFF,Control4-Motion
2013-05-11 10:59:45.094243,M306,ON,Control4-Motion
2013-05-11 10:59:46.145960,M306,OFF,Control4-Motion
2013-05-11 10:59:46.779127,M306,ON,Control4-Motion
2013-05-11 10:59:48.656994,M306,OFF,Control4-Motion
2013-05-11 10:59:50.529509,M306,ON,Control4-Motion
2013-05-11 10:59:56.905573,M306,OFF,Control4-Motion
2013-05-11 10:59:57.464932,M306,ON,Control4-Motion
2013-05-11 11:00:02.526237,M306,OFF,Control4-Motion
2013-05-11 11:00:03.090429,M306,ON,Control4-Motion
2013-05-11 11:00:20.338693,M306,OFF,Control4-Motion
2013-05-11 11:00:22.042058,M306,ON,Control4-Motion
2013-05-11 11:00:31.588222,M306,OFF,Control4-Motion
2013-05-11 11:00:32.335440,M306,ON,Control4-Motion
2013-05-11 11:00:35.899412,M306,OFF,Control4-Motion
2013-05-11 11:00:36.460397,M306,ON,Control4-Motion
2013-05-11 11:00:39.650089,M306,OFF,Control4-Motion
2013-05-11 11:00:41.525101,M306,ON,Control4-Motion
2013-05-11 11:00:46.398550,M306,OFF,Control4-Motion
2013-05-11 11:00:46.958790,M306,ON,Control4-Motion
2013-05-11 11:00:50.523091,M306,OFF,Control4-Motion
2013-05-11 11:00:51.087225,M306,ON,Control4-Motion
2013-05-11 11:00:56.333165,M306,OFF,Control4-Motion
2013-05-11 11:00:58.209214,M306,ON,Control4-Motion
2013-05-11 11:01:02.520428,M306,OFF,Control4-Motion
2013-05-11 11:01:04.209307,M306,ON,Control4-Motion
2013-05-11 11:01:06.460135,M306,OFF,Control4-Motion
2013-05-11 11:01:11.333317,M306,ON,Control4-Motion
2013-05-11 11:01:12.458894,M306,OFF,Control4-Motion
2013-05-11 11:01:13.769366,M306,ON,Control4-Motion
2013-05-11 11:01:14.897207,M306,OFF,Control4-Motion
2013-05-11 11:01:17.335755,M306,ON,Control4-Motion
2013-05-11 11:01:19.393442,M306,OFF,Control4-Motion
2013-05-11 11:01:25.956798,M306,ON,Control4-Motion
2013-05-11 11:01:30.270033,M306,OFF,Control4-Motion
2013-05-11 11:01:32.515824,M306,ON,Control4-Motion
2013-05-11 11:01:33.644147,M306,OFF,Control4-Motion
2013-05-11 11:01:35.142851,M306,ON,Control4-Motion
2013-05-11 11:01:36.272444,M306,OFF,Control4-Motion
2013-05-11 11:01:38.707877,M306,ON,Control4-Motion
2013-05-11 11:01:44.330621,M306,OFF,Control4-Motion
2013-05-11 11:01:44.891623,M306,ON,Control4-Motion
2013-05-11 11:01:49.018286,M306,OFF,Control4-Motion
2013-05-11 11:01:49.767362,M306,ON,Control4-Motion
2013-05-11 11:01:50.891205,M306,OFF,Control4-Motion
2013-05-11 11:01:51.642280,M306,ON,Control4-Motion
2013-05-11 11:01:53.890433,M306,OFF,Control4-Motion
2013-05-11 11:01:55.768984,M306,ON,Control4-Motion
2013-05-11 11:01:56.890082,M306,OFF,Control4-Motion
2013-05-11 11:02:01.204696,M306,ON,Control4-Motion
2013-05-11 11:02:06.078701,M306,OFF,Control4-Motion
2013-05-11 11:02:08.890579,M306,ON,Control4-Motion
2013-05-11 11:02:13.014237,M306,OFF,Control4-Motion
2013-05-11 11:02:14.891349,M306,ON,Control4-Motion
2013-05-11 11:02:16.013198,M306,OFF,Control4-Motion
2013-05-11 11:02:21.640842,M306,ON,Control4-Motion
2013-05-11 11:02:23.701956,M306,OFF,Control4-Motion
2013-05-11 11:02:27.643499,M306,ON,Control4-Motion
2013-05-11 11:02:29.887977,M306,OFF,Control4-Motion
2013-05-11 11:02:33.075667,M306,ON,Control4-Motion
2013-05-11 11:02:38.700958,M306,OFF,Control4-Motion
2013-05-11 11:02:41.326354,M306,ON,Control4-Motion
2013-05-11 11:02:45.824127,M306,OFF,Control4-Motion
2013-05-11 11:02:46.573918,M306,ON,Control4-Motion
2013-05-11 11:02:48.634862,M306,OFF,Control4-Motion
2013-05-11 11:02:50.886687,M306,ON,Control4-Motion
2013-05-11 11:02:54.448772,M306,OFF,Control4-Motion
2013-05-11 11:03:21.632103,M306,ON,Control4-Motion
2013-05-11 11:03:27.443772,M306,OFF,Control4-Motion
2013-05-11 11:03:28.008547,M306,ON,Control4-Motion
2013-05-11 11:03:30.072429,M306,OFF,Control4-Motion
2013-05-11 11:03:32.883609,M306,ON,Control4-Motion
