
2013-05-15 09:10:44.016492,LS303,09,Control4-LightSensor
2013-05-15 09:20:43.964761,LS303,07,Control4-LightSensor
2013-05-15 09:30:43.797900,ZB303,OK,Control4-Radio
2013-05-15 09:30:43.898855,LS303,09,Control4-LightSensor
2013-05-15 09:50:43.678044,ZB303,OK,Control4-Radio
2013-05-15 09:50:43.778309,LS303,10,Control4-LightSensor
2013-05-15 10:10:43.559961,ZB303,OK,Control4-Radio
2013-05-15 10:20:43.596383,LS303,08,Control4-LightSensor
2013-05-15 10:30:43.436334,ZB303,OK,Control4-Radio
2013-05-15 10:50:43.320832,ZB303,OK,Control4-Radio
2013-05-15 11:10:43.203637,ZB303,OK,Control4-Radio
2013-05-15 11:30:43.078122,ZB303,OK,Control4-Radio
2013-05-15 11:30:43.179557,LS303,09,Control4-LightSensor
2013-05-15 11:40:43.116061,BATV303,5465,Control4-BatteryVoltage
2013-05-15 11:50:42.887903,ZB303,OK,Control4-Radio
2013-05-15 11:50:42.957409,LS303,10,Control4-LightSensor
2013-05-15 12:00:42.999003,LS303,09,Control4-LightSensor
2013-05-15 12:10:42.837804,ZB303,OK,Control4-Radio
2013-05-15 12:10:42.936941,LS303,10,Control4-LightSensor
2013-05-15 12:30:42.715556,ZB303,OK,Control4-Radio
2013-05-15 12:30:42.814606,LS303,11,Control4-LightSensor
2013-05-15 12:50:42.597436,ZB303,OK,Control4-Radio
2013-05-15 12:50:42.696401,LS303,12,Control4-LightSensor
2013-05-15 13:00:42.660172,LS303,10,Control4-LightSensor
2013-05-15 13:10:42.479238,ZB303,OK,Control4-Radio
2013-05-15 13:10:42.577934,LS303,09,Control4-LightSensor
2013-05-15 13:20:42.519132,LS303,10,Control4-LightSensor
2013-05-15 13:30:42.357837,ZB303,OK,Control4-Radio
2013-05-15 13:50:42.240948,ZB303,OK,Control4-Radio
2013-05-15 14:10:42.119708,ZB303,OK,Control4-Radio
2013-05-15 14:10:42.220853,LS303,09,Control4-LightSensor
2013-05-15 14:20:42.157963,LS303,10,Control4-LightSensor
2013-05-15 14:30:42.001355,ZB303,OK,Control4-Radio
2013-05-15 14:30:42.097312,LS303,09,Control4-LightSensor
2013-05-15 14:50:41.879995,ZB303,OK,Control4-Radio
2013-05-15 15:10:41.760692,ZB303,OK,Control4-Radio
2013-05-15 15:10:41.861423,LS303,08,Control4-LightSensor
2013-05-15 15:30:41.644235,ZB303,OK,Control4-Radio
2013-05-15 15:30:41.741920,LS303,09,Control4-LightSensor
2013-05-15 15:40:42.701999,LS303,08,Control4-LightSensor
2013-05-15 15:50:41.625009,ZB303,OK,Control4-Radio
2013-05-15 16:00:41.564182,LS303,09,Control4-LightSensor
2013-05-15 16:10:41.403199,ZB303,OK,Control4-Radio
2013-05-15 16:10:41.503184,LS303,10,Control4-LightSensor
2013-05-15 16:20:41.442081,LS303,12,Control4-LightSensor
2013-05-15 16:30:41.289599,ZB303,OK,Control4-Radio
2013-05-15 16:30:41.383341,LS303,14,Control4-LightSensor
2013-05-15 16:40:42.362794,LS303,16,Control4-LightSensor
2013-05-15 16:50:41.266363,ZB303,OK,Control4-Radio
2013-05-15 16:52:46.403026,M303,ON,Control4-Motion
2013-05-15 16:52:46.410537,LS303,20,Control4-LightSensor
2013-05-15 16:52:50.524501,M303,OFF,Control4-Motion
2013-05-15 16:52:50.532754,LS303,15,Control4-LightSensor
2013-05-15 16:52:50.540275,BATP303,52,Control4-BatteryPercent
2013-05-15 16:52:54.464953,M303,ON,Control4-Motion
2013-05-15 16:52:54.473413,LS303,14,Control4-LightSensor
2013-05-15 16:52:57.276285,M303,OFF,Control4-Motion
2013-05-15 16:52:57.287084,LS303,16,Control4-LightSensor
2013-05-15 16:55:01.384917,M303,ON,Control4-Motion
2013-05-15 16:55:08.137353,M303,OFF,Control4-Motion
2013-05-15 16:55:08.144327,LS303,14,Control4-LightSensor
2013-05-15 17:00:05.856965,M303,ON,Control4-Motion
2013-05-15 17:00:05.864127,LS303,16,Control4-LightSensor
2013-05-15 17:00:09.599898,M303,OFF,Control4-Motion
2013-05-15 17:00:14.477979,M303,ON,Control4-Motion
2013-05-15 17:00:17.107808,M303,OFF,Control4-Motion
2013-05-15 17:00:17.114863,LS303,15,Control4-LightSensor
2013-05-15 17:10:11.146110,LS303,17,Control4-LightSensor
2013-05-15 17:20:10.983365,ZB303,OK,Control4-Radio
2013-05-15 17:21:53.352377,M303,ON,Control4-Motion
2013-05-15 17:21:53.359404,LS303,16,Control4-LightSensor
2013-05-15 17:21:56.539668,M303,OFF,Control4-Motion
2013-05-15 17:21:56.552980,LS303,12,Control4-LightSensor
2013-05-15 17:21:57.099072,M303,ON,Control4-Motion
2013-05-15 17:21:57.107348,LS303,15,Control4-LightSensor
2013-05-15 17:22:03.598563,M303,OFF,Control4-Motion
2013-05-15 17:22:03.606655,LS303,17,Control4-LightSensor
2013-05-15 17:25:08.703478,M303,ON,Control4-Motion
2013-05-15 17:25:14.893225,M303,OFF,Control4-Motion
2013-05-15 17:25:14.901598,LS303,21,Control4-LightSensor
2013-05-15 17:35:10.995530,LS303,12,Control4-LightSensor
2013-05-15 17:45:10.768644,ZB303,OK,Control4-Radio
2013-05-15 17:45:10.835333,LS303,06,Control4-LightSensor
2013-05-15 17:45:10.842262,BATV303,5504,Control4-BatteryVoltage
2013-05-15 18:05:10.713923,ZB303,OK,Control4-Radio
2013-05-15 18:05:10.813036,LS303,04,Control4-LightSensor
2013-05-15 18:15:10.754877,LS303,05,Control4-LightSensor
2013-05-15 18:20:55.058071,M303,ON,Control4-Motion
2013-05-15 18:20:55.068465,LS303,10,Control4-LightSensor
2013-05-15 18:20:58.806094,M303,OFF,Control4-Motion
2013-05-15 18:20:58.813260,LS303,12,Control4-LightSensor
2013-05-15 18:21:31.050898,M303,ON,Control4-Motion
2013-05-15 18:21:33.232452,M303,OFF,Control4-Motion
2013-05-15 18:21:33.240780,LS303,08,Control4-LightSensor
2013-05-15 18:23:43.037063,M303,ON,Control4-Motion
2013-05-15 18:23:44.164039,M303,OFF,Control4-Motion
2013-05-15 18:23:44.171119,LS303,10,Control4-LightSensor
2013-05-15 18:23:45.855017,M303,ON,Control4-Motion
2013-05-15 18:23:45.863410,LS303,11,Control4-LightSensor
2013-05-15 18:23:46.977466,M303,OFF,Control4-Motion
2013-05-15 18:23:51.402275,M303,ON,Control4-Motion
2013-05-15 18:23:51.411245,LS303,12,Control4-LightSensor
2013-05-15 18:23:55.223196,M303,OFF,Control4-Motion
2013-05-15 18:24:19.035636,M303,ON,Control4-Motion
2013-05-15 18:24:20.159640,M303,OFF,Control4-Motion
2013-05-15 18:24:22.995691,M303,ON,Control4-Motion
2013-05-15 18:24:23.002622,LS303,11,Control4-LightSensor
2013-05-15 18:24:24.098545,M303,OFF,Control4-Motion
2013-05-15 18:24:26.536509,M303,ON,Control4-Motion
2013-05-15 18:24:26.543505,LS303,10,Control4-LightSensor
2013-05-15 18:24:30.470432,M303,OFF,Control4-Motion
2013-05-15 18:24:30.479842,LS303,09,Control4-LightSensor
2013-05-15 18:25:35.079134,ZB303,OK,Control4-Radio
2013-05-15 18:25:35.152827,M303,ON,Control4-Motion
2013-05-15 18:25:35.160219,LS303,11,Control4-LightSensor
2013-05-15 18:25:36.283170,M303,OFF,Control4-Motion
2013-05-15 18:25:43.403300,M303,ON,Control4-Motion
2013-05-15 18:25:44.556928,M303,OFF,Control4-Motion
2013-05-15 18:25:44.564160,LS303,08,Control4-LightSensor
2013-05-15 18:35:40.633417,LS303,01,Control4-LightSensor
2013-05-15 18:45:40.469557,ZB303,OK,Control4-Radio
2013-05-15 18:55:40.511074,LS303,03,Control4-LightSensor
2013-05-15 19:05:40.353963,ZB303,OK,Control4-Radio
2013-05-15 19:05:40.470306,LS303,02,Control4-LightSensor
2013-05-15 19:15:40.395812,LS303,01,Control4-LightSensor
2013-05-15 19:25:40.238729,ZB303,OK,Control4-Radio
2013-05-15 19:25:40.341820,LS303,00,Control4-LightSensor
2013-05-15 19:45:40.119010,ZB303,OK,Control4-Radio
2013-05-15 20:05:39.995124,ZB303,OK,Control4-Radio
2013-05-15 20:25:39.879976,ZB303,OK,Control4-Radio
2013-05-15 20:45:39.759093,ZB303,OK,Control4-Radio
2013-05-15 21:05:39.632705,ZB303,OK,Control4-Radio
2013-05-15 21:25:39.526956,ZB303,OK,Control4-Radio
2013-05-15 21:45:39.408020,ZB303,OK,Control4-Radio
2013-05-15 22:05:39.271756,ZB303,OK,Control4-Radio
2013-05-15 22:25:39.151015,ZB303,OK,Control4-Radio
2013-05-15 22:45:39.030745,ZB303,OK,Control4-Radio
2013-05-15 22:55:39.073136,BATP303,54,Control4-BatteryPercent
2013-05-15 23:05:38.910644,ZB303,OK,Control4-Radio
2013-05-15 23:25:38.790826,ZB303,OK,Control4-Radio
2013-05-15 23:45:38.671387,ZB303,OK,Control4-Radio
2013-05-16 00:05:38.549091,ZB303,OK,Control4-Radio
2013-05-16 00:25:38.430607,ZB303,OK,Control4-Radio
2013-05-16 00:25:38.529671,BATV303,5465,Control4-BatteryVoltage
2013-05-16 00:45:38.308216,ZB303,OK,Control4-Radio
2013-05-16 01:05:38.191351,ZB303,OK,Control4-Radio
2013-05-16 01:25:38.071192,ZB303,OK,Control4-Radio
2013-05-16 01:45:37.951532,ZB303,OK,Control4-Radio
2013-05-16 02:05:37.831271,ZB303,OK,Control4-Radio
2013-05-16 02:25:37.710760,ZB303,OK,Control4-Radio
2013-05-16 02:45:37.595263,ZB303,OK,Control4-Radio
2013-05-16 03:05:37.470696,ZB303,OK,Control4-Radio
2013-05-16 03:25:37.287642,ZB303,OK,Control4-Radio
2013-05-16 03:45:37.234025,ZB303,OK,Control4-Radio
2013-05-16 04:05:37.058727,ZB303,OK,Control4-Radio
2013-05-16 04:25:37.014056,ZB303,OK,Control4-Radio
2013-05-16 04:45:36.871602,ZB303,OK,Control4-Radio
2013-05-16 05:05:36.752090,ZB303,OK,Control4-Radio
2013-05-16 05:25:36.634437,ZB303,OK,Control4-Radio
2013-05-16 05:45:36.512958,ZB303,OK,Control4-Radio
2013-05-16 06:05:36.397051,ZB303,OK,Control4-Radio
2013-05-16 06:25:36.280715,ZB303,OK,Control4-Radio
2013-05-16 06:45:36.156106,ZB303,OK,Control4-Radio
2013-05-16 06:45:36.257296,BATV303,5504,Control4-BatteryVoltage
2013-05-16 07:05:36.034592,ZB303,OK,Control4-Radio
2013-05-16 07:05:36.137252,LS303,01,Control4-LightSensor
2013-05-16 07:25:35.916808,ZB303,OK,Control4-Radio
2013-05-16 07:45:35.797493,ZB303,OK,Control4-Radio
2013-05-16 08:03:43.001520,M303,ON,Control4-Motion
2013-05-16 08:03:43.009758,LS303,06,Control4-LightSensor
2013-05-16 08:03:45.814835,M303,OFF,Control4-Motion
2013-05-16 08:03:45.821938,LS303,07,Control4-LightSensor
2013-05-16 08:03:45.830148,BATP303,52,Control4-BatteryPercent
2013-05-16 08:03:52.001693,M303,ON,Control4-Motion
2013-05-16 08:03:52.009992,LS303,08,Control4-LightSensor
2013-05-16 08:03:54.460092,M303,OFF,Control4-Motion
2013-05-16 08:03:54.470123,LS303,09,Control4-LightSensor
2013-05-16 08:03:55.756586,M303,ON,Control4-Motion
2013-05-16 08:03:58.747128,M303,OFF,Control4-Motion
2013-05-16 08:04:28.186287,M303,ON,Control4-Motion
2013-05-16 08:04:30.435825,M303,OFF,Control4-Motion
2013-05-16 08:04:39.809367,M303,ON,Control4-Motion
2013-05-16 08:04:42.251143,M303,OFF,Control4-Motion
2013-05-16 08:06:31.924070,ZB303,OK,Control4-Radio
2013-05-16 08:06:32.022932,M303,ON,Control4-Motion
2013-05-16 08:06:34.362085,M303,OFF,Control4-Motion
2013-05-16 08:07:15.789673,M303,ON,Control4-Motion
2013-05-16 08:07:16.920420,M303,OFF,Control4-Motion
2013-05-16 08:17:26.362562,M303,ON,Control4-Motion
2013-05-16 08:17:29.044503,M303,OFF,Control4-Motion
2013-05-16 08:18:54.348295,M303,ON,Control4-Motion
2013-05-16 08:18:57.178171,M303,OFF,Control4-Motion
2013-05-16 08:19:50.219788,M303,ON,Control4-Motion
2013-05-16 08:19:52.655850,M303,OFF,Control4-Motion
2013-05-16 08:20:26.903039,M303,ON,Control4-Motion
2013-05-16 08:20:29.214404,M303,OFF,Control4-Motion
2013-05-16 08:30:20.527950,ZB303,OK,Control4-Radio
2013-05-16 08:31:33.835172,M303,ON,Control4-Motion
2013-05-16 08:31:36.835442,M303,OFF,Control4-Motion
2013-05-16 08:33:32.892560,M303,ON,Control4-Motion
2013-05-16 08:33:35.697299,M303,OFF,Control4-Motion
2013-05-16 08:33:42.231674,M303,ON,Control4-Motion
2013-05-16 08:33:42.239119,LS303,08,Control4-LightSensor
2013-05-16 08:33:44.700981,M303,OFF,Control4-Motion
2013-05-16 08:33:44.710812,LS303,09,Control4-LightSensor
2013-05-16 08:35:49.747386,M303,ON,Control4-Motion
2013-05-16 08:35:52.192211,M303,OFF,Control4-Motion
2013-05-16 08:39:29.473194,M303,ON,Control4-Motion
2013-05-16 08:39:30.599289,M303,OFF,Control4-Motion
2013-05-16 08:39:31.162541,M303,ON,Control4-Motion
2013-05-16 08:39:33.222568,M303,OFF,Control4-Motion
2013-05-16 08:40:02.470588,M303,ON,Control4-Motion
2013-05-16 08:40:04.939363,M303,OFF,Control4-Motion
2013-05-16 08:40:05.471184,M303,ON,Control4-Motion
2013-05-16 08:40:09.219883,M303,OFF,Control4-Motion
2013-05-16 08:40:20.398582,M303,ON,Control4-Motion
2013-05-16 08:40:22.344456,M303,OFF,Control4-Motion
2013-05-16 08:41:19.339565,M303,ON,Control4-Motion
2013-05-16 08:41:22.712460,M303,OFF,Control4-Motion
2013-05-16 08:41:28.336062,M303,ON,Control4-Motion
2013-05-16 08:41:32.275658,M303,OFF,Control4-Motion
2013-05-16 08:43:24.574020,M303,ON,Control4-Motion
2013-05-16 08:43:28.326054,M303,OFF,Control4-Motion
2013-05-16 08:44:48.004414,M303,ON,Control4-Motion
2013-05-16 08:44:51.001724,M303,OFF,Control4-Motion
2013-05-16 08:47:53.048166,M303,ON,Control4-Motion
2013-05-16 08:47:56.051359,M303,OFF,Control4-Motion
2013-05-16 08:51:23.402593,ZB303,OK,Control4-Radio
2013-05-16 08:51:23.523372,M303,ON,Control4-Motion
2013-05-16 08:51:25.278331,M303,OFF,Control4-Motion
2013-05-16 09:02:31.875758,M303,ON,Control4-Motion
2013-05-16 09:02:34.961705,M303,OFF,Control4-Motion
2013-05-16 09:12:17.651803,M303,ON,Control4-Motion
2013-05-16 09:12:20.092980,M303,OFF,Control4-Motion
2013-05-16 09:13:40.336699,ZB303,OK,Control4-Radio
2013-05-16 09:13:40.432244,M303,ON,Control4-Motion
2013-05-16 09:13:42.956371,M303,OFF,Control4-Motion
2013-05-16 09:23:35.211333,LS303,10,Control4-LightSensor
2013-05-16 09:33:02.256680,M303,ON,Control4-Motion
2013-05-16 09:33:02.264380,LS303,09,Control4-LightSensor
2013-05-16 09:33:04.527056,M303,OFF,Control4-Motion
2013-05-16 09:33:04.538198,LS303,10,Control4-LightSensor
2013-05-16 09:33:20.898262,M303,ON,Control4-Motion
2013-05-16 09:33:23.446592,M303,OFF,Control4-Motion
2013-05-16 09:33:30.474625,M303,ON,Control4-Motion
2013-05-16 09:33:33.275118,M303,OFF,Control4-Motion
2013-05-16 09:33:40.772317,M303,ON,Control4-Motion
2013-05-16 09:33:40.779514,LS303,09,Control4-LightSensor
2013-05-16 09:33:44.334669,M303,OFF,Control4-Motion
2013-05-16 09:33:44.370036,LS303,10,Control4-LightSensor
2013-05-16 09:39:15.423989,M303,ON,Control4-Motion
2013-05-16 09:39:19.366622,M303,OFF,Control4-Motion
2013-05-16 09:39:19.373798,LS303,09,Control4-LightSensor
2013-05-16 09:39:23.301426,M303,ON,Control4-Motion
2013-05-16 09:39:25.923858,M303,OFF,Control4-Motion
2013-05-16 09:39:26.675416,M303,ON,Control4-Motion
2013-05-16 09:39:28.737021,M303,OFF,Control4-Motion
2013-05-16 09:39:36.806411,M303,ON,Control4-Motion
2013-05-16 09:39:36.817813,LS303,10,Control4-LightSensor
2013-05-16 09:39:41.862906,M303,OFF,Control4-Motion
2013-05-16 09:39:41.870143,LS303,09,Control4-LightSensor
2013-05-16 09:39:54.610507,M303,ON,Control4-Motion
2013-05-16 09:39:56.484459,M303,OFF,Control4-Motion
2013-05-16 09:39:57.046307,M303,ON,Control4-Motion
2013-05-16 09:39:59.674030,M303,OFF,Control4-Motion
2013-05-16 09:39:59.682382,LS303,10,Control4-LightSensor
2013-05-16 09:40:25.549732,M303,ON,Control4-Motion
2013-05-16 09:40:25.558125,LS303,09,Control4-LightSensor
2013-05-16 09:40:28.546307,M303,OFF,Control4-Motion
2013-05-16 09:40:30.794333,M303,ON,Control4-Motion
2013-05-16 09:40:33.229917,M303,OFF,Control4-Motion
2013-05-16 09:40:48.044239,M303,ON,Control4-Motion
2013-05-16 09:40:48.051522,LS303,10,Control4-LightSensor
2013-05-16 09:40:52.351290,M303,OFF,Control4-Motion
2013-05-16 09:41:25.725555,M303,ON,Control4-Motion
2013-05-16 09:41:30.787655,M303,OFF,Control4-Motion
2013-05-16 09:41:31.541400,M303,ON,Control4-Motion
2013-05-16 09:41:36.038630,M303,OFF,Control4-Motion
2013-05-16 09:41:36.974418,M303,ON,Control4-Motion
2013-05-16 09:41:39.412148,M303,OFF,Control4-Motion
2013-05-16 09:41:39.973663,M303,ON,Control4-Motion
2013-05-16 09:41:41.098318,M303,OFF,Control4-Motion
2013-05-16 09:41:41.661939,M303,ON,Control4-Motion
2013-05-16 09:41:44.475935,M303,OFF,Control4-Motion
2013-05-16 09:42:33.594125,M303,ON,Control4-Motion
2013-05-16 09:42:35.655504,M303,OFF,Control4-Motion
2013-05-16 09:43:40.899454,ZB303,OK,Control4-Radio
2013-05-16 09:43:41.002244,M303,ON,Control4-Motion
2013-05-16 09:43:42.026911,M303,OFF,Control4-Motion
2013-05-16 09:45:28.888064,M303,ON,Control4-Motion
2013-05-16 09:45:32.075760,M303,OFF,Control4-Motion
2013-05-16 09:55:20.116367,LS303,11,Control4-LightSensor
2013-05-16 09:55:59.575131,M303,ON,Control4-Motion
2013-05-16 09:56:00.705427,M303,OFF,Control4-Motion
2013-05-16 09:56:07.447703,M303,ON,Control4-Motion
2013-05-16 09:56:11.495344,M303,OFF,Control4-Motion
2013-05-16 09:56:31.451017,M303,ON,Control4-Motion
2013-05-16 09:56:34.446627,M303,OFF,Control4-Motion
2013-05-16 09:57:41.753185,M303,ON,Control4-Motion
2013-05-16 09:57:44.002797,M303,OFF,Control4-Motion
2013-05-16 09:57:44.011382,LS303,10,Control4-LightSensor
2013-05-16 09:57:46.071896,M303,ON,Control4-Motion
2013-05-16 09:57:46.079021,LS303,11,Control4-LightSensor
2013-05-16 09:57:48.125859,M303,OFF,Control4-Motion
2013-05-16 09:57:56.754760,M303,ON,Control4-Motion
2013-05-16 09:57:59.187917,M303,OFF,Control4-Motion
2013-05-16 09:59:54.673040,M303,ON,Control4-Motion
2013-05-16 09:59:58.241147,M303,OFF,Control4-Motion
2013-05-16 10:01:57.477423,M303,ON,Control4-Motion
2013-05-16 10:02:01.039389,M303,OFF,Control4-Motion
2013-05-16 10:07:56.127086,ZB303,OK,Control4-Radio
2013-05-16 10:07:56.232134,M303,ON,Control4-Motion
2013-05-16 10:07:58.379762,M303,OFF,Control4-Motion
2013-05-16 10:07:58.388765,LS303,12,Control4-LightSensor
2013-05-16 10:11:45.602702,M303,ON,Control4-Motion
2013-05-16 10:11:46.730004,M303,OFF,Control4-Motion
2013-05-16 10:14:11.207333,M303,ON,Control4-Motion
2013-05-16 10:14:11.214519,LS303,13,Control4-LightSensor
2013-05-16 10:14:14.123915,M303,OFF,Control4-Motion
2013-05-16 10:20:44.777597,M303,ON,Control4-Motion
2013-05-16 10:20:44.786080,LS303,12,Control4-LightSensor
2013-05-16 10:20:46.488754,M303,OFF,Control4-Motion
2013-05-16 10:23:07.849184,M303,ON,Control4-Motion
2013-05-16 10:23:10.472798,M303,OFF,Control4-Motion
2013-05-16 10:24:13.655602,M303,ON,Control4-Motion
2013-05-16 10:24:15.901910,M303,OFF,Control4-Motion
2013-05-16 10:31:44.175826,ZB303,OK,Control4-Radio
2013-05-16 10:31:44.276677,M303,ON,Control4-Motion
2013-05-16 10:31:46.610147,M303,OFF,Control4-Motion
2013-05-16 10:32:09.857883,M303,ON,Control4-Motion
2013-05-16 10:32:12.483575,M303,OFF,Control4-Motion
2013-05-16 10:33:04.227529,M303,ON,Control4-Motion
2013-05-16 10:33:06.100416,M303,OFF,Control4-Motion
2013-05-16 10:35:56.151058,M303,ON,Control4-Motion
2013-05-16 10:35:56.158250,LS303,11,Control4-LightSensor
2013-05-16 10:35:57.277057,M303,OFF,Control4-Motion
2013-05-16 10:35:57.284447,LS303,12,Control4-LightSensor
2013-05-16 10:37:15.266977,M303,ON,Control4-Motion
2013-05-16 10:37:15.276484,LS303,11,Control4-LightSensor
2013-05-16 10:37:18.076847,M303,OFF,Control4-Motion
2013-05-16 10:41:36.237005,M303,ON,Control4-Motion
2013-05-16 10:41:38.486331,M303,OFF,Control4-Motion
2013-05-16 10:42:04.085111,M303,ON,Control4-Motion
2013-05-16 10:42:06.158652,M303,OFF,Control4-Motion
2013-05-16 10:45:00.409683,M303,ON,Control4-Motion
2013-05-16 10:45:06.598287,M303,OFF,Control4-Motion
2013-05-16 10:45:12.967401,M303,ON,Control4-Motion
2013-05-16 10:45:12.975779,LS303,12,Control4-LightSensor
2013-05-16 10:45:14.090547,M303,OFF,Control4-Motion
2013-05-16 10:55:04.661989,ZB303,OK,Control4-Radio
2013-05-16 10:55:04.757315,LS303,13,Control4-LightSensor
2013-05-16 11:00:33.872758,M303,ON,Control4-Motion
2013-05-16 11:00:36.685494,M303,OFF,Control4-Motion
2013-05-16 11:00:39.121938,M303,ON,Control4-Motion
2013-05-16 11:00:40.246939,M303,OFF,Control4-Motion
2013-05-16 11:00:48.499184,M303,ON,Control4-Motion
2013-05-16 11:00:51.686912,M303,OFF,Control4-Motion
2013-05-16 11:00:52.996702,M303,ON,Control4-Motion
2013-05-16 11:00:55.058648,M303,OFF,Control4-Motion
2013-05-16 11:01:14.560944,M303,ON,Control4-Motion
2013-05-16 11:01:14.568086,LS303,09,Control4-LightSensor
2013-05-16 11:01:16.996790,M303,OFF,Control4-Motion
2013-05-16 11:01:17.003698,LS303,08,Control4-LightSensor
2013-05-16 11:11:04.664901,LS303,10,Control4-LightSensor
2013-05-16 11:21:04.503083,ZB303,OK,Control4-Radio
2013-05-16 11:21:04.602287,LS303,09,Control4-LightSensor
2013-05-16 11:41:04.379706,ZB303,OK,Control4-Radio
2013-05-16 11:41:04.480755,LS303,08,Control4-LightSensor
2013-05-16 11:51:04.423041,LS303,07,Control4-LightSensor
2013-05-16 12:01:04.260301,ZB303,OK,Control4-Radio
2013-05-16 12:01:04.360676,LS303,14,Control4-LightSensor
2013-05-16 12:11:04.301442,LS303,07,Control4-LightSensor
2013-05-16 12:21:04.142117,ZB303,OK,Control4-Radio
2013-05-16 12:31:04.180533,LS303,06,Control4-LightSensor
2013-05-16 12:41:04.021165,ZB303,OK,Control4-Radio
2013-05-16 12:41:04.122844,LS303,09,Control4-LightSensor
2013-05-16 12:51:04.062125,LS303,13,Control4-LightSensor
2013-05-16 13:01:03.900654,ZB303,OK,Control4-Radio
2013-05-16 13:01:04.000649,LS303,12,Control4-LightSensor
2013-05-16 13:11:03.943717,LS303,10,Control4-LightSensor
2013-05-16 13:21:03.780118,ZB303,OK,Control4-Radio
2013-05-16 13:21:03.881933,LS303,09,Control4-LightSensor
2013-05-16 13:21:03.889188,BATV303,5465,Control4-BatteryVoltage
2013-05-16 13:31:03.820660,LS303,07,Control4-LightSensor
2013-05-16 13:41:03.667496,ZB303,OK,Control4-Radio
2013-05-16 13:41:03.760444,LS303,06,Control4-LightSensor
2013-05-16 13:51:03.703373,LS303,05,Control4-LightSensor
2013-05-16 14:01:03.539519,ZB303,OK,Control4-Radio
2013-05-16 14:01:03.638020,LS303,06,Control4-LightSensor
2013-05-16 14:11:03.580836,LS303,07,Control4-LightSensor
2013-05-16 14:11:03.589219,BATP303,54,Control4-BatteryPercent
2013-05-16 14:21:03.422479,ZB303,OK,Control4-Radio
2013-05-16 14:21:03.520742,LS303,08,Control4-LightSensor
2013-05-16 14:31:03.461979,LS303,07,Control4-LightSensor
2013-05-16 14:41:03.299062,ZB303,OK,Control4-Radio
2013-05-16 14:51:03.343658,LS303,09,Control4-LightSensor
2013-05-16 15:01:03.179234,ZB303,OK,Control4-Radio
2013-05-16 15:01:03.284224,LS303,10,Control4-LightSensor
2013-05-16 15:21:03.057562,ZB303,OK,Control4-Radio
2013-05-16 15:21:03.161631,LS303,09,Control4-LightSensor
2013-05-16 15:31:03.102579,LS303,07,Control4-LightSensor
2013-05-16 15:41:02.938839,ZB303,OK,Control4-Radio
2013-05-16 15:41:03.041138,LS303,09,Control4-LightSensor
2013-05-16 15:51:02.982424,LS303,10,Control4-LightSensor
2013-05-16 16:01:02.819776,ZB303,OK,Control4-Radio
2013-05-16 16:01:02.921120,LS303,07,Control4-LightSensor
2013-05-16 16:11:02.861959,LS303,11,Control4-LightSensor
2013-05-16 16:21:02.700912,ZB303,OK,Control4-Radio
2013-05-16 16:21:02.803082,LS303,14,Control4-LightSensor
2013-05-16 16:31:02.746318,LS303,07,Control4-LightSensor
2013-05-16 16:41:02.578595,ZB303,OK,Control4-Radio
2013-05-16 16:41:02.680796,LS303,09,Control4-LightSensor
2013-05-16 16:51:02.620697,LS303,10,Control4-LightSensor
2013-05-16 17:01:02.457418,ZB303,OK,Control4-Radio
2013-05-16 17:01:02.559539,LS303,05,Control4-LightSensor
2013-05-16 17:11:02.500351,LS303,17,Control4-LightSensor
2013-05-16 17:21:02.339984,ZB303,OK,Control4-Radio
2013-05-16 17:21:02.438839,LS303,06,Control4-LightSensor
2013-05-16 17:31:02.380100,LS303,16,Control4-LightSensor
2013-05-16 17:41:02.218036,ZB303,OK,Control4-Radio
2013-05-16 17:41:02.320181,LS303,14,Control4-LightSensor
2013-05-16 17:51:02.259823,LS303,16,Control4-LightSensor
2013-05-16 18:01:02.101854,ZB303,OK,Control4-Radio
2013-05-16 18:01:02.197007,LS303,15,Control4-LightSensor
2013-05-16 18:11:02.137755,LS303,12,Control4-LightSensor
2013-05-16 18:21:01.980128,ZB303,OK,Control4-Radio
2013-05-16 18:21:02.080314,LS303,10,Control4-LightSensor
2013-05-16 18:31:02.019830,LS303,05,Control4-LightSensor
2013-05-16 18:41:01.858130,ZB303,OK,Control4-Radio
2013-05-16 18:51:01.900086,LS303,04,Control4-LightSensor
2013-05-16 19:01:01.738154,ZB303,OK,Control4-Radio
2013-05-16 19:01:01.840659,LS303,03,Control4-LightSensor
2013-05-16 19:11:01.781078,LS303,02,Control4-LightSensor
2013-05-16 19:21:01.618079,ZB303,OK,Control4-Radio
2013-05-16 19:21:02.428679,LS303,01,Control4-LightSensor
2013-05-16 19:31:01.658586,BATV303,5504,Control4-BatteryVoltage
2013-05-16 19:41:01.496388,ZB303,OK,Control4-Radio
2013-05-16 19:41:01.598546,LS303,00,Control4-LightSensor
2013-05-16 20:01:01.373829,ZB303,OK,Control4-Radio
2013-05-16 20:21:01.256554,ZB303,OK,Control4-Radio
2013-05-16 20:41:01.141974,ZB303,OK,Control4-Radio
2013-05-16 21:01:01.031996,ZB303,OK,Control4-Radio
2013-05-16 21:21:00.919472,ZB303,OK,Control4-Radio
2013-05-16 21:41:00.805765,ZB303,OK,Control4-Radio
2013-05-16 22:01:00.690659,ZB303,OK,Control4-Radio
