
2013-05-02 13:05:16.262748,M310,OFF,Control4-Motion
2013-05-02 13:08:51.714365,M310,ON,Control4-Motion
2013-05-02 13:08:59.365044,M310,OFF,Control4-Motion
2013-05-02 13:09:04.239328,M310,ON,Control4-Motion
2013-05-02 13:09:07.242806,M310,OFF,Control4-Motion
2013-05-02 13:09:25.609998,M310,ON,Control4-Motion
2013-05-02 13:09:27.877503,M310,OFF,Control4-Motion
2013-05-02 13:09:40.249840,M310,ON,Control4-Motion
2013-05-02 13:09:41.934231,M310,OFF,Control4-Motion
2013-05-02 13:10:55.079832,M310,ON,Control4-Motion
2013-05-02 13:11:27.512632,M310,OFF,Control4-Motion
2013-05-02 13:11:35.328980,M310,ON,Control4-Motion
2013-05-02 13:11:43.363588,M310,OFF,Control4-Motion
2013-05-02 13:11:51.400911,M310,ON,Control4-Motion
2013-05-02 13:11:59.438459,M310,OFF,Control4-Motion
2013-05-02 13:12:07.482166,M310,ON,Control4-Motion
2013-05-02 13:12:15.520085,M310,OFF,Control4-Motion
2013-05-02 13:12:31.611265,M310,ON,Control4-Motion
2013-05-02 13:12:39.648937,M310,OFF,Control4-Motion
2013-05-02 13:17:36.677845,M310,ON,Control4-Motion
2013-05-02 13:17:44.692869,M310,OFF,Control4-Motion
2013-05-02 13:17:47.129193,M310,ON,Control4-Motion
2013-05-02 13:17:50.876239,M310,OFF,Control4-Motion
2013-05-02 13:17:53.316305,M310,ON,Control4-Motion
2013-05-02 13:17:54.661105,M310,OFF,Control4-Motion
2013-05-02 13:18:09.077772,M310,ON,Control4-Motion
2013-05-02 13:18:13.562446,M310,OFF,Control4-Motion
2013-05-02 13:19:05.510976,ZB310,OK,Control4-Radio
2013-05-02 13:19:05.579922,M310,ON,Control4-Motion
2013-05-02 13:19:09.438009,M310,OFF,Control4-Motion
2013-05-02 13:19:56.310123,M310,ON,Control4-Motion
2013-05-02 13:19:59.309152,M310,OFF,Control4-Motion
2013-05-02 13:20:06.426687,M310,ON,Control4-Motion
2013-05-02 13:20:09.613060,M310,OFF,Control4-Motion
2013-05-02 13:20:28.564180,M310,ON,Control4-Motion
2013-05-02 13:20:34.735108,M310,OFF,Control4-Motion
2013-05-02 13:20:43.172237,M310,ON,Control4-Motion
2013-05-02 13:20:44.299386,M310,OFF,Control4-Motion
2013-05-02 13:20:58.921923,M310,ON,Control4-Motion
2013-05-02 13:21:00.049241,M310,OFF,Control4-Motion
2013-05-02 13:21:04.547379,M310,ON,Control4-Motion
2013-05-02 13:21:09.231949,M310,OFF,Control4-Motion
2013-05-02 13:21:09.794841,M310,ON,Control4-Motion
2013-05-02 13:21:11.864180,M310,OFF,Control4-Motion
2013-05-02 13:21:30.419251,M310,ON,Control4-Motion
2013-05-02 13:21:33.418826,M310,OFF,Control4-Motion
2013-05-02 13:21:34.731045,M310,ON,Control4-Motion
2013-05-02 13:21:38.668910,M310,OFF,Control4-Motion
2013-05-02 13:21:41.667898,M310,ON,Control4-Motion
2013-05-02 13:21:45.066582,M310,OFF,Control4-Motion
2013-05-02 13:23:44.470504,M310,ON,Control4-Motion
2013-05-02 13:23:48.033819,M310,OFF,Control4-Motion
2013-05-02 13:24:41.840872,M310,ON,Control4-Motion
2013-05-02 13:24:44.837423,M310,OFF,Control4-Motion
2013-05-02 13:27:09.774700,M310,ON,Control4-Motion
2013-05-02 13:27:13.700323,M310,OFF,Control4-Motion
2013-05-02 13:28:00.956309,M310,ON,Control4-Motion
2013-05-02 13:28:04.701693,M310,OFF,Control4-Motion
2013-05-02 13:30:15.969833,M310,ON,Control4-Motion
2013-05-02 13:30:18.743639,M310,OFF,Control4-Motion
2013-05-02 13:32:19.116359,M310,ON,Control4-Motion
2013-05-02 13:32:22.854650,M310,OFF,Control4-Motion
2013-05-02 13:32:33.817828,M310,ON,Control4-Motion
2013-05-02 13:32:37.668701,M310,OFF,Control4-Motion
2013-05-02 13:33:49.663764,M310,ON,Control4-Motion
2013-05-02 13:33:52.857494,M310,OFF,Control4-Motion
2013-05-02 13:34:07.850135,M310,ON,Control4-Motion
2013-05-02 13:34:08.971980,M310,OFF,Control4-Motion
2013-05-02 13:36:02.586650,M310,ON,Control4-Motion
2013-05-02 13:36:03.710503,M310,OFF,Control4-Motion
2013-05-02 13:36:06.896973,M310,ON,Control4-Motion
2013-05-02 13:36:08.025569,M310,OFF,Control4-Motion
2013-05-02 13:36:14.406100,M310,ON,Control4-Motion
2013-05-02 13:36:18.332397,M310,OFF,Control4-Motion
2013-05-02 13:37:21.337547,M310,ON,Control4-Motion
2013-05-02 13:37:24.704540,M310,OFF,Control4-Motion
2013-05-02 13:37:49.450884,M310,ON,Control4-Motion
2013-05-02 13:37:52.453385,M310,OFF,Control4-Motion
2013-05-02 13:38:07.823764,M310,ON,Control4-Motion
2013-05-02 13:38:10.638048,M310,OFF,Control4-Motion
2013-05-02 13:38:12.891077,M310,ON,Control4-Motion
2013-05-02 13:38:14.012799,M310,OFF,Control4-Motion
2013-05-02 13:38:25.823049,M310,ON,Control4-Motion
2013-05-02 13:38:26.951850,M310,OFF,Control4-Motion
2013-05-02 13:38:29.572814,M310,ON,Control4-Motion
2013-05-02 13:38:34.826319,M310,OFF,Control4-Motion
2013-05-02 13:38:35.567414,M310,ON,Control4-Motion
2013-05-02 13:38:36.695856,M310,OFF,Control4-Motion
2013-05-02 13:38:40.260020,M310,ON,Control4-Motion
2013-05-02 13:38:43.442013,M310,OFF,Control4-Motion
2013-05-02 13:38:46.081328,M310,ON,Control4-Motion
2013-05-02 13:38:50.568433,M310,OFF,Control4-Motion
2013-05-02 13:38:55.828797,M310,ON,Control4-Motion
2013-05-02 13:38:56.946547,M310,OFF,Control4-Motion
2013-05-02 13:39:00.566805,M310,ON,Control4-Motion
2013-05-02 13:39:01.652367,M310,OFF,Control4-Motion
2013-05-02 13:39:02.951272,M310,ON,Control4-Motion
2013-05-02 13:39:04.072283,M310,OFF,Control4-Motion
2013-05-02 13:39:08.010834,M310,ON,Control4-Motion
2013-05-02 13:39:09.131361,M310,OFF,Control4-Motion
2013-05-02 13:39:11.766350,M310,ON,Control4-Motion
2013-05-02 13:39:13.689322,M310,OFF,Control4-Motion
2013-05-02 13:39:57.502513,M310,ON,Control4-Motion
2013-05-02 13:40:00.124341,M310,OFF,Control4-Motion
2013-05-02 13:40:00.688452,M310,ON,Control4-Motion
2013-05-02 13:40:03.123758,M310,OFF,Control4-Motion
2013-05-02 13:40:13.270872,ZB310,OK,Control4-Radio
2013-05-02 13:40:13.293350,M310,ON,Control4-Motion
2013-05-02 13:40:15.877487,M310,OFF,Control4-Motion
2013-05-02 13:42:02.369676,M310,ON,Control4-Motion
2013-05-02 13:42:06.124877,M310,OFF,Control4-Motion
2013-05-02 13:43:38.549214,M310,ON,Control4-Motion
2013-05-02 13:43:39.664190,M310,OFF,Control4-Motion
2013-05-02 13:43:45.485666,M310,ON,Control4-Motion
2013-05-02 13:43:51.312144,M310,OFF,Control4-Motion
2013-05-02 13:43:52.048885,M310,ON,Control4-Motion
2013-05-02 13:43:55.976133,M310,OFF,Control4-Motion
2013-05-02 13:43:57.692476,M310,ON,Control4-Motion
2013-05-02 13:44:00.288712,M310,OFF,Control4-Motion
2013-05-02 13:44:07.039487,M310,ON,Control4-Motion
2013-05-02 13:44:10.601279,M310,OFF,Control4-Motion
2013-05-02 13:44:41.162004,M310,ON,Control4-Motion
2013-05-02 13:44:43.974877,M310,OFF,Control4-Motion
2013-05-02 13:45:51.674816,M310,ON,Control4-Motion
2013-05-02 13:45:55.778095,M310,OFF,Control4-Motion
2013-05-02 13:46:50.712468,M310,ON,Control4-Motion
2013-05-02 13:46:51.863522,M310,OFF,Control4-Motion
2013-05-02 13:47:43.023355,M310,ON,Control4-Motion
2013-05-02 13:47:46.579737,M310,OFF,Control4-Motion
2013-05-02 13:48:58.574971,M310,ON,Control4-Motion
2013-05-02 13:49:01.572473,M310,OFF,Control4-Motion
2013-05-02 13:49:15.646765,M310,ON,Control4-Motion
2013-05-02 13:49:18.675938,M310,OFF,Control4-Motion
2013-05-02 13:49:38.695482,M310,ON,Control4-Motion
2013-05-02 13:49:41.703767,M310,OFF,Control4-Motion
2013-05-02 13:49:53.320018,M310,ON,Control4-Motion
2013-05-02 13:49:57.084416,M310,OFF,Control4-Motion
2013-05-02 13:51:08.536260,M310,ON,Control4-Motion
2013-05-02 13:51:12.249790,M310,OFF,Control4-Motion
2013-05-02 13:51:49.369353,M310,ON,Control4-Motion
2013-05-02 13:51:51.678761,M310,OFF,Control4-Motion
2013-05-02 13:56:11.098288,M310,ON,Control4-Motion
2013-05-02 13:56:11.105492,BATP310,67,Control4-BatteryPercent
2013-05-02 13:56:13.905015,M310,OFF,Control4-Motion
2013-05-02 13:56:57.214379,M310,ON,Control4-Motion
2013-05-02 13:57:03.213464,M310,OFF,Control4-Motion
2013-05-02 13:59:25.701753,M310,ON,Control4-Motion
2013-05-02 13:59:26.639711,M310,OFF,Control4-Motion
2013-05-02 13:59:56.470412,M310,ON,Control4-Motion
2013-05-02 13:59:57.608393,M310,OFF,Control4-Motion
2013-05-02 14:00:15.586859,M310,ON,Control4-Motion
2013-05-02 14:00:17.262130,M310,OFF,Control4-Motion
2013-05-02 14:00:21.575519,M310,ON,Control4-Motion
2013-05-02 14:00:24.205011,M310,OFF,Control4-Motion
2013-05-02 14:05:14.621829,ZB310,OK,Control4-Radio
2013-05-02 14:05:14.670042,M310,ON,Control4-Motion
2013-05-02 14:05:17.231857,M310,OFF,Control4-Motion
2013-05-02 14:07:50.590667,M310,ON,Control4-Motion
2013-05-02 14:07:52.464429,M310,OFF,Control4-Motion
2013-05-02 14:09:05.787237,M310,ON,Control4-Motion
2013-05-02 14:09:08.216541,M310,OFF,Control4-Motion
2013-05-02 14:09:12.037179,M310,ON,Control4-Motion
2013-05-02 14:09:13.086357,M310,OFF,Control4-Motion
2013-05-02 14:09:21.894518,M310,ON,Control4-Motion
2013-05-02 14:09:23.021010,M310,OFF,Control4-Motion
2013-05-02 14:09:56.579195,M310,ON,Control4-Motion
2013-05-02 14:09:59.205226,M310,OFF,Control4-Motion
2013-05-02 14:10:05.204204,M310,ON,Control4-Motion
2013-05-02 14:10:07.829334,M310,OFF,Control4-Motion
2013-05-02 14:10:19.643719,M310,ON,Control4-Motion
2013-05-02 14:10:22.275462,M310,OFF,Control4-Motion
2013-05-02 14:10:29.384915,M310,ON,Control4-Motion
2013-05-02 14:10:31.842687,M310,OFF,Control4-Motion
2013-05-02 14:16:06.921165,M310,ON,Control4-Motion
2013-05-02 14:16:08.921341,M310,OFF,Control4-Motion
2013-05-02 14:17:04.229738,M310,ON,Control4-Motion
2013-05-02 14:17:07.785129,M310,OFF,Control4-Motion
2013-05-02 14:17:25.233440,M310,ON,Control4-Motion
2013-05-02 14:17:32.909692,M310,OFF,Control4-Motion
2013-05-02 14:18:17.154477,M310,ON,Control4-Motion
2013-05-02 14:18:18.278383,M310,OFF,Control4-Motion
2013-05-02 14:18:40.969454,M310,ON,Control4-Motion
2013-05-02 14:18:42.090770,M310,OFF,Control4-Motion
2013-05-02 14:19:35.336042,M310,ON,Control4-Motion
2013-05-02 14:19:36.458983,M310,OFF,Control4-Motion
2013-05-02 14:21:04.579612,M310,ON,Control4-Motion
2013-05-02 14:21:07.766057,M310,OFF,Control4-Motion
2013-05-02 14:21:22.393253,M310,ON,Control4-Motion
2013-05-02 14:21:25.575480,M310,OFF,Control4-Motion
2013-05-02 14:21:32.700349,M310,ON,Control4-Motion
2013-05-02 14:21:36.258711,M310,OFF,Control4-Motion
2013-05-02 14:21:48.448655,M310,ON,Control4-Motion
2013-05-02 14:21:51.453393,M310,OFF,Control4-Motion
2013-05-02 14:25:14.118533,M310,ON,Control4-Motion
2013-05-02 14:25:17.868674,M310,OFF,Control4-Motion
2013-05-02 14:25:40.365722,M310,ON,Control4-Motion
2013-05-02 14:25:42.614006,M310,OFF,Control4-Motion
2013-05-02 14:27:05.692498,ZB310,OK,Control4-Radio
2013-05-02 14:27:05.722914,M310,ON,Control4-Motion
2013-05-02 14:27:06.857120,M310,OFF,Control4-Motion
2013-05-02 14:27:41.848077,M310,ON,Control4-Motion
2013-05-02 14:27:44.290398,M310,OFF,Control4-Motion
2013-05-02 14:28:20.197494,M310,ON,Control4-Motion
2013-05-02 14:28:21.791066,M310,OFF,Control4-Motion
2013-05-02 14:28:32.284877,M310,ON,Control4-Motion
2013-05-02 14:28:33.416110,M310,OFF,Control4-Motion
2013-05-02 14:29:06.030624,M310,ON,Control4-Motion
2013-05-02 14:29:08.094155,M310,OFF,Control4-Motion
2013-05-02 14:38:37.345758,M310,ON,Control4-Motion
2013-05-02 14:38:38.505682,M310,OFF,Control4-Motion
2013-05-02 14:40:55.284690,M310,ON,Control4-Motion
2013-05-02 14:40:58.460027,M310,OFF,Control4-Motion
2013-05-02 14:41:03.524547,M310,ON,Control4-Motion
2013-05-02 14:41:07.466096,M310,OFF,Control4-Motion
2013-05-02 14:41:31.085942,M310,ON,Control4-Motion
2013-05-02 14:41:32.210103,M310,OFF,Control4-Motion
2013-05-02 14:42:06.519604,M310,ON,Control4-Motion
2013-05-02 14:42:09.705677,M310,OFF,Control4-Motion
2013-05-02 14:42:19.827914,M310,ON,Control4-Motion
2013-05-02 14:42:22.469717,M310,OFF,Control4-Motion
2013-05-02 14:42:49.828199,M310,ON,Control4-Motion
2013-05-02 14:42:50.954057,M310,OFF,Control4-Motion
2013-05-02 14:45:03.128741,M310,ON,Control4-Motion
2013-05-02 14:45:05.560598,M310,OFF,Control4-Motion
2013-05-02 14:45:10.438106,M310,ON,Control4-Motion
2013-05-02 14:45:13.438819,M310,OFF,Control4-Motion
2013-05-02 14:45:19.439960,M310,ON,Control4-Motion
2013-05-02 14:45:21.688613,M310,OFF,Control4-Motion
2013-05-02 14:47:19.800549,M310,ON,Control4-Motion
2013-05-02 14:47:22.427380,M310,OFF,Control4-Motion
2013-05-02 14:47:29.362792,M310,ON,Control4-Motion
2013-05-02 14:47:30.496998,M310,OFF,Control4-Motion
2013-05-02 14:47:50.181556,M310,ON,Control4-Motion
2013-05-02 14:47:51.297084,M310,OFF,Control4-Motion
2013-05-02 14:50:35.364199,ZB310,OK,Control4-Radio
2013-05-02 14:50:35.385801,M310,ON,Control4-Motion
2013-05-02 14:50:36.472766,M310,OFF,Control4-Motion
2013-05-02 14:50:53.948016,M310,ON,Control4-Motion
2013-05-02 14:50:56.716763,M310,OFF,Control4-Motion
2013-05-02 14:52:45.644406,M310,ON,Control4-Motion
2013-05-02 14:52:47.895938,M310,OFF,Control4-Motion
2013-05-02 14:52:50.353389,M310,ON,Control4-Motion
2013-05-02 14:52:52.590435,M310,OFF,Control4-Motion
2013-05-02 14:52:53.548137,M310,ON,Control4-Motion
2013-05-02 14:52:57.082485,M310,OFF,Control4-Motion
2013-05-02 14:53:01.954555,M310,ON,Control4-Motion
2013-05-02 14:53:03.083521,M310,OFF,Control4-Motion
2013-05-02 14:53:05.703731,M310,ON,Control4-Motion
2013-05-02 14:53:07.785650,M310,OFF,Control4-Motion
2013-05-02 14:53:32.585721,M310,ON,Control4-Motion
2013-05-02 14:53:38.148002,M310,OFF,Control4-Motion
2013-05-02 14:53:39.080228,M310,ON,Control4-Motion
2013-05-02 14:53:41.139320,M310,OFF,Control4-Motion
2013-05-02 14:53:44.922918,M310,ON,Control4-Motion
2013-05-02 14:53:49.012828,M310,OFF,Control4-Motion
2013-05-02 14:55:07.395822,M310,ON,Control4-Motion
2013-05-02 14:55:12.632097,M310,OFF,Control4-Motion
2013-05-02 14:55:36.634109,M310,ON,Control4-Motion
2013-05-02 14:55:38.514488,M310,OFF,Control4-Motion
2013-05-02 14:56:29.146519,M310,ON,Control4-Motion
2013-05-02 14:56:33.456656,M310,OFF,Control4-Motion
2013-05-02 14:56:35.497346,M310,ON,Control4-Motion
2013-05-02 14:56:39.626079,M310,OFF,Control4-Motion
2013-05-02 14:56:40.375441,M310,ON,Control4-Motion
2013-05-02 14:56:42.257792,M310,OFF,Control4-Motion
2013-05-02 14:56:51.249065,M310,ON,Control4-Motion
2013-05-02 14:56:52.375416,M310,OFF,Control4-Motion
2013-05-02 14:57:00.058067,M310,ON,Control4-Motion
2013-05-02 14:57:01.185488,M310,OFF,Control4-Motion
2013-05-02 14:58:12.803363,M310,ON,Control4-Motion
2013-05-02 14:58:15.236956,M310,OFF,Control4-Motion
2013-05-02 14:58:19.175317,M310,ON,Control4-Motion
2013-05-02 14:58:21.614851,M310,OFF,Control4-Motion
2013-05-02 14:59:14.871604,M310,ON,Control4-Motion
2013-05-02 14:59:15.990710,M310,OFF,Control4-Motion
2013-05-02 15:09:07.325344,M310,ON,Control4-Motion
2013-05-02 15:09:09.753206,M310,OFF,Control4-Motion
2013-05-02 15:19:08.956915,ZB310,OK,Control4-Radio
2013-05-02 15:21:33.673314,M310,ON,Control4-Motion
2013-05-02 15:21:36.497979,M310,OFF,Control4-Motion
2013-05-02 15:23:21.845187,M310,ON,Control4-Motion
2013-05-02 15:23:25.793099,M310,OFF,Control4-Motion
2013-05-02 15:23:26.743561,M310,ON,Control4-Motion
2013-05-02 15:23:28.782713,M310,OFF,Control4-Motion
2013-05-02 15:23:29.350031,M310,ON,Control4-Motion
2013-05-02 15:23:31.038301,M310,OFF,Control4-Motion
2013-05-02 15:23:32.351957,M310,ON,Control4-Motion
2013-05-02 15:23:35.720012,M310,OFF,Control4-Motion
2013-05-02 15:23:36.662924,M310,ON,Control4-Motion
2013-05-02 15:23:43.220195,M310,OFF,Control4-Motion
2013-05-02 15:43:38.811215,ZB310,OK,Control4-Radio
2013-05-02 16:03:38.689077,ZB310,OK,Control4-Radio
2013-05-02 16:23:38.572284,ZB310,OK,Control4-Radio
2013-05-02 16:43:38.463422,ZB310,OK,Control4-Radio
2013-05-02 17:03:38.355593,ZB310,OK,Control4-Radio
2013-05-02 17:23:38.235926,ZB310,OK,Control4-Radio
2013-05-02 17:37:14.524032,M310,ON,Control4-Motion
2013-05-02 17:37:17.535278,M310,OFF,Control4-Motion
2013-05-02 17:37:21.464286,M310,ON,Control4-Motion
2013-05-02 17:37:24.842509,M310,OFF,Control4-Motion
2013-05-02 17:43:59.116682,ZB310,OK,Control4-Radio
2013-05-02 17:43:59.168322,M310,ON,Control4-Motion
2013-05-02 17:44:01.750815,M310,OFF,Control4-Motion
2013-05-02 17:44:41.295523,M310,ON,Control4-Motion
2013-05-02 17:44:45.047774,M310,OFF,Control4-Motion
2013-05-02 17:45:14.114304,M310,ON,Control4-Motion
2013-05-02 17:45:16.919594,M310,OFF,Control4-Motion
2013-05-02 17:45:17.850766,M310,ON,Control4-Motion
2013-05-02 17:45:21.426567,M310,OFF,Control4-Motion
2013-05-02 17:45:33.788684,M310,ON,Control4-Motion
2013-05-02 17:45:35.475315,M310,OFF,Control4-Motion
2013-05-02 17:45:44.852535,M310,ON,Control4-Motion
2013-05-02 17:45:46.320600,M310,OFF,Control4-Motion
2013-05-02 17:45:57.419349,M310,ON,Control4-Motion
2013-05-02 17:46:01.595780,M310,OFF,Control4-Motion
2013-05-02 17:46:06.032207,M310,ON,Control4-Motion
2013-05-02 17:46:09.408277,M310,OFF,Control4-Motion
2013-05-02 18:06:07.993725,ZB310,OK,Control4-Radio
2013-05-02 18:26:07.919293,ZB310,OK,Control4-Radio
2013-05-02 18:44:03.474621,M310,ON,Control4-Motion
2013-05-02 18:44:03.483149,BATV310,6772,Control4-BatteryVoltage
2013-05-02 18:44:06.835406,M310,OFF,Control4-Motion
2013-05-02 18:53:52.732474,ZB310,OK,Control4-Radio
2013-05-02 19:04:15.733373,M310,ON,Control4-Motion
2013-05-02 19:04:18.554778,M310,OFF,Control4-Motion
2013-05-02 19:04:30.725726,M310,ON,Control4-Motion
2013-05-02 19:04:33.153788,M310,OFF,Control4-Motion
2013-05-02 19:04:36.738361,M310,ON,Control4-Motion
2013-05-02 19:04:37.840232,M310,OFF,Control4-Motion
2013-05-02 19:08:07.265771,M310,ON,Control4-Motion
2013-05-02 19:08:10.266272,M310,OFF,Control4-Motion
2013-05-02 19:08:20.005353,M310,ON,Control4-Motion
2013-05-02 19:08:23.394155,M310,OFF,Control4-Motion
2013-05-02 19:08:45.126758,M310,ON,Control4-Motion
2013-05-02 19:08:47.194017,M310,OFF,Control4-Motion
2013-05-02 19:09:06.877438,M310,ON,Control4-Motion
2013-05-02 19:09:08.003288,M310,OFF,Control4-Motion
2013-05-02 19:19:07.595663,ZB310,OK,Control4-Radio
2013-05-02 19:39:07.467802,ZB310,OK,Control4-Radio
2013-05-02 19:59:07.363571,ZB310,OK,Control4-Radio
2013-05-02 20:19:07.236625,ZB310,OK,Control4-Radio
2013-05-02 20:39:07.140905,ZB310,OK,Control4-Radio
2013-05-02 20:59:07.024657,ZB310,OK,Control4-Radio
2013-05-02 21:19:06.907465,ZB310,OK,Control4-Radio
2013-05-02 21:26:11.534042,M310,ON,Control4-Motion
2013-05-02 21:26:14.349580,M310,OFF,Control4-Motion
2013-05-02 21:26:14.357815,BATP310,66,Control4-BatteryPercent
2013-05-02 21:26:39.850327,M310,ON,Control4-Motion
2013-05-02 21:26:43.593563,M310,OFF,Control4-Motion
2013-05-02 21:27:21.089591,M310,ON,Control4-Motion
2013-05-02 21:27:23.911525,M310,OFF,Control4-Motion
2013-05-02 21:27:27.655911,M310,ON,Control4-Motion
2013-05-02 21:27:31.214945,M310,OFF,Control4-Motion
2013-05-02 21:28:42.274890,M310,ON,Control4-Motion
2013-05-02 21:28:45.465155,M310,OFF,Control4-Motion
2013-05-02 21:48:36.729086,ZB310,OK,Control4-Radio
2013-05-02 22:08:36.625011,ZB310,OK,Control4-Radio
2013-05-02 22:28:36.524338,ZB310,OK,Control4-Radio
2013-05-02 22:48:36.424334,ZB310,OK,Control4-Radio
2013-05-02 23:08:36.281439,ZB310,OK,Control4-Radio
2013-05-02 23:28:36.188236,ZB310,OK,Control4-Radio
2013-05-02 23:43:04.573664,M310,ON,Control4-Motion
2013-05-02 23:43:11.523317,M310,OFF,Control4-Motion
2013-05-02 23:53:06.029538,ZB310,OK,Control4-Radio
2013-05-03 00:13:05.916808,ZB310,OK,Control4-Radio
2013-05-03 00:33:05.799236,ZB310,OK,Control4-Radio
2013-05-03 00:53:05.690380,ZB310,OK,Control4-Radio
2013-05-03 00:53:05.749901,BATV310,6811,Control4-BatteryVoltage
2013-05-03 01:13:05.580574,ZB310,OK,Control4-Radio
2013-05-03 01:33:05.484657,ZB310,OK,Control4-Radio
2013-05-03 01:53:05.362772,ZB310,OK,Control4-Radio
2013-05-03 02:13:05.242888,ZB310,OK,Control4-Radio
2013-05-03 02:33:05.122319,ZB310,OK,Control4-Radio
2013-05-03 02:53:05.008053,ZB310,OK,Control4-Radio
2013-05-03 03:13:04.907195,ZB310,OK,Control4-Radio
2013-05-03 03:33:04.775464,ZB310,OK,Control4-Radio
2013-05-03 03:33:04.797658,BATP310,67,Control4-BatteryPercent
2013-05-03 03:53:04.680857,ZB310,OK,Control4-Radio
2013-05-03 04:13:04.574438,ZB310,OK,Control4-Radio
2013-05-03 04:33:04.435399,ZB310,OK,Control4-Radio
2013-05-03 04:53:04.327806,ZB310,OK,Control4-Radio
2013-05-03 05:13:04.208817,ZB310,OK,Control4-Radio
2013-05-03 05:33:04.099836,ZB310,OK,Control4-Radio
2013-05-03 05:53:03.999009,ZB310,OK,Control4-Radio
2013-05-03 06:13:03.881437,ZB310,OK,Control4-Radio
2013-05-03 06:33:03.760642,ZB310,OK,Control4-Radio
2013-05-03 06:53:03.659889,ZB310,OK,Control4-Radio
2013-05-03 07:13:03.533074,ZB310,OK,Control4-Radio
2013-05-03 07:13:03.559515,BATV310,6772,Control4-BatteryVoltage
2013-05-03 07:29:46.778509,M310,ON,Control4-Motion
2013-05-03 07:29:49.552619,M310,OFF,Control4-Motion
2013-05-03 07:30:11.302656,M310,ON,Control4-Motion
2013-05-03 07:30:13.564401,M310,OFF,Control4-Motion
2013-05-03 07:33:57.053325,ZB310,OK,Control4-Radio
2013-05-03 07:33:57.060829,M310,ON,Control4-Motion
2013-05-03 07:33:58.156982,M310,OFF,Control4-Motion
2013-05-03 07:34:44.650587,M310,ON,Control4-Motion
2013-05-03 07:34:45.775903,M310,OFF,Control4-Motion
2013-05-03 07:35:16.146701,M310,ON,Control4-Motion
2013-05-03 07:35:19.157283,M310,OFF,Control4-Motion
2013-05-03 07:35:27.587632,M310,ON,Control4-Motion
2013-05-03 07:35:31.529085,M310,OFF,Control4-Motion
2013-05-03 07:36:03.207936,M310,ON,Control4-Motion
2013-05-03 07:36:04.363949,M310,OFF,Control4-Motion
2013-05-03 07:36:13.146134,M310,ON,Control4-Motion
2013-05-03 07:36:14.270365,M310,OFF,Control4-Motion
2013-05-03 07:36:15.389675,M310,ON,Control4-Motion
2013-05-03 07:36:16.520222,M310,OFF,Control4-Motion
2013-05-03 07:43:27.548154,M310,ON,Control4-Motion
2013-05-03 07:43:30.560944,M310,OFF,Control4-Motion
2013-05-03 08:03:18.253687,ZB310,OK,Control4-Radio
2013-05-03 08:23:18.151487,ZB310,OK,Control4-Radio
2013-05-03 08:43:18.032145,ZB310,OK,Control4-Radio
2013-05-03 09:03:17.923591,ZB310,OK,Control4-Radio
2013-05-03 09:23:17.813410,ZB310,OK,Control4-Radio
2013-05-03 09:43:17.686660,ZB310,OK,Control4-Radio
2013-05-03 10:03:17.569381,ZB310,OK,Control4-Radio
2013-05-03 10:23:17.468541,ZB310,OK,Control4-Radio
2013-05-03 10:43:17.356471,ZB310,OK,Control4-Radio
2013-05-03 11:03:17.243744,ZB310,OK,Control4-Radio
2013-05-03 11:23:17.130581,ZB310,OK,Control4-Radio
2013-05-03 11:43:17.017194,ZB310,OK,Control4-Radio
2013-05-03 12:03:16.929006,ZB310,OK,Control4-Radio
2013-05-03 12:06:24.169275,M310,ON,Control4-Motion
2013-05-03 12:06:28.489666,M310,OFF,Control4-Motion
2013-05-03 12:11:10.456603,M310,ON,Control4-Motion
2013-05-03 12:11:13.084857,M310,OFF,Control4-Motion
2013-05-03 12:11:13.091842,BATP310,66,Control4-BatteryPercent
2013-05-03 12:11:14.778221,M310,ON,Control4-Motion
2013-05-03 12:11:17.390745,M310,OFF,Control4-Motion
2013-05-03 12:11:20.772401,M310,ON,Control4-Motion
2013-05-03 12:11:23.036176,M310,OFF,Control4-Motion
2013-05-03 12:11:54.550297,M310,ON,Control4-Motion
2013-05-03 12:11:56.391936,M310,OFF,Control4-Motion
2013-05-03 12:11:57.142098,M310,ON,Control4-Motion
2013-05-03 12:11:59.200585,M310,OFF,Control4-Motion
2013-05-03 12:12:03.514428,M310,ON,Control4-Motion
2013-05-03 12:12:05.772152,M310,OFF,Control4-Motion
2013-05-03 12:12:12.704663,M310,ON,Control4-Motion
2013-05-03 12:12:15.191534,M310,OFF,Control4-Motion
2013-05-03 12:12:23.784298,M310,ON,Control4-Motion
2013-05-03 12:12:24.885471,M310,OFF,Control4-Motion
2013-05-03 12:12:27.324495,M310,ON,Control4-Motion
2013-05-03 12:12:28.456982,M310,OFF,Control4-Motion
2013-05-03 12:14:02.612618,M310,ON,Control4-Motion
2013-05-03 12:14:03.698589,M310,OFF,Control4-Motion
2013-05-03 12:14:07.064858,M310,ON,Control4-Motion
2013-05-03 12:14:08.194356,M310,OFF,Control4-Motion
2013-05-03 12:14:14.567312,M310,ON,Control4-Motion
2013-05-03 12:14:15.704822,M310,OFF,Control4-Motion
2013-05-03 12:14:43.640859,M310,ON,Control4-Motion
2013-05-03 12:14:44.751126,M310,OFF,Control4-Motion
2013-05-03 12:14:47.376368,M310,ON,Control4-Motion
2013-05-03 12:14:48.512659,M310,OFF,Control4-Motion
