
2013-04-18 18:15:20.693489,M301,OFF,Control4-Motion
2013-04-18 18:15:21.265915,M301,ON,Control4-Motion
2013-04-18 18:15:22.383224,M301,OFF,Control4-Motion
2013-04-18 18:25:16.126640,ZB301,OK,Control4-Radio
2013-04-18 18:25:16.228654,LS301,08,Control4-LightSensor
2013-04-18 18:35:16.164219,LS301,07,Control4-LightSensor
2013-04-18 18:45:16.010096,ZB301,OK,Control4-Radio
2013-04-18 18:45:16.111507,LS301,03,Control4-LightSensor
2013-04-18 18:55:15.948958,ZB301,OK,Control4-Radio
2013-04-18 18:55:16.064657,LS301,02,Control4-LightSensor
2013-04-18 19:02:58.265181,M301,ON,Control4-Motion
2013-04-18 19:02:58.272516,LS301,01,Control4-LightSensor
2013-04-18 19:02:59.385028,M301,OFF,Control4-Motion
2013-04-18 19:02:59.949673,M301,ON,Control4-Motion
2013-04-18 19:03:02.576548,M301,OFF,Control4-Motion
2013-04-18 19:03:48.140269,M301,ON,Control4-Motion
2013-04-18 19:03:50.766592,M301,OFF,Control4-Motion
2013-04-18 19:03:51.334082,M301,ON,Control4-Motion
2013-04-18 19:03:53.579708,M301,OFF,Control4-Motion
2013-04-18 19:05:34.065505,ZB301,OK,Control4-Radio
2013-04-18 19:05:34.171809,M301,ON,Control4-Motion
2013-04-18 19:05:38.134639,M301,OFF,Control4-Motion
2013-04-18 19:06:03.122034,M301,ON,Control4-Motion
2013-04-18 19:06:05.934386,M301,OFF,Control4-Motion
2013-04-18 19:12:34.422849,M301,ON,Control4-Motion
2013-04-18 19:12:34.431076,LS301,00,Control4-LightSensor
2013-04-18 19:12:48.394785,M301,OFF,Control4-Motion
2013-04-18 19:12:57.633281,M301,ON,Control4-Motion
2013-04-18 19:12:57.640211,LS301,01,Control4-LightSensor
2013-04-18 19:13:12.487448,M301,OFF,Control4-Motion
2013-04-18 19:13:13.576654,M301,ON,Control4-Motion
2013-04-18 19:13:13.583627,LS301,00,Control4-LightSensor
2013-04-18 19:13:28.559477,M301,OFF,Control4-Motion
2013-04-18 19:14:13.543961,M301,ON,Control4-Motion
2013-04-18 19:14:35.643639,M301,OFF,Control4-Motion
2013-04-18 19:14:50.561143,M301,ON,Control4-Motion
2013-04-18 19:14:58.581608,M301,OFF,Control4-Motion
2013-04-18 19:15:25.031725,M301,ON,Control4-Motion
2013-04-18 19:15:53.930384,M301,OFF,Control4-Motion
2013-04-18 19:15:53.937454,LS301,01,Control4-LightSensor
2013-04-18 19:16:18.028486,M301,ON,Control4-Motion
2013-04-18 19:16:34.091711,M301,OFF,Control4-Motion
2013-04-18 19:16:50.168980,M301,ON,Control4-Motion
2013-04-18 19:16:50.175991,LS301,00,Control4-LightSensor
2013-04-18 19:17:06.238481,M301,OFF,Control4-Motion
2013-04-18 19:17:30.340559,M301,ON,Control4-Motion
2013-04-18 19:18:26.569980,M301,OFF,Control4-Motion
2013-04-18 19:19:14.764030,M301,ON,Control4-Motion
2013-04-18 19:19:22.796990,M301,OFF,Control4-Motion
2013-04-18 19:19:23.094652,M301,ON,Control4-Motion
2013-04-18 19:19:25.343081,M301,OFF,Control4-Motion
2013-04-18 19:29:15.757873,ZB301,OK,Control4-Radio
2013-04-18 19:43:39.777835,ZB301,OK,Control4-Radio
2013-04-18 19:54:28.685645,ZB301,OK,Control4-Radio
2013-04-18 20:04:28.720379,BATV301,8198,Control4-BatteryVoltage
2013-04-18 20:14:44.927134,ZB301,OK,Control4-Radio
2013-04-18 20:26:34.447928,ZB301,OK,Control4-Radio
2013-04-18 21:06:39.806113,ZB301,OK,Control4-Radio
2013-04-18 21:08:21.270429,M301,ON,Control4-Motion
2013-04-18 21:08:27.460732,M301,OFF,Control4-Motion
2013-04-18 21:08:27.496215,LS301,09,Control4-LightSensor
2013-04-18 21:18:37.516715,M301,ON,Control4-Motion
2013-04-18 21:18:37.524943,LS301,10,Control4-LightSensor
2013-04-18 21:18:44.014348,M301,OFF,Control4-Motion
2013-04-18 21:18:47.895463,M301,ON,Control4-Motion
2013-04-18 21:18:47.902618,LS301,09,Control4-LightSensor
2013-04-18 21:20:12.915739,ZB301,OK,Control4-Radio
2013-04-18 21:21:10.081940,M301,OFF,Control4-Motion
2013-04-18 21:31:59.940204,ZB301,OK,Control4-Radio
2013-04-18 21:38:02.144870,M301,ON,Control4-Motion
2013-04-18 21:38:02.151877,LS301,10,Control4-LightSensor
2013-04-18 21:38:05.996670,M301,OFF,Control4-Motion
2013-04-18 21:38:06.018114,LS301,09,Control4-LightSensor
2013-04-18 21:38:07.412769,M301,ON,Control4-Motion
2013-04-18 21:38:08.521506,M301,OFF,Control4-Motion
2013-04-18 21:38:09.003819,M301,ON,Control4-Motion
2013-04-18 21:38:10.222111,M301,OFF,Control4-Motion
2013-04-18 21:38:10.230474,LS301,02,Control4-LightSensor
2013-04-18 21:47:59.934684,LS301,00,Control4-LightSensor
2013-04-18 21:57:59.765474,ZB301,OK,Control4-Radio
2013-04-18 22:17:59.640188,ZB301,OK,Control4-Radio
2013-04-18 22:37:59.516904,ZB301,OK,Control4-Radio
2013-04-18 22:57:59.380955,ZB301,OK,Control4-Radio
2013-04-18 23:12:23.211583,M301,ON,Control4-Motion
2013-04-18 23:12:29.486554,M301,OFF,Control4-Motion
2013-04-18 23:21:53.039648,ZB301,OK,Control4-Radio
2013-04-18 23:21:53.139293,M301,ON,Control4-Motion
2013-04-18 23:21:56.979416,M301,OFF,Control4-Motion
2013-04-18 23:23:14.968654,M301,ON,Control4-Motion
2013-04-18 23:23:17.308895,M301,OFF,Control4-Motion
2013-04-18 23:23:19.034081,M301,ON,Control4-Motion
2013-04-18 23:23:19.482049,M301,OFF,Control4-Motion
2013-04-18 23:43:14.091273,ZB301,OK,Control4-Radio
2013-04-19 00:03:13.965082,ZB301,OK,Control4-Radio
2013-04-19 00:23:13.844495,ZB301,OK,Control4-Radio
2013-04-19 00:33:13.782091,ZB301,OK,Control4-Radio
2013-04-19 00:43:13.704298,ZB301,OK,Control4-Radio
2013-04-19 00:43:43.619627,M301,ON,Control4-Motion
2013-04-19 00:43:47.263930,M301,OFF,Control4-Motion
2013-04-19 00:48:06.932685,M301,ON,Control4-Motion
2013-04-19 00:48:10.296283,M301,OFF,Control4-Motion
2013-04-19 01:07:58.548846,ZB301,OK,Control4-Radio
2013-04-19 01:27:58.420862,ZB301,OK,Control4-Radio
2013-04-19 01:47:58.291401,ZB301,OK,Control4-Radio
2013-04-19 02:07:58.164094,ZB301,OK,Control4-Radio
2013-04-19 02:07:58.281938,BATV301,8237,Control4-BatteryVoltage
2013-04-19 02:27:58.037269,ZB301,OK,Control4-Radio
2013-04-19 02:47:57.920017,ZB301,OK,Control4-Radio
2013-04-19 03:07:57.781823,ZB301,OK,Control4-Radio
2013-04-19 03:27:57.652664,ZB301,OK,Control4-Radio
2013-04-19 03:47:57.532139,ZB301,OK,Control4-Radio
2013-04-19 12:12:04.268889,BATV301,8198,Control4-BatteryVoltage
2013-04-19 12:12:04.435288,ZB301,OK,Control4-Radio
2013-04-19 12:12:04.615920,LS301,14,Control4-LightSensor
2013-04-19 12:22:54.235802,ZB301,OK,Control4-Radio
2013-04-19 12:22:54.339823,LS301,10,Control4-LightSensor
2013-04-19 12:32:54.272537,LS301,06,Control4-LightSensor
2013-04-19 12:42:54.132764,ZB301,OK,Control4-Radio
2013-04-19 12:42:54.221676,LS301,08,Control4-LightSensor
2013-04-19 12:52:54.144825,LS301,06,Control4-LightSensor
2013-04-19 13:02:53.922187,ZB301,OK,Control4-Radio
2013-04-19 13:02:53.984206,LS301,12,Control4-LightSensor
2013-04-19 13:12:55.164383,LS301,08,Control4-LightSensor
2013-04-19 13:22:53.860057,ZB301,OK,Control4-Radio
2013-04-19 13:22:53.955017,LS301,06,Control4-LightSensor
2013-04-19 13:32:53.790250,LS301,11,Control4-LightSensor
2013-04-19 13:42:53.730402,ZB301,OK,Control4-Radio
2013-04-19 13:42:53.821555,LS301,07,Control4-LightSensor
2013-04-19 13:52:53.682465,LS301,05,Control4-LightSensor
2013-04-19 14:02:53.527779,ZB301,OK,Control4-Radio
2013-04-19 14:02:53.602442,LS301,04,Control4-LightSensor
2013-04-19 14:12:53.632984,LS301,06,Control4-LightSensor
2013-04-19 14:22:53.396552,ZB301,OK,Control4-Radio
2013-04-19 14:32:53.502053,LS301,03,Control4-LightSensor
2013-04-19 14:42:53.340163,ZB301,OK,Control4-Radio
2013-04-19 14:42:53.438687,LS301,09,Control4-LightSensor
2013-04-19 14:52:53.378738,LS301,07,Control4-LightSensor
2013-04-19 15:02:53.210987,ZB301,OK,Control4-Radio
2013-04-19 15:02:53.309654,LS301,04,Control4-LightSensor
2013-04-19 15:12:53.245492,LS301,08,Control4-LightSensor
2013-04-19 15:22:53.080924,ZB301,OK,Control4-Radio
2013-04-19 15:22:53.181850,LS301,12,Control4-LightSensor
2013-04-19 15:32:53.118103,LS301,07,Control4-LightSensor
2013-04-19 15:42:54.153387,ZB301,OK,Control4-Radio
2013-04-19 15:42:54.288218,LS301,10,Control4-LightSensor
2013-04-19 16:02:52.829900,ZB301,OK,Control4-Radio
2013-04-19 16:02:52.927310,LS301,11,Control4-LightSensor
2013-04-19 16:12:52.858397,LS301,13,Control4-LightSensor
2013-04-19 16:22:52.705240,ZB301,OK,Control4-Radio
2013-04-19 16:22:52.796617,LS301,14,Control4-LightSensor
2013-04-19 16:32:52.732573,LS301,11,Control4-LightSensor
2013-04-19 16:42:52.570081,ZB301,OK,Control4-Radio
2013-04-19 16:42:52.667356,LS301,07,Control4-LightSensor
2013-04-19 16:52:52.606385,LS301,09,Control4-LightSensor
2013-04-19 17:02:52.448330,ZB301,OK,Control4-Radio
2013-04-19 17:02:52.543889,LS301,08,Control4-LightSensor
2013-04-19 17:12:52.478591,LS301,03,Control4-LightSensor
2013-04-19 17:22:52.310889,ZB301,OK,Control4-Radio
2013-04-19 17:22:52.420795,LS301,04,Control4-LightSensor
2013-04-19 17:32:52.355592,LS301,08,Control4-LightSensor
2013-04-19 17:42:52.196749,ZB301,OK,Control4-Radio
2013-04-19 17:42:52.284189,LS301,09,Control4-LightSensor
2013-04-19 17:52:52.224481,LS301,05,Control4-LightSensor
2013-04-19 18:02:52.061767,ZB301,OK,Control4-Radio
2013-04-19 18:02:52.161292,LS301,02,Control4-LightSensor
2013-04-19 18:12:52.100329,LS301,03,Control4-LightSensor
2013-04-19 18:12:52.107532,BATV301,8237,Control4-BatteryVoltage
2013-04-19 18:22:54.519620,ZB301,OK,Control4-Radio
2013-04-19 18:22:54.533557,LS301,05,Control4-LightSensor
2013-04-19 18:33:14.185828,M301,ON,Control4-Motion
2013-04-19 18:34:09.433788,M301,OFF,Control4-Motion
2013-04-19 18:34:09.440968,LS301,04,Control4-LightSensor
2013-04-19 18:35:00.538873,M301,ON,Control4-Motion
2013-04-19 18:35:31.515541,M301,OFF,Control4-Motion
2013-04-19 18:35:39.547730,LS301,03,Control4-LightSensor
2013-04-19 18:35:39.554817,BATP301,80,Control4-BatteryPercent
2013-04-19 18:35:47.602339,M301,ON,Control4-Motion
2013-04-19 18:36:03.628138,M301,OFF,Control4-Motion
2013-04-19 18:36:19.706626,M301,ON,Control4-Motion
2013-04-19 18:42:45.568133,LS301,02,Control4-LightSensor
2013-04-19 18:42:48.556090,ZB301,OK,Control4-Radio
2013-04-19 18:42:48.726047,M301,OFF,Control4-Motion
2013-04-19 18:44:07.087824,M301,ON,Control4-Motion
2013-04-19 18:44:09.230760,M301,OFF,Control4-Motion
2013-04-19 18:48:14.080818,M301,ON,Control4-Motion
2013-04-19 18:48:14.087983,LS301,04,Control4-LightSensor
2013-04-19 18:48:17.081886,M301,OFF,Control4-Motion
2013-04-19 18:53:20.426491,M301,ON,Control4-Motion
2013-04-19 18:53:20.434671,LS301,01,Control4-LightSensor
2013-04-19 18:53:24.090133,M301,OFF,Control4-Motion
2013-04-19 18:53:24.098324,LS301,02,Control4-LightSensor
2013-04-19 18:59:43.445259,M301,ON,Control4-Motion
2013-04-19 18:59:43.452153,LS301,01,Control4-LightSensor
2013-04-19 18:59:48.092613,M301,OFF,Control4-Motion
2013-04-19 19:03:30.854534,ZB301,OK,Control4-Radio
2013-04-19 19:03:30.959182,M301,ON,Control4-Motion
2013-04-19 19:03:31.982800,M301,OFF,Control4-Motion
2013-04-19 19:03:31.989785,LS301,02,Control4-LightSensor
2013-04-19 19:04:11.361392,M301,ON,Control4-Motion
2013-04-19 19:04:11.368533,LS301,01,Control4-LightSensor
2013-04-19 19:04:14.165178,M301,OFF,Control4-Motion
2013-04-19 19:04:14.172120,LS301,04,Control4-LightSensor
2013-04-19 19:14:12.327520,LS301,03,Control4-LightSensor
2013-04-19 19:24:12.163063,ZB301,OK,Control4-Radio
2013-04-19 19:24:12.262679,LS301,00,Control4-LightSensor
2013-04-19 19:44:12.033426,ZB301,OK,Control4-Radio
2013-04-19 20:04:11.908452,ZB301,OK,Control4-Radio
2013-04-19 20:24:11.777167,ZB301,OK,Control4-Radio
2013-04-19 20:44:11.649050,ZB301,OK,Control4-Radio
2013-04-19 21:04:11.481242,ZB301,OK,Control4-Radio
2013-04-19 21:24:11.390910,ZB301,OK,Control4-Radio
2013-04-19 21:44:11.264618,ZB301,OK,Control4-Radio
2013-04-19 21:49:10.235383,M301,ON,Control4-Motion
2013-04-19 21:49:14.420309,M301,OFF,Control4-Motion
2013-04-19 22:09:13.189145,ZB301,OK,Control4-Radio
2013-04-19 22:09:13.213856,M301,ON,Control4-Motion
2013-04-19 22:09:13.539914,M301,OFF,Control4-Motion
2013-04-19 22:09:31.728912,M301,ON,Control4-Motion
2013-04-19 22:09:33.981976,M301,OFF,Control4-Motion
2013-04-19 22:09:36.602698,M301,ON,Control4-Motion
2013-04-19 22:09:39.038052,M301,OFF,Control4-Motion
2013-04-19 22:10:07.543339,M301,ON,Control4-Motion
2013-04-19 22:10:11.486828,M301,OFF,Control4-Motion
2013-04-19 22:10:41.094141,M301,ON,Control4-Motion
2013-04-19 22:10:45.112712,M301,OFF,Control4-Motion
2013-04-19 22:40:39.285654,ZB301,OK,Control4-Radio
2013-04-19 22:50:40.845586,ZB301,OK,Control4-Radio
2013-04-19 22:52:15.637346,M301,ON,Control4-Motion
2013-04-19 22:52:19.273503,M301,OFF,Control4-Motion
2013-04-19 22:57:02.925925,M301,ON,Control4-Motion
2013-04-19 22:57:08.360421,M301,OFF,Control4-Motion
2013-04-19 22:58:08.093506,M301,ON,Control4-Motion
2013-04-19 22:58:30.016180,M301,OFF,Control4-Motion
2013-04-19 23:05:35.178677,M301,ON,Control4-Motion
2013-04-19 23:05:35.294637,M301,OFF,Control4-Motion
2013-04-19 23:05:36.818454,M301,ON,Control4-Motion
2013-04-19 23:05:37.946822,M301,OFF,Control4-Motion
2013-04-19 23:05:51.958559,M301,ON,Control4-Motion
2013-04-19 23:05:59.966394,M301,OFF,Control4-Motion
2013-04-19 23:06:17.234470,M301,ON,Control4-Motion
2013-04-19 23:06:32.087530,M301,OFF,Control4-Motion
2013-04-19 23:06:40.117298,M301,ON,Control4-Motion
2013-04-19 23:06:48.152425,M301,OFF,Control4-Motion
2013-04-19 23:06:56.188909,M301,ON,Control4-Motion
2013-04-19 23:07:04.215283,M301,OFF,Control4-Motion
2013-04-19 23:19:03.889916,ZB301,OK,Control4-Radio
2013-04-19 23:27:47.512488,M301,ON,Control4-Motion
2013-04-19 23:27:52.826823,M301,OFF,Control4-Motion
2013-04-19 23:28:01.501912,M301,ON,Control4-Motion
2013-04-19 23:38:01.566969,M301,OFF,Control4-Motion
2013-04-19 23:49:26.711826,ZB301,OK,Control4-Radio
2013-04-19 23:59:29.534432,ZB301,OK,Control4-Radio
2013-04-19 23:59:29.626172,M301,ON,Control4-Motion
2013-04-19 23:59:33.837418,M301,OFF,Control4-Motion
2013-04-20 00:01:55.384594,M301,ON,Control4-Motion
2013-04-20 00:01:58.978043,M301,OFF,Control4-Motion
2013-04-20 00:03:12.446219,M301,ON,Control4-Motion
2013-04-20 00:03:15.441341,M301,OFF,Control4-Motion
2013-04-20 00:13:01.976177,BATV301,8198,Control4-BatteryVoltage
2013-04-20 00:18:17.058974,M301,ON,Control4-Motion
2013-04-20 00:18:19.466660,M301,OFF,Control4-Motion
2013-04-20 00:20:37.457316,M301,ON,Control4-Motion
2013-04-20 00:20:38.578188,M301,OFF,Control4-Motion
2013-04-20 00:20:39.152846,M301,ON,Control4-Motion
2013-04-20 00:20:43.653368,M301,OFF,Control4-Motion
2013-04-20 00:22:20.004085,M301,ON,Control4-Motion
2013-04-20 00:22:24.453770,M301,OFF,Control4-Motion
2013-04-20 00:42:31.926523,BATP301,81,Control4-BatteryPercent
2013-04-20 01:15:15.318615,ZB301,OK,Control4-Radio
2013-04-20 01:24:11.297640,M301,ON,Control4-Motion
2013-04-20 01:24:14.185855,M301,OFF,Control4-Motion
2013-04-20 01:25:12.400779,M301,ON,Control4-Motion
2013-04-20 01:25:34.332460,M301,OFF,Control4-Motion
2013-04-20 01:26:55.227100,M301,ON,Control4-Motion
2013-04-20 01:26:57.303252,M301,OFF,Control4-Motion
2013-04-20 01:30:17.116445,M301,ON,Control4-Motion
2013-04-20 01:30:20.557669,M301,OFF,Control4-Motion
2013-04-20 01:40:05.070350,ZB301,OK,Control4-Radio
2013-04-20 02:00:04.942420,ZB301,OK,Control4-Radio
2013-04-20 02:20:05.973189,ZB301,OK,Control4-Radio
2013-04-20 04:36:10.259179,ZB301,OK,Control4-Radio
2013-04-20 05:06:58.363243,ZB301,OK,Control4-Radio
2013-04-20 05:26:59.881308,ZB301,OK,Control4-Radio
2013-04-20 05:36:59.809625,ZB301,OK,Control4-Radio
2013-04-20 05:56:59.683718,ZB301,OK,Control4-Radio
2013-04-20 06:16:59.555502,ZB301,OK,Control4-Radio
2013-04-20 06:16:59.656978,LS301,01,Control4-LightSensor
2013-04-20 06:36:59.425654,ZB301,OK,Control4-Radio
2013-04-20 06:36:59.536742,LS301,02,Control4-LightSensor
2013-04-20 06:46:59.469200,LS301,03,Control4-LightSensor
2013-04-20 06:56:59.300972,ZB301,OK,Control4-Radio
2013-04-20 07:06:59.340061,LS301,05,Control4-LightSensor
2013-04-20 07:16:59.175505,ZB301,OK,Control4-Radio
2013-04-20 07:16:59.274674,LS301,06,Control4-LightSensor
2013-04-20 07:26:59.211972,LS301,07,Control4-LightSensor
2013-04-20 07:36:59.043830,ZB301,OK,Control4-Radio
2013-04-20 07:36:59.144831,LS301,09,Control4-LightSensor
2013-04-20 07:46:59.083651,LS301,12,Control4-LightSensor
2013-04-20 07:56:58.922816,ZB301,OK,Control4-Radio
2013-04-20 07:56:59.025507,LS301,16,Control4-LightSensor
2013-04-20 08:05:30.563646,M301,ON,Control4-Motion
2013-04-20 08:05:30.571085,LS301,09,Control4-LightSensor
2013-04-20 08:05:35.049789,M301,OFF,Control4-Motion
2013-04-20 08:08:04.299211,M301,ON,Control4-Motion
2013-04-20 08:08:06.347379,M301,OFF,Control4-Motion
2013-04-20 08:08:06.354938,BATV301,8237,Control4-BatteryVoltage
2013-04-20 08:08:15.914214,M301,ON,Control4-Motion
2013-04-20 08:08:20.611961,M301,OFF,Control4-Motion
2013-04-20 08:14:13.807682,M301,ON,Control4-Motion
2013-04-20 08:14:13.814615,LS301,08,Control4-LightSensor
2013-04-20 08:14:17.184875,M301,OFF,Control4-Motion
2013-04-20 08:17:06.666746,M301,ON,Control4-Motion
2013-04-20 08:17:06.673981,LS301,07,Control4-LightSensor
2013-04-20 08:17:09.852619,M301,OFF,Control4-Motion
2013-04-20 08:20:55.767190,ZB301,OK,Control4-Radio
2013-04-20 08:20:55.866064,M301,ON,Control4-Motion
2013-04-20 08:20:55.873100,LS301,11,Control4-LightSensor
2013-04-20 08:20:59.889663,M301,OFF,Control4-Motion
2013-04-20 08:20:59.896915,LS301,10,Control4-LightSensor
2013-04-20 08:21:00.644938,M301,ON,Control4-Motion
2013-04-20 08:21:10.777049,M301,OFF,Control4-Motion
2013-04-20 08:21:10.784213,LS301,11,Control4-LightSensor
2013-04-20 08:21:16.203501,M301,ON,Control4-Motion
2013-04-20 08:21:21.310768,M301,OFF,Control4-Motion
2013-04-20 08:21:21.317770,LS301,12,Control4-LightSensor
2013-04-20 08:23:35.126682,M301,ON,Control4-Motion
2013-04-20 08:23:35.133782,LS301,14,Control4-LightSensor
2013-04-20 08:23:39.062369,M301,OFF,Control4-Motion
2013-04-20 08:23:39.069579,LS301,13,Control4-LightSensor
2013-04-20 08:23:45.999334,M301,ON,Control4-Motion
2013-04-20 08:23:47.121817,M301,OFF,Control4-Motion
2013-04-20 08:23:47.685718,M301,ON,Control4-Motion
2013-04-20 08:23:50.137351,M301,OFF,Control4-Motion
2013-04-20 08:23:55.562103,M301,ON,Control4-Motion
2013-04-20 08:23:57.623851,M301,OFF,Control4-Motion
2013-04-20 08:23:57.661683,LS301,12,Control4-LightSensor
2013-04-20 08:23:58.475826,M301,ON,Control4-Motion
2013-04-20 08:23:58.482723,LS301,13,Control4-LightSensor
2013-04-20 08:24:01.747372,M301,OFF,Control4-Motion
2013-04-20 08:24:02.304872,M301,ON,Control4-Motion
2013-04-20 08:24:03.434657,M301,OFF,Control4-Motion
2013-04-20 08:24:03.442016,LS301,14,Control4-LightSensor
2013-04-20 08:25:31.175663,M301,ON,Control4-Motion
2013-04-20 08:25:31.182575,LS301,13,Control4-LightSensor
2013-04-20 08:25:32.299552,M301,OFF,Control4-Motion
2013-04-20 08:25:34.319511,M301,ON,Control4-Motion
2013-04-20 08:25:34.326462,LS301,14,Control4-LightSensor
2013-04-20 08:25:36.552903,M301,OFF,Control4-Motion
2013-04-20 08:25:36.560063,LS301,23,Control4-LightSensor
2013-04-20 08:34:25.029772,LS301,08,Control4-LightSensor
2013-04-20 08:44:13.616133,LS301,16,Control4-LightSensor
2013-04-20 08:54:13.555739,ZB301,OK,Control4-Radio
2013-04-20 09:04:13.600313,LS301,15,Control4-LightSensor
2013-04-20 09:14:13.425922,ZB301,OK,Control4-Radio
2013-04-20 09:14:13.526753,LS301,16,Control4-LightSensor
2013-04-20 09:24:13.459228,LS301,17,Control4-LightSensor
2013-04-20 09:34:13.292675,ZB301,OK,Control4-Radio
2013-04-20 09:34:13.394488,LS301,15,Control4-LightSensor
2013-04-20 09:54:13.167712,ZB301,OK,Control4-Radio
2013-04-20 10:04:13.205003,LS301,16,Control4-LightSensor
2013-04-20 10:14:13.039026,ZB301,OK,Control4-Radio
2013-04-20 10:14:13.140771,LS301,15,Control4-LightSensor
2013-04-20 10:24:13.078247,LS301,16,Control4-LightSensor
2013-04-20 10:34:12.910727,ZB301,OK,Control4-Radio
2013-04-20 10:34:13.020222,LS301,17,Control4-LightSensor
2013-04-20 10:39:57.878698,M301,ON,Control4-Motion
2013-04-20 10:39:59.001714,M301,OFF,Control4-Motion
2013-04-20 10:39:59.010074,LS301,18,Control4-LightSensor
2013-04-20 10:49:57.913228,LS301,14,Control4-LightSensor
2013-04-20 10:50:48.058545,M301,ON,Control4-Motion
2013-04-20 10:50:48.067394,LS301,19,Control4-LightSensor
2013-04-20 10:50:51.815329,M301,OFF,Control4-Motion
2013-04-20 10:50:51.822452,LS301,20,Control4-LightSensor
2013-04-20 10:51:42.237342,M301,ON,Control4-Motion
2013-04-20 10:51:46.744666,M301,OFF,Control4-Motion
2013-04-20 10:51:46.753020,LS301,19,Control4-LightSensor
2013-04-20 11:01:42.740206,ZB301,OK,Control4-Radio
2013-04-20 11:01:42.835172,LS301,14,Control4-LightSensor
2013-04-20 11:05:37.088061,M301,ON,Control4-Motion
2013-04-20 11:05:37.096619,LS301,21,Control4-LightSensor
2013-04-20 11:05:41.591018,M301,OFF,Control4-Motion
2013-04-20 11:08:11.383806,M301,ON,Control4-Motion
2013-04-20 11:08:14.948397,M301,OFF,Control4-Motion
2013-04-20 11:08:14.955600,LS301,20,Control4-LightSensor
2013-04-20 11:18:12.735571,LS301,19,Control4-LightSensor
2013-04-20 11:28:12.570511,ZB301,OK,Control4-Radio
2013-04-20 11:38:12.606438,LS301,21,Control4-LightSensor
2013-04-20 11:47:26.146417,M301,ON,Control4-Motion
2013-04-20 11:47:31.584869,M301,OFF,Control4-Motion
2013-04-20 11:56:41.078504,ZB301,OK,Control4-Radio
2013-04-20 11:56:41.178106,M301,ON,Control4-Motion
2013-04-20 11:56:41.186482,LS301,15,Control4-LightSensor
2013-04-20 11:56:45.012656,M301,OFF,Control4-Motion
2013-04-20 12:06:42.427013,LS301,11,Control4-LightSensor
2013-04-20 12:16:42.267341,ZB301,OK,Control4-Radio
2013-04-20 12:16:43.080225,LS301,14,Control4-LightSensor
2013-04-20 12:17:06.079213,M301,ON,Control4-Motion
2013-04-20 12:17:11.155821,M301,OFF,Control4-Motion
2013-04-20 12:20:19.565077,M301,ON,Control4-Motion
2013-04-20 12:20:19.574058,LS301,18,Control4-LightSensor
2013-04-20 12:20:21.983332,M301,OFF,Control4-Motion
2013-04-20 12:30:13.007313,LS301,20,Control4-LightSensor
2013-04-20 12:40:12.109458,ZB301,OK,Control4-Radio
2013-04-20 12:40:12.210746,LS301,18,Control4-LightSensor
2013-04-20 12:50:12.147341,LS301,23,Control4-LightSensor
2013-04-20 12:51:51.048161,M301,ON,Control4-Motion
2013-04-20 12:51:54.970209,M301,OFF,Control4-Motion
2013-04-20 12:58:25.412141,M301,ON,Control4-Motion
2013-04-20 12:58:25.420506,LS301,20,Control4-LightSensor
2013-04-20 12:58:40.575547,M301,OFF,Control4-Motion
2013-04-20 13:08:26.960060,ZB301,OK,Control4-Radio
2013-04-20 13:08:29.553077,LS301,19,Control4-LightSensor
2013-04-20 13:18:28.037338,LS301,18,Control4-LightSensor
2013-04-20 13:18:29.164611,ZB301,OK,Control4-Radio
2013-04-20 13:19:07.779399,LS301,19,Control4-LightSensor
2013-04-20 13:19:31.870273,BATP301,80,Control4-BatteryPercent
2013-04-20 13:19:39.902171,LS301,20,Control4-LightSensor
2013-04-20 13:29:18.302297,ZB301,OK,Control4-Radio
2013-04-20 13:29:19.594771,LS301,27,Control4-LightSensor
2013-04-20 13:37:23.683213,M301,ON,Control4-Motion
2013-04-20 13:37:23.692177,LS301,17,Control4-LightSensor
2013-04-20 13:37:26.269529,M301,OFF,Control4-Motion
2013-04-20 13:37:37.640113,M301,ON,Control4-Motion
2013-04-20 13:37:40.615027,M301,OFF,Control4-Motion
2013-04-20 13:47:36.176199,LS301,19,Control4-LightSensor
2013-04-20 13:57:34.430633,ZB301,OK,Control4-Radio
2013-04-20 13:57:34.505603,LS301,21,Control4-LightSensor
2013-04-20 14:06:41.377992,M301,ON,Control4-Motion
2013-04-20 14:06:46.648580,M301,OFF,Control4-Motion
2013-04-20 14:08:43.884101,M301,ON,Control4-Motion
2013-04-20 14:08:43.891088,LS301,20,Control4-LightSensor
2013-04-20 14:08:43.899417,BATV301,8198,Control4-BatteryVoltage
2013-04-20 14:08:47.138042,M301,OFF,Control4-Motion
2013-04-20 14:09:29.618134,M301,ON,Control4-Motion
2013-04-20 14:09:29.625323,LS301,21,Control4-LightSensor
2013-04-20 14:09:30.488300,M301,OFF,Control4-Motion
2013-04-20 14:09:30.495401,LS301,32,Control4-LightSensor
2013-04-20 14:09:33.050067,M301,ON,Control4-Motion
2013-04-20 14:09:33.155204,M301,OFF,Control4-Motion
2013-04-20 14:09:33.163431,LS301,28,Control4-LightSensor
2013-04-20 14:11:20.841334,M301,ON,Control4-Motion
2013-04-20 14:11:20.848309,LS301,35,Control4-LightSensor
2013-04-20 14:11:21.867921,LS301,19,Control4-LightSensor
2013-04-20 14:11:36.219268,M301,OFF,Control4-Motion
2013-04-20 14:28:46.252790,LS301,20,Control4-LightSensor
