
2013-04-11 18:30:20.953490,ZB322,OK,Control4-Radio
2013-04-11 18:37:12.664314,M322,ON,Control4-Motion
2013-04-11 18:37:12.671313,LS322,05,Control4-LightSensor
2013-04-11 18:37:13.791095,M322,OFF,Control4-Motion
2013-04-11 18:37:13.798360,LS322,04,Control4-LightSensor
2013-04-11 18:37:14.727736,M322,ON,Control4-Motion
2013-04-11 18:37:14.736179,LS322,13,Control4-LightSensor
2013-04-11 18:37:19.038447,M322,OFF,Control4-Motion
2013-04-11 18:37:19.046889,LS322,14,Control4-LightSensor
2013-04-11 18:37:21.666963,M322,ON,Control4-Motion
2013-04-11 18:37:21.683488,LS322,12,Control4-LightSensor
2013-04-11 18:37:24.103774,M322,OFF,Control4-Motion
2013-04-11 18:37:24.110950,LS322,11,Control4-LightSensor
2013-04-11 18:37:58.596985,M322,ON,Control4-Motion
2013-04-11 18:37:58.603972,LS322,10,Control4-LightSensor
2013-04-11 18:37:59.722515,M322,OFF,Control4-Motion
2013-04-11 18:37:59.730961,LS322,12,Control4-LightSensor
2013-04-11 18:38:01.410549,M322,ON,Control4-Motion
2013-04-11 18:38:01.418917,LS322,08,Control4-LightSensor
2013-04-11 18:38:02.534835,M322,OFF,Control4-Motion
2013-04-11 18:38:02.541756,LS322,04,Control4-LightSensor
2013-04-11 18:47:50.859576,ZB322,OK,Control4-Radio
2013-04-11 18:47:50.960850,LS322,06,Control4-LightSensor
2013-04-11 18:53:41.448970,M322,ON,Control4-Motion
2013-04-11 18:53:41.456165,LS322,05,Control4-LightSensor
2013-04-11 18:53:45.010251,M322,OFF,Control4-Motion
2013-04-11 18:53:45.018548,LS322,10,Control4-LightSensor
2013-04-11 18:55:30.191097,M322,ON,Control4-Motion
2013-04-11 18:55:33.565148,M322,OFF,Control4-Motion
2013-04-11 18:55:33.573286,LS322,05,Control4-LightSensor
2013-04-11 18:58:42.085506,M322,ON,Control4-Motion
2013-04-11 18:58:48.172089,M322,OFF,Control4-Motion
2013-04-11 19:06:21.881749,M322,ON,Control4-Motion
2013-04-11 19:06:26.943169,M322,OFF,Control4-Motion
2013-04-11 19:06:26.951575,LS322,09,Control4-LightSensor
2013-04-11 19:10:16.985054,ZB322,OK,Control4-Radio
2013-04-11 19:10:17.104669,M322,ON,Control4-Motion
2013-04-11 19:10:17.111701,LS322,07,Control4-LightSensor
2013-04-11 19:10:19.420875,M322,OFF,Control4-Motion
2013-04-11 19:10:19.429120,LS322,09,Control4-LightSensor
2013-04-11 19:10:20.171607,M322,ON,Control4-Motion
2013-04-11 19:10:20.178623,LS322,05,Control4-LightSensor
2013-04-11 19:10:21.295992,M322,OFF,Control4-Motion
2013-04-11 19:10:21.304346,LS322,04,Control4-LightSensor
2013-04-11 19:12:43.595508,M322,ON,Control4-Motion
2013-04-11 19:12:43.602428,LS322,03,Control4-LightSensor
2013-04-11 19:12:49.406383,M322,OFF,Control4-Motion
2013-04-11 19:12:49.414805,LS322,04,Control4-LightSensor
2013-04-11 19:16:48.446821,M322,ON,Control4-Motion
2013-04-11 19:16:51.444963,M322,OFF,Control4-Motion
2013-04-11 19:16:51.453298,LS322,07,Control4-LightSensor
2013-04-11 19:16:52.197458,M322,ON,Control4-Motion
2013-04-11 19:16:54.634507,M322,OFF,Control4-Motion
2013-04-11 19:16:54.641453,LS322,06,Control4-LightSensor
2013-04-11 19:16:55.195751,M322,ON,Control4-Motion
2013-04-11 19:16:57.448931,M322,OFF,Control4-Motion
2013-04-11 19:16:57.457195,LS322,04,Control4-LightSensor
2013-04-11 19:17:32.695326,M322,ON,Control4-Motion
2013-04-11 19:17:32.702247,LS322,03,Control4-LightSensor
2013-04-11 19:17:38.507645,M322,OFF,Control4-Motion
2013-04-11 19:37:35.583166,ZB322,OK,Control4-Radio
2013-04-11 19:57:35.475350,ZB322,OK,Control4-Radio
2013-04-11 20:17:35.367238,ZB322,OK,Control4-Radio
2013-04-11 20:27:35.413691,BATV322,8594,Control4-BatteryVoltage
2013-04-11 20:27:35.420837,BATP322,85,Control4-BatteryPercent
2013-04-11 20:37:35.254996,ZB322,OK,Control4-Radio
2013-04-11 20:57:35.152332,ZB322,OK,Control4-Radio
2013-04-11 21:17:35.036299,ZB322,OK,Control4-Radio
2013-04-11 21:37:34.934061,ZB322,OK,Control4-Radio
2013-04-11 21:37:35.032419,LS322,00,Control4-LightSensor
2013-04-11 21:57:34.821145,ZB322,OK,Control4-Radio
2013-04-11 22:17:34.715175,ZB322,OK,Control4-Radio
2013-04-11 22:37:34.605113,ZB322,OK,Control4-Radio
2013-04-11 22:57:34.501754,ZB322,OK,Control4-Radio
2013-04-11 23:17:34.384335,ZB322,OK,Control4-Radio
2013-04-11 23:37:34.273186,ZB322,OK,Control4-Radio
2013-04-11 23:57:34.165449,ZB322,OK,Control4-Radio
2013-04-12 00:17:34.054688,ZB322,OK,Control4-Radio
2013-04-12 00:37:33.948694,ZB322,OK,Control4-Radio
2013-04-12 00:57:33.848324,ZB322,OK,Control4-Radio
2013-04-12 01:17:33.734003,ZB322,OK,Control4-Radio
2013-04-12 01:37:33.619328,ZB322,OK,Control4-Radio
2013-04-12 01:57:33.510175,ZB322,OK,Control4-Radio
2013-04-12 02:17:33.401635,ZB322,OK,Control4-Radio
2013-04-12 02:37:33.292277,ZB322,OK,Control4-Radio
2013-04-12 02:57:33.118527,ZB322,OK,Control4-Radio
2013-04-12 03:07:33.232996,BATV322,8554,Control4-BatteryVoltage
2013-04-12 03:07:33.240230,BATP322,84,Control4-BatteryPercent
2013-04-12 03:17:33.073687,ZB322,OK,Control4-Radio
2013-04-12 03:37:32.965417,ZB322,OK,Control4-Radio
2013-04-12 03:57:32.858630,ZB322,OK,Control4-Radio
2013-04-12 04:17:32.682294,ZB322,OK,Control4-Radio
2013-04-12 04:37:32.638408,ZB322,OK,Control4-Radio
2013-04-12 04:57:32.531098,ZB322,OK,Control4-Radio
2013-04-12 05:17:32.421452,ZB322,OK,Control4-Radio
2013-04-12 05:37:32.311006,ZB322,OK,Control4-Radio
2013-04-12 05:57:32.205498,ZB322,OK,Control4-Radio
2013-04-12 06:17:32.094246,ZB322,OK,Control4-Radio
2013-04-12 06:27:32.141123,LS322,01,Control4-LightSensor
2013-04-12 06:37:31.985319,ZB322,OK,Control4-Radio
2013-04-12 06:37:32.086013,LS322,03,Control4-LightSensor
2013-04-12 06:57:31.874266,ZB322,OK,Control4-Radio
2013-04-12 06:57:31.976967,LS322,05,Control4-LightSensor
2013-04-12 07:07:31.923685,LS322,07,Control4-LightSensor
2013-04-12 07:17:31.771437,ZB322,OK,Control4-Radio
2013-04-12 07:17:31.868562,LS322,08,Control4-LightSensor
2013-04-12 07:27:31.815638,LS322,12,Control4-LightSensor
2013-04-12 07:37:31.660232,ZB322,OK,Control4-Radio
2013-04-12 07:37:31.766141,LS322,13,Control4-LightSensor
2013-04-12 07:40:57.142057,M322,ON,Control4-Motion
2013-04-12 07:41:00.145110,M322,OFF,Control4-Motion
2013-04-12 08:00:46.534236,ZB322,OK,Control4-Radio
2013-04-12 08:00:46.632523,LS322,14,Control4-LightSensor
2013-04-12 08:10:46.580249,LS322,18,Control4-LightSensor
2013-04-12 08:20:46.423208,ZB322,OK,Control4-Radio
2013-04-12 08:30:46.472196,LS322,21,Control4-LightSensor
2013-04-12 08:40:46.318165,ZB322,OK,Control4-Radio
2013-04-12 08:40:46.418843,LS322,20,Control4-LightSensor
2013-04-12 08:50:46.363349,LS322,25,Control4-LightSensor
2013-04-12 09:00:46.207584,ZB322,OK,Control4-Radio
2013-04-12 09:00:46.308710,LS322,27,Control4-LightSensor
2013-04-12 09:10:46.255357,LS322,30,Control4-LightSensor
2013-04-12 09:10:46.263745,BATV322,8594,Control4-BatteryVoltage
2013-04-12 09:10:46.271168,BATP322,85,Control4-BatteryPercent
2013-04-12 09:20:46.101398,ZB322,OK,Control4-Radio
2013-04-12 09:20:46.201402,LS322,25,Control4-LightSensor
2013-04-12 09:30:46.148267,LS322,32,Control4-LightSensor
2013-04-12 09:40:45.989137,ZB322,OK,Control4-Radio
2013-04-12 09:40:46.092239,LS322,36,Control4-LightSensor
2013-04-12 10:00:45.880725,ZB322,OK,Control4-Radio
2013-04-12 10:00:45.980390,LS322,34,Control4-LightSensor
2013-04-12 10:10:45.934014,LS322,38,Control4-LightSensor
2013-04-12 10:20:45.769944,ZB322,OK,Control4-Radio
2013-04-12 10:20:45.873126,LS322,40,Control4-LightSensor
2013-04-12 10:40:46.765411,ZB322,OK,Control4-Radio
2013-04-12 10:50:45.711825,LS322,41,Control4-LightSensor
2013-04-12 11:00:45.559275,ZB322,OK,Control4-Radio
2013-04-12 11:00:45.656907,LS322,40,Control4-LightSensor
2013-04-12 11:10:45.602368,LS322,39,Control4-LightSensor
2013-04-12 11:20:45.449201,ZB322,OK,Control4-Radio
2013-04-12 11:30:45.499031,LS322,38,Control4-LightSensor
2013-04-12 11:40:45.338449,ZB322,OK,Control4-Radio
2013-04-12 11:40:45.441813,LS322,40,Control4-LightSensor
2013-04-12 11:50:45.386314,LS322,38,Control4-LightSensor
2013-04-12 12:00:12.046572,M322,ON,Control4-Motion
2013-04-12 12:00:12.055226,LS322,45,Control4-LightSensor
2013-04-12 12:00:15.232998,M322,OFF,Control4-Motion
2013-04-12 12:00:15.241320,LS322,48,Control4-LightSensor
2013-04-12 12:00:16.354534,M322,ON,Control4-Motion
2013-04-12 12:00:18.420207,M322,OFF,Control4-Motion
2013-04-12 12:00:18.428546,LS322,49,Control4-LightSensor
2013-04-12 12:10:15.185001,ZB322,OK,Control4-Radio
2013-04-12 12:10:15.279266,LS322,51,Control4-LightSensor
2013-04-12 12:17:40.263027,M322,ON,Control4-Motion
2013-04-12 12:17:40.271538,LS322,47,Control4-LightSensor
2013-04-12 12:17:41.390029,M322,OFF,Control4-Motion
2013-04-12 12:17:41.398702,LS322,50,Control4-LightSensor
2013-04-12 12:18:15.509390,M322,ON,Control4-Motion
2013-04-12 12:18:16.648035,M322,OFF,Control4-Motion
2013-04-12 12:18:16.655273,LS322,51,Control4-LightSensor
2013-04-12 12:18:33.133771,M322,ON,Control4-Motion
2013-04-12 12:18:33.142139,LS322,50,Control4-LightSensor
2013-04-12 12:18:34.257592,M322,OFF,Control4-Motion
2013-04-12 12:18:38.009244,M322,ON,Control4-Motion
2013-04-12 12:18:38.017726,LS322,51,Control4-LightSensor
2013-04-12 12:18:39.133663,M322,OFF,Control4-Motion
2013-04-12 12:18:39.142104,LS322,48,Control4-LightSensor
2013-04-12 12:19:16.260383,M322,ON,Control4-Motion
2013-04-12 12:19:16.269381,LS322,50,Control4-LightSensor
2013-04-12 12:19:17.380334,M322,OFF,Control4-Motion
2013-04-12 12:19:17.390970,LS322,51,Control4-LightSensor
2013-04-12 12:19:31.634179,M322,ON,Control4-Motion
2013-04-12 12:19:31.643505,LS322,49,Control4-LightSensor
2013-04-12 12:19:33.323137,M322,OFF,Control4-Motion
2013-04-12 12:19:36.126804,M322,ON,Control4-Motion
2013-04-12 12:19:38.303209,M322,OFF,Control4-Motion
2013-04-12 12:19:38.310164,LS322,50,Control4-LightSensor
2013-04-12 12:20:01.375632,M322,ON,Control4-Motion
2013-04-12 12:20:01.382842,LS322,46,Control4-LightSensor
2013-04-12 12:20:03.144513,M322,OFF,Control4-Motion
2013-04-12 12:20:03.151658,LS322,49,Control4-LightSensor
2013-04-12 12:21:05.097320,M322,ON,Control4-Motion
2013-04-12 12:21:05.104778,LS322,48,Control4-LightSensor
2013-04-12 12:21:08.182343,M322,OFF,Control4-Motion
2013-04-12 12:21:08.190869,LS322,50,Control4-LightSensor
2013-04-12 12:21:09.870600,M322,ON,Control4-Motion
2013-04-12 12:21:09.877550,LS322,49,Control4-LightSensor
2013-04-12 12:21:12.118750,M322,OFF,Control4-Motion
2013-04-12 12:21:12.126039,LS322,47,Control4-LightSensor
2013-04-12 12:21:12.867481,M322,ON,Control4-Motion
2013-04-12 12:21:12.879387,LS322,48,Control4-LightSensor
2013-04-12 12:21:14.556963,M322,OFF,Control4-Motion
2013-04-12 12:21:14.565375,LS322,49,Control4-LightSensor
2013-04-12 12:21:16.619573,M322,ON,Control4-Motion
2013-04-12 12:21:16.627949,LS322,50,Control4-LightSensor
2013-04-12 12:21:18.493531,M322,OFF,Control4-Motion
2013-04-12 12:21:18.500765,LS322,51,Control4-LightSensor
2013-04-12 12:24:29.161108,M322,ON,Control4-Motion
2013-04-12 12:24:29.169471,LS322,48,Control4-LightSensor
2013-04-12 12:24:30.286665,M322,OFF,Control4-Motion
2013-04-12 12:24:30.293861,LS322,49,Control4-LightSensor
2013-04-12 12:24:30.851180,M322,ON,Control4-Motion
2013-04-12 12:24:31.975411,M322,OFF,Control4-Motion
2013-04-12 12:24:58.043062,M322,ON,Control4-Motion
2013-04-12 12:24:59.164565,M322,OFF,Control4-Motion
2013-04-12 12:24:59.175720,LS322,50,Control4-LightSensor
2013-04-12 12:25:38.906546,M322,ON,Control4-Motion
2013-04-12 12:25:40.028949,M322,OFF,Control4-Motion
2013-04-12 12:26:41.079325,M322,ON,Control4-Motion
2013-04-12 12:26:41.086335,LS322,51,Control4-LightSensor
2013-04-12 12:26:42.273234,M322,OFF,Control4-Motion
2013-04-12 12:26:58.023313,M322,ON,Control4-Motion
2013-04-12 12:26:59.150996,M322,OFF,Control4-Motion
2013-04-12 12:27:42.647183,M322,ON,Control4-Motion
2013-04-12 12:27:42.654327,LS322,50,Control4-LightSensor
2013-04-12 12:27:44.906879,M322,OFF,Control4-Motion
2013-04-12 12:27:44.915135,LS322,49,Control4-LightSensor
2013-04-12 12:30:34.190860,M322,ON,Control4-Motion
2013-04-12 12:30:34.197829,LS322,51,Control4-LightSensor
2013-04-12 12:30:35.317798,M322,OFF,Control4-Motion
2013-04-12 12:30:35.324960,LS322,49,Control4-LightSensor
2013-04-12 12:30:35.880178,M322,ON,Control4-Motion
2013-04-12 12:30:35.888437,LS322,48,Control4-LightSensor
2013-04-12 12:30:38.503837,M322,OFF,Control4-Motion
2013-04-12 12:30:38.512149,LS322,50,Control4-LightSensor
2013-04-12 12:30:39.066963,M322,ON,Control4-Motion
2013-04-12 12:30:40.190342,M322,OFF,Control4-Motion
2013-04-12 12:30:40.197488,LS322,49,Control4-LightSensor
2013-04-12 12:30:41.135403,M322,ON,Control4-Motion
2013-04-12 12:30:41.143591,LS322,48,Control4-LightSensor
2013-04-12 12:30:42.254752,M322,OFF,Control4-Motion
2013-04-12 12:30:46.565754,M322,ON,Control4-Motion
2013-04-12 12:30:46.574047,LS322,47,Control4-LightSensor
2013-04-12 12:30:48.256286,M322,OFF,Control4-Motion
2013-04-12 12:30:48.264497,LS322,48,Control4-LightSensor
2013-04-12 12:30:49.752499,M322,ON,Control4-Motion
2013-04-12 12:30:49.760849,LS322,49,Control4-LightSensor
2013-04-12 12:30:50.879713,M322,OFF,Control4-Motion
2013-04-12 12:30:50.886659,LS322,51,Control4-LightSensor
2013-04-12 12:30:52.760708,M322,ON,Control4-Motion
2013-04-12 12:30:53.878492,M322,OFF,Control4-Motion
2013-04-12 12:30:53.885446,LS322,52,Control4-LightSensor
2013-04-12 12:31:54.058778,ZB322,OK,Control4-Radio
2013-04-12 12:31:54.158538,M322,ON,Control4-Motion
2013-04-12 12:31:54.165475,LS322,50,Control4-LightSensor
2013-04-12 12:31:57.062807,M322,OFF,Control4-Motion
2013-04-12 12:31:57.069962,LS322,49,Control4-LightSensor
2013-04-12 12:34:47.857488,M322,ON,Control4-Motion
2013-04-12 12:34:47.864672,LS322,32,Control4-LightSensor
2013-04-12 12:34:48.987911,M322,OFF,Control4-Motion
2013-04-12 12:34:48.998592,LS322,30,Control4-LightSensor
2013-04-12 12:35:21.794241,M322,ON,Control4-Motion
2013-04-12 12:35:21.801369,LS322,44,Control4-LightSensor
2013-04-12 12:35:23.478908,M322,OFF,Control4-Motion
2013-04-12 12:35:23.486598,LS322,45,Control4-LightSensor
2013-04-12 12:35:30.039996,M322,ON,Control4-Motion
2013-04-12 12:35:30.047177,LS322,44,Control4-LightSensor
2013-04-12 12:35:31.165224,M322,OFF,Control4-Motion
2013-04-12 12:35:31.172113,LS322,41,Control4-LightSensor
2013-04-12 12:36:35.478619,M322,ON,Control4-Motion
2013-04-12 12:36:35.485766,LS322,43,Control4-LightSensor
2013-04-12 12:36:37.345824,M322,OFF,Control4-Motion
2013-04-12 12:36:39.784026,M322,ON,Control4-Motion
2013-04-12 12:36:39.792281,LS322,42,Control4-LightSensor
2013-04-12 12:36:40.913078,M322,OFF,Control4-Motion
2013-04-12 12:36:40.920341,LS322,44,Control4-LightSensor
2013-04-12 12:39:12.399814,M322,ON,Control4-Motion
2013-04-12 12:39:12.406839,LS322,47,Control4-LightSensor
2013-04-12 12:39:13.524058,M322,OFF,Control4-Motion
2013-04-12 12:39:13.531344,LS322,49,Control4-LightSensor
2013-04-12 12:39:18.955764,M322,ON,Control4-Motion
2013-04-12 12:39:18.962891,LS322,47,Control4-LightSensor
2013-04-12 12:39:20.079118,M322,OFF,Control4-Motion
2013-04-12 12:39:20.643653,M322,ON,Control4-Motion
2013-04-12 12:39:22.329891,M322,OFF,Control4-Motion
2013-04-12 12:49:15.070650,LS322,50,Control4-LightSensor
2013-04-12 12:59:14.909816,ZB322,OK,Control4-Radio
2013-04-12 12:59:15.010168,LS322,48,Control4-LightSensor
2013-04-12 13:09:14.956045,LS322,42,Control4-LightSensor
2013-04-12 13:19:14.799981,ZB322,OK,Control4-Radio
2013-04-12 13:19:14.899801,LS322,43,Control4-LightSensor
2013-04-12 13:29:14.849559,LS322,41,Control4-LightSensor
2013-04-12 13:39:14.688749,ZB322,OK,Control4-Radio
2013-04-12 13:39:14.792590,LS322,43,Control4-LightSensor
2013-04-12 13:49:14.740417,LS322,38,Control4-LightSensor
2013-04-12 13:59:14.586841,ZB322,OK,Control4-Radio
2013-04-12 13:59:14.680894,LS322,34,Control4-LightSensor
2013-04-12 14:09:14.632856,LS322,29,Control4-LightSensor
2013-04-12 14:19:14.475125,ZB322,OK,Control4-Radio
2013-04-12 14:19:14.572953,LS322,28,Control4-LightSensor
2013-04-12 14:24:06.953381,LS322,27,Control4-LightSensor
2013-04-12 14:43:59.335296,ZB322,OK,Control4-Radio
2013-04-12 14:43:59.436906,LS322,23,Control4-LightSensor
2013-04-12 14:53:59.387506,LS322,25,Control4-LightSensor
2013-04-12 15:00:08.814746,M322,ON,Control4-Motion
2013-04-12 15:00:08.821831,LS322,24,Control4-LightSensor
2013-04-12 15:00:11.063693,M322,OFF,Control4-Motion
2013-04-12 15:00:11.070656,LS322,23,Control4-LightSensor
2013-04-12 15:00:11.625625,M322,ON,Control4-Motion
2013-04-12 15:00:11.632557,LS322,24,Control4-LightSensor
2013-04-12 15:00:12.756263,M322,OFF,Control4-Motion
2013-04-12 15:00:12.763487,LS322,25,Control4-LightSensor
2013-04-12 15:03:50.979090,M322,ON,Control4-Motion
2013-04-12 15:03:50.987393,LS322,24,Control4-LightSensor
2013-04-12 15:03:52.104690,M322,OFF,Control4-Motion
2013-04-12 15:13:28.802441,ZB322,OK,Control4-Radio
2013-04-12 15:13:28.903809,M322,ON,Control4-Motion
2013-04-12 15:13:28.910906,LS322,20,Control4-LightSensor
2013-04-12 15:13:28.919537,BATV322,8554,Control4-BatteryVoltage
2013-04-12 15:13:28.926673,BATP322,84,Control4-BatteryPercent
2013-04-12 15:13:31.048457,M322,OFF,Control4-Motion
2013-04-12 15:13:49.799894,M322,ON,Control4-Motion
2013-04-12 15:13:50.926460,M322,OFF,Control4-Motion
2013-04-12 15:13:50.933606,LS322,19,Control4-LightSensor
2013-04-12 15:13:51.674025,M322,ON,Control4-Motion
2013-04-12 15:13:51.681200,LS322,20,Control4-LightSensor
2013-04-12 15:13:52.797211,M322,OFF,Control4-Motion
2013-04-12 15:13:55.986264,M322,ON,Control4-Motion
2013-04-12 15:13:57.108373,M322,OFF,Control4-Motion
2013-04-12 15:14:16.420293,M322,ON,Control4-Motion
2013-04-12 15:14:18.671260,M322,OFF,Control4-Motion
2013-04-12 15:14:38.168597,M322,ON,Control4-Motion
2013-04-12 15:14:39.294755,M322,OFF,Control4-Motion
2013-04-12 15:14:44.543975,M322,ON,Control4-Motion
2013-04-12 15:14:44.550966,LS322,19,Control4-LightSensor
2013-04-12 15:14:46.606681,M322,OFF,Control4-Motion
2013-04-12 15:14:46.615130,LS322,20,Control4-LightSensor
2013-04-12 15:17:24.840644,M322,ON,Control4-Motion
2013-04-12 15:17:25.967430,M322,OFF,Control4-Motion
2013-04-12 15:17:25.975675,LS322,19,Control4-LightSensor
2013-04-12 15:17:29.343189,M322,ON,Control4-Motion
2013-04-12 15:17:30.468290,M322,OFF,Control4-Motion
2013-04-12 15:17:30.475260,LS322,18,Control4-LightSensor
2013-04-12 15:17:50.722786,M322,ON,Control4-Motion
2013-04-12 15:17:50.730445,LS322,19,Control4-LightSensor
2013-04-12 15:17:51.841071,M322,OFF,Control4-Motion
2013-04-12 15:17:51.849316,LS322,18,Control4-LightSensor
2013-04-12 15:18:45.271752,M322,ON,Control4-Motion
2013-04-12 15:18:45.278754,LS322,19,Control4-LightSensor
2013-04-12 15:18:46.398368,M322,OFF,Control4-Motion
2013-04-12 15:18:46.406710,LS322,18,Control4-LightSensor
2013-04-12 15:18:52.579988,M322,ON,Control4-Motion
2013-04-12 15:18:53.707175,M322,OFF,Control4-Motion
2013-04-12 15:28:44.192509,LS322,19,Control4-LightSensor
2013-04-12 15:38:44.036908,ZB322,OK,Control4-Radio
2013-04-12 15:38:44.140348,LS322,18,Control4-LightSensor
2013-04-12 15:48:44.084327,LS322,20,Control4-LightSensor
2013-04-12 15:58:43.929397,ZB322,OK,Control4-Radio
2013-04-12 15:58:44.027613,LS322,19,Control4-LightSensor
2013-04-12 16:08:43.974403,LS322,18,Control4-LightSensor
2013-04-12 16:18:43.823518,ZB322,OK,Control4-Radio
2013-04-12 16:18:43.920268,LS322,17,Control4-LightSensor
2013-04-12 16:28:43.863598,LS322,14,Control4-LightSensor
2013-04-12 16:38:43.641453,ZB322,OK,Control4-Radio
2013-04-12 16:38:43.707372,LS322,16,Control4-LightSensor
2013-04-12 16:48:43.758337,LS322,14,Control4-LightSensor
2013-04-12 16:58:43.544388,ZB322,OK,Control4-Radio
2013-04-12 16:58:43.598781,LS322,12,Control4-LightSensor
2013-04-12 17:08:43.650143,LS322,10,Control4-LightSensor
2013-04-12 17:16:00.943477,M322,ON,Control4-Motion
2013-04-12 17:16:00.950709,LS322,09,Control4-LightSensor
2013-04-12 17:16:03.003421,M322,OFF,Control4-Motion
2013-04-12 17:16:04.878261,M322,ON,Control4-Motion
2013-04-12 17:16:04.886608,LS322,06,Control4-LightSensor
2013-04-12 17:16:06.003376,M322,OFF,Control4-Motion
2013-04-12 17:25:58.448490,ZB322,OK,Control4-Radio
2013-04-12 17:25:58.550594,LS322,04,Control4-LightSensor
2013-04-12 17:35:58.499216,LS322,06,Control4-LightSensor
2013-04-12 17:45:58.342878,ZB322,OK,Control4-Radio
2013-04-12 17:45:58.441277,LS322,05,Control4-LightSensor
2013-04-12 17:55:58.387929,LS322,04,Control4-LightSensor
2013-04-12 18:05:58.237219,ZB322,OK,Control4-Radio
2013-04-12 18:25:58.125697,ZB322,OK,Control4-Radio
2013-04-12 18:35:58.172102,LS322,03,Control4-LightSensor
2013-04-12 18:45:58.015006,ZB322,OK,Control4-Radio
2013-04-12 19:05:57.904471,ZB322,OK,Control4-Radio
2013-04-12 19:25:57.792477,ZB322,OK,Control4-Radio
2013-04-12 19:25:57.893368,LS322,00,Control4-LightSensor
2013-04-12 19:45:57.686247,ZB322,OK,Control4-Radio
2013-04-12 20:05:57.583691,ZB322,OK,Control4-Radio
2013-04-12 20:25:57.465974,ZB322,OK,Control4-Radio
2013-04-12 20:45:57.357592,ZB322,OK,Control4-Radio
2013-04-12 21:05:57.249093,ZB322,OK,Control4-Radio
2013-04-12 21:15:58.257073,BATV322,8594,Control4-BatteryVoltage
2013-04-12 21:15:58.267919,BATP322,85,Control4-BatteryPercent
2013-04-12 21:25:57.143537,ZB322,OK,Control4-Radio
2013-04-12 21:45:57.031289,ZB322,OK,Control4-Radio
2013-04-12 22:05:56.923051,ZB322,OK,Control4-Radio
2013-04-12 22:25:56.813884,ZB322,OK,Control4-Radio
2013-04-12 22:45:56.708470,ZB322,OK,Control4-Radio
2013-04-12 23:05:56.594288,ZB322,OK,Control4-Radio
2013-04-12 23:25:56.483966,ZB322,OK,Control4-Radio
2013-04-12 23:25:56.584883,LS322,03,Control4-LightSensor
2013-04-12 23:45:56.379148,ZB322,OK,Control4-Radio
2013-04-13 00:05:56.201323,ZB322,OK,Control4-Radio
2013-04-13 00:25:56.159756,ZB322,OK,Control4-Radio
2013-04-13 00:45:56.047991,ZB322,OK,Control4-Radio
2013-04-13 00:49:12.345398,M322,ON,Control4-Motion
2013-04-13 00:49:17.968295,M322,OFF,Control4-Motion
2013-04-13 00:49:48.902530,M322,ON,Control4-Motion
2013-04-13 00:49:48.910950,LS322,02,Control4-LightSensor
2013-04-13 00:49:53.400642,M322,OFF,Control4-Motion
2013-04-13 00:49:53.407560,LS322,03,Control4-LightSensor
2013-04-13 00:49:54.900412,M322,ON,Control4-Motion
2013-04-13 00:49:58.094750,M322,OFF,Control4-Motion
2013-04-13 00:49:58.838445,M322,ON,Control4-Motion
2013-04-13 00:50:00.713143,M322,OFF,Control4-Motion
2013-04-13 00:50:00.720278,LS322,02,Control4-LightSensor
2013-04-13 00:59:56.073449,LS322,00,Control4-LightSensor
2013-04-13 01:09:55.919328,ZB322,OK,Control4-Radio
2013-04-13 01:09:56.022131,LS322,03,Control4-LightSensor
2013-04-13 01:19:55.967283,LS322,00,Control4-LightSensor
2013-04-13 01:29:55.812071,ZB322,OK,Control4-Radio
2013-04-13 01:49:55.701955,ZB322,OK,Control4-Radio
2013-04-13 02:09:55.592679,ZB322,OK,Control4-Radio
2013-04-13 02:29:55.483295,ZB322,OK,Control4-Radio
2013-04-13 02:49:55.370736,ZB322,OK,Control4-Radio
2013-04-13 03:09:55.263366,ZB322,OK,Control4-Radio
2013-04-13 03:29:55.154833,ZB322,OK,Control4-Radio
2013-04-13 03:29:55.254870,BATV322,8554,Control4-BatteryVoltage
2013-04-13 03:29:55.263277,BATP322,84,Control4-BatteryPercent
2013-04-13 03:49:55.046471,ZB322,OK,Control4-Radio
2013-04-13 04:09:54.943997,ZB322,OK,Control4-Radio
2013-04-13 04:29:54.826203,ZB322,OK,Control4-Radio
2013-04-13 04:49:54.718497,ZB322,OK,Control4-Radio
2013-04-13 05:09:54.610307,ZB322,OK,Control4-Radio
2013-04-13 05:29:54.500225,ZB322,OK,Control4-Radio
2013-04-13 05:49:54.394672,ZB322,OK,Control4-Radio
2013-04-13 06:09:54.283463,ZB322,OK,Control4-Radio
2013-04-13 06:29:54.172787,ZB322,OK,Control4-Radio
2013-04-13 06:29:54.273215,LS322,03,Control4-LightSensor
2013-04-13 06:49:54.066301,ZB322,OK,Control4-Radio
2013-04-13 06:49:54.169931,LS322,05,Control4-LightSensor
2013-04-13 06:59:54.112015,LS322,06,Control4-LightSensor
2013-04-13 07:09:53.957481,ZB322,OK,Control4-Radio
2013-04-13 07:09:54.057798,LS322,09,Control4-LightSensor
2013-04-13 07:19:54.005841,LS322,12,Control4-LightSensor
2013-04-13 07:29:53.847983,ZB322,OK,Control4-Radio
2013-04-13 07:29:53.951445,LS322,11,Control4-LightSensor
2013-04-13 07:49:53.737925,ZB322,OK,Control4-Radio
2013-04-13 07:49:53.836902,LS322,14,Control4-LightSensor
2013-04-13 07:59:53.788899,LS322,16,Control4-LightSensor
2013-04-13 08:09:53.630919,ZB322,OK,Control4-Radio
