
2013-04-18 08:51:53.982679,M312,OFF,Control4-Motion
2013-04-18 08:51:53.989804,LS312,20,Control4-LightSensor
2013-04-18 08:55:16.830673,M312,ON,Control4-Motion
2013-04-18 08:55:17.970000,M312,OFF,Control4-Motion
2013-04-18 08:57:39.120837,M312,ON,Control4-Motion
2013-04-18 08:57:39.127855,LS312,21,Control4-LightSensor
2013-04-18 08:57:40.997427,M312,OFF,Control4-Motion
2013-04-18 08:58:07.999020,M312,ON,Control4-Motion
2013-04-18 08:58:10.057880,M312,OFF,Control4-Motion
2013-04-18 08:58:14.383710,M312,ON,Control4-Motion
2013-04-18 08:58:16.055761,M312,OFF,Control4-Motion
2013-04-18 08:58:35.189417,M312,ON,Control4-Motion
2013-04-18 08:58:36.873572,M312,OFF,Control4-Motion
2013-04-18 08:59:52.069868,ZB312,OK,Control4-Radio
2013-04-18 08:59:52.077250,M312,ON,Control4-Motion
2013-04-18 08:59:53.179828,M312,OFF,Control4-Motion
2013-04-18 09:02:07.219344,M312,ON,Control4-Motion
2013-04-18 09:02:08.375044,M312,OFF,Control4-Motion
2013-04-18 09:03:02.144420,M312,ON,Control4-Motion
2013-04-18 09:03:03.849058,M312,OFF,Control4-Motion
2013-04-18 09:03:03.856421,LS312,22,Control4-LightSensor
2013-04-18 09:06:59.260532,M312,ON,Control4-Motion
2013-04-18 09:07:00.245768,M312,OFF,Control4-Motion
2013-04-18 09:08:04.936788,M312,ON,Control4-Motion
2013-04-18 09:08:06.050388,M312,OFF,Control4-Motion
2013-04-18 09:11:03.069319,M312,ON,Control4-Motion
2013-04-18 09:11:03.076511,LS312,23,Control4-LightSensor
2013-04-18 09:11:05.287014,M312,OFF,Control4-Motion
2013-04-18 09:13:06.589578,M312,ON,Control4-Motion
2013-04-18 09:13:08.643665,M312,OFF,Control4-Motion
2013-04-18 09:13:30.776177,M312,ON,Control4-Motion
2013-04-18 09:13:31.900754,M312,OFF,Control4-Motion
2013-04-18 09:13:43.891122,M312,ON,Control4-Motion
2013-04-18 09:13:45.586934,M312,OFF,Control4-Motion
2013-04-18 09:15:18.205940,M312,ON,Control4-Motion
2013-04-18 09:15:18.212855,LS312,18,Control4-LightSensor
2013-04-18 09:15:19.327989,M312,OFF,Control4-Motion
2013-04-18 09:15:19.335196,LS312,19,Control4-LightSensor
2013-04-18 09:18:10.301476,M312,ON,Control4-Motion
2013-04-18 09:18:10.309808,LS312,22,Control4-LightSensor
2013-04-18 09:18:11.428752,M312,OFF,Control4-Motion
2013-04-18 09:18:11.436038,LS312,23,Control4-LightSensor
2013-04-18 09:18:59.621022,M312,ON,Control4-Motion
2013-04-18 09:19:01.311442,M312,OFF,Control4-Motion
2013-04-18 09:19:23.041232,M312,ON,Control4-Motion
2013-04-18 09:19:25.666992,M312,OFF,Control4-Motion
2013-04-18 09:19:26.422629,M312,ON,Control4-Motion
2013-04-18 09:19:27.548168,M312,OFF,Control4-Motion
2013-04-18 09:19:32.230580,M312,ON,Control4-Motion
2013-04-18 09:19:32.237628,LS312,24,Control4-LightSensor
2013-04-18 09:19:33.930911,M312,OFF,Control4-Motion
2013-04-18 09:19:39.355541,M312,ON,Control4-Motion
2013-04-18 09:19:40.476881,M312,OFF,Control4-Motion
2013-04-18 09:19:47.054833,M312,ON,Control4-Motion
2013-04-18 09:19:48.726256,M312,OFF,Control4-Motion
2013-04-18 09:19:48.733419,LS312,23,Control4-LightSensor
2013-04-18 09:19:54.575228,M312,ON,Control4-Motion
2013-04-18 09:19:55.718552,M312,OFF,Control4-Motion
2013-04-18 09:20:01.663766,M312,ON,Control4-Motion
2013-04-18 09:20:01.674076,LS312,21,Control4-LightSensor
2013-04-18 09:20:02.787318,M312,OFF,Control4-Motion
2013-04-18 09:20:05.426102,M312,ON,Control4-Motion
2013-04-18 09:20:05.433503,LS312,22,Control4-LightSensor
2013-04-18 09:20:06.544124,M312,OFF,Control4-Motion
2013-04-18 09:23:14.588358,ZB312,OK,Control4-Radio
2013-04-18 09:23:14.611824,M312,ON,Control4-Motion
2013-04-18 09:23:14.618794,LS312,24,Control4-LightSensor
2013-04-18 09:23:16.468106,M312,OFF,Control4-Motion
2013-04-18 09:25:05.014966,M312,ON,Control4-Motion
2013-04-18 09:25:05.023261,LS312,18,Control4-LightSensor
2013-04-18 09:25:06.132240,M312,OFF,Control4-Motion
2013-04-18 09:25:52.248448,M312,ON,Control4-Motion
2013-04-18 09:25:52.256827,LS312,26,Control4-LightSensor
2013-04-18 09:25:54.138117,M312,OFF,Control4-Motion
2013-04-18 09:25:54.145146,LS312,25,Control4-LightSensor
2013-04-18 09:25:55.813288,M312,ON,Control4-Motion
2013-04-18 09:25:57.556081,M312,OFF,Control4-Motion
2013-04-18 09:25:57.567067,LS312,26,Control4-LightSensor
2013-04-18 09:26:20.934644,M312,ON,Control4-Motion
2013-04-18 09:26:22.807611,M312,OFF,Control4-Motion
2013-04-18 09:26:22.814550,LS312,25,Control4-LightSensor
2013-04-18 09:26:24.868294,M312,ON,Control4-Motion
2013-04-18 09:26:24.876627,LS312,26,Control4-LightSensor
2013-04-18 09:26:25.998679,M312,OFF,Control4-Motion
2013-04-18 09:27:03.117764,M312,ON,Control4-Motion
2013-04-18 09:27:05.394781,M312,OFF,Control4-Motion
2013-04-18 09:27:08.756753,M312,ON,Control4-Motion
2013-04-18 09:27:10.502476,M312,OFF,Control4-Motion
2013-04-18 09:27:10.510766,LS312,27,Control4-LightSensor
2013-04-18 09:27:24.678523,M312,ON,Control4-Motion
2013-04-18 09:27:27.137848,M312,OFF,Control4-Motion
2013-04-18 09:27:27.146168,LS312,26,Control4-LightSensor
2013-04-18 09:27:29.221964,M312,ON,Control4-Motion
2013-04-18 09:27:30.311701,M312,OFF,Control4-Motion
2013-04-18 09:27:30.318652,LS312,27,Control4-LightSensor
2013-04-18 09:27:59.551114,M312,ON,Control4-Motion
2013-04-18 09:28:00.677848,M312,OFF,Control4-Motion
2013-04-18 09:30:23.541621,M312,ON,Control4-Motion
2013-04-18 09:30:23.548602,LS312,28,Control4-LightSensor
2013-04-18 09:30:25.253309,M312,OFF,Control4-Motion
2013-04-18 09:30:35.721039,M312,ON,Control4-Motion
2013-04-18 09:30:36.839621,M312,OFF,Control4-Motion
2013-04-18 09:31:10.659609,M312,ON,Control4-Motion
2013-04-18 09:31:11.741404,M312,OFF,Control4-Motion
2013-04-18 09:31:11.748716,LS312,27,Control4-LightSensor
2013-04-18 09:32:56.534097,M312,ON,Control4-Motion
2013-04-18 09:32:56.541613,LS312,26,Control4-LightSensor
2013-04-18 09:32:57.642046,M312,OFF,Control4-Motion
2013-04-18 09:35:20.350495,M312,ON,Control4-Motion
2013-04-18 09:35:20.357414,LS312,28,Control4-LightSensor
2013-04-18 09:35:21.449901,M312,OFF,Control4-Motion
2013-04-18 09:35:21.457409,LS312,27,Control4-LightSensor
2013-04-18 09:41:47.466384,M312,ON,Control4-Motion
2013-04-18 09:41:47.473440,LS312,26,Control4-LightSensor
2013-04-18 09:41:48.655783,M312,OFF,Control4-Motion
2013-04-18 09:41:48.672420,LS312,25,Control4-LightSensor
2013-04-18 09:41:57.780633,M312,ON,Control4-Motion
2013-04-18 09:41:57.787594,LS312,23,Control4-LightSensor
2013-04-18 09:41:58.912006,M312,OFF,Control4-Motion
2013-04-18 09:41:58.918916,LS312,24,Control4-LightSensor
2013-04-18 09:42:00.953215,M312,ON,Control4-Motion
2013-04-18 09:42:02.090559,M312,OFF,Control4-Motion
2013-04-18 09:42:23.453753,M312,ON,Control4-Motion
2013-04-18 09:42:24.588771,M312,OFF,Control4-Motion
2013-04-18 09:47:58.349526,ZB312,OK,Control4-Radio
2013-04-18 09:47:58.420488,M312,ON,Control4-Motion
2013-04-18 09:47:58.428938,LS312,22,Control4-LightSensor
2013-04-18 09:47:59.415341,M312,OFF,Control4-Motion
2013-04-18 09:47:59.422276,LS312,23,Control4-LightSensor
2013-04-18 09:48:02.047425,M312,ON,Control4-Motion
2013-04-18 09:48:03.169719,M312,OFF,Control4-Motion
2013-04-18 09:48:25.705810,M312,ON,Control4-Motion
2013-04-18 09:48:25.714229,LS312,24,Control4-LightSensor
2013-04-18 09:48:26.972799,M312,OFF,Control4-Motion
2013-04-18 09:50:12.356023,M312,ON,Control4-Motion
2013-04-18 09:50:13.476840,M312,OFF,Control4-Motion
2013-04-18 09:50:13.484351,LS312,23,Control4-LightSensor
2013-04-18 09:51:58.830276,M312,ON,Control4-Motion
2013-04-18 09:51:58.837213,LS312,24,Control4-LightSensor
2013-04-18 09:52:00.074674,M312,OFF,Control4-Motion
2013-04-18 09:52:01.464926,M312,ON,Control4-Motion
2013-04-18 09:52:03.138691,M312,OFF,Control4-Motion
2013-04-18 09:52:03.147239,LS312,23,Control4-LightSensor
2013-04-18 09:52:13.504117,M312,ON,Control4-Motion
2013-04-18 09:52:13.511309,LS312,24,Control4-LightSensor
2013-04-18 09:52:14.608635,M312,OFF,Control4-Motion
2013-04-18 09:52:52.655723,M312,ON,Control4-Motion
2013-04-18 09:52:52.663056,LS312,23,Control4-LightSensor
2013-04-18 09:52:54.344249,M312,OFF,Control4-Motion
2013-04-18 09:53:03.339079,M312,ON,Control4-Motion
2013-04-18 09:53:04.452493,M312,OFF,Control4-Motion
2013-04-18 10:01:26.548103,M312,ON,Control4-Motion
2013-04-18 10:01:26.555300,LS312,30,Control4-LightSensor
2013-04-18 10:01:27.646367,M312,OFF,Control4-Motion
2013-04-18 10:02:09.089746,M312,ON,Control4-Motion
2013-04-18 10:02:10.762926,M312,OFF,Control4-Motion
2013-04-18 10:02:10.769900,LS312,31,Control4-LightSensor
2013-04-18 10:02:41.702737,M312,ON,Control4-Motion
2013-04-18 10:02:41.709939,LS312,30,Control4-LightSensor
2013-04-18 10:02:42.828199,M312,OFF,Control4-Motion
2013-04-18 10:02:42.836494,LS312,29,Control4-LightSensor
2013-04-18 10:04:52.564991,M312,ON,Control4-Motion
2013-04-18 10:04:52.573170,LS312,30,Control4-LightSensor
2013-04-18 10:04:53.691069,M312,OFF,Control4-Motion
2013-04-18 10:04:53.698053,LS312,29,Control4-LightSensor
2013-04-18 10:04:57.620510,M312,ON,Control4-Motion
2013-04-18 10:04:57.628858,LS312,25,Control4-LightSensor
2013-04-18 10:04:58.748507,M312,OFF,Control4-Motion
2013-04-18 10:04:58.759624,LS312,24,Control4-LightSensor
2013-04-18 10:05:50.116745,M312,ON,Control4-Motion
2013-04-18 10:05:50.125000,LS312,23,Control4-LightSensor
2013-04-18 10:05:52.753516,M312,OFF,Control4-Motion
2013-04-18 10:09:27.780884,M312,ON,Control4-Motion
2013-04-18 10:09:27.789241,LS312,30,Control4-LightSensor
2013-04-18 10:09:29.684593,M312,OFF,Control4-Motion
2013-04-18 10:09:29.703594,LS312,29,Control4-LightSensor
2013-04-18 10:09:42.233264,M312,ON,Control4-Motion
2013-04-18 10:09:44.053839,M312,OFF,Control4-Motion
2013-04-18 10:10:06.438000,M312,ON,Control4-Motion
2013-04-18 10:10:07.540865,M312,OFF,Control4-Motion
2013-04-18 10:10:16.725241,M312,ON,Control4-Motion
2013-04-18 10:10:16.746082,LS312,27,Control4-LightSensor
2013-04-18 10:10:17.838415,M312,OFF,Control4-Motion
2013-04-18 10:10:33.777287,M312,ON,Control4-Motion
2013-04-18 10:10:33.790139,LS312,26,Control4-LightSensor
2013-04-18 10:10:34.897310,M312,OFF,Control4-Motion
2013-04-18 10:10:34.904225,LS312,25,Control4-LightSensor
2013-04-18 10:10:53.668671,M312,ON,Control4-Motion
2013-04-18 10:10:54.784426,M312,OFF,Control4-Motion
2013-04-18 10:11:06.204217,M312,ON,Control4-Motion
2013-04-18 10:11:07.344290,M312,OFF,Control4-Motion
2013-04-18 10:11:08.079800,M312,ON,Control4-Motion
2013-04-18 10:11:09.966166,M312,OFF,Control4-Motion
2013-04-18 10:11:09.973038,LS312,24,Control4-LightSensor
2013-04-18 10:13:08.468707,ZB312,OK,Control4-Radio
2013-04-18 10:13:08.477308,M312,ON,Control4-Motion
2013-04-18 10:13:08.484691,LS312,21,Control4-LightSensor
2013-04-18 10:13:09.574873,M312,OFF,Control4-Motion
2013-04-18 10:13:11.252367,M312,ON,Control4-Motion
2013-04-18 10:13:12.394574,M312,OFF,Control4-Motion
2013-04-18 10:13:12.403197,LS312,20,Control4-LightSensor
2013-04-18 10:17:53.602167,M312,ON,Control4-Motion
2013-04-18 10:17:53.609099,LS312,19,Control4-LightSensor
2013-04-18 10:17:54.735382,M312,OFF,Control4-Motion
2013-04-18 10:17:54.742716,LS312,20,Control4-LightSensor
2013-04-18 10:18:02.036633,M312,ON,Control4-Motion
2013-04-18 10:18:03.909265,M312,OFF,Control4-Motion
2013-04-18 10:19:01.285606,M312,ON,Control4-Motion
2013-04-18 10:19:02.411585,M312,OFF,Control4-Motion
2013-04-18 10:19:32.213008,M312,ON,Control4-Motion
2013-04-18 10:19:33.902716,M312,OFF,Control4-Motion
2013-04-18 10:19:41.966226,M312,ON,Control4-Motion
2013-04-18 10:19:43.090925,M312,OFF,Control4-Motion
2013-04-18 10:20:11.792117,M312,ON,Control4-Motion
2013-04-18 10:20:12.932178,M312,OFF,Control4-Motion
2013-04-18 10:21:29.657269,M312,ON,Control4-Motion
2013-04-18 10:21:30.705434,M312,OFF,Control4-Motion
2013-04-18 10:31:18.664922,LS312,18,Control4-LightSensor
2013-04-18 10:34:49.275791,M312,ON,Control4-Motion
2013-04-18 10:34:50.306167,M312,OFF,Control4-Motion
2013-04-18 10:36:59.663654,M312,ON,Control4-Motion
2013-04-18 10:37:02.098236,M312,OFF,Control4-Motion
2013-04-18 10:39:59.457406,M312,ON,Control4-Motion
2013-04-18 10:40:00.590722,M312,OFF,Control4-Motion
2013-04-18 10:40:04.903855,M312,ON,Control4-Motion
2013-04-18 10:40:06.029797,M312,OFF,Control4-Motion
2013-04-18 10:40:38.452341,M312,ON,Control4-Motion
2013-04-18 10:40:39.582570,M312,OFF,Control4-Motion
2013-04-18 10:42:55.717559,ZB312,OK,Control4-Radio
2013-04-18 10:42:55.738638,M312,ON,Control4-Motion
2013-04-18 10:42:57.389150,M312,OFF,Control4-Motion
2013-04-18 10:43:13.700219,M312,ON,Control4-Motion
2013-04-18 10:43:14.845231,M312,OFF,Control4-Motion
2013-04-18 10:43:20.264689,M312,ON,Control4-Motion
2013-04-18 10:43:21.574442,M312,OFF,Control4-Motion
2013-04-18 10:43:28.691886,M312,ON,Control4-Motion
2013-04-18 10:43:32.617981,M312,OFF,Control4-Motion
2013-04-18 10:43:35.629184,M312,ON,Control4-Motion
2013-04-18 10:43:36.781778,M312,OFF,Control4-Motion
2013-04-18 10:46:39.163904,M312,ON,Control4-Motion
2013-04-18 10:46:39.172381,LS312,19,Control4-LightSensor
2013-04-18 10:46:41.225321,M312,OFF,Control4-Motion
2013-04-18 10:46:42.535955,M312,ON,Control4-Motion
2013-04-18 10:46:43.683303,M312,OFF,Control4-Motion
2013-04-18 10:46:46.282790,M312,ON,Control4-Motion
2013-04-18 10:46:47.409526,M312,OFF,Control4-Motion
2013-04-18 10:47:57.528051,M312,ON,Control4-Motion
2013-04-18 10:47:57.535391,LS312,20,Control4-LightSensor
2013-04-18 10:47:59.795827,M312,OFF,Control4-Motion
2013-04-18 10:48:12.353332,M312,ON,Control4-Motion
2013-04-18 10:48:13.470074,M312,OFF,Control4-Motion
2013-04-18 10:48:24.738468,M312,ON,Control4-Motion
2013-04-18 10:48:26.789591,M312,OFF,Control4-Motion
2013-04-18 10:48:28.462422,M312,ON,Control4-Motion
2013-04-18 10:48:29.596924,M312,OFF,Control4-Motion
2013-04-18 10:48:31.652249,M312,ON,Control4-Motion
2013-04-18 10:48:31.659661,LS312,19,Control4-LightSensor
2013-04-18 10:48:33.548946,M312,OFF,Control4-Motion
2013-04-18 10:48:33.560823,LS312,20,Control4-LightSensor
2013-04-18 10:50:59.010006,M312,ON,Control4-Motion
2013-04-18 10:51:00.161577,M312,OFF,Control4-Motion
2013-04-18 11:00:48.473730,LS312,21,Control4-LightSensor
2013-04-18 11:02:05.687847,M312,ON,Control4-Motion
2013-04-18 11:02:05.695010,LS312,22,Control4-LightSensor
2013-04-18 11:02:06.811716,M312,OFF,Control4-Motion
2013-04-18 11:03:13.563196,M312,ON,Control4-Motion
2013-04-18 11:03:13.571623,LS312,26,Control4-LightSensor
2013-04-18 11:03:14.684658,M312,OFF,Control4-Motion
2013-04-18 11:04:36.614961,M312,ON,Control4-Motion
2013-04-18 11:04:36.623720,LS312,22,Control4-LightSensor
2013-04-18 11:04:37.735092,M312,OFF,Control4-Motion
2013-04-18 11:08:00.215817,M312,ON,Control4-Motion
2013-04-18 11:08:02.468556,M312,OFF,Control4-Motion
2013-04-18 11:08:04.736500,M312,ON,Control4-Motion
2013-04-18 11:08:06.059532,M312,OFF,Control4-Motion
2013-04-18 11:09:10.153998,M312,ON,Control4-Motion
2013-04-18 11:09:11.273665,M312,OFF,Control4-Motion
2013-04-18 11:09:45.198028,M312,ON,Control4-Motion
2013-04-18 11:09:45.206434,LS312,26,Control4-LightSensor
2013-04-18 11:09:46.329639,M312,OFF,Control4-Motion
2013-04-18 11:09:46.336814,LS312,25,Control4-LightSensor
2013-04-18 11:11:21.015075,ZB312,OK,Control4-Radio
2013-04-18 11:11:21.047015,M312,ON,Control4-Motion
2013-04-18 11:11:21.054322,LS312,31,Control4-LightSensor
2013-04-18 11:11:22.692002,M312,OFF,Control4-Motion
2013-04-18 11:11:22.699305,LS312,30,Control4-LightSensor
2013-04-18 11:16:06.539736,M312,ON,Control4-Motion
2013-04-18 11:16:08.223563,M312,OFF,Control4-Motion
2013-04-18 11:16:08.230531,LS312,29,Control4-LightSensor
2013-04-18 11:16:12.727326,M312,ON,Control4-Motion
2013-04-18 11:16:12.744037,LS312,27,Control4-LightSensor
2013-04-18 11:16:14.971571,M312,OFF,Control4-Motion
2013-04-18 11:26:03.305623,LS312,14,Control4-LightSensor
2013-04-18 11:36:03.223575,ZB312,OK,Control4-Radio
2013-04-18 11:36:03.248533,LS312,22,Control4-LightSensor
2013-04-18 11:46:03.176361,LS312,29,Control4-LightSensor
2013-04-18 11:56:03.097240,ZB312,OK,Control4-Radio
2013-04-18 11:56:03.122256,LS312,11,Control4-LightSensor
2013-04-18 12:06:03.059399,LS312,29,Control4-LightSensor
2013-04-18 12:16:02.977685,ZB312,OK,Control4-Radio
2013-04-18 12:16:02.986153,LS312,12,Control4-LightSensor
2013-04-18 12:26:02.917520,LS312,17,Control4-LightSensor
2013-04-18 12:36:02.832470,ZB312,OK,Control4-Radio
2013-04-18 12:36:02.857697,LS312,13,Control4-LightSensor
2013-04-18 12:46:02.773382,LS312,25,Control4-LightSensor
2013-04-18 12:56:02.715280,ZB312,OK,Control4-Radio
2013-04-18 12:56:02.722663,LS312,09,Control4-LightSensor
2013-04-18 13:06:02.662703,LS312,07,Control4-LightSensor
2013-04-18 13:13:18.033984,M312,ON,Control4-Motion
2013-04-18 13:13:18.042344,LS312,09,Control4-LightSensor
2013-04-18 13:13:18.049835,BATV312,5742,Control4-BatteryVoltage
2013-04-18 13:13:18.056790,BATP312,56,Control4-BatteryPercent
2013-04-18 13:13:19.077001,M312,OFF,Control4-Motion
2013-04-18 13:13:31.079751,M312,ON,Control4-Motion
2013-04-18 13:13:31.086982,LS312,18,Control4-LightSensor
2013-04-18 13:13:32.766834,M312,OFF,Control4-Motion
2013-04-18 13:14:19.450877,M312,ON,Control4-Motion
2013-04-18 13:14:20.576670,M312,OFF,Control4-Motion
2013-04-18 13:15:05.941691,M312,ON,Control4-Motion
2013-04-18 13:15:07.078852,M312,OFF,Control4-Motion
2013-04-18 13:15:12.694493,M312,ON,Control4-Motion
2013-04-18 13:15:16.104166,M312,OFF,Control4-Motion
2013-04-18 13:15:28.445000,M312,ON,Control4-Motion
2013-04-18 13:15:29.570222,M312,OFF,Control4-Motion
2013-04-18 13:16:02.570043,ZB312,OK,Control4-Radio
2013-04-18 13:16:02.596136,M312,ON,Control4-Motion
2013-04-18 13:16:03.692255,M312,OFF,Control4-Motion
2013-04-18 13:16:15.747525,M312,ON,Control4-Motion
2013-04-18 13:16:16.979643,M312,OFF,Control4-Motion
2013-04-18 13:17:18.875289,M312,ON,Control4-Motion
2013-04-18 13:17:18.883551,LS312,19,Control4-LightSensor
2013-04-18 13:17:20.747475,M312,OFF,Control4-Motion
2013-04-18 13:21:51.272889,M312,ON,Control4-Motion
2013-04-18 13:21:53.539881,M312,OFF,Control4-Motion
2013-04-18 13:21:53.549455,LS312,20,Control4-LightSensor
2013-04-18 13:22:05.162590,M312,ON,Control4-Motion
2013-04-18 13:22:06.365455,M312,OFF,Control4-Motion
2013-04-18 13:23:01.203920,M312,ON,Control4-Motion
2013-04-18 13:23:02.351939,M312,OFF,Control4-Motion
2013-04-18 13:23:14.523622,M312,ON,Control4-Motion
2013-04-18 13:23:14.534539,LS312,24,Control4-LightSensor
2013-04-18 13:23:15.647035,M312,OFF,Control4-Motion
2013-04-18 13:23:21.832805,M312,ON,Control4-Motion
2013-04-18 13:23:21.841319,LS312,26,Control4-LightSensor
2013-04-18 13:23:22.960872,M312,OFF,Control4-Motion
2013-04-18 13:26:03.480565,M312,ON,Control4-Motion
2013-04-18 13:26:03.487529,LS312,19,Control4-LightSensor
2013-04-18 13:26:04.565560,M312,OFF,Control4-Motion
2013-04-18 13:26:17.494453,M312,ON,Control4-Motion
2013-04-18 13:26:18.617742,M312,OFF,Control4-Motion
2013-04-18 13:26:22.558944,M312,ON,Control4-Motion
2013-04-18 13:26:25.183719,M312,OFF,Control4-Motion
2013-04-18 13:28:59.852623,M312,ON,Control4-Motion
2013-04-18 13:29:02.664284,M312,OFF,Control4-Motion
2013-04-18 13:29:30.229587,M312,ON,Control4-Motion
2013-04-18 13:29:31.352334,M312,OFF,Control4-Motion
2013-04-18 13:29:32.286682,M312,ON,Control4-Motion
2013-04-18 13:29:37.908781,M312,OFF,Control4-Motion
2013-04-18 13:29:40.722779,M312,ON,Control4-Motion
2013-04-18 13:29:43.160238,M312,OFF,Control4-Motion
2013-04-18 13:30:36.784826,M312,ON,Control4-Motion
2013-04-18 13:30:39.216249,M312,OFF,Control4-Motion
2013-04-18 13:30:55.346044,M312,ON,Control4-Motion
2013-04-18 13:30:55.353173,LS312,20,Control4-LightSensor
2013-04-18 13:30:58.157104,M312,OFF,Control4-Motion
2013-04-18 13:30:58.165463,LS312,19,Control4-LightSensor
2013-04-18 13:31:00.226848,M312,ON,Control4-Motion
2013-04-18 13:31:01.340235,M312,OFF,Control4-Motion
2013-04-18 13:31:40.710017,M312,ON,Control4-Motion
2013-04-18 13:31:41.853514,M312,OFF,Control4-Motion
2013-04-18 13:31:59.273232,M312,ON,Control4-Motion
2013-04-18 13:31:59.280219,LS312,20,Control4-LightSensor
2013-04-18 13:32:00.397761,M312,OFF,Control4-Motion
2013-04-18 13:32:00.404911,LS312,19,Control4-LightSensor
2013-04-18 13:32:48.764744,M312,ON,Control4-Motion
2013-04-18 13:32:49.892586,M312,OFF,Control4-Motion
2013-04-18 13:32:55.170009,M312,ON,Control4-Motion
2013-04-18 13:32:56.263990,M312,OFF,Control4-Motion
2013-04-18 13:40:03.355513,ZB312,OK,Control4-Radio
2013-04-18 13:40:03.386994,M312,ON,Control4-Motion
2013-04-18 13:40:03.395214,LS312,18,Control4-LightSensor
2013-04-18 13:40:05.059088,M312,OFF,Control4-Motion
2013-04-18 13:50:02.369081,LS312,21,Control4-LightSensor
2013-04-18 13:52:08.337063,M312,ON,Control4-Motion
2013-04-18 13:52:08.344466,LS312,20,Control4-LightSensor
2013-04-18 13:52:09.453606,M312,OFF,Control4-Motion
2013-04-18 13:53:46.004517,M312,ON,Control4-Motion
2013-04-18 13:53:47.130489,M312,OFF,Control4-Motion
2013-04-18 13:53:52.191111,M312,ON,Control4-Motion
2013-04-18 13:53:54.454990,M312,OFF,Control4-Motion
2013-04-18 13:53:55.009570,M312,ON,Control4-Motion
2013-04-18 13:53:56.137388,M312,OFF,Control4-Motion
2013-04-18 13:58:09.602728,M312,ON,Control4-Motion
2013-04-18 13:58:09.611058,LS312,18,Control4-LightSensor
2013-04-18 13:58:10.728661,M312,OFF,Control4-Motion
2013-04-18 13:58:41.474735,M312,ON,Control4-Motion
2013-04-18 13:58:42.597416,M312,OFF,Control4-Motion
2013-04-18 13:59:39.779633,M312,ON,Control4-Motion
2013-04-18 13:59:40.917444,M312,OFF,Control4-Motion
2013-04-18 13:59:40.924661,LS312,17,Control4-LightSensor
2013-04-18 14:02:55.354418,ZB312,OK,Control4-Radio
2013-04-18 14:02:55.384976,M312,ON,Control4-Motion
2013-04-18 14:02:55.392098,LS312,16,Control4-LightSensor
2013-04-18 14:02:57.955047,M312,OFF,Control4-Motion
2013-04-18 14:07:24.362082,M312,ON,Control4-Motion
2013-04-18 14:07:25.484250,M312,OFF,Control4-Motion
2013-04-18 14:07:34.480651,M312,ON,Control4-Motion
2013-04-18 14:07:35.616499,M312,OFF,Control4-Motion
2013-04-18 14:10:51.707886,M312,ON,Control4-Motion
2013-04-18 14:10:52.831533,M312,OFF,Control4-Motion
2013-04-18 14:11:31.264973,M312,ON,Control4-Motion
2013-04-18 14:11:33.141103,M312,OFF,Control4-Motion
2013-04-18 14:13:50.401369,M312,ON,Control4-Motion
2013-04-18 14:13:52.435605,M312,OFF,Control4-Motion
2013-04-18 14:14:29.559840,M312,ON,Control4-Motion
2013-04-18 14:14:30.682877,M312,OFF,Control4-Motion
2013-04-18 14:14:49.821360,M312,ON,Control4-Motion
2013-04-18 14:14:50.952053,M312,OFF,Control4-Motion
2013-04-18 14:20:31.214579,M312,ON,Control4-Motion
2013-04-18 14:20:31.221554,LS312,17,Control4-LightSensor
2013-04-18 14:20:32.338405,M312,OFF,Control4-Motion
2013-04-18 14:20:32.349249,LS312,16,Control4-LightSensor
2013-04-18 14:22:35.880815,M312,ON,Control4-Motion
2013-04-18 14:22:35.888089,LS312,17,Control4-LightSensor
2013-04-18 14:22:37.004759,M312,OFF,Control4-Motion
2013-04-18 14:22:37.011841,LS312,16,Control4-LightSensor
2013-04-18 14:23:10.765003,M312,ON,Control4-Motion
2013-04-18 14:23:11.874979,M312,OFF,Control4-Motion
2013-04-18 14:23:56.136095,ZB312,OK,Control4-Radio
2013-04-18 14:23:56.158426,M312,ON,Control4-Motion
2013-04-18 14:23:57.826691,M312,OFF,Control4-Motion
2013-04-18 14:26:07.551046,M312,ON,Control4-Motion
2013-04-18 14:26:08.686330,M312,OFF,Control4-Motion
2013-04-18 14:26:43.360090,M312,ON,Control4-Motion
2013-04-18 14:26:44.479568,M312,OFF,Control4-Motion
2013-04-18 14:26:51.230946,M312,ON,Control4-Motion
2013-04-18 14:26:52.355877,M312,OFF,Control4-Motion
2013-04-18 14:27:55.721087,M312,ON,Control4-Motion
2013-04-18 14:27:56.855103,M312,OFF,Control4-Motion
2013-04-18 14:29:13.909259,M312,ON,Control4-Motion
2013-04-18 14:29:16.335879,M312,OFF,Control4-Motion
2013-04-18 14:29:41.462244,M312,ON,Control4-Motion
2013-04-18 14:29:45.581264,M312,OFF,Control4-Motion
2013-04-18 14:39:23.635052,M312,ON,Control4-Motion
2013-04-18 14:39:23.646573,LS312,15,Control4-LightSensor
2013-04-18 14:39:25.463917,M312,OFF,Control4-Motion
2013-04-18 14:49:16.957600,LS312,16,Control4-LightSensor
2013-04-18 14:59:16.907695,ZB312,OK,Control4-Radio
2013-04-18 15:09:16.854515,LS312,15,Control4-LightSensor
2013-04-18 15:19:16.770855,ZB312,OK,Control4-Radio
2013-04-18 15:39:16.674657,LS312,16,Control4-LightSensor
2013-04-18 15:39:16.805811,ZB312,OK,Control4-Radio
