
2009-08-25 22:45:16.047008,M048,OFF,
2009-08-25 22:45:45.052519,M048,ON,
2009-08-25 22:45:46.060069,M048,OFF,
2009-08-25 22:45:49.082439,M048,ON,
2009-08-25 22:45:54.038036,M048,OFF,
2009-08-25 22:46:05.046393,M048,ON,
2009-08-25 22:46:08.032441,M048,OFF,
2009-08-25 22:46:09.018029,M049,ON,
2009-08-25 22:46:09.061572,M048,ON,
2009-08-25 22:46:10.093031,M049,OFF,
2009-08-25 22:46:14.082688,M048,OFF,
2009-08-25 22:46:29.024151,M048,ON,
2009-08-25 22:46:29.026493,M049,ON,
2009-08-25 22:46:30.077027,M049,OFF,
2009-08-25 22:46:35.086352,M048,OFF,
2009-08-25 22:47:25.081409,M048,ON,
2009-08-25 22:47:29.098605,M048,OFF,
2009-08-25 22:47:50.073964,M048,ON,
2009-08-25 22:47:53.007957,M048,OFF,
2009-08-25 22:48:05.099404,M049,ON,
2009-08-25 22:48:06.043325,M048,ON,
2009-08-25 22:48:07.000894,M049,OFF,
2009-08-25 22:48:08.029476,M048,OFF,
2009-08-25 22:48:09.082926,M048,ON,
2009-08-25 22:48:09.085267,M049,ON,
2009-08-25 22:48:11.082401,M049,OFF,
2009-08-25 22:48:12.027507,M049,ON,
2009-08-25 22:48:14.000017,M049,OFF,
2009-08-25 22:48:19.085169,M048,OFF,
2009-08-25 22:48:21.062256,M048,ON,
2009-08-25 22:48:26.064982,M048,OFF,
2009-08-25 22:48:27.073645,M048,ON,
2009-08-25 22:48:30.032395,M048,OFF,
2009-08-25 22:48:31.084395,M048,ON,
2009-08-25 22:48:34.045935,M049,ON,
2009-08-25 22:48:36.001747,M049,OFF,
2009-08-25 22:48:40.048955,M049,ON,
2009-08-25 22:48:42.000025,M050,ON,
2009-08-25 22:48:43.016525,M044,ON,
2009-08-25 22:48:43.060496,M043,ON,
2009-08-25 22:48:43.099502,M048,OFF,
2009-08-25 22:48:45.007829,M049,OFF,
2009-08-25 22:48:45.047093,M048,ON,
2009-08-25 22:48:47.024888,M050,OFF,
2009-08-25 22:48:47.027221,M044,OFF,
2009-08-25 22:48:48.071619,M048,OFF,
2009-08-25 22:48:49.003341,M044,ON,
2009-08-25 22:48:49.077399,M050,ON,
2009-08-25 22:48:53.047074,M043,OFF,
2009-08-25 22:48:53.049409,M044,OFF,
2009-08-25 22:48:54.027799,M047,ON,
2009-08-25 22:48:54.030133,M048,ON,
2009-08-25 22:48:54.032442,M050,OFF,
2009-08-25 22:48:56.046061,M047,OFF,
2009-08-25 22:48:59.044631,M047,ON,
2009-08-25 22:49:01.041439,M047,OFF,
2009-08-25 22:49:07.077312,M048,OFF,
2009-08-25 22:49:09.091608,M048,ON,
2009-08-25 22:49:12.000936,M048,OFF,
2009-08-25 22:49:13.062712,M048,ON,
2009-08-25 22:49:16.002449,M048,OFF,
2009-08-25 22:50:17.066341,M048,ON,
2009-08-25 22:50:20.006017,M048,OFF,
2009-08-25 22:51:02.073962,M048,ON,
2009-08-25 22:51:21.020323,M048,OFF,
2009-08-25 22:52:05.082382,M048,ON,
2009-08-25 22:52:13.058371,M048,OFF,
2009-08-25 22:53:08.012572,M048,ON,
2009-08-25 22:53:10.005999,M048,OFF,
2009-08-25 22:53:11.056832,M048,ON,
2009-08-25 22:53:16.056375,M048,OFF,
2009-08-25 22:53:29.095862,M048,ON,
2009-08-25 22:53:32.054443,M048,OFF,
2009-08-25 22:53:35.012628,M048,ON,
2009-08-25 22:53:39.007379,M048,OFF,
2009-08-25 22:53:50.017312,M048,ON,
2009-08-25 22:53:52.080579,M048,OFF,
2009-08-25 22:53:53.044537,M048,ON,
2009-08-25 22:53:57.000846,M048,OFF,
2009-08-25 22:54:16.009111,M048,ON,
2009-08-25 22:54:21.007377,M048,OFF,
2009-08-25 22:55:01.079148,M048,ON,
2009-08-25 22:55:04.018601,M048,OFF,
2009-08-25 22:55:05.007719,M048,ON,
2009-08-25 22:55:13.091277,M048,OFF,
2009-08-25 22:55:18.069996,M048,ON,
2009-08-25 22:55:22.081404,M048,OFF,
2009-08-25 22:55:55.023109,M048,ON,
2009-08-25 22:55:59.042643,M048,OFF,
2009-08-25 22:56:19.003435,M048,ON,
2009-08-25 22:56:21.095574,M048,OFF,
2009-08-25 22:56:32.005739,M048,ON,
2009-08-25 22:56:51.006505,M048,OFF,
2009-08-25 22:56:51.091001,M048,ON,
2009-08-25 22:56:57.011402,M048,OFF,
2009-08-25 22:56:58.020408,M048,ON,
2009-08-25 22:57:03.064521,M049,ON,
2009-08-25 22:57:05.059566,M049,OFF,
2009-08-25 22:57:09.097018,M048,OFF,
2009-08-25 22:57:17.012832,M048,ON,
2009-08-25 22:57:18.017412,M049,ON,
2009-08-25 22:57:19.027308,M049,OFF,
2009-08-25 22:57:21.000137,M048,OFF,
2009-08-25 22:57:22.035418,M048,ON,
2009-08-25 22:57:25.082628,M048,OFF,
2009-08-25 22:57:26.090366,M048,ON,
2009-08-25 22:57:28.086617,M048,OFF,
2009-08-25 22:57:36.092991,M048,ON,
2009-08-25 22:57:41.053978,M048,OFF,
2009-08-25 22:57:56.050992,M048,ON,
2009-08-25 22:57:58.069371,M048,OFF,
2009-08-25 22:58:05.096372,M048,ON,
2009-08-25 22:58:07.046165,M047,ON,
2009-08-25 22:58:09.062643,M047,OFF,
2009-08-25 22:58:11.081534,M049,ON,
2009-08-25 22:58:15.050887,M049,OFF,
2009-08-25 22:58:20.050392,M049,ON,
2009-08-25 22:58:25.011387,M049,OFF,
2009-08-25 22:58:35.037974,M048,OFF,
2009-08-25 22:58:37.077216,M048,ON,
2009-08-25 22:58:50.052356,M049,ON,
2009-08-25 22:58:52.082903,M049,OFF,
2009-08-25 22:58:58.070881,M048,OFF,
2009-08-25 22:59:16.092098,M048,ON,
2009-08-25 22:59:19.004762,M048,OFF,
2009-08-25 22:59:19.088903,M048,ON,
2009-08-25 22:59:27.033288,M049,ON,
2009-08-25 22:59:28.083545,M050,ON,
2009-08-25 22:59:29.028629,M049,OFF,
2009-08-25 22:59:29.067716,M044,ON,
2009-08-25 22:59:30.030592,M043,ON,
2009-08-25 22:59:32.088554,M044,OFF,
2009-08-25 22:59:33.046848,M048,OFF,
2009-08-25 22:59:33.049185,M050,OFF,
2009-08-25 22:59:34.030263,M043,OFF,
2009-08-25 23:03:21.066592,M043,ON,
2009-08-25 23:03:23.083152,M044,ON,
2009-08-25 23:03:24.026451,M050,ON,R1_Work begin,
2009-08-25 23:03:27.006425,M043,OFF,
2009-08-25 23:03:27.092305,M050,OFF,
2009-08-25 23:03:28.036292,M044,OFF,
2009-08-25 23:03:31.000454,M050,ON,
2009-08-25 23:03:31.008667,M049,ON,
2009-08-25 23:03:32.029632,M048,ON,
2009-08-25 23:03:32.071437,M050,OFF,
2009-08-25 23:03:36.017461,M049,OFF,
2009-08-25 23:03:37.067297,M048,OFF,
2009-08-25 23:03:38.078357,M048,ON,
2009-08-25 23:03:50.079333,M048,OFF,
2009-08-25 23:03:51.022237,M048,ON,
2009-08-25 23:03:52.028915,M049,ON,
2009-08-25 23:03:53.039188,M049,OFF,
2009-08-25 23:03:58.084376,M048,OFF,
2009-08-25 23:04:03.044544,M048,ON,
2009-08-25 23:04:21.003346,M048,OFF,
2009-08-25 23:04:23.051461,M048,ON,
2009-08-25 23:04:25.067544,M048,OFF,
2009-08-25 23:04:38.068733,M048,ON,
2009-08-25 23:04:41.031391,M048,OFF,
2009-08-25 23:04:55.096508,M048,ON,
2009-08-25 23:05:03.011239,M048,OFF,
2009-08-25 23:05:51.056851,M048,ON,
2009-08-25 23:06:12.072031,M048,OFF,
2009-08-25 23:06:14.087582,M048,ON,
2009-08-25 23:06:22.077325,M048,OFF,
2009-08-25 23:06:23.042992,M048,ON,
2009-08-25 23:06:25.006067,M048,OFF,
2009-08-25 23:06:33.008407,M048,ON,
2009-08-25 23:06:35.006028,M048,OFF,
2009-08-25 23:06:35.070366,M048,ON,
2009-08-25 23:06:43.035408,M049,ON,
2009-08-25 23:06:45.054429,M049,OFF,
2009-08-25 23:06:48.079407,M048,OFF,
2009-08-25 23:06:50.011383,M048,ON,
2009-08-25 23:07:02.090539,M049,ON,
2009-08-25 23:07:05.007128,M049,OFF,
2009-08-25 23:07:08.005338,M048,OFF,
2009-08-25 23:07:11.038353,M048,ON,
2009-08-25 23:07:15.052468,M048,OFF,
2009-08-25 23:07:17.048454,M048,ON,
2009-08-25 23:07:18.057407,M048,OFF,
2009-08-25 23:07:19.068406,M048,ON,
2009-08-25 23:07:23.083404,M048,OFF,
2009-08-25 23:07:25.079434,M048,ON,
2009-08-25 23:07:28.015441,M048,OFF,
2009-08-25 23:08:01.097356,M048,ON,
2009-08-25 23:08:04.018251,M048,OFF,
2009-08-25 23:08:05.010446,M048,ON,
2009-08-25 23:08:06.039204,M048,OFF,
2009-08-25 23:08:07.027408,M048,ON,
2009-08-25 23:08:10.049612,M048,OFF,
2009-08-25 23:08:16.096133,M048,ON,
2009-08-25 23:08:18.025874,M049,ON,
2009-08-25 23:08:21.066436,M049,OFF,
2009-08-25 23:08:24.030599,M048,OFF,
2009-08-25 23:08:25.063688,M048,ON,
2009-08-25 23:08:34.034343,M048,OFF,
2009-08-25 23:08:43.004448,M048,ON,
2009-08-25 23:08:44.036417,M048,OFF,
2009-08-25 23:08:54.039408,M048,ON,
2009-08-25 23:08:58.098185,M048,OFF,
2009-08-25 23:09:01.060017,M048,ON,
2009-08-25 23:09:09.001952,M048,OFF,
2009-08-25 23:09:18.038332,M048,ON,
2009-08-25 23:09:21.045989,M048,OFF,
2009-08-25 23:09:22.054024,M048,ON,
2009-08-25 23:09:33.001004,M048,OFF,
2009-08-25 23:09:37.057242,M048,ON,
2009-08-25 23:09:46.027395,M048,OFF,
2009-08-25 23:09:48.000704,M048,ON,
2009-08-25 23:09:50.086407,M048,OFF,
2009-08-25 23:09:51.073411,M048,ON,
2009-08-25 23:09:53.093343,M048,OFF,
2009-08-25 23:10:07.058302,M048,ON,
2009-08-25 23:10:10.088042,M048,OFF,
2009-08-25 23:10:17.032222,M048,ON,
2009-08-25 23:10:29.054534,M048,OFF,
2009-08-25 23:10:38.085572,M048,ON,
2009-08-25 23:10:40.082367,M048,OFF,
2009-08-25 23:11:07.023978,M048,ON,
2009-08-25 23:11:07.087988,M049,ON,
2009-08-25 23:11:08.030596,M047,ON,
2009-08-25 23:11:09.082406,M049,OFF,
2009-08-25 23:11:10.020127,M050,ON,
2009-08-25 23:11:10.062384,M047,OFF,
2009-08-25 23:11:11.006398,M044,ON,R1_Work end ,
2009-08-25 23:11:11.048973,M043,ON,
2009-08-25 23:11:14.055965,M048,OFF,
2009-08-25 23:11:14.058312,M050,OFF,
2009-08-25 23:11:14.099476,M044,OFF,
2009-08-25 23:11:15.039667,M043,OFF,
2009-08-25 23:12:33.031454,M043,ON,
2009-08-25 23:12:34.074891,M044,ON,
2009-08-25 23:12:39.002137,M043,OFF,
2009-08-25 23:12:49.068426,M050,ON,
2009-08-25 23:12:54.020368,M044,OFF,
2009-08-25 23:12:55.056437,M047,ON,
2009-08-25 23:12:56.042322,M048,ON,R1_Work begin,
2009-08-25 23:12:56.008612,M049,ON ,
2009-08-25 23:12:58.040653,M050,OFF,
2009-08-25 23:12:59.002726,M049,OFF,
2009-08-25 23:12:59.045622,M047,OFF,
2009-08-25 23:13:12.028099,M049,ON,
2009-08-25 23:13:17.007464,M048,OFF,
2009-08-25 23:13:18.038005,M049,OFF,
2009-08-25 23:13:29.066423,M049,ON,
2009-08-25 23:13:30.009171,M048,ON,
2009-08-25 23:13:31.079264,M047,ON,
2009-08-25 23:13:32.044426,M049,OFF,
2009-08-25 23:13:33.076782,M047,OFF,
2009-08-25 23:13:33.079125,M049,ON,
2009-08-25 23:13:37.004437,M049,OFF,
2009-08-25 23:13:42.006834,M047,ON,
2009-08-25 23:13:44.047397,M047,OFF,
2009-08-25 23:13:49.052427,M048,OFF,
2009-08-25 23:14:31.049224,M048,ON,
2009-08-25 23:14:32.014416,M047,ON,
2009-08-25 23:14:33.092659,M049,ON,
2009-08-25 23:14:34.033554,M047,OFF,
2009-08-25 23:14:38.068296,M049,OFF,
2009-08-25 23:14:48.003005,M048,OFF,
2009-08-25 23:14:57.060388,M048,ON,
2009-08-25 23:15:03.006534,M048,OFF,
2009-08-25 23:15:04.009344,M048,ON,
2009-08-25 23:15:05.041359,M048,OFF,
2009-08-25 23:15:14.079397,M048,ON,
2009-08-25 23:15:18.094571,M048,OFF,
2009-08-25 23:15:19.058365,M048,ON,
2009-08-25 23:15:27.025004,M048,OFF,
2009-08-25 23:15:29.042204,M048,ON,
2009-08-25 23:15:33.053492,M048,OFF,
2009-08-25 23:15:34.018433,M048,ON,
2009-08-25 23:15:43.072957,M048,OFF,
2009-08-25 23:15:46.075045,M048,ON,
2009-08-25 23:15:53.009023,M048,OFF,
2009-08-25 23:15:59.039592,M048,ON,
2009-08-25 23:16:04.008278,M048,OFF,
2009-08-25 23:16:06.027424,M048,ON,
2009-08-25 23:16:11.029395,M048,OFF,
2009-08-25 23:16:25.006288,M048,ON,
2009-08-25 23:16:41.016414,M048,OFF,
2009-08-25 23:16:47.083195,M048,ON,
2009-08-25 23:16:51.087386,M048,OFF,
2009-08-25 23:16:52.077618,M048,ON,
2009-08-25 23:17:17.051426,M048,OFF,
2009-08-25 23:17:18.081341,M048,ON,
2009-08-25 23:17:21.024186,M048,OFF,
2009-08-25 23:17:21.089272,M048,ON,
2009-08-25 23:17:25.060084,M048,OFF,
2009-08-25 23:17:27.054505,M048,ON,
2009-08-25 23:17:31.003412,M048,OFF,
2009-08-25 23:17:33.024129,M048,ON,
2009-08-25 23:17:41.012273,M049,ON,
2009-08-25 23:17:43.010254,M049,OFF,
2009-08-25 23:17:49.038311,M049,ON,
2009-08-25 23:17:51.098243,M049,OFF,
2009-08-25 23:17:53.099014,M048,OFF,
2009-08-25 23:17:58.013074,M048,ON,
2009-08-25 23:18:05.009723,M048,OFF,
2009-08-25 23:18:06.004263,M048,ON,
2009-08-25 23:18:07.052649,M048,OFF,
2009-08-25 23:18:09.022362,M048,ON,
2009-08-25 23:18:11.057427,M048,OFF,
2009-08-25 23:18:15.031429,M048,ON,
2009-08-25 23:18:32.098369,M048,OFF,
2009-08-25 23:18:34.000266,M048,ON,
2009-08-25 23:18:40.016957,M048,OFF,
2009-08-25 23:18:43.021429,M048,ON,
2009-08-25 23:18:45.059452,M048,OFF,
2009-08-25 23:18:46.000344,M048,ON,
2009-08-25 23:18:48.067368,M048,OFF,
2009-08-25 23:18:49.011936,M048,ON,
2009-08-25 23:18:51.004011,M048,OFF,
2009-08-25 23:18:51.091535,M048,ON,
2009-08-25 23:18:54.013619,M048,OFF,
2009-08-25 23:18:55.062644,M048,ON,
2009-08-25 23:19:05.039604,M048,OFF,
2009-08-25 23:19:08.004381,M048,ON,
2009-08-25 23:19:11.096318,M048,OFF,
2009-08-25 23:19:18.074252,M048,ON,
2009-08-25 23:19:28.002979,M048,OFF,
2009-08-25 23:19:31.037442,M048,ON,
2009-08-25 23:19:33.056081,M048,OFF,
2009-08-25 23:19:38.007134,M048,ON,
2009-08-25 23:19:40.048177,M048,OFF,
2009-08-25 23:19:42.003424,M048,ON,
2009-08-25 23:19:54.022562,M048,OFF,
2009-08-25 23:19:55.029507,M048,ON,
2009-08-25 23:19:57.023485,M048,OFF,
2009-08-25 23:19:58.012436,M048,ON,
2009-08-25 23:20:01.001738,M048,OFF,
2009-08-25 23:20:02.092336,M048,ON,
2009-08-25 23:20:04.091236,M048,OFF,
2009-08-25 23:20:07.031372,M048,ON,
2009-08-25 23:20:09.063584,M048,OFF,
2009-08-25 23:20:30.025414,M048,ON,
2009-08-25 23:20:34.023228,M048,OFF,
2009-08-25 23:20:36.002461,M048,ON,
2009-08-25 23:20:37.003239,M048,OFF,
2009-08-25 23:20:51.062604,M048,ON,
2009-08-25 23:20:55.033333,M048,OFF,
2009-08-25 23:20:56.043372,M048,ON,
2009-08-25 23:20:58.036427,M048,OFF,
2009-08-25 23:20:59.044011,M048,ON,
2009-08-25 23:21:00.000052,M048,OFF,
2009-08-25 23:21:16.004385,M048,ON,
2009-08-25 23:21:16.047305,M049,ON,
2009-08-25 23:21:18.023582,M049,OFF,
2009-08-25 23:21:20.006037,M048,OFF,
2009-08-25 23:21:47.092274,M048,ON,
2009-08-25 23:21:53.085304,M048,OFF,
2009-08-25 23:21:56.000448,M048,ON,
2009-08-25 23:21:58.019853,M048,OFF,
2009-08-25 23:21:59.006385,M048,ON,
2009-08-25 23:22:00.020989,M048,OFF,
2009-08-25 23:22:03.046383,M048,ON,
2009-08-25 23:22:08.022253,M048,OFF,
2009-08-25 23:22:11.007386,M048,ON,
2009-08-25 23:22:19.079355,M048,OFF,
2009-08-25 23:22:21.011323,M048,ON,
2009-08-25 23:22:30.075346,M048,OFF,
2009-08-25 23:23:02.061262,M048,ON,
2009-08-25 23:23:04.059388,M048,OFF,
2009-08-25 23:23:05.084426,M048,ON,
2009-08-25 23:23:12.075402,M048,OFF,
2009-08-25 23:23:14.049058,M048,ON,
2009-08-25 23:23:18.021426,M048,OFF,
2009-08-25 23:23:50.003986,M048,ON,
2009-08-25 23:23:52.002238,M048,OFF,
2009-08-25 23:24:07.009524,M048,ON,
2009-08-25 23:24:12.096389,M048,OFF,
2009-08-25 23:24:23.076963,M048,ON,
2009-08-25 23:24:25.093364,M048,OFF,
2009-08-25 23:24:26.051436,M048,ON,
2009-08-25 23:24:28.006931,M048,OFF,
2009-08-25 23:24:35.004009,M048,ON,
2009-08-25 23:24:42.020564,M048,OFF,
2009-08-25 23:25:09.083336,M048,ON,
2009-08-25 23:25:12.002446,M048,OFF,
2009-08-25 23:25:14.001493,M048,ON,
2009-08-25 23:25:15.033462,M048,OFF,
2009-08-25 23:25:54.073939,M048,ON,
2009-08-25 23:25:56.070044,M048,OFF,
2009-08-25 23:26:08.097197,M048,ON,
2009-08-25 23:26:17.061564,M048,OFF,
2009-08-25 23:26:24.012365,M048,ON,
2009-08-25 23:26:27.002142,M048,OFF,
2009-08-25 23:26:27.006539,M048,ON,
2009-08-25 23:26:34.063429,M048,OFF,
2009-08-25 23:26:59.050356,M048,ON,
2009-08-25 23:27:01.046341,M048,OFF,
2009-08-25 23:27:36.050976,M048,ON,
2009-08-25 23:27:41.070551,M048,OFF,
2009-08-25 23:27:45.079455,M048,ON,
2009-08-25 23:27:50.005047,M048,OFF,
2009-08-25 23:29:55.009403,M048,ON,
2009-08-25 23:30:06.003996,M048,OFF,
2009-08-25 23:30:10.013347,M048,ON,
2009-08-25 23:30:18.075098,M048,OFF,
2009-08-25 23:30:21.053845,M048,ON,
2009-08-25 23:30:35.098373,M048,OFF,
2009-08-25 23:30:45.052486,M048,ON,
2009-08-25 23:30:50.008984,M048,OFF,
2009-08-25 23:30:50.073003,M048,ON,
2009-08-25 23:30:56.020373,M048,OFF,
2009-08-25 23:31:17.061377,M048,ON,
2009-08-25 23:31:23.072318,M048,OFF,
2009-08-25 23:31:33.054399,M048,ON,
2009-08-25 23:31:34.038494,M049,ON,
2009-08-25 23:31:38.028404,M049,OFF,
2009-08-25 23:31:40.028367,M048,OFF,
2009-08-25 23:31:49.000049,M048,ON,
2009-08-25 23:31:52.099941,M048,OFF,
2009-08-25 23:31:58.013891,M048,ON,
2009-08-25 23:31:59.090413,M048,OFF,
2009-08-25 23:32:00.097547,M048,ON,
2009-08-25 23:32:10.006302,M048,OFF,
2009-08-25 23:32:22.031338,M048,ON,
2009-08-25 23:32:24.092479,M048,OFF,
2009-08-25 23:32:44.041358,M048,ON,
2009-08-25 23:32:49.018342,M048,OFF,
2009-08-25 23:33:23.091548,M048,ON,
2009-08-25 23:33:29.001999,M048,OFF,
2009-08-25 23:33:46.087382,M048,ON,
2009-08-25 23:33:51.087167,M048,OFF,
2009-08-25 23:33:56.083394,M048,ON,
2009-08-25 23:34:02.033151,M048,OFF,
2009-08-25 23:34:24.056979,M048,ON,
2009-08-25 23:34:28.006744,M048,OFF,
2009-08-25 23:35:05.009625,M048,ON,
2009-08-25 23:35:07.065038,M049,ON,
2009-08-25 23:35:11.009954,M049,OFF,
2009-08-25 23:35:15.048741,M048,OFF,
2009-08-25 23:35:30.025333,M048,ON,
2009-08-25 23:35:35.095293,M048,OFF,
2009-08-25 23:35:36.039263,M048,ON,
2009-08-25 23:35:38.036611,M048,OFF,
2009-08-25 23:35:42.028539,M048,ON,
2009-08-25 23:35:50.043367,M048,OFF,
2009-08-25 23:35:58.000862,M048,ON,
2009-08-25 23:36:02.042313,M048,OFF,
2009-08-25 23:38:37.036343,M048,ON,
2009-08-25 23:38:39.052666,M048,OFF,
2009-08-25 23:38:39.091595,M048,ON,
2009-08-25 23:38:41.004478,M048,OFF,
2009-08-25 23:39:39.005839,M048,ON,
2009-08-25 23:39:42.083446,M048,OFF,
2009-08-25 23:43:17.054334,M048,ON,
2009-08-25 23:43:18.006428,M048,OFF,
2009-08-25 23:43:22.058999,M048,ON,
2009-08-25 23:43:24.054456,M048,OFF,
2009-08-25 23:45:08.015576,M048,ON,
2009-08-25 23:45:11.061532,M048,OFF,
2009-08-25 23:45:35.037426,M048,ON,
2009-08-25 23:45:37.056411,M048,OFF,
2009-08-25 23:45:38.046361,M048,ON,
2009-08-25 23:45:43.022041,M048,OFF,
2009-08-25 23:45:45.080872,M048,ON,
2009-08-25 23:45:47.077412,M048,OFF,
2009-08-25 23:46:06.007568,M048,ON,
2009-08-25 23:46:12.071033,M048,OFF,
2009-08-25 23:46:45.070484,M048,ON,
2009-08-25 23:46:55.009979,M048,OFF,
2009-08-25 23:48:05.041581,M048,ON,
2009-08-25 23:48:08.069586,M048,OFF,
2009-08-25 23:48:18.029352,M048,ON,
2009-08-25 23:48:19.086338,M048,OFF,
2009-08-25 23:49:22.045341,M048,ON,
2009-08-25 23:49:24.042255,M048,OFF,
2009-08-25 23:49:42.091433,M048,ON,
2009-08-25 23:49:44.009145,M048,OFF,
2009-08-25 23:50:04.072408,M048,ON,
2009-08-25 23:50:06.068415,M048,OFF,
2009-08-25 23:50:25.066388,M048,ON,
2009-08-25 23:50:30.008452,M048,OFF,
2009-08-25 23:51:01.008736,M048,ON,
2009-08-25 23:51:05.005563,M048,OFF,
2009-08-25 23:51:13.007844,M048,ON,
2009-08-25 23:51:18.080434,M048,OFF,
2009-08-25 23:51:21.023184,M048,ON,
2009-08-25 23:51:23.015277,M048,OFF,
2009-08-25 23:51:34.090524,M048,ON,
2009-08-25 23:51:36.020778,M048,OFF,
2009-08-25 23:51:51.066364,M048,ON,
2009-08-25 23:51:53.086396,M048,OFF,
2009-08-25 23:52:11.013938,M048,ON,
2009-08-25 23:52:13.028481,M048,OFF,
2009-08-25 23:52:19.061026,M048,ON,
2009-08-25 23:52:23.047447,M048,OFF,
2009-08-25 23:52:24.056393,M048,ON,
2009-08-25 23:52:26.073602,M048,OFF,
2009-08-25 23:52:31.082388,M048,ON,
2009-08-25 23:52:36.059388,M048,OFF,
2009-08-25 23:52:47.070369,M048,ON,
2009-08-25 23:52:49.091544,M048,OFF,
2009-08-25 23:53:19.086397,M048,ON,
2009-08-25 23:53:23.054839,M048,OFF,
2009-08-25 23:53:32.000395,M048,ON,
2009-08-25 23:53:34.022101,M048,OFF,
2009-08-25 23:53:37.044459,M048,ON,
2009-08-25 23:53:39.064404,M048,OFF,
2009-08-25 23:54:12.033497,M048,ON,
2009-08-25 23:54:13.066406,M048,OFF,
2009-08-25 23:54:14.097657,M048,ON,
2009-08-25 23:54:18.081989,M048,OFF,
2009-08-25 23:55:09.029448,M048,ON,
2009-08-25 23:55:11.044981,M048,OFF,
2009-08-25 23:55:24.032287,M048,ON,
2009-08-25 23:55:31.008381,M048,OFF,
2009-08-25 23:55:33.063095,M048,ON,
2009-08-25 23:55:39.010151,M048,OFF,
2009-08-25 23:55:50.065314,M048,ON,
2009-08-25 23:55:52.058441,M048,OFF,
2009-08-25 23:56:18.035672,M048,ON,
2009-08-25 23:56:20.000564,M048,OFF,
2009-08-25 23:57:24.021313,M048,ON,
2009-08-25 23:57:25.052422,M048,OFF,
2009-08-25 23:58:11.093585,M048,ON,
2009-08-25 23:58:14.007632,M048,OFF,
2009-08-25 23:58:57.076385,M048,ON,
2009-08-25 23:59:00.081376,M048,OFF,
2009-08-25 23:59:01.004499,M048,ON,
2009-08-25 23:59:04.008447,M048,OFF,
2009-08-25 23:59:50.025351,M048,ON,
2009-08-25 23:59:55.067249,M048,OFF,
2009-08-26 00:00:00.044364,M048,ON,
2009-08-26 00:00:02.040313,M048,OFF,
2009-08-26 00:01:10.003435,M048,ON,
2009-08-26 00:01:12.054448,M048,OFF,
2009-08-26 00:01:14.028989,M048,ON,
2009-08-26 00:01:15.059058,M048,OFF,
2009-08-26 00:01:30.033388,M048,ON,
2009-08-26 00:01:33.040454,M048,OFF,
2009-08-26 00:02:21.040971,M048,ON,
2009-08-26 00:02:24.003458,M048,OFF,
2009-08-26 00:02:35.003446,M048,ON,
2009-08-26 00:02:37.075408,M048,OFF,
2009-08-26 00:02:48.093401,M048,ON,
2009-08-26 00:02:52.000092,M048,OFF,
2009-08-26 00:03:37.018002,M048,ON,
2009-08-26 00:03:39.056435,M048,OFF,
2009-08-26 00:04:10.056577,M048,ON,
2009-08-26 00:04:19.074138,M048,OFF,
2009-08-26 00:04:23.090302,M048,ON,
2009-08-26 00:04:28.051364,M048,OFF,
2009-08-26 00:04:42.094459,M048,ON,
2009-08-26 00:04:45.059455,M048,OFF,
2009-08-26 00:04:53.065402,M048,ON,
2009-08-26 00:04:54.093004,M048,OFF,
2009-08-26 00:05:01.093526,M048,ON,
2009-08-26 00:05:08.095024,M048,OFF,
2009-08-26 00:05:24.023233,M048,ON,
2009-08-26 00:05:28.036308,M048,OFF,
2009-08-26 00:06:34.003338,M048,ON,
2009-08-26 00:06:39.008983,M048,OFF,
2009-08-26 00:06:44.073171,M048,ON,
2009-08-26 00:06:48.009043,M048,OFF,
2009-08-26 00:07:13.042704,M048,ON,
2009-08-26 00:07:15.085256,M048,OFF,
2009-08-26 00:07:33.027579,M048,ON,
2009-08-26 00:07:35.000428,M048,OFF,
2009-08-26 00:07:53.032355,M048,ON,
2009-08-26 00:08:00.005292,M048,OFF,
2009-08-26 00:08:02.008148,M048,ON,
2009-08-26 00:08:06.021367,M048,OFF,
2009-08-26 00:08:14.027123,M048,ON,
2009-08-26 00:08:16.022399,M048,OFF,
2009-08-26 00:08:26.087768,M048,ON,
2009-08-26 00:08:29.001436,M048,OFF,
2009-08-26 00:08:37.000978,M048,ON,
2009-08-26 00:08:42.059672,M048,OFF,
2009-08-26 00:09:01.096995,M048,ON,
2009-08-26 00:09:03.075345,M048,OFF,
2009-08-26 00:09:43.091492,M048,ON,
2009-08-26 00:09:46.032311,M048,OFF,
2009-08-26 00:10:44.000826,M048,ON,
2009-08-26 00:10:50.092325,M048,OFF,
2009-08-26 00:10:59.008735,M048,ON,
2009-08-26 00:11:05.082378,M048,OFF,
2009-08-26 00:11:20.021951,M048,ON,
2009-08-26 00:11:26.035215,M048,OFF,
2009-08-26 00:11:43.000431,M048,ON,
2009-08-26 00:11:54.009353,M048,OFF,
2009-08-26 00:11:56.030922,M048,ON,
2009-08-26 00:11:59.054096,M048,OFF,
2009-08-26 00:12:01.007337,M048,ON,
2009-08-26 00:12:05.082359,M048,OFF,
2009-08-26 00:12:07.078639,M048,ON,
2009-08-26 00:12:13.061429,M048,OFF,
2009-08-26 00:12:14.007244,M048,ON,
2009-08-26 00:12:17.094969,M048,OFF,
2009-08-26 00:12:18.037616,M048,ON,
2009-08-26 00:12:21.061552,M048,OFF,
2009-08-26 00:12:24.067414,M048,ON,
